date,open,close
2022-12-19,8.96,9.3
2022-12-20,9.3,9.26
2022-12-21,9.33,9.47
2022-12-22,9.38,9.24
2022-12-23,9.27,9.6
2022-12-27,9.54,9.14
2022-12-28,9.08,9.17
2022-12-29,9.27,9.5
2022-12-30,9.32,9.44
2023-01-03,9.47,8.47
2023-01-04,8.58,8.76
2023-01-05,8.6,9.01
2023-01-06,9.03,9.29
2023-01-09,9.43,9.33
2023-01-10,9.35,9.6
2023-01-11,9.6,9.91
2023-01-12,10.0,9.99
2023-01-13,9.86,9.68
2023-01-17,9.7,9.73
2023-01-18,9.85,9.76
2023-01-19,9.54,9.62
2023-01-20,9.72,9.76
2023-01-23,9.83,10.15
2023-01-24,10.1,10.67
2023-01-25,10.62,11.19
2023-01-26,11.42,11.6
2023-01-27,11.54,11.53
2023-01-30,11.31,11.13
2023-01-31,11.15,11.16
2023-02-01,11.21,11.35
2023-02-02,11.75,11.47
2023-02-03,11.16,10.7
2023-02-06,10.54,10.17
2023-02-07,10.15,10.2
2023-02-08,10.11,10.15
2023-02-09,10.25,9.89
2023-02-10,9.79,9.62
2023-02-13,9.63,9.64
2023-02-14,9.54,9.76
2023-02-15,9.7,10.09
2023-02-16,9.83,9.72
2023-02-17,9.59,9.29
2023-02-21,9.16,9.07
2023-02-22,9.1,9.07
2023-02-23,9.18,8.96
2023-02-24,8.83,8.65
2023-02-27,8.8,8.69
2023-02-28,8.68,8.51
2023-03-01,8.6,8.4
2023-03-02,8.27,8.24
2023-03-03,8.35,8.51
2023-03-06,8.59,9.11
2023-03-07,9.04,9.1
2023-03-08,9.2,9.57
2023-03-09,9.51,8.92
2023-03-10,8.88,8.72
2023-03-13,8.51,8.59
2023-03-14,8.91,9.09
2023-03-15,8.87,9.2
2023-03-16,9.21,9.41
2023-03-17,9.41,8.87
2023-03-20,8.78,8.93
2023-03-21,9.06,9.57
2023-03-22,9.59,9.15
2023-03-23,9.2,8.83
2023-03-24,8.72,8.94
2023-03-27,9.08,9.18
2023-03-28,9.26,9.23
2023-03-29,9.38,9.45
2023-03-30,9.59,9.48
2023-03-31,9.49,9.54
2023-04-03,9.5,9.23
2023-04-04,9.31,8.95
2023-04-05,8.84,8.97
2023-04-06,8.9,8.95
2023-04-10,8.86,9.07
2023-04-11,9.28,10.18
2023-04-12,10.35,10.51
2023-04-13,10.6,11.39
2023-04-14,11.37,11.84
