date,open,close
2020-09-02,3.51,3.43
2020-09-03,3.12,3.16
2020-09-04,3.08,3.11
2020-09-08,2.84,2.82
2020-09-09,2.88,2.95
2020-09-10,3.01,2.81
2020-09-11,2.86,2.91
2020-09-14,3.0683,3.02
2020-09-15,3.11,3.0
2020-09-16,3.02,3.05
2020-09-17,2.92,3.0
2020-09-18,3.03,3.05
2020-09-21,2.85,2.93
2020-09-22,2.95,2.93
2020-09-23,2.9,2.6
2020-09-24,2.55,2.69
2020-09-25,2.66,2.68
2020-09-28,2.79,2.74
2020-09-29,2.7,2.76
2020-09-30,2.73,2.7
2020-10-01,2.71,2.65
2020-10-02,2.53,2.6
2020-10-05,2.63,2.66
2020-10-06,2.66,2.57
2020-10-07,2.57,2.66
2020-10-08,2.77,2.93
2020-10-09,3.15,3.095
2020-10-12,3.18,3.5
2020-10-13,3.46,3.37
2020-10-14,3.33,3.28
2020-10-15,3.1758,3.4
2020-10-16,3.37,3.11
2020-10-19,3.32,3.3
2020-10-20,3.45,3.54
2020-10-21,3.93,3.98
2020-10-22,4.18,4.055
2020-10-23,3.98,3.91
2020-10-26,3.98,3.85
2020-10-27,4.02,4.02
2020-10-28,3.71,3.5
2020-10-29,3.5,3.55
2020-10-30,3.4804,3.27
2020-11-02,3.26,3.29
2020-11-03,3.35,3.5
2020-11-04,3.59,3.55
2020-11-05,3.81,3.75
2020-11-06,3.82,3.65
2020-11-09,3.51,3.5
2020-11-10,3.4467,3.45
2020-11-11,3.5014,3.6
2020-11-12,3.7654,3.7
2020-11-13,3.77,3.98
2020-11-16,4.02,4.1
2020-11-17,4.19,6.085
2020-11-18,6.39,5.25
2020-11-19,5.45,6.0
2020-11-20,6.16,5.995
2020-11-23,6.32,7.23
2020-11-24,7.59,6.81
2020-11-25,7.09,7.08
2020-11-27,6.15,6.25
2020-11-30,7.07,8.45
2020-12-01,8.16,8.81
2020-12-02,8.42,8.51
2020-12-03,8.81,9.66
2020-12-04,9.44,10.0
2020-12-07,9.51,10.63
2020-12-08,10.7,9.87
2020-12-09,9.82,8.85
2020-12-10,8.47,9.34
2020-12-11,9.0,8.66
2020-12-14,9.27,9.14
2020-12-15,9.23,10.18
2020-12-16,11.27,10.76
2020-12-17,11.65,10.395
2020-12-18,9.95,10.05
2020-12-21,9.89,11.04
2020-12-22,11.92,14.645
2020-12-23,14.96,13.91
2020-12-24,14.07,13.12
2020-12-28,15.45,15.65
2020-12-29,15.5,15.79
2020-12-30,16.99,17.26
2020-12-31,17.48,16.99
2021-01-04,18.76,16.48
2021-01-05,15.74,18.41
2021-01-06,18.89,19.28
2021-01-07,20.84,22.72
2021-01-08,24.71,26.59
2021-01-11,21.05,22.64
2021-01-12,23.29,24.21
2021-01-13,23.69,23.88
2021-01-14,25.95,28.9
2021-01-15,27.0,25.78
2021-01-19,26.7,25.2
2021-01-20,24.21,22.28
2021-01-21,19.37,19.35
2021-01-22,20.3,20.97
2021-01-25,22.02,19.67
2021-01-26,18.94,19.32
2021-01-27,17.79,17.93
2021-01-28,18.39,19.93
2021-01-29,24.5,20.52
2021-02-01,20.17,19.98
2021-02-02,20.56,21.49
2021-02-03,22.1,22.85
2021-02-04,23.38,23.08
2021-02-05,23.58,23.38
2021-02-08,27.3,32.79
2021-02-09,35.56,39.86
2021-02-10,37.04,36.56
2021-02-11,42.33,43.09
2021-02-12,46.08,49.28
2021-02-16,55.09,59.5
2021-02-17,67.84,77.9
2021-02-18,72.75,62.03
2021-02-19,68.8,71.33
2021-02-22,60.97,64.76
2021-02-23,53.7,48.8
2021-02-24,53.4,52.27
2021-02-25,54.33,45.67
2021-02-26,41.99,43.74
2021-03-01,49.04,53.6
2021-03-02,57.0,49.1
2021-03-03,55.03,49.57
2021-03-04,47.4,44.29
2021-03-05,44.99,40.3
2021-03-08,42.37,38.98
2021-03-09,43.95,52.16
2021-03-10,57.5,56.5
2021-03-11,57.96,63.31
2021-03-12,58.1,62.81
2021-03-15,62.78,63.43
2021-03-16,62.0,56.98
2021-03-17,54.8,64.74
2021-03-18,63.04,60.19
2021-03-19,61.24,60.65
2021-03-22,59.95,56.01
2021-03-23,55.0,50.12
2021-03-24,54.36,45.71
2021-03-25,39.38,48.17
2021-03-26,49.41,48.22
2021-03-29,51.51,47.89
2021-03-30,48.97,51.51
2021-03-31,50.74,53.27
2021-04-01,54.75,52.03
2021-04-05,52.1074,56.9
2021-04-06,56.1,54.1
2021-04-07,50.55,48.37
2021-04-08,50.52,49.55
2021-04-09,50.48,49.63
2021-04-12,52.5,51.53
2021-04-13,56.44,59.26
2021-04-14,60.55,50.16
2021-04-15,50.87,48.11
2021-04-16,45.01,44.64
2021-04-19,40.42,40.9
2021-04-20,40.54,38.56
2021-04-21,36.99,41.31
2021-04-22,40.58,36.49
2021-04-23,34.09,38.48
2021-04-26,41.35,40.89
2021-04-27,41.65,40.52
2021-04-28,40.07,43.93
2021-04-29,41.9,40.33
2021-04-30,40.81,41.83
2021-05-03,42.8804,39.99
2021-05-04,38.77,37.57
2021-05-05,38.2,36.62
2021-05-06,36.48,33.45
2021-05-07,33.75,33.39
2021-05-10,33.33,29.95
2021-05-11,25.99,29.87
2021-05-12,28.34,26.52
2021-05-13,24.91,22.23
2021-05-14,24.04,26.02
2021-05-17,23.4,24.31
2021-05-18,23.2,25.56
2021-05-19,21.95,24.14
2021-05-20,26.08,24.18
2021-05-21,24.45,22.84
2021-05-24,23.33,25.95
2021-05-25,25.06,25.14
2021-05-26,26.68,27.64
2021-05-27,28.85,28.5
2021-05-28,27.4008,27.13
2021-06-01,27.1,29.23
2021-06-02,30.29,30.03
2021-06-03,30.4769,28.28
2021-06-04,27.96,29.15
2021-06-07,29.2269,28.82
2021-06-08,27.41,28.06
2021-06-09,28.7,31.41
2021-06-10,31.77,31.64
2021-06-11,31.1981,31.03
2021-06-14,34.02,35.4
2021-06-15,36.06,35.06
2021-06-16,33.9219,34.2
2021-06-17,34.0,34.3
2021-06-18,33.6594,32.18
2021-06-21,30.39,31.57
2021-06-22,29.38,32.23
2021-06-23,33.95,32.48
2021-06-24,33.26,34.02
2021-06-25,33.05,32.97
2021-06-28,34.11,36.18
2021-06-29,38.0,37.81
2021-06-30,36.63,37.67
2021-07-01,37.16,36.21
2021-07-02,36.51,36.23
2021-07-06,36.98,35.43
2021-07-07,35.76,35.44
2021-07-08,33.53,33.72
2021-07-09,34.07,32.83
2021-07-12,33.01,31.4
2021-07-13,31.4,30.06
2021-07-14,30.45,28.59
2021-07-15,27.8488,28.22
2021-07-16,28.55,27.28
2021-07-19,25.99,25.96
2021-07-20,25.35,25.85
2021-07-21,27.8,29.16
2021-07-22,29.17,28.87
2021-07-23,28.89,28.1
2021-07-26,32.38,34.0
2021-07-27,32.64,31.64
2021-07-28,33.1,32.96
2021-07-29,32.94,31.9
2021-07-30,31.54,32.95
2021-08-02,32.92,33.45
2021-08-03,32.84,31.48
2021-08-04,32.05,32.71
2021-08-05,31.81,33.59
2021-08-06,33.6203,34.97
2021-08-09,37.02,37.83
2021-08-10,38.17,38.49
2021-08-11,39.41,37.76
2021-08-12,35.89,36.83
2021-08-13,38.09,35.81
2021-08-16,36.17,35.83
2021-08-17,35.395,32.76
2021-08-18,32.57,31.89
2021-08-19,31.24,32.08
2021-08-20,32.71,34.33
2021-08-23,36.68,35.73
2021-08-24,36.066,37.63
2021-08-25,36.85,37.72
2021-08-26,37.195,36.28
2021-08-27,36.61,38.57
2021-08-30,37.81,37.7
2021-08-31,37.4888,37.32
2021-09-01,37.4,36.5
2021-09-02,37.82,35.96
2021-09-03,36.52,34.43
2021-09-07,34.1721,32.11
2021-09-08,32.08,30.385
2021-09-09,31.12,31.35
2021-09-10,31.25,29.62
2021-09-13,29.31,29.3
2021-09-14,30.06,28.84
2021-09-15,29.72,30.33
2021-09-16,30.1,29.37
2021-09-17,29.294,29.3
2021-09-20,27.25,27.53
2021-09-21,27.7998,27.36
2021-09-22,27.482,28.73
2021-09-23,28.87,29.39
2021-09-24,27.656,27.93
2021-09-27,27.84,27.77
2021-09-28,27.4,25.78
2021-09-29,26.06,24.87
2021-09-30,25.46,25.7
2021-10-01,27.2,26.1
2021-10-04,25.9426,25.25
2021-10-05,25.5,26.34
2021-10-06,27.33,26.61
2021-10-07,26.3,26.12
2021-10-08,26.48,25.83
2021-10-11,26.2096,27.63
2021-10-12,27.43,25.51
2021-10-13,25.45,25.64
2021-10-14,26.0,26.12
2021-10-15,27.48,27.85
2021-10-18,27.84,29.8
2021-10-19,30.53,30.83
2021-10-20,30.95,31.44
2021-10-21,31.29,29.44
2021-10-22,29.18,28.28
2021-10-25,29.19,29.59
2021-10-26,29.45,28.44
2021-10-27,27.46,26.59
2021-10-28,27.52,27.54
2021-10-29,27.42,27.22
2021-11-01,27.315,28.09
2021-11-02,28.914,31.9
2021-11-03,31.07,32.76
2021-11-04,32.73,32.72
2021-11-05,33.08,31.49
2021-11-08,33.955,36.69
2021-11-09,41.1,39.86
2021-11-10,41.14,36.49
2021-11-11,37.4781,39.53
2021-11-12,39.67,44.19
2021-11-15,45.94,42.09
2021-11-16,36.39,36.9
2021-11-17,37.6,35.28
2021-11-18,34.445,33.63
2021-11-19,34.0426,36.18
2021-11-22,36.54,33.45
2021-11-23,33.81,36.13
2021-11-24,34.41,37.0
2021-11-26,34.8,34.92
2021-11-29,36.33,37.37
2021-11-30,37.86,37.37
2021-12-01,38.61,35.6
2021-12-02,34.98,32.97
2021-12-03,33.56,28.64
2021-12-06,26.47,28.14
2021-12-07,29.89,29.68
2021-12-08,29.53,29.34
2021-12-09,28.73,26.5
2021-12-10,27.205,26.0
2021-12-13,25.47,24.37
2021-12-14,23.8,24.93
2021-12-15,24.68,25.87
2021-12-16,25.82,23.88
2021-12-17,23.32,23.24
2021-12-20,22.35,22.52
2021-12-21,23.49,24.05
2021-12-22,23.76,23.62
2021-12-23,23.53,25.67
2021-12-27,25.89,25.85
2021-12-28,24.76,23.65
2021-12-29,23.13,23.0
2021-12-30,22.82,23.5
2021-12-31,23.53,22.33
2022-01-03,22.45,22.74
2022-01-04,23.31,24.38
2022-01-05,23.77,21.44
2022-01-06,21.165,20.48
2022-01-07,20.0,20.36
2022-01-10,19.31,20.09
2022-01-11,19.91,20.86
2022-01-12,21.7,21.13
2022-01-13,21.745,20.15
2022-01-14,19.84,20.68
2022-01-18,19.675,18.7
2022-01-19,19.01,17.49
2022-01-20,18.04,17.47
2022-01-21,16.3,14.995
2022-01-24,13.48,15.13
2022-01-25,14.47,14.64
2022-01-26,15.8562,14.33
2022-01-27,14.32,13.45
2022-01-28,13.61,14.7
2022-01-31,14.905,15.94
2022-02-01,16.56,16.69
2022-02-02,16.42,15.57
2022-02-03,15.03,14.79
2022-02-04,15.11,16.57
2022-02-07,17.73,17.7
2022-02-08,17.5232,18.29
2022-02-09,18.63,19.65
2022-02-10,18.93,19.27
2022-02-11,19.31,18.37
2022-02-14,18.36,17.92
2022-02-15,19.06,19.73
2022-02-16,19.11,19.59
2022-02-17,19.0,17.76
2022-02-18,17.67,16.97
2022-02-22,16.19,15.95
2022-02-23,16.58,15.07
2022-02-24,13.83,16.25
2022-02-25,16.41,16.22
2022-02-28,16.13,17.23
2022-03-01,18.19,17.5
2022-03-02,17.4,17.73
2022-03-03,17.59,15.97
2022-03-04,15.73,14.92
2022-03-07,15.05,14.95
2022-03-08,14.8,15.1
2022-03-09,16.12,16.84
2022-03-10,16.13,16.51
2022-03-11,16.64,15.14
2022-03-14,15.0,14.16
2022-03-15,14.2,14.91
2022-03-16,15.2,16.39
2022-03-17,16.16,18.43
2022-03-18,18.09,19.53
2022-03-21,19.575,19.62
2022-03-22,20.46,20.75
2022-03-23,20.52,20.84
2022-03-24,21.14,21.54
2022-03-25,22.0,20.76
2022-03-28,22.145,22.86
2022-03-29,23.08,23.0
2022-03-30,22.53,22.04
2022-03-31,22.15,21.17
2022-04-01,20.6,20.73
2022-04-04,20.73,20.69
2022-04-05,20.75,19.23
2022-04-06,18.54,17.66
2022-04-07,17.56,17.42
2022-04-08,17.13,16.68
2022-04-11,16.1,15.91
2022-04-12,16.3,15.47
2022-04-13,15.45,16.01
2022-04-14,15.96,14.97
2022-04-18,14.75,14.79
2022-04-19,14.82,14.88
2022-04-20,14.93,13.95
2022-04-21,14.43,12.8
2022-04-22,12.645,11.85
2022-04-25,11.53,12.04
2022-04-26,11.97,11.08
2022-04-27,10.86,10.98
2022-04-28,11.1,10.94
2022-04-29,10.82,10.14
2022-05-02,10.09,10.97
2022-05-03,10.86,10.84
2022-05-04,10.95,11.57
2022-05-05,11.33,10.19
2022-05-06,9.99,9.49
2022-05-09,8.87,7.67
2022-05-10,8.25,7.53
2022-05-11,7.08,6.84
2022-05-12,6.52,7.31
2022-05-13,7.95,7.97
2022-05-16,7.83,7.19
2022-05-17,7.56,7.62
2022-05-18,7.45,6.93
2022-05-19,6.99,7.13
2022-05-20,7.27,6.84
2022-05-23,6.93,6.86
2022-05-24,6.69,6.27
2022-05-25,6.22,6.43
2022-05-26,6.14,6.73
2022-05-27,6.8,7.24
2022-05-31,7.7,7.19
2022-06-01,7.2,6.52
2022-06-02,6.49,6.87
2022-06-03,6.56,6.21
2022-06-06,6.5,6.37
2022-06-07,6.15,6.17
2022-06-08,6.08,5.97
2022-06-09,5.89,5.47
2022-06-10,5.25,5.17
2022-06-13,4.37,4.65
2022-06-14,4.705,4.89
2022-06-15,4.82,4.86
2022-06-16,4.69,4.53
2022-06-17,4.5,4.65
2022-06-21,4.86,5.09
2022-06-22,5.0,4.6
2022-06-23,4.75,4.94
2022-06-24,5.01,5.19
2022-06-27,5.18,4.89
2022-06-28,5.02,4.76
2022-06-29,4.69,4.5
2022-06-30,4.34,4.19
2022-07-01,4.24,4.24
2022-07-05,4.13,4.73
2022-07-06,4.665,4.53
2022-07-07,4.6,5.28
2022-07-08,5.12,5.46
2022-07-11,5.04,4.87
2022-07-12,4.82,4.84
2022-07-13,4.68,4.93
2022-07-14,4.86,5.32
2022-07-15,5.47,5.57
2022-07-18,5.94,6.23
2022-07-19,6.6,6.98
2022-07-20,7.25,7.02
2022-07-21,6.78,7.62
2022-07-22,7.87,7.12
2022-07-25,6.84,6.65
2022-07-26,6.35,6.21
2022-07-27,6.49,7.15
2022-07-28,7.17,7.4
2022-07-29,7.24,7.32
2022-08-01,7.13,7.33
2022-08-02,7.19,7.75
2022-08-03,7.97,8.12
2022-08-04,8.22,8.18
2022-08-05,8.14,8.27
2022-08-08,8.77,8.71
2022-08-09,8.52,8.145
2022-08-10,8.75,9.11
2022-08-11,9.86,9.52
2022-08-12,9.56,9.93
2022-08-15,9.87,9.76
2022-08-16,9.54,9.17
2022-08-17,8.93,8.35
2022-08-18,8.65,8.28
2022-08-19,7.58,7.25
2022-08-22,6.95,7.0
2022-08-23,7.03,7.1
2022-08-24,7.21,7.29
2022-08-25,7.35,7.43
2022-08-26,7.5,6.79
2022-08-29,6.62,6.97
2022-08-30,7.03,6.89
2022-08-31,6.94,7.17
2022-09-01,6.99,6.85
2022-09-02,7.0,6.63
2022-09-06,6.66,6.4
2022-09-07,6.31,6.55
2022-09-08,6.47,7.46
2022-09-09,8.0,8.26
2022-09-12,8.51,8.47
2022-09-13,7.7,7.63
2022-09-14,7.62,7.56
2022-09-15,7.45,7.38
2022-09-16,7.21,6.645
2022-09-19,6.44,6.52
2022-09-20,6.46,6.22
2022-09-21,6.26,6.37
2022-09-22,6.37,6.34
2022-09-23,6.01,6.33
2022-09-26,6.42,6.7
2022-09-27,7.02,6.83
2022-09-28,6.72,7.34
2022-09-29,7.05,7.09
2022-09-30,6.96,7.01
2022-10-03,7.07,7.19
2022-10-04,7.54,7.59
2022-10-05,7.38,7.25
2022-10-06,7.23,7.16
2022-10-07,6.98,6.565
2022-10-10,6.57,6.39
2022-10-11,6.33,6.19
2022-10-12,6.17,6.14
2022-10-13,5.72,6.39
2022-10-14,6.49,5.76
2022-10-17,6.01,6.04
2022-10-18,6.3,5.87
2022-10-19,5.84,5.67
2022-10-20,5.615,5.58
2022-10-21,5.49,5.83
2022-10-24,5.83,6.05
2022-10-25,6.02,7.01
2022-10-26,6.85,7.06
2022-10-27,7.23,6.84
2022-10-28,6.85,7.05
2022-10-31,7.05,6.89
2022-11-01,7.11,6.45
2022-11-02,6.47,5.87
2022-11-03,5.78,5.51
2022-11-04,5.845,5.79
2022-11-07,5.835,5.75
2022-11-08,5.34,5.33
2022-11-09,4.975,4.9
2022-11-10,5.24,5.42
2022-11-11,5.095,5.34
2022-11-14,5.295,5.14
2022-11-15,5.33,5.22
2022-11-16,5.06,4.66
2022-11-17,4.69,4.63
2022-11-18,4.7,4.46
2022-11-21,4.32,3.98
2022-11-22,4.17,3.99
2022-11-23,4.055,4.42
2022-11-25,4.38,4.43
2022-11-28,4.28,4.25
2022-11-29,4.27,4.24
2022-11-30,4.37,4.65
2022-12-01,4.68,4.58
2022-12-02,4.5,4.96
2022-12-05,5.01,4.66
2022-12-06,4.67,4.38
2022-12-07,4.345,4.22
2022-12-08,4.2799,4.37
2022-12-09,4.33,4.19
2022-12-12,4.17,4.17
2022-12-13,4.53,4.07
2022-12-14,4.17,4.15
2022-12-15,4.06,4.02
2022-12-16,3.92,3.8
2022-12-19,3.74,3.82
2022-12-20,3.81,3.83
2022-12-21,3.84,3.83
2022-12-22,3.77,3.78
2022-12-23,3.775,3.68
2022-12-27,3.64,3.42
2022-12-28,3.38,3.29
2022-12-29,3.36,3.42
2022-12-30,3.34,3.39
2023-01-03,3.5,3.37
2023-01-04,3.44,3.88
2023-01-05,3.86,4.22
2023-01-06,4.12,4.28
2023-01-09,4.48,4.89
2023-01-10,4.88,5.64
2023-01-11,5.53,5.37
2023-01-12,5.71,6.15
2023-01-13,5.94,6.02
2023-01-17,6.58,6.41
2023-01-18,6.45,5.71
2023-01-19,5.62,5.78
2023-01-20,5.85,6.2
2023-01-23,6.21,6.48
2023-01-24,6.32,6.14
2023-01-25,5.85,6.23
2023-01-26,6.46,6.13
2023-01-27,6.03,6.33
2023-01-30,6.27,5.94
2023-01-31,6.06,6.27
2023-02-01,6.24,6.86
2023-02-02,7.22,7.49
2023-02-03,7.1,6.84
2023-02-06,6.68,6.68
2023-02-07,6.7,6.6
2023-02-08,6.5,6.52
2023-02-09,6.62,5.65
2023-02-10,5.65,5.51
2023-02-13,5.32,5.47
2023-02-14,5.42,5.9
2023-02-15,6.04,6.66
2023-02-16,6.54,6.36
2023-02-17,6.35,6.59
2023-02-21,6.48,6.22
2023-02-22,6.19,6.35
2023-02-23,6.44,6.37
2023-02-24,6.17,5.87
2023-02-27,6.04,6.01
2023-02-28,6.02,6.25
2023-03-01,6.38,6.14
2023-03-02,5.99,6.18
2023-03-03,5.975,6.34
2023-03-06,6.39,6.37
2023-03-07,6.33,6.17
2023-03-08,6.17,6.3
2023-03-09,6.19,5.53
2023-03-10,5.46,5.3
2023-03-13,5.5,6.25
2023-03-14,6.79,6.89
2023-03-15,6.82,6.69
2023-03-16,6.73,7.05
2023-03-17,7.58,8.1
2023-03-20,8.65,8.55
2023-03-21,8.47,9.07
2023-03-22,9.1,8.1
2023-03-23,8.315,9.47
2023-03-24,9.22,8.63
2023-03-27,8.74,8.04
2023-03-28,7.92,8.11
2023-03-29,8.54,9.23
2023-03-30,9.41,9.14
2023-03-31,9.27,9.99
2023-04-03,9.81,9.67
2023-04-04,9.82,9.56
2023-04-05,9.64,9.15
2023-04-06,9.02,9.16
2023-04-10,9.17,10.58
2023-04-11,10.99,12.38
2023-04-12,12.26,12.35
2023-04-13,12.69,13.5
2023-04-14,13.83,13.48
2023-04-17,12.52,12.93
2023-04-18,13.66,13.45
2023-04-19,12.56,12.11
2023-04-20,11.73,10.9
2023-04-21,11.33,10.52
2023-04-24,10.48,10.39
2023-04-25,10.33,10.71
2023-04-26,11.99,10.91
2023-04-27,11.22,11.84
2023-04-28,11.66,11.96
2023-05-01,11.6,10.52
2023-05-02,10.6499,11.78
2023-05-03,11.39,10.74
2023-05-04,10.8,10.84
2023-05-05,10.83,11.54
2023-05-08,10.82,10.49
2023-05-09,10.67,11.44
2023-05-10,11.88,12.28
2023-05-11,11.98,10.71
2023-05-12,10.6,10.61
2023-05-15,10.95,11.08
2023-05-16,10.79,10.85
2023-05-17,10.66,11.53
2023-05-18,11.29,11.07
2023-05-19,11.26,11.08
2023-05-22,11.005,12.2
2023-05-23,12.39,11.28
2023-05-24,11.06,11.27
2023-05-25,11.35,11.07
2023-05-26,11.11,10.92
2023-05-30,11.71,12.03
2023-05-31,11.58,12.0
2023-06-01,11.8,12.41
2023-06-02,12.71,11.71
2023-06-05,11.29,10.68
2023-06-06,10.14,10.9
2023-06-07,10.78,10.43
2023-06-08,10.44,10.55
2023-06-09,10.71,10.33
2023-06-12,10.21,10.24
2023-06-13,10.58,10.26
2023-06-14,10.3,10.15
2023-06-15,9.81,9.97
2023-06-16,10.07,10.4
2023-06-20,10.64,11.25
2023-06-21,11.66,11.68
2023-06-22,11.75,11.24
2023-06-23,11.11,11.6
2023-06-26,11.51,10.77
2023-06-27,11.07,11.65
2023-06-28,11.42,11.54
2023-06-29,11.87,11.66
2023-06-30,12.08,11.82
2023-07-03,11.92,13.35
2023-07-05,12.81,13.59
2023-07-06,13.78,13.54
2023-07-07,13.42,15.48
2023-07-10,15.75,16.86
2023-07-11,16.8,17.51
2023-07-12,18.02,17.65
2023-07-13,17.85,20.29
2023-07-14,20.25,19.12
2023-07-17,19.17,18.48
2023-07-18,18.1,18.28
2023-07-19,18.64,18.93
2023-07-20,19.15,18.47
2023-07-21,18.75,18.38
2023-07-24,17.64,17.43
2023-07-25,17.55,17.95
2023-07-26,18.07,18.45
2023-07-27,19.0,17.6
2023-07-28,18.07,18.38
2023-07-31,18.63,18.52
2023-08-01,18.13,18.23
2023-08-02,18.2,17.97
2023-08-03,17.72,17.81
2023-08-04,17.99,17.11
2023-08-07,17.01,16.32
2023-08-08,16.81,17.095
2023-08-09,17.23,16.34
2023-08-10,16.4,15.0
2023-08-11,14.83,15.23
2023-08-14,15.02,14.66
2023-08-15,14.57,13.7
2023-08-16,13.42,13.1
2023-08-17,12.72,11.71
2023-08-18,11.13,11.07
2023-08-21,11.175,10.73
2023-08-22,10.9,10.55
2023-08-23,10.53,11.12
2023-08-24,11.06,10.36
2023-08-25,10.47,10.37
2023-08-28,10.51,10.49
2023-08-29,10.45,12.3
2023-08-30,12.05,12.05
2023-08-31,12.07,11.35
2023-09-01,11.39,11.04
2023-09-05,10.9,10.98
2023-09-06,10.98,11.24
2023-09-07,11.09,11.38
2023-09-08,11.31,10.95
2023-09-11,10.8,10.14
2023-09-12,10.68,10.54
2023-09-13,10.6,10.28
2023-09-14,10.6,10.97
2023-09-15,10.98,10.77
2023-09-18,11.365,10.93
2023-09-19,11.03,10.44
2023-09-20,10.42,10.02
2023-09-21,9.71,9.58
2023-09-22,9.65,9.24
2023-09-25,9.0,9.26
2023-09-26,9.12,9.06
2023-09-27,9.3,9.02
2023-09-28,9.07,9.43
2023-09-29,9.54,9.33
2023-10-02,10.1,9.88
2023-10-03,9.66,8.78
2023-10-04,9.01,9.065
2023-10-05,9.19,9.01
2023-10-06,8.78,9.92
2023-10-09,9.53,10.17
2023-10-10,10.13,10.16
2023-10-11,9.96,9.405
2023-10-12,9.32,9.2
2023-10-13,9.25,9.15
2023-10-16,10.02,9.42
2023-10-17,9.25,9.67
2023-10-18,9.56,8.84
2023-10-19,8.96,8.82
2023-10-20,9.1,8.87
2023-10-23,9.12,9.67
2023-10-24,10.81,10.67
2023-10-25,10.89,10.56
2023-10-26,10.25,9.79
2023-10-27,10.02,9.54
2023-10-30,9.92,9.61
2023-10-31,9.57,9.78
2023-11-01,10.0,10.21
2023-11-02,10.56,11.3
2023-11-03,11.02,11.39
2023-11-06,11.63,11.01
2023-11-07,10.91,11.07
2023-11-08,10.8,10.28
2023-11-09,11.1,10.21
2023-11-10,10.33,10.36
2023-11-13,10.12,9.79
2023-11-14,10.0,9.73
2023-11-15,9.89,10.68
2023-11-16,10.2002,10.16
2023-11-17,10.24,10.48
2023-11-20,10.59,11.32
2023-11-21,11.01,11.17
2023-11-22,11.278,11.6
2023-11-24,11.65,12.02
2023-11-27,11.5,11.82
2023-11-28,12.14,12.86
2023-11-29,12.88,13.0
2023-11-30,13.03,12.55
2023-12-01,12.75,13.77
2023-12-04,15.15,15.0
2023-12-05,15.01,15.14
2023-12-06,15.4,14.76
2023-12-07,14.27,14.88
2023-12-08,15.09,15.83
2023-12-11,14.84,14.02
2023-12-12,14.19,14.065
2023-12-13,14.0,15.24
2023-12-14,15.2,15.75
2023-12-15,15.45,15.63
2023-12-18,15.17,16.4
2023-12-19,17.04,16.68
2023-12-20,17.54,16.45
2023-12-21,16.95,16.75
2023-12-22,16.75,17.78
2023-12-26,17.43,17.35
2023-12-27,17.9,18.62
2023-12-28,18.21,17.6
2023-12-29,17.87,15.47
2024-01-02,17.07,15.41
2024-01-03,13.99,15.04
2024-01-04,15.31,15.86
2024-01-05,15.56,14.83
2024-01-08,15.08,16.01
2024-01-09,15.87,15.74
2024-01-10,15.2,15.55
2024-01-11,16.64,13.09
2024-01-12,12.755,11.73
2024-01-16,11.505,11.29
2024-01-17,11.0,10.87
2024-01-18,10.91,10.33
2024-01-19,10.33,10.29
