symbol,date,volume,close,open,high,low
AEG,1985-06-28,12392640,0.42315107583999634,0.0,0.42505696045492913,0.42315107583999634
AEG,1985-07-01,2554240,0.42315107583999634,0.42315107583999634,0.42505696045492913,0.42315107583999634
AEG,1985-07-02,1048320,0.4079023003578186,0.4079023003578186,0.4098082226194782,0.4079023003578186
AEG,1985-07-03,1268800,0.4193384647369385,0.4193384647369385,0.4193384647369385,0.4136205106121415
AEG,1985-07-05,2766400,0.4250567555427551,0.4250567555427551,0.42696294171810645,0.4250567555427551
AEG,1985-07-08,2000960,0.42886894941329956,0.4288689494132996,0.4307751739496997,0.4288689494132996
AEG,1985-07-09,1820000,0.4250567555427551,0.4250567555427551,0.4250567555427551,0.4250567555427551
AEG,1985-07-10,1300000,0.4269630014896393,0.4269630014896393,0.4288688854525891,0.4269630014896393
AEG,1985-07-11,900640,0.43458712100982666,0.43458712100982666,0.43458712100982666,0.43458712100982666
AEG,1985-07-12,5640960,0.4403054714202881,0.4403054714202881,0.44221165768431364,0.4403054714202881
AEG,1985-07-15,1295840,0.4403054714202881,0.4403054714202881,0.44221165768431364,0.4403054714202881
AEG,1985-07-16,2785120,0.4403054714202881,0.4403054714202881,0.44221165768431364,0.4403054714202881
AEG,1985-07-17,707200,0.4460238516330719,0.44602385163307195,0.4479300760749336,0.44602385163307195
AEG,1985-07-18,794560,0.4403054714202881,0.44221165768431364,0.44221165768431364,0.4403054714202881
AEG,1985-07-19,1682720,0.4403054714202881,0.4403054714202881,0.4441175414691146,0.4403054714202881
AEG,1985-07-22,2400320,0.44983598589897156,0.44983598589897156,0.45174217263970573,0.44983598589897156
AEG,1985-07-23,1851200,0.44983598589897156,0.44983598589897156,0.45174217263970573,0.44983598589897156
AEG,1985-07-24,906880,0.45364800095558167,0.4536480009555816,0.45555422527114564,0.4536480009555816
AEG,1985-07-25,426400,0.45555418729782104,0.45555418729782104,0.45936629532201484,0.45555418729782104
AEG,1985-07-26,501280,0.45936623215675354,0.45936623215675354,0.46317864213595883,0.45936623215675354
AEG,1985-07-29,241280,0.45555418729782104,0.45555418729782104,0.45555418729782104,0.45555418729782104
AEG,1985-07-30,530400,0.45555418729782104,0.45555418729782104,0.45936629532201484,0.45555418729782104
AEG,1985-07-31,403520,0.45936623215675354,0.45936623215675354,0.45936623215675354,0.45936623215675354
AEG,1985-08-01,565760,0.4631786048412323,0.46317860484123236,0.46317860484123236,0.46317860484123236
AEG,1985-08-02,416000,0.45936623215675354,0.46317864213595883,0.46317864213595883,0.45936623215675354
AEG,1985-08-05,936000,0.45555418729782104,0.45936629532201484,0.45936629532201484,0.45555418729782104
AEG,1985-08-06,301600,0.45364800095558167,0.45555422527114564,0.45555422527114564,0.4536480009555816
AEG,1985-08-07,1235520,0.44983598589897156,0.45174217263970573,0.45174217263970573,0.44983598589897156
AEG,1985-08-08,680160,0.4460238516330719,0.4479300760749336,0.4479300760749336,0.44602385163307195
AEG,1985-08-09,584480,0.4460238516330719,0.44602385163307195,0.4479300760749336,0.44602385163307195
AEG,1985-08-12,118560,0.44411754608154297,0.44602377017526895,0.44602377017526895,0.44411754608154297
AEG,1985-08-13,401440,0.44411754608154297,0.44411754608154297,0.44602377017526895,0.44411754608154297
AEG,1985-08-14,1418560,0.4479300081729889,0.44793000817298884,0.4498358920367432,0.44793000817298884
AEG,1985-08-15,574080,0.44983598589897156,0.44983598589897156,0.45174217263970573,0.44983598589897156
AEG,1985-08-16,97760,0.4479300081729889,0.4498358920367432,0.45174207837973474,0.44793000817298884
AEG,1985-08-19,651040,0.45364800095558167,0.4536480009555816,0.45555422527114564,0.4536480009555816
AEG,1985-08-20,3034720,0.4669908881187439,0.4669908881187439,0.47270922167202056,0.4669908881187439
AEG,1985-08-21,757120,0.47270920872688293,0.47270920872688293,0.47461509299963306,0.47270920872688293
AEG,1985-08-22,777920,0.4688965976238251,0.47270904543075476,0.47270904543075476,0.4688965976238251
AEG,1985-08-23,33280,0.47270920872688293,0.47270920872688293,0.47270920872688293,0.47270920872688293
AEG,1985-08-26,511680,0.4669908881187439,0.46889677244368666,0.46889677244368666,0.4669908881187439
AEG,1985-08-27,314080,0.45936623215675354,0.45936623215675354,0.45936623215675354,0.45936623215675354
AEG,1985-08-28,330720,0.4460238516330719,0.4479300760749336,0.4479300760749336,0.44602385163307195
AEG,1985-08-29,530400,0.4631786048412323,0.46317860484123236,0.46508448829322896,0.46317860484123236
AEG,1985-08-30,262080,0.4631786048412323,0.46317860484123236,0.46317860484123236,0.46317860484123236
AEG,1985-09-03,2173600,0.45364800095558167,0.45555422527114564,0.45555422527114564,0.4536480009555816
AEG,1985-09-04,176800,0.4479300081729889,0.45174207837973474,0.45174207837973474,0.44793000817298884
AEG,1985-09-05,208000,0.44411754608154297,0.4479299942689949,0.4479299942689949,0.44411754608154297
AEG,1985-09-06,386880,0.43649348616600037,0.43839971077535883,0.43839971077535883,0.4364934861660004
AEG,1985-09-09,478400,0.42886894941329956,0.4345872827332897,0.4345872827332897,0.4288689494132996
AEG,1985-09-10,143520,0.4269630014896393,0.4288688854525891,0.4288688854525891,0.4269630014896393
AEG,1985-09-11,555360,0.4250567555427551,0.42696294171810645,0.42696294171810645,0.4250567555427551
AEG,1985-09-12,582400,0.42886894941329956,0.4288689494132996,0.4307751739496997,0.4288689494132996
AEG,1985-09-13,388960,0.42886894941329956,0.4288689494132996,0.4345872827332897,0.4288689494132996
AEG,1985-09-16,1360320,0.43077513575553894,0.43077513575553894,0.4345872442011329,0.43077513575553894
AEG,1985-09-17,1335360,0.43077513575553894,0.43077513575553894,0.4345872442011329,0.43077513575553894
AEG,1985-09-18,784160,0.42886894941329956,0.4307751739496997,0.4345872827332897,0.4288689494132996
AEG,1985-09-19,1894880,0.43458712100982666,0.43458712100982666,0.4364933070269631,0.43458712100982666
AEG,1985-09-20,262080,0.43649348616600037,0.4364934861660004,0.43839971077535883,0.4364934861660004
AEG,1985-09-23,2410720,0.4479300081729889,0.44793000817298884,0.4498358920367432,0.44793000817298884
AEG,1985-09-24,1489280,0.4422115683555603,0.44411745175536405,0.44411745175536405,0.4422115683555603
AEG,1985-09-25,326560,0.44411754608154297,0.44411754608154297,0.4479299942689949,0.44411754608154297
AEG,1985-09-26,565760,0.43458712100982666,0.43839953085399774,0.43839953085399774,0.43458712100982666
AEG,1985-09-30,544960,0.4479300081729889,0.44793000817298884,0.4498358920367432,0.44793000817298884
AEG,1985-10-01,796640,0.45555418729782104,0.45555418729782104,0.45936629532201484,0.45555418729782104
AEG,1985-10-02,328640,0.45555418729782104,0.45555418729782104,0.45555418729782104,0.45555418729782104
AEG,1985-10-03,609440,0.45555418729782104,0.45555418729782104,0.45936629532201484,0.45555418729782104
AEG,1985-10-04,1620320,0.4422115683555603,0.44602367544422683,0.44602367544422683,0.4422115683555603
AEG,1985-10-07,551200,0.4250567555427551,0.4288688254142472,0.4288688254142472,0.4250567555427551
AEG,1985-10-08,979680,0.43458712100982666,0.43458712100982666,0.4364933070269631,0.43458712100982666
AEG,1985-10-09,1605760,0.45555418729782104,0.45555418729782104,0.45555418729782104,0.45555418729782104
