date,open,close
2020-05-12,97.6,104.7
2020-05-13,105.3,110.3
2020-05-14,113.5,106.3
2020-05-15,109.2,104.9
2020-05-18,97.2,95.1
2020-05-19,95.7,98.2
2020-05-20,94.3,93.1
2020-05-21,93.3,95.0
2020-05-22,95.3,94.4
2020-05-26,88.3,91.0
2020-05-27,88.1,86.8
2020-05-28,86.0,87.3
2020-05-29,87.8,86.2
2020-06-01,86.9,85.0
2020-06-02,84.3,83.1
2020-06-03,81.2,79.6
2020-06-04,80.7,80.4
2020-06-05,75.6,74.1
2020-06-08,73.3,71.3
2020-06-09,73.3,72.9
2020-06-10,72.6,74.1
2020-06-11,79.6,87.0
2020-06-12,80.4,83.9
2020-06-15,89.0,81.4
2020-06-16,74.7,76.9
2020-06-17,76.0,77.7
2020-06-18,79.0,77.6
2020-06-19,74.9,79.0
2020-06-22,79.6,77.6
2020-06-23,75.4,76.5
2020-06-24,78.0,82.1
2020-06-25,82.8,79.5
2020-06-26,80.5,85.2
2020-06-29,84.1,81.6
2020-06-30,81.9,78.1
2020-07-01,77.3,76.6
2020-07-02,73.8,75.4
2020-07-06,72.5,72.0
2020-07-07,72.9,74.1
2020-07-08,73.5,72.4
2020-07-09,71.9,73.5
2020-07-10,73.8,71.3
2020-07-13,69.6,73.2
2020-07-14,74.3,70.4
2020-07-15,68.0,68.4
2020-07-16,69.8,69.0
2020-07-17,68.5,68.6
2020-07-20,68.7,66.9
2020-07-21,65.5,66.5
2020-07-22,66.6,65.1
2020-07-23,65.5,67.6
2020-07-24,69.0,68.8
2020-07-27,68.4,67.3
2020-07-28,67.9,68.7
2020-07-29,68.1,66.0
2020-07-30,68.1,66.8
2020-07-31,65.7,65.2
2020-08-03,64.2,63.9
2020-08-04,64.4,63.1
2020-08-05,62.4,62.1
2020-08-06,62.3,60.7
2020-08-07,61.2,60.6
2020-08-10,60.3,60.1
2020-08-11,59.3,61.5
2020-08-12,60.1,58.8
2020-08-13,59.4,59.2
2020-08-14,59.5,59.3
2020-08-17,58.7,58.7
2020-08-18,58.4,58.3
2020-08-19,58.0,59.2
2020-08-20,60.1,58.5
2020-08-21,58.6,57.7
2020-08-24,56.4,56.0
2020-08-25,55.8,55.5
2020-08-26,55.2,53.8
2020-08-27,53.4,53.6
2020-08-28,53.0,52.3
2020-08-31,52.5,53.0
2020-09-01,52.6,51.4
2020-09-02,50.5,49.3
2020-09-03,50.1,54.2
2020-09-04,54.1,55.6
2020-09-08,58.6,60.2
2020-09-09,57.9,56.6
2020-09-10,55.7,59.6
2020-09-11,58.6,59.5
2020-09-14,57.6,57.2
2020-09-15,55.7,56.2
2020-09-16,55.5,57.0
2020-09-17,59.5,58.5
2020-09-18,58.1,60.5
2020-09-21,63.1,62.6
2020-09-22,61.5,60.6
2020-09-23,60.1,64.8
2020-09-24,65.7,64.1
2020-09-25,64.8,61.0
2020-09-28,58.5,58.1
2020-09-29,58.1,59.1
2020-09-30,58.7,57.6
2020-10-01,56.2,56.6
2020-10-02,59.2,58.1
2020-10-05,57.0,55.1
2020-10-06,55.0,57.5
2020-10-07,55.8,54.4
2020-10-08,53.3,52.9
2020-10-09,52.1,51.5
2020-10-12,50.3,49.0
2020-10-13,49.2,50.1
2020-10-14,49.7,50.9
2020-10-15,52.9,51.2
2020-10-16,50.5,51.3
2020-10-19,50.6,53.6
2020-10-20,53.0,53.0
2020-10-21,53.0,53.3
2020-10-22,53.1,52.4
2020-10-23,51.7,51.8
2020-10-26,53.4,54.6
2020-10-27,54.6,55.3
2020-10-28,58.3,60.8
2020-10-29,60.7,58.9
2020-10-30,60.0,60.9
2020-11-02,58.9,58.8
2020-11-03,56.9,55.6
2020-11-04,53.5,52.0
2020-11-05,49.2,48.8
2020-11-06,48.9,48.8
2020-11-09,43.0,47.1
2020-11-10,47.6,47.2
2020-11-11,46.4,46.3
2020-11-12,46.7,47.6
2020-11-13,46.7,45.6
2020-11-16,44.4,43.9
2020-11-17,44.8,44.5
2020-11-18,44.5,46.2
2020-11-19,46.4,45.5
2020-11-20,45.7,46.6
2020-11-23,45.7,45.7
2020-11-24,44.6,43.5
2020-11-25,43.5,43.8
2020-11-27,43.3,43.4
2020-11-30,43.7,43.9
2020-12-01,42.6,42.5
2020-12-02,42.9,42.2
2020-12-03,42.2,42.3
2020-12-04,42.0,41.1
2020-12-07,41.6,41.3
2020-12-08,41.8,41.1
2020-12-09,40.7,42.0
2020-12-10,42.6,42.2
2020-12-11,42.8,42.2
2020-12-14,41.4,42.8
2020-12-15,41.8,41.2
2020-12-16,41.1,40.9
2020-12-17,40.3,40.2
2020-12-18,40.1,40.7
2020-12-21,42.2,41.1
2020-12-22,41.0,41.3
2020-12-23,41.1,41.3
2020-12-24,41.0,40.8
2020-12-28,39.9,39.7
2020-12-29,39.2,39.9
2020-12-30,39.6,39.8
2020-12-31,39.8,39.1
2021-01-04,38.7,40.7
2021-01-05,41.1,40.0
2021-01-06,40.6,39.1
2021-01-07,38.3,37.4
2021-01-08,37.0,36.8
2021-01-11,37.8,37.55
2021-01-12,37.48,37.5
2021-01-13,37.55,37.25
2021-01-14,36.99,37.6
2021-01-15,38.14,38.44
2021-01-19,37.63,37.52
2021-01-20,36.82,35.99
2021-01-21,35.8,35.89
2021-01-22,36.42,36.27
2021-01-25,36.01,35.84
2021-01-26,35.55,36.0
2021-01-27,37.01,38.6
2021-01-28,38.03,37.63
2021-01-29,38.23,39.81
2021-02-01,38.72,37.92
2021-02-02,36.86,36.29
2021-02-03,36.02,36.17
2021-02-04,35.87,34.96
2021-02-05,34.42,34.55
2021-02-08,34.12,33.8
2021-02-09,34.04,33.85
2021-02-10,33.39,33.91
2021-02-11,33.6,33.74
2021-02-12,33.98,33.24
2021-02-16,32.89,33.28
2021-02-17,33.81,33.29
2021-02-18,34.01,33.71
2021-02-19,33.37,33.91
2021-02-22,34.66,34.67
2021-02-23,35.3,34.54
2021-02-24,34.86,33.41
2021-02-25,33.74,35.8
2021-02-26,35.24,36.37
2021-03-01,34.87,33.72
2021-03-02,33.68,34.53
2021-03-03,34.73,35.87
2021-03-04,35.95,37.21
2021-03-05,36.1,35.15
2021-03-08,34.85,35.66
2021-03-09,34.49,34.15
2021-03-10,33.46,33.51
2021-03-11,32.8,32.48
2021-03-12,32.83,32.34
2021-03-15,32.29,31.76
2021-03-16,31.62,31.86
2021-03-17,32.22,31.56
2021-03-18,32.22,32.93
2021-03-19,33.01,33.13
2021-03-22,32.99,32.35
2021-03-23,32.49,33.07
2021-03-24,32.73,33.58
2021-03-25,33.99,33.04
2021-03-26,32.71,31.46
2021-03-29,31.8,31.47
2021-03-30,31.81,31.7
2021-03-31,31.57,31.34
2021-04-01,30.85,30.32
2021-04-05,29.66,29.03
2021-04-06,29.13,29.09
2021-04-07,29.11,28.97
2021-04-08,28.68,28.55
2021-04-09,28.57,27.94
2021-04-12,28.05,27.88
2021-04-13,27.92,27.65
2021-04-14,27.66,27.92
2021-04-15,27.43,27.04
2021-04-16,26.74,26.74
2021-04-19,26.92,27.11
2021-04-20,27.4,27.72
2021-04-21,27.87,26.93
2021-04-22,26.96,27.66
2021-04-23,27.58,26.79
2021-04-26,26.64,26.61
2021-04-27,26.53,26.62
2021-04-28,26.55,26.67
2021-04-29,26.07,26.15
2021-04-30,26.61,26.66
2021-05-03,26.24,26.5
2021-05-04,26.89,26.97
2021-05-05,26.6,26.95
2021-05-06,26.9,26.29
2021-05-07,26.13,25.71
2021-05-10,25.64,26.47
2021-05-11,27.4,27.18
2021-05-12,27.77,28.91
2021-05-13,28.56,27.85
2021-05-14,27.28,26.58
2021-05-17,26.83,26.8
2021-05-18,26.72,27.46
2021-05-19,28.5,27.7
2021-05-20,27.51,26.82
2021-05-21,26.47,26.84
2021-05-24,26.38,26.04
2021-05-25,25.82,26.22
2021-05-26,26.08,26.05
2021-05-27,25.83,26.03
2021-05-28,25.7,25.87
2021-06-01,25.4,25.96
2021-06-02,25.8,25.82
2021-06-03,26.27,26.1
2021-06-04,25.72,25.39
2021-06-07,25.38,25.44
2021-06-08,25.28,25.43
2021-06-09,25.28,25.55
2021-06-10,25.31,25.19
2021-06-11,25.1,25.07
2021-06-14,25.05,24.89
2021-06-15,24.87,25.04
2021-06-16,25.02,25.47
2021-06-17,25.54,25.47
2021-06-18,26.11,26.48
2021-06-21,26.15,25.37
2021-06-22,25.36,25.0
2021-06-23,24.96,25.05
2021-06-24,24.64,24.6
2021-06-25,24.48,24.33
2021-06-28,24.24,24.19
2021-06-29,24.14,24.16
2021-06-30,24.26,24.1
2021-07-01,23.95,23.69
2021-07-02,23.51,23.15
2021-07-06,23.17,23.28
2021-07-07,23.17,23.04
2021-07-08,23.94,23.58
2021-07-09,23.31,22.84
2021-07-12,22.85,22.61
2021-07-13,22.71,22.81
2021-07-14,22.55,22.73
2021-07-15,22.93,22.94
2021-07-16,22.76,23.47
2021-07-19,24.34,24.54
2021-07-20,24.4,23.49
2021-07-21,23.25,22.9
2021-07-22,22.85,22.72
2021-07-23,22.42,22.06
2021-07-26,22.13,21.89
2021-07-27,22.04,22.17
2021-07-28,22.07,22.2
2021-07-29,22.06,21.93
2021-07-30,22.33,22.25
2021-08-02,21.98,22.38
2021-08-03,22.26,21.85
2021-08-04,22.06,22.15
2021-08-05,21.98,21.73
2021-08-06,21.7,21.63
2021-08-09,21.65,21.68
2021-08-10,21.63,21.62
2021-08-11,21.46,21.46
2021-08-12,21.45,21.23
2021-08-13,21.17,21.12
2021-08-16,21.32,20.98
2021-08-17,21.36,21.4
2021-08-18,21.56,22.11
2021-08-19,22.54,21.98
2021-08-20,21.93,21.45
2021-08-23,21.2,20.89
2021-08-24,20.79,20.8
2021-08-25,20.76,20.68
2021-08-26,20.72,21.01
2021-08-27,20.89,20.49
2021-08-30,20.37,20.17
2021-08-31,20.2,20.29
2021-09-01,20.15,20.24
2021-09-02,20.05,20.05
2021-09-03,20.23,20.07
2021-09-07,20.14,20.28
2021-09-08,20.37,20.38
2021-09-09,20.4,20.62
2021-09-10,20.33,21.1
2021-09-13,20.65,20.94
2021-09-14,20.75,21.29
2021-09-15,21.21,20.75
2021-09-16,20.82,20.87
2021-09-17,20.99,21.47
2021-09-20,22.42,22.54
2021-09-21,22.14,22.61
2021-09-22,22.22,21.92
2021-09-23,21.63,21.12
2021-09-24,21.37,21.01
2021-09-27,21.18,21.19
2021-09-28,21.63,22.5
2021-09-29,22.25,22.38
2021-09-30,22.13,23.18
2021-10-01,22.89,22.36
2021-10-04,22.57,23.23
2021-10-05,22.99,22.51
2021-10-06,23.1,22.23
2021-10-07,21.68,21.64
2021-10-08,21.52,21.76
2021-10-11,21.88,22.23
2021-10-12,22.08,22.39
2021-10-13,22.24,22.18
2021-10-14,21.57,21.04
2021-10-15,20.7,20.55
2021-10-18,20.82,20.35
2021-10-19,20.12,19.9
2021-10-20,19.83,19.66
2021-10-21,19.74,19.5
2021-10-22,19.57,19.56
2021-10-25,19.42,19.25
2021-10-26,19.04,19.22
2021-10-27,19.14,19.46
2021-10-28,19.26,18.89
2021-10-29,19.2,18.77
2021-11-01,18.62,18.67
2021-11-02,18.66,18.45
2021-11-03,18.52,18.12
2021-11-04,18.04,17.85
2021-11-05,17.58,17.69
2021-11-08,17.53,17.62
2021-11-09,17.58,17.79
2021-11-10,17.99,18.22
2021-11-11,18.03,18.21
2021-11-12,18.07,17.8
2021-11-15,17.63,17.78
2021-11-16,17.82,17.56
2021-11-17,17.6,17.68
2021-11-18,17.57,17.5
2021-11-19,17.53,17.6
2021-11-22,17.39,17.75
2021-11-23,17.8,17.67
2021-11-24,17.91,17.54
2021-11-26,18.34,18.73
2021-11-29,18.08,18.0
2021-11-30,18.31,19.03
2021-12-01,18.31,19.72
2021-12-02,19.58,18.82
2021-12-03,18.6,19.29
2021-12-06,18.96,18.62
2021-12-07,17.91,17.45
2021-12-08,17.4,17.3
2021-12-09,17.46,17.65
2021-12-10,17.34,17.16
2021-12-13,17.21,17.6
2021-12-14,18.03,17.99
2021-12-15,17.96,17.12
2021-12-16,16.91,17.58
2021-12-17,17.95,18.15
2021-12-20,18.8,18.71
2021-12-21,18.27,17.72
2021-12-22,17.76,17.18
2021-12-23,17.07,16.86
2021-12-27,16.73,16.15
2021-12-28,16.12,16.18
2021-12-29,16.19,16.14
2021-12-30,16.09,16.27
2021-12-31,16.32,16.38
2022-01-03,16.26,16.09
2022-01-04,15.94,16.12
2022-01-05,16.16,17.03
2022-01-06,17.1,17.08
2022-01-07,17.1,17.27
2022-01-10,17.68,17.37
2022-01-11,17.38,16.87
2022-01-12,16.69,16.75
2022-01-13,16.62,17.42
2022-01-14,17.81,17.41
2022-01-18,17.98,18.35
2022-01-19,18.15,18.91
2022-01-20,18.66,19.52
2022-01-21,19.69,20.67
2022-01-24,21.53,20.4
2022-01-25,21.38,21.16
2022-01-26,20.26,21.31
2022-01-27,20.62,21.65
2022-01-28,21.43,20.04
2022-01-31,20.14,18.96
2022-02-01,18.84,18.59
2022-02-02,18.25,18.02
2022-02-03,18.78,19.29
2022-02-04,19.33,19.01
2022-02-07,18.9,19.18
2022-02-08,19.29,18.72
2022-02-09,18.17,17.89
2022-02-10,18.62,18.84
2022-02-11,18.85,19.97
2022-02-14,20.06,20.16
2022-02-15,19.52,19.19
2022-02-16,19.48,19.11
2022-02-17,19.57,20.34
2022-02-18,20.31,20.74
2022-02-22,21.1,21.4
2022-02-23,20.98,22.58
2022-02-24,24.33,21.53
2022-02-25,21.33,20.14
2022-02-28,20.9,20.25
2022-03-01,20.47,21.18
2022-03-02,20.83,20.04
2022-03-03,19.7,20.33
2022-03-04,20.89,20.82
2022-03-07,20.91,22.66
2022-03-08,22.61,23.15
2022-03-09,21.67,21.3
2022-03-10,22.05,21.59
2022-03-11,21.21,22.41
2022-03-14,22.29,22.92
2022-03-15,22.47,21.43
2022-03-16,20.85,19.99
2022-03-17,20.26,19.25
2022-03-18,19.44,18.62
2022-03-21,18.62,18.61
2022-03-22,18.41,17.94
2022-03-23,18.27,18.63
2022-03-24,18.39,17.83
2022-03-25,17.74,17.54
2022-03-28,17.63,17.19
2022-03-29,16.71,16.55
2022-03-30,16.67,16.82
2022-03-31,16.94,17.61
2022-04-01,17.44,17.49
2022-04-04,17.46,17.03
2022-04-05,17.21,17.67
2022-04-06,18.16,18.19
2022-04-07,18.32,17.93
2022-04-08,18.02,18.08
2022-04-11,18.49,19.01
2022-04-12,18.57,19.2
2022-04-13,19.24,18.56
2022-04-14,18.51,19.23
2022-04-18,19.37,19.23
2022-04-19,19.24,18.28
2022-04-20,18.05,18.35
2022-04-21,17.85,19.14
2022-04-22,19.31,20.74
2022-04-25,21.08,20.39
2022-04-26,20.74,22.13
2022-04-27,21.97,21.97
2022-04-28,21.16,20.28
2022-04-29,20.92,22.53
2022-05-02,22.55,22.13
2022-05-03,22.08,21.84
2022-05-04,21.7,19.85
2022-05-05,20.5,21.98
2022-05-06,22.41,22.34
2022-05-09,23.41,24.48
2022-05-10,23.36,24.37
2022-05-11,24.54,25.51
2022-05-12,26.17,25.59
2022-05-13,24.74,23.77
2022-05-16,24.08,24.05
2022-05-17,22.9,22.58
2022-05-18,23.37,25.3
2022-05-19,25.96,25.79
2022-05-20,25.02,25.76
2022-05-23,25.11,24.28
2022-05-24,25.09,24.83
2022-05-25,25.17,24.17
2022-05-26,23.94,22.73
2022-05-27,22.3,21.07
2022-05-31,21.33,21.42
2022-06-01,21.08,21.94
2022-06-02,21.97,20.7
2022-06-03,21.44,21.69
2022-06-06,21.05,21.53
2022-06-07,22.11,20.9
2022-06-08,21.16,21.58
2022-06-09,21.9,23.11
2022-06-10,24.29,25.13
2022-06-13,27.19,28.03
2022-06-14,27.6,28.3
2022-06-15,27.48,27.08
2022-06-16,28.93,29.69
2022-06-17,29.66,29.57
2022-06-21,28.15,27.34
2022-06-22,28.35,27.55
2022-06-23,27.04,26.68
2022-06-24,26.01,24.17
2022-06-27,24.0,24.44
2022-06-28,24.16,25.96
2022-06-29,25.85,26.02
2022-06-30,26.87,26.66
2022-07-01,26.82,25.87
2022-07-05,26.94,25.69
2022-07-06,25.67,25.44
2022-07-07,25.08,24.33
2022-07-08,24.63,24.35
2022-07-11,24.89,25.18
2022-07-12,25.32,25.85
2022-07-13,27.05,26.3
2022-07-14,27.38,26.5
2022-07-15,25.49,24.98
2022-07-18,24.36,25.6
2022-07-19,24.78,23.52
2022-07-20,23.49,23.09
2022-07-21,23.2,22.37
2022-07-22,22.37,22.99
2022-07-25,22.91,22.93
2022-07-26,23.24,23.73
2022-07-27,23.11,21.89
2022-07-28,21.77,21.08
2022-07-29,20.85,20.18
2022-08-01,20.58,20.34
2022-08-02,20.6,20.75
2022-08-03,20.4,19.78
2022-08-04,19.8,19.84
2022-08-05,20.5,19.96
2022-08-08,19.69,20.0
2022-08-09,20.13,20.26
2022-08-10,19.15,18.99
2022-08-11,18.58,18.97
2022-08-12,18.72,18.05
