date,open,close
2020-11-04,13.69,13.34
2020-11-05,13.53,14.18
2020-11-06,13.91,13.82
2020-11-09,18.49,19.25
2020-11-10,18.49,16.73
2020-11-11,16.95,16.21
2020-11-12,15.64,14.93
2020-11-13,15.19,16.01
2020-11-16,17.34,17.57
2020-11-17,17.2,18.05
2020-11-18,17.54,17.59
2020-11-19,17.67,18.19
2020-11-20,18.16,17.37
2020-11-23,17.87,18.18
2020-11-24,19.39,20.23
2020-11-25,20.45,20.65
2020-11-27,21.0,21.58
2020-11-30,21.77,19.98
2020-12-01,20.99,20.15
2020-12-02,19.81,21.16
2020-12-03,21.48,22.88
2020-12-04,23.54,23.45
2020-12-07,23.26,23.2
2020-12-08,23.01,23.57
2020-12-09,23.97,22.69
2020-12-10,22.25,22.32
2020-12-11,22.64,21.32
2020-12-14,22.32,20.93
2020-12-15,21.18,21.53
2020-12-16,21.53,21.76
2020-12-17,21.89,21.63
2020-12-18,21.61,21.46
2020-12-21,20.22,21.06
2020-12-22,21.1,19.81
2020-12-23,20.13,20.94
2020-12-24,20.98,20.84
2020-12-28,21.33,21.71
2020-12-29,22.2,21.43
2020-12-30,21.54,21.79
2020-12-31,21.62,21.66
2021-01-04,21.7,20.38
2021-01-05,20.17,20.6
2021-01-06,20.54,20.4
2021-01-07,20.48,20.74
2021-01-08,20.87,20.47
2021-01-11,20.17,20.14
2021-01-12,20.05,20.13
2021-01-13,19.83,20.1
2021-01-14,20.46,20.92
2021-01-15,20.78,20.79
2021-01-19,21.0,20.87
2021-01-20,21.01,20.78
2021-01-21,20.7,20.74
2021-01-22,20.31,20.22
2021-01-25,19.78,19.22
2021-01-26,19.41,18.72
2021-01-27,18.43,18.98
2021-01-28,20.1,19.74
2021-01-29,19.7,18.67
2021-02-01,18.96,18.8
2021-02-02,19.22,19.45
2021-02-03,19.63,20.44
2021-02-04,21.0,21.05
2021-02-05,21.39,21.31
2021-02-08,21.6,21.61
2021-02-09,21.4,21.05
2021-02-10,21.15,20.93
2021-02-11,20.9,20.72
2021-02-12,20.1,20.6
2021-02-16,21.15,22.47
2021-02-17,22.28,23.2
2021-02-18,22.98,22.89
2021-02-19,23.62,24.59
2021-02-22,25.16,25.97
2021-02-23,25.07,26.46
2021-02-24,27.09,27.01
2021-02-25,27.91,25.47
2021-02-26,25.89,26.75
2021-03-01,27.55,26.31
2021-03-02,26.91,27.59
2021-03-03,28.39,28.67
2021-03-04,29.06,27.4
2021-03-05,27.11,26.09
2021-03-08,27.04,26.69
2021-03-09,26.98,27.58
2021-03-10,27.4,26.7
2021-03-11,27.02,27.47
2021-03-12,27.38,28.46
2021-03-15,28.99,29.79
2021-03-16,29.95,28.25
2021-03-17,28.15,28.93
2021-03-18,29.5,28.27
2021-03-19,28.48,28.96
2021-03-22,28.31,27.48
2021-03-23,27.0,25.33
2021-03-24,26.25,24.85
2021-03-25,23.91,25.85
2021-03-26,26.25,26.06
2021-03-29,26.05,25.63
2021-03-30,25.7,26.65
2021-03-31,26.57,26.54
2021-04-01,26.99,26.86
2021-04-05,27.8,28.11
2021-04-06,28.17,28.6
2021-04-07,29.41,29.0
2021-04-08,29.13,28.56
2021-04-09,28.8,29.3
2021-04-12,28.9,27.75
2021-04-13,27.12,27.82
2021-04-14,28.01,27.94
2021-04-15,28.18,27.32
2021-04-16,27.52,27.03
2021-04-19,27.1,26.89
2021-04-20,26.48,25.72
2021-04-21,25.65,27.33
2021-04-22,26.97,26.91
2021-04-23,27.0,27.27
2021-04-26,27.83,27.55
2021-04-27,27.59,27.81
2021-04-28,27.7,27.8
2021-04-29,28.81,27.21
2021-04-30,27.0,27.96
2021-05-03,28.02,27.93
2021-05-04,27.48,26.68
2021-05-05,26.82,26.52
2021-05-06,26.48,25.95
2021-05-07,25.99,26.76
2021-05-10,26.83,26.27
2021-05-11,25.33,25.88
2021-05-12,25.5,24.78
2021-05-13,25.0,25.12
2021-05-14,25.53,27.2
2021-05-17,27.3,27.52
2021-05-18,27.65,28.0
2021-05-19,27.01,27.68
2021-05-20,27.65,27.53
2021-05-21,27.89,27.17
2021-05-24,27.47,27.9
2021-05-25,28.25,28.58
2021-05-26,28.85,29.37
2021-05-27,29.57,30.0
2021-05-28,29.96,29.56
2021-06-01,30.19,30.15
2021-06-02,30.33,31.31
2021-06-03,31.14,30.67
2021-06-04,30.92,30.54
2021-06-07,30.75,30.89
2021-06-08,31.12,31.08
2021-06-09,31.3,30.45
2021-06-10,30.64,29.83
2021-06-11,29.5,29.93
2021-06-14,29.87,28.75
2021-06-15,28.82,28.61
2021-06-16,28.98,29.28
2021-06-17,29.2,28.42
2021-06-18,28.19,28.18
2021-06-21,28.3,28.67
2021-06-22,28.62,28.06
2021-06-23,28.11,28.15
2021-06-24,28.13,27.46
2021-06-25,27.53,28.13
2021-06-28,27.41,26.15
2021-06-29,26.16,25.78
2021-06-30,25.79,26.36
2021-07-01,26.59,26.36
2021-07-02,26.26,26.06
2021-07-06,26.08,25.02
2021-07-07,24.86,24.08
2021-07-08,23.21,23.72
2021-07-09,24.07,24.26
2021-07-12,23.97,23.86
2021-07-13,23.62,22.85
2021-07-14,23.01,22.58
2021-07-15,22.3,21.95
2021-07-16,22.26,20.92
2021-07-19,19.73,19.72
2021-07-20,19.92,21.19
2021-07-21,21.74,23.19
2021-07-22,22.76,22.71
2021-07-23,22.71,21.96
2021-07-26,21.75,23.16
2021-07-27,22.96,22.8
2021-07-28,23.19,22.82
2021-07-29,23.06,22.71
2021-07-30,22.22,21.65
2021-08-02,21.81,21.46
2021-08-03,21.57,21.43
2021-08-04,21.07,21.04
2021-08-05,21.16,22.55
2021-08-06,22.9,23.08
2021-08-09,22.89,22.71
2021-08-10,22.77,23.65
2021-08-11,23.59,23.99
2021-08-12,23.76,23.36
2021-08-13,23.3,22.86
2021-08-16,22.49,22.79
2021-08-17,22.24,22.04
2021-08-18,22.02,22.48
2021-08-19,22.0,21.66
2021-08-20,21.51,21.96
2021-08-23,22.26,22.83
2021-08-24,23.24,23.84
2021-08-25,23.98,24.11
2021-08-26,23.83,23.47
2021-08-27,23.57,24.35
2021-08-30,24.63,23.63
2021-08-31,23.51,24.14
2021-09-01,24.22,23.51
2021-09-02,23.58,24.02
2021-09-03,23.92,22.96
2021-09-07,22.75,23.56
2021-09-08,23.57,22.78
2021-09-09,22.83,23.28
2021-09-10,23.4,22.75
2021-09-13,23.03,23.31
2021-09-14,23.21,22.86
2021-09-15,22.75,23.17
2021-09-16,23.11,23.09
2021-09-17,23.21,23.55
2021-09-20,23.18,23.24
2021-09-21,23.45,22.96
2021-09-22,23.17,23.61
2021-09-23,24.01,24.69
2021-09-24,24.8,25.44
2021-09-27,25.96,26.38
2021-09-28,26.46,26.17
2021-09-29,26.46,25.52
2021-09-30,25.42,25.01
2021-10-01,26.07,26.09
2021-10-04,26.2,25.34
2021-10-05,25.55,25.42
2021-10-06,25.02,24.9
2021-10-07,25.22,24.49
2021-10-08,24.54,23.83
2021-10-11,23.71,23.88
2021-10-12,23.94,24.33
2021-10-13,24.38,23.65
2021-10-14,23.94,23.73
2021-10-15,24.05,23.67
2021-10-18,23.45,23.13
2021-10-19,23.06,22.34
2021-10-20,22.38,22.44
2021-10-21,22.51,22.33
2021-10-22,22.2,22.29
2021-10-25,21.79,22.05
2021-10-26,22.2,21.82
2021-10-27,21.9,21.64
2021-10-28,21.64,21.97
2021-10-29,21.88,22.16
2021-11-01,22.3,23.07
2021-11-02,22.98,22.91
2021-11-03,22.71,23.17
2021-11-04,23.33,22.88
2021-11-05,24.4,24.79
2021-11-08,24.89,24.59
2021-11-09,24.5,24.17
2021-11-10,23.73,23.49
2021-11-11,23.34,23.02
2021-11-12,22.95,22.36
2021-11-15,22.51,22.3
2021-11-16,22.14,21.59
2021-11-17,21.67,21.33
2021-11-18,21.47,20.95
2021-11-19,20.36,20.49
2021-11-22,20.5,20.33
2021-11-23,20.54,20.15
2021-11-24,19.98,20.16
2021-11-26,18.07,17.95
2021-11-29,18.81,18.16
2021-11-30,17.79,17.62
2021-12-01,18.12,16.38
2021-12-02,16.73,17.89
2021-12-03,17.77,17.2
2021-12-06,17.56,18.59
2021-12-07,18.98,18.5
2021-12-08,18.71,19.52
2021-12-09,19.02,19.19
2021-12-10,19.18,19.28
2021-12-13,18.68,18.34
2021-12-14,18.02,18.15
2021-12-15,17.99,17.89
2021-12-16,18.0,17.57
2021-12-17,17.7,18.28
2021-12-20,17.67,18.9
2021-12-21,19.34,20.54
2021-12-22,20.55,21.25
2021-12-23,21.54,21.2
2021-12-27,20.34,20.95
2021-12-28,20.64,20.9
2021-12-29,20.66,20.79
2021-12-30,20.76,20.53
2021-12-31,20.51,20.12
2022-01-03,20.5,21.41
2022-01-04,22.06,21.73
2022-01-05,21.79,21.17
2022-01-06,21.62,21.07
2022-01-07,21.35,21.9
2022-01-10,22.0,21.4
2022-01-11,21.38,21.98
2022-01-12,22.18,22.31
2022-01-13,22.42,22.9
2022-01-14,22.6,22.95
2022-01-18,22.52,21.98
2022-01-19,21.92,21.22
2022-01-20,21.31,20.8
2022-01-21,20.68,19.99
2022-01-24,19.08,19.74
2022-01-25,19.25,20.2
2022-01-26,20.54,20.29
2022-01-27,20.46,19.11
2022-01-28,19.21,18.97
2022-01-31,18.78,19.81
2022-02-01,19.95,20.93
2022-02-02,20.71,20.85
2022-02-03,20.51,20.34
2022-02-04,20.03,19.96
2022-02-07,20.14,21.52
2022-02-08,21.72,22.55
2022-02-09,22.83,23.19
2022-02-10,22.87,23.12
2022-02-11,23.18,22.04
2022-02-14,21.99,21.36
2022-02-15,22.22,22.78
2022-02-16,22.78,23.31
2022-02-17,22.9,22.42
2022-02-18,22.42,22.17
2022-02-22,21.54,21.51
2022-02-23,21.88,20.21
2022-02-24,18.83,20.63
2022-02-25,20.7,21.1
2022-02-28,20.63,20.33
