date,open,close
2020-09-22,8.66,8.61
2020-09-23,8.5,8.15
2020-09-24,8.07,8.46
2020-09-25,8.37,8.33
2020-09-28,8.48,8.37
2020-09-29,8.43,8.47
2020-09-30,8.39,8.44
2020-10-01,8.55,8.54
2020-10-02,8.45,8.45
2020-10-05,8.48,8.57
2020-10-06,8.63,8.21
2020-10-07,8.32,8.2
2020-10-08,8.3,8.27
2020-10-09,8.45,8.73
2020-10-12,8.71,8.7
2020-10-13,8.6,8.5
2020-10-14,8.67,8.57
2020-10-15,8.39,8.41
2020-10-16,8.43,8.42
2020-10-19,8.45,8.13
2020-10-20,8.17,8.26
2020-10-21,8.34,8.39
2020-10-22,8.25,8.28
2020-10-23,8.28,8.16
2020-10-26,8.08,8.05
2020-10-27,8.05,8.21
2020-10-28,7.95,7.42
2020-10-29,7.36,7.58
2020-10-30,7.68,7.4
2020-11-02,7.39,7.56
2020-11-03,7.69,7.63
2020-11-04,7.62,7.48
2020-11-05,7.8,8.17
2020-11-06,8.27,8.21
2020-11-09,7.86,8.0
2020-11-10,8.03,7.6
2020-11-11,7.58,7.6
2020-11-12,7.7,7.73
2020-11-13,7.83,7.64
2020-11-16,7.63,7.61
2020-11-17,7.61,7.64
2020-11-18,7.68,7.47
2020-11-19,7.36,7.47
2020-11-20,7.57,7.47
2020-11-23,7.44,7.15
2020-11-24,6.96,7.15
2020-11-25,7.22,7.25
2020-11-27,7.2,7.37
2020-11-30,7.28,7.29
2020-12-01,7.57,7.63
2020-12-02,7.63,7.6
2020-12-03,7.6,7.56
2020-12-04,7.57,7.39
2020-12-07,7.36,7.68
2020-12-08,7.75,7.61
2020-12-09,7.5,7.28
2020-12-10,7.28,7.23
2020-12-11,7.22,7.18
2020-12-14,7.21,7.04
2020-12-15,7.16,7.3
2020-12-16,7.37,7.37
2020-12-17,7.53,7.68
2020-12-18,7.66,7.29
2020-12-21,7.41,7.49
2020-12-22,7.5,7.05
2020-12-23,7.16,7.23
2020-12-24,7.18,7.26
2020-12-28,7.39,7.15
2020-12-29,7.14,7.12
2020-12-30,7.12,7.3
2020-12-31,7.34,7.17
2021-01-04,7.47,7.66
2021-01-05,7.77,7.51
2021-01-06,7.45,7.43
2021-01-07,7.4,7.36
2021-01-08,7.23,6.98
2021-01-11,6.87,6.99
2021-01-12,7.0,6.92
2021-01-13,6.97,6.84
2021-01-14,6.88,6.86
2021-01-15,6.85,6.65
2021-01-19,6.67,6.67
2021-01-20,6.8,6.87
2021-01-21,6.91,6.7
2021-01-22,6.56,6.64
2021-01-25,6.66,6.57
2021-01-26,6.57,6.75
2021-01-27,6.63,6.38
2021-01-28,6.52,6.58
2021-01-29,6.83,6.46
2021-02-01,6.8,6.78
2021-02-02,6.64,6.42
2021-02-03,6.47,6.5
2021-02-04,6.61,6.27
2021-02-05,6.3,6.4
2021-02-08,6.51,6.59
2021-02-09,6.68,6.62
2021-02-10,6.71,6.63
2021-02-11,6.64,6.44
2021-02-12,6.4,6.49
2021-02-16,6.45,6.56
2021-02-17,6.5,6.46
2021-02-18,6.46,6.4
2021-02-19,6.44,6.33
2021-02-22,6.36,6.73
2021-02-23,6.72,6.49
2021-02-24,6.45,6.57
2021-02-25,6.43,6.38
2021-02-26,6.32,6.05
2021-03-01,6.19,6.04
2021-03-02,6.14,6.42
2021-03-03,6.27,6.15
2021-03-04,6.1,6.1
2021-03-05,6.1,6.35
2021-03-08,6.36,6.44
2021-03-09,6.7,6.68
2021-03-10,6.76,6.77
2021-03-11,6.85,6.88
2021-03-12,6.75,6.94
2021-03-15,6.99,7.07
2021-03-16,7.1,7.04
2021-03-17,7.0,7.2
2021-03-18,7.1,7.16
2021-03-19,7.2,7.17
2021-03-22,7.2,7.22
2021-03-23,7.18,6.91
2021-03-24,6.93,6.8
2021-03-25,6.72,6.67
2021-03-26,6.69,6.84
