date,open,close
2020-05-11,15.23,15.92
2020-05-12,16.11,14.37
2020-05-13,14.27,14.98
2020-05-14,14.7,14.28
2020-05-15,14.21,14.73
2020-05-18,15.42,15.0
2020-05-19,14.97,14.49
2020-05-20,14.82,14.61
2020-05-21,14.59,14.69
2020-05-22,14.72,14.73
2020-05-26,15.0,14.27
2020-05-27,14.44,14.59
2020-05-28,14.68,14.41
2020-05-29,14.36,14.53
2020-06-01,14.65,15.19
2020-06-02,15.19,15.39
2020-06-03,15.5,15.5
2020-06-04,15.47,15.92
2020-06-05,16.28,16.48
2020-06-08,16.76,16.49
2020-06-09,16.33,16.19
2020-06-10,16.16,15.63
2020-06-11,14.85,12.36
2020-06-12,12.83,12.01
2020-06-15,11.98,12.71
2020-06-16,13.07,12.56
2020-06-17,12.62,12.21
2020-06-18,12.07,12.92
2020-06-19,13.05,11.99
2020-06-22,12.23,12.48
2020-06-23,12.65,12.26
2020-06-24,12.17,11.11
2020-06-25,11.08,11.0
2020-06-26,11.01,10.69
2020-06-29,10.8,11.02
2020-06-30,10.8,11.34
2020-07-01,11.14,11.25
2020-07-02,11.48,11.58
2020-07-06,11.83,11.86
2020-07-07,11.76,11.56
2020-07-08,11.53,11.64
2020-07-09,11.6,11.44
2020-07-10,11.41,11.47
2020-07-13,11.67,11.4
2020-07-14,11.36,11.53
2020-07-15,11.84,11.85
2020-07-16,11.79,11.84
2020-07-17,11.83,12.0
2020-07-20,12.03,11.97
2020-07-21,12.02,11.98
2020-07-22,11.97,11.95
2020-07-23,11.96,12.32
2020-07-24,12.23,11.58
2020-07-27,11.52,11.96
2020-07-28,11.96,11.56
2020-07-29,11.66,11.55
2020-07-30,11.37,12.17
2020-07-31,12.1,12.07
2020-08-03,12.13,12.45
2020-08-04,12.45,12.27
2020-08-05,12.49,12.46
2020-08-06,12.5,12.39
2020-08-07,12.29,12.19
2020-08-10,12.27,12.27
2020-08-11,12.39,12.43
2020-08-12,12.53,13.07
2020-08-13,13.04,13.38
2020-08-14,13.52,12.66
2020-08-17,12.55,14.75
2020-08-18,14.78,14.19
2020-08-19,14.24,14.27
2020-08-20,14.09,14.34
2020-08-21,14.31,14.47
2020-08-24,14.51,14.29
2020-08-25,14.4,14.35
2020-08-26,14.35,14.15
2020-08-27,14.29,13.93
2020-08-28,13.96,13.92
2020-08-31,13.99,13.37
2020-09-01,13.3,13.7
2020-09-02,13.68,13.47
2020-09-03,13.41,12.47
2020-09-04,12.59,12.39
2020-09-08,12.17,12.39
2020-09-09,12.49,13.29
2020-09-10,13.28,13.31
2020-09-11,13.42,13.29
2020-09-14,13.4,13.52
2020-09-15,13.67,13.21
2020-09-16,13.32,13.04
2020-09-17,12.85,12.54
2020-09-18,12.57,12.93
2020-09-21,12.68,12.58
2020-09-22,12.66,12.66
2020-09-23,12.73,12.05
2020-09-24,11.95,12.1
2020-09-25,12.06,12.44
2020-09-28,12.66,12.66
2020-09-29,12.67,12.74
2020-09-30,12.87,13.04
2020-10-01,13.19,13.17
2020-10-02,12.9,12.99
2020-10-05,13.06,13.32
2020-10-06,13.5,13.29
2020-10-07,13.37,13.07
2020-10-08,13.14,13.43
2020-10-09,13.6,13.62
2020-10-12,13.72,13.63
2020-10-13,13.55,13.16
2020-10-14,13.01,12.16
2020-10-15,12.25,12.46
2020-10-16,12.39,12.86
2020-10-19,12.98,13.01
2020-10-20,13.17,13.34
2020-10-21,13.41,14.02
2020-10-22,14.04,14.67
2020-10-23,14.82,14.61
2020-10-26,14.39,14.28
2020-10-27,14.35,14.35
2020-10-28,14.04,13.3
2020-10-29,13.24,13.07
2020-10-30,13.21,12.43
2020-11-02,12.64,12.89
2020-11-03,12.99,13.32
2020-11-04,13.23,14.08
2020-11-05,14.12,14.14
2020-11-06,14.2,14.29
2020-11-09,15.12,17.0
2020-11-10,17.1,17.08
2020-11-11,16.99,16.8
2020-11-12,17.28,16.7
2020-11-13,16.97,16.75
2020-11-16,16.96,17.31
2020-11-17,17.07,17.29
2020-11-18,17.32,16.67
2020-11-19,16.51,17.19
2020-11-20,17.0,17.21
2020-11-23,17.42,17.69
2020-11-24,17.69,18.66
2020-11-25,18.44,18.21
2020-11-27,18.11,17.78
2020-11-30,17.67,17.54
2020-12-01,17.76,18.66
2020-12-02,18.49,18.53
2020-12-03,18.61,18.67
2020-12-04,18.82,18.88
2020-12-07,18.94,18.56
2020-12-08,18.42,18.49
2020-12-09,18.7,18.65
2020-12-10,18.49,19.69
2020-12-11,19.45,19.72
2020-12-14,19.83,18.48
2020-12-15,18.65,17.85
2020-12-16,17.88,17.83
2020-12-17,17.82,18.35
2020-12-18,18.3,18.0
2020-12-21,17.55,18.88
2020-12-22,18.91,18.56
2020-12-23,18.69,18.58
2020-12-24,18.61,18.4
2020-12-28,18.7,18.27
2020-12-29,18.36,18.19
2020-12-30,18.26,19.63
2020-12-31,19.64,19.78
2021-01-04,19.59,19.92
2021-01-05,20.0,21.58
2021-01-06,21.98,23.0
2021-01-07,22.96,23.88
2021-01-08,24.15,24.18
2021-01-11,23.87,25.44
2021-01-12,25.46,24.96
2021-01-13,25.07,24.82
2021-01-14,25.24,25.8
2021-01-15,25.47,26.71
2021-01-19,26.36,27.25
