date,open,close
2020-05-11,8.32,7.8
2020-05-12,7.95,7.91
2020-05-13,8.07,7.65
2020-05-14,7.53,7.9
2020-05-15,8.4,8.84
2020-05-18,9.57,9.26
2020-05-19,9.39,9.42
2020-05-20,9.6,9.71
2020-05-21,9.45,9.38
2020-05-22,9.47,9.38
2020-05-26,9.53,9.17
2020-05-27,8.88,9.47
2020-05-28,9.77,9.31
2020-05-29,9.7,10.01
2020-06-01,10.25,10.73
2020-06-02,10.8,10.09
2020-06-03,9.65,9.73
2020-06-04,9.9,9.98
2020-06-05,9.43,9.72
2020-06-08,9.89,9.92
2020-06-09,9.91,9.77
2020-06-10,9.95,10.37
2020-06-11,10.15,9.31
2020-06-12,9.6,9.26
2020-06-15,8.74,9.14
2020-06-16,9.18,8.76
2020-06-17,8.83,8.67
2020-06-18,8.6,8.41
2020-06-19,8.69,8.63
2020-06-22,8.97,9.12
2020-06-23,9.35,9.29
2020-06-24,9.14,8.97
2020-06-25,9.01,9.13
2020-06-26,9.05,9.39
2020-06-29,9.4,9.42
2020-06-30,9.41,9.95
2020-07-01,9.95,9.78
2020-07-02,9.64,9.5
2020-07-06,9.69,9.5
2020-07-07,9.4,9.68
2020-07-08,10.06,10.42
2020-07-09,10.59,10.58
2020-07-10,10.62,10.41
2020-07-13,10.81,10.17
2020-07-14,10.15,10.45
2020-07-15,10.47,10.53
2020-07-16,10.44,10.35
2020-07-17,10.46,10.6
2020-07-20,10.94,11.63
2020-07-21,12.32,12.35
2020-07-22,12.91,14.05
2020-07-23,13.7,13.33
2020-07-24,13.45,13.28
2020-07-27,14.2,14.25
2020-07-28,13.63,13.86
2020-07-29,13.8,13.76
2020-07-30,13.09,12.97
2020-07-31,13.43,13.33
2020-08-03,13.38,13.06
2020-08-04,13.08,13.95
2020-08-05,14.52,13.81
2020-08-06,14.28,13.66
2020-08-07,13.04,12.97
2020-08-10,13.19,12.97
2020-08-11,12.0,11.42
2020-08-12,11.76,11.4
2020-08-13,11.61,11.87
2020-08-14,11.74,11.69
2020-08-17,12.18,12.16
2020-08-18,12.51,11.99
2020-08-19,11.83,11.48
2020-08-20,11.41,11.85
2020-08-21,11.56,11.55
2020-08-24,11.66,11.36
2020-08-25,11.32,11.33
2020-08-26,11.27,11.83
2020-08-27,12.05,11.6
2020-08-28,11.79,12.21
2020-08-31,12.37,12.45
2020-09-01,12.8,12.06
2020-09-02,11.86,11.55
2020-09-03,11.42,11.53
2020-09-04,11.48,11.5
2020-09-08,11.1,11.38
2020-09-09,11.54,11.85
2020-09-10,12.05,11.67
2020-09-11,11.9,11.65
2020-09-14,11.96,12.46
2020-09-15,12.58,12.31
2020-09-16,12.48,12.2
2020-09-17,11.86,12.16
2020-09-18,12.22,11.91
2020-09-21,11.47,10.69
2020-09-22,10.77,10.68
2020-09-23,10.48,9.74
2020-09-24,9.59,10.26
2020-09-25,10.05,9.52
2020-09-28,9.85,9.57
2020-09-29,9.63,9.55
2020-09-30,9.5,9.52
2020-10-01,9.6,9.76
2020-10-02,9.68,9.65
2020-10-05,9.71,9.94
2020-10-06,9.97,9.43
2020-10-07,9.62,9.59
2020-10-08,9.7,9.83
2020-10-09,10.13,10.56
2020-10-12,10.58,10.6
