symbol,date,volume,close,open,high,low
UTZ,2018-11-26,100700,9.067806243896484,9.180800605122686,9.227881813466777,9.067806243896484
UTZ,2018-11-27,0,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-11-28,100,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-11-29,800,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-11-30,590200,9.067806243896484,9.039557878089774,9.067806243896484,9.039557878089774
UTZ,2018-12-03,1200,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-12-04,120200,9.067806243896484,9.039557878089774,9.138427607412941,9.039557878089774
UTZ,2018-12-06,279400,9.067806243896484,9.180800605122686,9.303211387617578,9.048973401359104
UTZ,2018-12-07,800,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-12-10,206400,9.067806243896484,9.058389822627795,9.067806243896484,9.039557878089774
UTZ,2018-12-11,1000,9.067806243896484,9.077222665165174,9.077222665165174,9.067806243896484
UTZ,2018-12-12,200,9.180803298950195,9.180803298950195,9.180803298950195,9.180803298950195
UTZ,2018-12-13,451400,9.067806243896484,9.067806243896484,9.067806243896484,9.067806243896484
UTZ,2018-12-14,13800,9.086636543273926,9.0772210217093,9.124301323530014,9.0772210217093
UTZ,2018-12-17,599700,9.039558410644531,9.011309145174192,9.086638723762944,9.011309145174192
UTZ,2018-12-18,5200,9.011309623718262,9.096055628630884,9.096055628630884,9.011309623718262
UTZ,2018-12-19,9800,8.992478370666504,9.011310318766574,9.011310318766574,8.992478370666504
UTZ,2018-12-20,0,8.992478370666504,8.992478370666504,8.992478370666504,8.992478370666504
UTZ,2018-12-21,100400,9.07722282409668,9.07722282409668,9.086638347530867,9.06780640266312
UTZ,2018-12-24,400,9.07722282409668,9.07722282409668,9.07722282409668,9.07722282409668
UTZ,2018-12-26,100,9.07722282409668,9.07722282409668,9.07722282409668,9.07722282409668
UTZ,2018-12-27,800,9.086636543273926,9.086636543273926,9.086636543273926,9.086636543273926
UTZ,2018-12-28,500,9.086636543273926,9.039556241453212,9.086636543273926,9.039556241453212
UTZ,2018-12-31,0,9.086636543273926,9.086636543273926,9.086636543273926,9.086636543273926
