symbol,date,volume,close,open,high,low
RGLS,2012-10-09,297,525.5999755859375,532.7999877929688,532.7999877929688,508.79998779296875
RGLS,2012-10-10,170,498.0,522.0,522.0,498.0
RGLS,2012-10-11,427,498.0,514.7999877929688,514.7999877929688,482.3999938964844
RGLS,2012-10-12,40,508.79998779296875,528.0,528.0,504.0
RGLS,2012-10-15,476,508.79998779296875,511.20001220703125,525.5999755859375,504.0
RGLS,2012-10-16,418,504.0,510.0,520.7999877929688,498.0
RGLS,2012-10-17,473,502.79998779296875,505.20001220703125,510.0,499.20001220703125
RGLS,2012-10-18,1130,535.2000122070312,492.0,535.2000122070312,492.0
RGLS,2012-10-19,2392,566.4000244140625,506.3999938964844,592.7999877929688,506.3999938964844
RGLS,2012-10-22,212,576.0,590.4000244140625,590.4000244140625,541.2000122070312
RGLS,2012-10-23,165,580.7999877929688,580.7999877929688,588.0,554.4000244140625
RGLS,2012-10-24,402,614.4000244140625,594.0,646.7999877929688,580.7999877929688
RGLS,2012-10-25,501,616.7999877929688,624.0,628.7999877929688,608.4000244140625
RGLS,2012-10-26,150,613.2000122070312,612.0,613.2000122070312,606.0
RGLS,2012-10-31,292,573.5999755859375,624.0,624.0,518.4000244140625
RGLS,2012-11-01,114,598.7999877929688,626.4000244140625,626.4000244140625,588.0
RGLS,2012-11-02,75,571.2000122070312,594.0,602.4000244140625,571.2000122070312
RGLS,2012-11-05,362,603.5999755859375,583.2000122070312,622.7999877929688,528.0
RGLS,2012-11-06,168,600.0,601.2000122070312,608.4000244140625,580.7999877929688
RGLS,2012-11-07,144,596.4000244140625,588.0,600.0,564.0
RGLS,2012-11-08,89,570.0,598.7999877929688,600.0,570.0
RGLS,2012-11-09,294,589.2000122070312,582.0,600.0,553.2000122070312
RGLS,2012-11-12,248,588.0,558.0,600.0,558.0
RGLS,2012-11-13,5,564.0,564.0,564.0,564.0
RGLS,2012-11-14,217,584.4000244140625,576.0,586.7999877929688,556.7999877929688
RGLS,2012-11-15,83,568.7999877929688,550.7999877929688,574.7999877929688,540.0
RGLS,2012-11-16,331,562.7999877929688,540.0,578.4000244140625,526.7999877929688
RGLS,2012-11-19,295,556.7999877929688,537.5999755859375,562.7999877929688,530.4000244140625
RGLS,2012-11-20,195,522.0,540.0,543.5999755859375,510.0
RGLS,2012-11-21,230,541.2000122070312,522.0,542.4000244140625,522.0
RGLS,2012-11-23,33,574.7999877929688,540.0,574.7999877929688,540.0
RGLS,2012-11-26,59,564.0,562.7999877929688,574.7999877929688,532.7999877929688
RGLS,2012-11-27,43,568.7999877929688,559.2000122070312,572.4000244140625,543.5999755859375
RGLS,2012-11-28,400,520.7999877929688,535.2000122070312,568.7999877929688,498.0
RGLS,2012-11-29,257,570.0,550.7999877929688,570.0,522.0
RGLS,2012-11-30,140,570.0,603.5999755859375,603.5999755859375,558.0
RGLS,2012-12-03,88,577.2000122070312,579.5999755859375,579.5999755859375,558.0
RGLS,2012-12-04,235,562.7999877929688,579.5999755859375,579.5999755859375,541.2000122070312
RGLS,2012-12-05,288,552.0,566.4000244140625,582.0,537.5999755859375
RGLS,2012-12-06,131,564.0,555.5999755859375,564.0,536.4000244140625
RGLS,2012-12-07,172,536.4000244140625,561.5999755859375,570.0,529.2000122070312
RGLS,2012-12-10,247,556.7999877929688,567.5999755859375,567.5999755859375,528.0
RGLS,2012-12-11,161,532.7999877929688,538.7999877929688,562.7999877929688,529.2000122070312
RGLS,2012-12-12,115,552.0,530.4000244140625,556.7999877929688,508.79998779296875
RGLS,2012-12-13,142,552.0,555.5999755859375,556.7999877929688,525.5999755859375
RGLS,2012-12-14,191,519.5999755859375,542.4000244140625,572.4000244140625,519.5999755859375
RGLS,2012-12-17,321,542.4000244140625,537.5999755859375,574.7999877929688,522.0
RGLS,2012-12-18,553,594.0,546.0,597.5999755859375,546.0
RGLS,2012-12-19,636,618.0,558.0,624.0,558.0
RGLS,2012-12-20,1250,624.0,624.0,624.0,609.5999755859375
RGLS,2012-12-21,10688,624.0,610.7999877929688,626.4000244140625,588.0
RGLS,2012-12-24,1108,618.0,662.4000244140625,714.0,612.0
RGLS,2012-12-26,386,621.5999755859375,622.7999877929688,645.5999755859375,597.5999755859375
RGLS,2012-12-27,474,686.4000244140625,625.2000122070312,716.4000244140625,625.2000122070312
RGLS,2012-12-28,881,720.0,694.7999877929688,736.7999877929688,682.7999877929688
RGLS,2012-12-31,843,756.0,723.5999755859375,778.7999877929688,723.5999755859375
RGLS,2013-01-02,528,766.7999877929688,774.0,774.0,728.4000244140625
RGLS,2013-01-03,343,752.4000244140625,771.5999755859375,780.0,744.0
RGLS,2013-01-04,503,715.2000122070312,763.2000122070312,780.0,690.0
RGLS,2013-01-07,383,709.2000122070312,716.4000244140625,739.2000122070312,691.2000122070312
RGLS,2013-01-08,330,727.2000122070312,708.0,741.5999755859375,680.4000244140625
RGLS,2013-01-09,206,718.7999877929688,727.2000122070312,727.2000122070312,704.4000244140625
RGLS,2013-01-10,339,681.5999755859375,721.2000122070312,722.4000244140625,672.0
RGLS,2013-01-11,1103,619.2000122070312,682.7999877929688,682.7999877929688,600.0
RGLS,2013-01-14,799,567.5999755859375,576.0,614.4000244140625,561.5999755859375
RGLS,2013-01-15,186,582.0,566.4000244140625,588.0,560.4000244140625
RGLS,2013-01-16,123,607.2000122070312,582.0,610.7999877929688,564.0
RGLS,2013-01-17,121,634.7999877929688,610.7999877929688,634.7999877929688,595.2000122070312
RGLS,2013-01-18,127,646.7999877929688,631.2000122070312,658.7999877929688,600.0
RGLS,2013-01-22,402,668.4000244140625,649.2000122070312,678.0,616.7999877929688
RGLS,2013-01-23,213,696.0,684.0,708.0,664.7999877929688
RGLS,2013-01-24,293,704.4000244140625,694.7999877929688,711.5999755859375,636.0
RGLS,2013-01-25,313,690.0,704.4000244140625,717.5999755859375,674.4000244140625
RGLS,2013-01-28,262,688.7999877929688,688.7999877929688,711.5999755859375,672.0
RGLS,2013-01-29,139,700.7999877929688,686.4000244140625,711.5999755859375,682.7999877929688
RGLS,2013-01-30,486,717.5999755859375,698.4000244140625,747.5999755859375,698.4000244140625
RGLS,2013-01-31,829,721.2000122070312,718.7999877929688,770.4000244140625,708.0
RGLS,2013-02-01,563,718.7999877929688,733.2000122070312,765.5999755859375,702.0
RGLS,2013-02-04,325,697.2000122070312,706.7999877929688,738.0,666.0
RGLS,2013-02-05,185,721.2000122070312,694.7999877929688,730.7999877929688,694.7999877929688
RGLS,2013-02-06,103,720.0,715.2000122070312,722.4000244140625,681.5999755859375
RGLS,2013-02-07,210,674.4000244140625,718.7999877929688,727.2000122070312,664.7999877929688
RGLS,2013-02-08,247,679.2000122070312,678.0,702.0,662.4000244140625
RGLS,2013-02-11,164,675.5999755859375,681.5999755859375,709.2000122070312,661.2000122070312
RGLS,2013-02-12,306,658.7999877929688,672.0,678.0,651.5999755859375
RGLS,2013-02-13,173,678.0,651.5999755859375,684.0,651.5999755859375
RGLS,2013-02-14,73,685.2000122070312,675.5999755859375,687.5999755859375,672.0
RGLS,2013-02-15,173,648.0,690.0,690.0,648.0
RGLS,2013-02-19,108,652.7999877929688,654.0,664.7999877929688,648.0
RGLS,2013-02-20,206,642.0,675.5999755859375,703.2000122070312,640.7999877929688
RGLS,2013-02-21,68,626.4000244140625,644.4000244140625,654.0,620.4000244140625
RGLS,2013-02-22,152,636.0,634.7999877929688,660.0,577.2000122070312
RGLS,2013-02-25,190,578.4000244140625,646.7999877929688,649.2000122070312,578.4000244140625
RGLS,2013-02-26,89,616.7999877929688,590.4000244140625,648.0,590.4000244140625
RGLS,2013-02-27,216,596.4000244140625,618.0,625.2000122070312,582.0
RGLS,2013-02-28,563,618.0,597.5999755859375,618.0,564.0
RGLS,2013-03-01,346,595.2000122070312,608.4000244140625,624.0,583.2000122070312
RGLS,2013-03-04,78,618.0,594.0,631.2000122070312,594.0
RGLS,2013-03-05,100,639.5999755859375,643.2000122070312,643.2000122070312,600.0
RGLS,2013-03-06,308,660.0,648.0,670.7999877929688,638.4000244140625
RGLS,2013-03-07,522,708.0,657.5999755859375,750.0,619.2000122070312
RGLS,2013-03-08,148,736.7999877929688,724.7999877929688,758.4000244140625,709.2000122070312
RGLS,2013-03-11,191,735.5999755859375,738.0,739.2000122070312,716.4000244140625
RGLS,2013-03-12,177,740.4000244140625,736.7999877929688,756.0,720.0
RGLS,2013-03-13,115,778.7999877929688,753.5999755859375,780.0,724.7999877929688
RGLS,2013-03-14,1928,776.4000244140625,776.4000244140625,778.7999877929688,732.0
RGLS,2013-03-15,2280,812.4000244140625,777.5999755859375,838.7999877929688,762.0
RGLS,2013-03-18,1940,811.2000122070312,807.5999755859375,838.7999877929688,807.5999755859375
RGLS,2013-03-19,255,806.4000244140625,812.4000244140625,823.2000122070312,787.2000122070312
RGLS,2013-03-20,171,840.0,840.0,859.2000122070312,798.0
RGLS,2013-03-21,1003,802.7999877929688,832.7999877929688,946.7999877929688,799.2000122070312
RGLS,2013-03-22,190,853.2000122070312,807.5999755859375,872.4000244140625,807.5999755859375
RGLS,2013-03-25,108,867.5999755859375,847.2000122070312,867.5999755859375,822.0
