symbol,date,volume,close,open,high,low
ACHR,2020-12-18,54500,9.970000267028809,10.149999618530273,10.149999618530273,9.960000038146973
ACHR,2020-12-21,23700,10.069999694824219,10.34000015258789,10.34000015258789,9.829999923706055
ACHR,2020-12-22,186000,10.020000457763672,10.09000015258789,10.119999885559082,9.960000038146973
ACHR,2020-12-23,30500,10.0600004196167,10.140000343322754,10.229999542236328,9.729999542236328
ACHR,2020-12-24,254300,10.029999732971191,10.050000190734863,10.1899995803833,9.949999809265137
ACHR,2020-12-28,333100,10.4399995803833,11.010000228881836,11.819999694824219,10.199999809265137
ACHR,2020-12-29,109400,10.220000267028809,10.489999771118164,10.489999771118164,10.149999618530273
ACHR,2020-12-30,50900,10.199999809265137,10.289999961853027,10.449999809265137,10.1899995803833
ACHR,2020-12-31,132700,10.0600004196167,10.319999694824219,10.319999694824219,10.0600004196167
ACHR,2021-01-04,25100,10.09000015258789,10.109000205993652,10.149999618530273,10.069999694824219
ACHR,2021-01-05,135200,10.15999984741211,10.1899995803833,10.279999732971191,10.119999885559082
ACHR,2021-01-06,210000,10.149999618530273,10.3100004196167,10.520000457763672,10.130000114440918
ACHR,2021-01-07,121100,10.220000267028809,10.289999961853027,10.390000343322754,10.119999885559082
ACHR,2021-01-08,284300,10.369999885559082,10.270000457763672,10.420000076293945,10.199999809265137
ACHR,2021-01-11,251700,10.359999656677246,10.399999618530273,10.399999618530273,10.260000228881836
ACHR,2021-01-12,247900,10.460000038146973,10.399999618530273,10.680000305175781,10.260000228881836
ACHR,2021-01-13,858600,10.479999542236328,10.600000381469727,10.680000305175781,10.420000076293945
ACHR,2021-01-14,925500,10.489999771118164,10.59000015258789,10.59000015258789,10.4399995803833
ACHR,2021-01-15,211300,10.420000076293945,10.510000228881836,10.539999961853027,10.380000114440918
ACHR,2021-01-19,1115300,10.5600004196167,10.489999771118164,10.59000015258789,10.40999984741211
ACHR,2021-01-20,284100,10.5,10.619999885559082,10.619999885559082,10.460000038146973
ACHR,2021-01-21,272200,10.5600004196167,10.600000381469727,10.720000267028809,10.520000457763672
ACHR,2021-01-22,463400,10.600000381469727,10.550000190734863,10.649999618530273,10.479999542236328
ACHR,2021-01-25,505300,10.729999542236328,10.739999771118164,10.869999885559082,10.529999732971191
ACHR,2021-01-26,396200,10.579999923706055,10.850000381469727,10.899999618530273,10.529999732971191
ACHR,2021-01-27,576800,10.25,10.4399995803833,10.5,10.210000038146973
