date,open,close
2020-05-11,28.85,28.68
2020-05-12,28.88,29.24
2020-05-13,29.94,30.68
2020-05-14,30.22,31.03
2020-05-15,30.24,30.88
2020-05-18,32.0,33.66
2020-05-19,33.05,35.22
2020-05-20,35.9,32.7
2020-05-21,31.93,33.93
2020-05-22,32.58,33.04
2020-05-26,33.91,33.13
2020-05-27,34.08,32.3
2020-05-28,31.34,30.74
2020-05-29,30.86,32.43
2020-06-01,32.32,33.06
2020-06-02,33.39,34.19
2020-06-03,34.54,34.15
2020-06-04,34.2,33.56
2020-06-05,33.9,34.5
2020-06-08,34.69,34.96
2020-06-09,34.78,33.87
2020-06-10,34.12,35.48
2020-06-11,34.11,33.9
2020-06-12,34.98,35.87
2020-06-15,35.06,38.21
2020-06-16,39.77,39.34
2020-06-17,39.6,41.11
2020-06-18,41.28,42.61
2020-06-19,43.96,44.72
2020-06-22,45.01,42.89
2020-06-23,43.74,44.64
2020-06-24,44.77,44.03
2020-06-25,43.45,44.57
2020-06-26,44.86,44.52
2020-06-29,44.03,45.5
2020-06-30,45.47,46.32
2020-07-01,46.77,47.15
2020-07-02,48.42,48.18
2020-07-06,51.17,44.14
2020-07-07,45.11,46.23
2020-07-08,47.66,46.67
2020-07-09,49.29,48.23
2020-07-10,47.79,47.55
2020-07-13,48.19,45.31
2020-07-14,43.95,43.98
2020-07-15,44.65,43.22
2020-07-16,40.87,42.54
2020-07-17,42.37,41.9
2020-07-20,42.15,42.38
2020-07-21,44.0,44.16
2020-07-22,43.27,42.31
2020-07-23,43.22,41.0
2020-07-24,39.02,40.1
2020-07-27,40.08,41.32
2020-07-28,41.52,40.86
2020-07-29,41.35,41.77
2020-07-30,41.38,41.3
2020-07-31,41.8,43.58
2020-08-03,44.785,46.03
2020-08-04,46.0,45.19
2020-08-05,45.68,45.52
2020-08-06,45.95,44.44
2020-08-07,42.71,41.61
2020-08-10,42.0,41.0
2020-08-11,41.29,40.34
2020-08-12,40.73,40.94
2020-08-13,41.6,41.75
2020-08-14,41.94,41.58
2020-08-17,42.112,43.49
2020-08-18,43.81,45.31
2020-08-19,44.98,45.27
2020-08-20,45.0,45.07
2020-08-21,44.57,44.99
2020-08-24,46.32,46.12
2020-08-25,45.92,47.0
2020-08-26,47.2897,48.72
2020-08-27,46.0,45.14
2020-08-28,45.71,47.39
2020-08-31,47.11,47.25
2020-09-01,48.36,52.25
2020-09-02,52.9965,50.88
2020-09-03,48.94,47.27
2020-09-04,47.0,47.02
2020-09-08,44.5,44.39
2020-09-09,45.02,45.1
2020-09-10,45.0,42.97
2020-09-11,43.77,43.02
2020-09-14,43.65,43.95
2020-09-15,45.0,45.39
2020-09-16,45.52,44.15
2020-09-17,42.7713,44.22
2020-09-18,44.47,43.08
2020-09-21,41.67,43.09
2020-09-22,43.34,43.31
2020-09-23,43.02,41.85
2020-09-24,41.39,41.89
2020-09-25,41.66,42.2
2020-09-28,42.62,41.81
2020-09-29,41.82,40.66
2020-09-30,40.78,41.6
2020-10-01,42.35,42.51
2020-10-02,41.23,41.8
2020-10-05,42.69,45.1
2020-10-06,46.25,48.17
2020-10-07,48.13,47.67
2020-10-08,48.41,46.6
2020-10-09,47.26,48.42
2020-10-12,49.41,47.88
2020-10-13,48.31,47.66
2020-10-14,46.67,43.69
2020-10-15,44.16,43.76
2020-10-16,44.68,43.82
2020-10-19,44.02,44.0
2020-10-20,44.25,45.24
2020-10-21,45.4,45.16
2020-10-22,45.94,45.3
2020-10-23,45.39,44.44
2020-10-26,43.78,45.0
2020-10-27,45.0,45.82
2020-10-28,45.2,44.37
2020-10-29,45.03,46.41
2020-10-30,45.4,44.67
2020-11-02,45.15,44.46
2020-11-03,43.97,44.62
2020-11-04,45.58,48.16
2020-11-05,49.0,46.06
2020-11-06,46.05,48.87
2020-11-09,49.78,46.04
2020-11-10,45.49,43.7
2020-11-11,44.42,44.2
2020-11-12,45.54,45.9
2020-11-13,46.23,48.9
2020-11-16,49.35,50.05
2020-11-17,49.99,50.05
2020-11-18,49.65,47.85
2020-11-19,49.94,58.46
2020-11-20,59.3478,60.0
2020-11-23,61.17,63.32
2020-11-24,64.0,62.84
2020-11-25,60.72,62.01
2020-11-27,63.03,64.86
2020-11-30,63.27,62.86
2020-12-01,63.5,60.82
2020-12-02,59.07,61.79
2020-12-03,61.99,62.33
2020-12-04,62.7,67.79
2020-12-07,68.56,72.55
2020-12-08,72.73,75.3
2020-12-09,77.28,73.06
