date,open,close
2020-05-12,1.33,1.33
2020-05-13,1.33,1.33
2020-05-14,1.33,1.33
2020-05-15,1.33,1.33
2020-05-18,1.33,1.33
2020-05-19,1.33,1.31
2020-05-20,1.31,1.31
2020-05-21,1.31,1.31
2020-05-22,1.24,1.21
2020-05-26,1.24,1.24
2020-05-27,1.24,1.24
2020-05-28,1.18,1.24
2020-05-29,1.2975,1.15
2020-06-01,1.3,1.35
2020-06-02,1.35,1.35
2020-06-03,1.25,1.1
2020-06-04,1.1,1.2
2020-06-05,1.2,1.2
2020-06-08,1.12,1.19
2020-06-09,1.1,1.34
2020-06-10,1.32,1.32
2020-06-11,1.34,1.15
2020-06-12,1.35,1.2
2020-06-15,1.2,1.2
2020-06-16,1.25,1.35
2020-06-17,1.35,1.35
2020-06-18,1.1,1.35
2020-06-19,1.35,1.1
2020-06-22,1.0,1.28
2020-06-23,1.35,1.16
2020-06-24,1.0,1.0
2020-06-25,1.0,1.0
2020-06-26,1.1,0.9
2020-06-29,0.85,1.2
2020-06-30,1.0,1.2
2020-07-01,1.0,1.0
2020-07-02,1.0,1.125
2020-07-06,1.125,1.125
2020-07-07,1.25,1.25
2020-07-08,1.0,0.9112
2020-07-09,0.9112,0.9112
2020-07-10,0.9112,0.9112
2020-07-13,0.91,1.0
2020-07-14,1.0,1.0
2020-07-15,0.9,0.9
2020-07-16,0.835,0.835
2020-07-17,0.9,0.9
2020-07-20,0.9,0.9
2020-07-21,0.9,0.9
2020-07-22,0.9,0.9
2020-07-23,0.822,0.99
2020-07-24,0.99,0.99
2020-07-27,0.99,0.99
2020-07-28,0.99,0.99
2020-07-29,0.99,0.99
2020-07-30,0.99,0.99
2020-07-31,0.99,0.99
2020-08-03,0.99,0.99
2020-08-04,0.99,0.99
2020-08-05,0.99,0.99
2020-08-06,0.95,0.95
2020-08-07,0.87,0.89
2020-08-10,0.95,0.89
2020-08-11,0.89,0.89
2020-08-12,0.87,0.8
2020-08-13,0.9,0.9
2020-08-14,0.9,0.9
2020-08-17,0.9,0.75
2020-08-18,0.84,0.85
2020-08-19,0.74,0.85
2020-08-20,0.85,0.85
2020-08-21,0.74,0.85
2020-08-24,0.7,0.57
2020-08-25,0.79,0.79
2020-08-26,0.85,0.85
2020-08-27,0.85,0.6
2020-08-28,0.6,0.5501
2020-08-31,0.72,0.85
2020-09-01,0.85,0.85
2020-09-02,0.85,0.85
2020-09-03,0.7,0.7
2020-09-04,0.72,0.7
2020-09-08,0.7,0.7
2020-09-09,0.7,0.7
2020-09-10,0.7,0.7
2020-09-11,0.73,0.73
2020-09-14,0.78,0.55
2020-09-15,0.55,0.55
2020-09-16,0.6812,0.68
2020-09-17,0.74,0.74
2020-09-18,0.74,0.74
2020-09-21,0.8,0.85
2020-09-22,0.8388,0.82
2020-09-23,0.82,0.82
2020-09-24,0.82,0.82
2020-09-25,0.8475,0.8475
2020-09-28,0.8475,0.8475
2020-09-29,0.85,0.54
2020-09-30,0.54,0.54
2020-10-01,0.85,0.85
2020-10-02,0.85,0.85
2020-10-05,0.9,1.2
2020-10-06,1.2,0.95
2020-10-07,0.95,0.95
2020-10-08,1.35,1.35
2020-10-09,1.25,1.1
2020-10-12,1.16,1.1
2020-10-13,1.15,1.2
2020-10-14,1.2,1.05
2020-10-15,1.1825,1.1825
2020-10-16,1.2,1.0625
2020-10-19,1.05,1.05
2020-10-20,1.2,1.01
2020-10-21,1.1,1.1
2020-10-22,1.01,1.0999
2020-10-23,1.08,1.1
2020-10-26,1.1,1.12
2020-10-27,1.25,1.15
2020-10-28,1.15,1.15
2020-10-29,1.0,1.0
2020-10-30,1.13,1.215
2020-11-02,1.215,1.215
2020-11-03,1.2,1.2
2020-11-04,1.2,1.2
2020-11-05,1.04,1.0
2020-11-06,0.8,0.98
2020-11-09,0.98,0.95
2020-11-10,0.95,0.95
2020-11-11,0.9,0.9
2020-11-12,0.75,1.0
2020-11-13,1.0,0.8
2020-11-16,0.85,0.8
2020-11-17,0.8,0.75
2020-11-18,0.76,0.8
2020-11-19,0.73,0.7975
2020-11-20,0.8,0.8
2020-11-23,0.8,0.8
2020-11-24,0.72,0.72
2020-11-25,0.8,0.72
2020-11-27,0.835,1.0
2020-11-30,0.72,0.99
2020-12-01,0.95,0.9
2020-12-02,0.9,0.9
2020-12-03,0.99,0.9
2020-12-04,0.9,0.9
