date,open,close
2021-06-16,10.4,10.53
2021-06-17,10.58,10.28
2021-06-18,10.08,9.94
2021-06-21,10.06,10.2
2021-06-22,10.2,10.18
2021-06-23,10.23,10.1
2021-06-24,10.14,10.18
2021-06-25,10.23,10.02
2021-06-28,9.94,9.71
2021-06-29,9.71,9.61
2021-06-30,9.56,9.7
2021-07-01,9.74,9.84
2021-07-02,9.81,9.7
2021-07-06,9.67,9.47
2021-07-07,9.38,9.17
2021-07-08,8.93,9.05
2021-07-09,9.25,9.4
2021-07-12,9.36,9.54
2021-07-13,9.38,9.22
2021-07-14,9.34,9.4
2021-07-15,9.29,9.35
2021-07-16,9.49,9.07
2021-07-19,8.76,8.49
2021-07-20,8.48,8.88
2021-07-21,9.01,9.19
2021-07-22,9.11,9.08
2021-07-23,9.13,8.76
2021-07-26,8.78,8.97
2021-07-27,8.85,8.73
2021-07-28,8.73,8.69
2021-07-29,8.86,8.76
2021-07-30,8.71,8.61
2021-08-02,8.63,8.45
2021-08-03,8.48,8.42
2021-08-04,8.31,8.14
2021-08-05,8.25,8.61
2021-08-06,8.51,9.12
2021-08-09,8.84,8.7
2021-08-10,8.69,8.78
2021-08-11,8.79,8.91
2021-08-12,8.95,8.77
2021-08-13,8.8,8.7
2021-08-16,8.59,8.58
2021-08-17,8.57,8.41
2021-08-18,8.41,8.4
2021-08-19,8.25,8.27
2021-08-20,8.2,8.37
2021-08-23,8.5,8.49
2021-08-24,8.56,8.75
2021-08-25,8.73,8.83
2021-08-26,8.77,8.67
2021-08-27,8.7,9.06
2021-08-30,9.13,8.92
2021-08-31,8.87,9.04
2021-09-01,9.11,9.0
2021-09-02,9.06,9.05
2021-09-03,9.05,8.88
2021-09-07,8.83,8.86
2021-09-08,8.82,8.7
2021-09-09,8.64,8.57
2021-09-10,8.68,8.61
2021-09-13,8.75,9.09
2021-09-14,9.17,8.94
2021-09-15,8.95,8.85
2021-09-16,8.88,8.81
2021-09-17,8.85,8.97
2021-09-20,8.72,8.86
2021-09-21,8.96,9.05
2021-09-22,9.16,9.23
2021-09-23,9.34,9.4
2021-09-24,9.33,9.42
2021-09-27,9.53,9.62
2021-09-28,9.61,9.58
2021-09-29,9.67,9.59
2021-09-30,9.59,9.45
2021-10-01,9.59,9.87
2021-10-04,9.92,9.61
2021-10-05,9.6,9.54
2021-10-06,9.36,9.31
2021-10-07,9.42,9.26
2021-10-08,9.23,9.13
2021-10-11,9.12,9.15
2021-10-12,9.12,9.04
2021-10-13,8.95,8.87
2021-10-14,8.98,9.08
2021-10-15,9.25,9.29
2021-10-18,9.35,9.56
2021-10-19,9.76,9.53
2021-10-20,9.45,9.27
2021-10-21,9.21,9.36
2021-10-22,9.31,9.32
2021-10-25,9.32,9.5
2021-10-26,9.55,9.26
2021-10-27,9.27,9.27
2021-10-28,9.26,9.27
2021-10-29,9.2,9.04
2021-11-01,9.03,9.52
2021-11-02,9.55,9.74
2021-11-03,9.79,10.22
2021-11-04,10.22,10.24
2021-11-05,10.47,10.54
2021-11-08,10.91,10.34
2021-11-09,10.26,10.35
2021-11-10,10.25,10.35
2021-11-11,10.3,10.29
2021-11-12,10.32,10.0
2021-11-15,9.99,10.16
2021-11-16,10.1,9.92
2021-11-17,9.82,9.81
2021-11-18,9.83,9.66
2021-11-19,9.46,9.55
2021-11-22,9.59,9.48
2021-11-23,9.5,9.56
2021-11-24,9.42,9.73
2021-11-26,9.03,9.07
2021-11-29,9.14,9.17
2021-11-30,8.92,8.71
2021-12-01,8.95,8.18
2021-12-02,8.25,8.61
2021-12-03,8.52,8.5
2021-12-06,8.71,9.21
2021-12-07,9.39,9.38
2021-12-08,9.42,9.47
2021-12-09,9.28,9.32
2021-12-10,9.38,9.28
2021-12-13,9.18,8.82
2021-12-14,8.77,8.69
2021-12-15,8.67,8.58
2021-12-16,8.62,8.47
2021-12-17,8.43,8.71
2021-12-20,8.49,8.58
2021-12-21,8.73,9.31
2021-12-22,9.31,9.55
2021-12-23,9.64,9.54
2021-12-27,9.49,9.57
2021-12-28,9.51,9.53
2021-12-29,9.56,9.52
2021-12-30,9.49,9.6
2021-12-31,9.56,9.61
2022-01-03,9.71,9.68
2022-01-04,9.83,9.83
2022-01-05,9.85,9.45
2022-01-06,9.51,9.57
2022-01-07,9.65,10.07
2022-01-10,9.89,9.68
2022-01-11,9.67,10.09
2022-01-12,10.17,9.91
2022-01-13,9.96,9.86
2022-01-14,9.76,9.95
2022-01-18,9.81,9.8
2022-01-19,9.77,9.59
2022-01-20,9.7,9.41
2022-01-21,9.35,9.2
2022-01-24,8.99,9.16
2022-01-25,9.03,9.24
2022-01-26,9.36,9.13
2022-01-27,9.21,8.63
2022-01-28,8.57,8.93
2022-01-31,8.84,9.35
2022-02-01,9.38,9.46
2022-02-02,9.42,9.25
2022-02-03,9.12,9.13
2022-02-04,9.06,9.37
2022-02-07,9.33,9.57
2022-02-08,9.65,9.78
2022-02-09,9.89,10.01
2022-02-10,9.83,9.95
2022-02-11,9.91,9.7
2022-02-14,9.77,9.6
2022-02-15,9.77,10.03
2022-02-16,10.05,10.29
2022-02-17,10.16,10.28
2022-02-18,9.83,9.78
2022-02-22,9.74,9.56
2022-02-23,9.72,9.4
2022-02-24,9.06,9.71
2022-02-25,9.8,9.72
2022-02-28,9.56,9.55
2022-03-01,9.52,9.22
2022-03-02,9.33,9.54
2022-03-03,9.64,9.41
2022-03-04,9.27,9.43
2022-03-07,9.49,9.1
2022-03-08,9.16,9.36
2022-03-09,9.59,9.74
2022-03-10,9.55,9.73
2022-03-11,9.85,9.56
2022-03-14,9.61,9.44
2022-03-15,9.59,9.71
2022-03-16,9.81,10.04
2022-03-17,9.89,9.97
2022-03-18,9.99,10.11
2022-03-21,10.09,9.78
2022-03-22,9.86,9.85
2022-03-23,9.77,9.61
2022-03-24,9.65,9.79
2022-03-25,9.86,10.24
2022-03-28,10.29,10.16
2022-03-29,10.34,10.65
2022-03-30,10.59,10.39
2022-03-31,10.41,10.1
2022-04-01,10.21,10.2
2022-04-04,10.23,10.17
2022-04-05,10.28,9.9
2022-04-06,9.75,9.45
2022-04-07,9.38,9.2
2022-04-08,9.15,8.98
2022-04-11,8.94,9.04
2022-04-12,9.09,9.26
2022-04-13,9.31,9.96
2022-04-14,10.04,10.03
2022-04-18,9.97,9.95
2022-04-19,10.04,10.25
2022-04-20,10.33,10.31
2022-04-21,10.58,10.3
2022-04-22,10.24,10.43
2022-04-25,10.29,10.73
2022-04-26,10.66,10.52
2022-04-27,10.52,10.65
2022-04-28,10.78,11.08
2022-04-29,11.0,10.62
2022-05-02,10.7,10.47
2022-05-03,10.56,10.43
2022-05-04,10.55,10.4
2022-05-05,10.3,10.05
2022-05-06,9.91,10.28
2022-05-09,10.19,9.55
2022-05-10,9.73,9.85
2022-05-11,9.9,9.54
2022-05-12,9.48,9.51
2022-05-13,9.64,9.85
2022-05-16,9.88,9.87
2022-05-17,10.04,10.33
2022-05-18,10.39,10.09
2022-05-19,10.01,9.91
2022-05-20,10.04,9.5
2022-05-23,9.6,9.5
2022-05-24,9.37,9.39
2022-05-25,9.33,9.74
2022-05-26,9.83,10.03
2022-05-27,10.16,10.4
2022-05-31,10.38,10.29
2022-06-01,10.43,10.62
2022-06-02,10.67,10.78
2022-06-03,10.65,10.59
2022-06-06,10.79,10.83
2022-06-07,10.65,11.0
2022-06-08,10.93,10.88
2022-06-09,10.83,10.39
2022-06-10,10.19,9.64
2022-06-13,9.27,8.77
2022-06-14,8.75,8.88
2022-06-15,9.1,9.24
2022-06-16,8.98,8.51
2022-06-17,8.56,8.38
2022-06-21,8.54,8.37
2022-06-22,8.17,8.07
2022-06-23,8.03,7.89
2022-06-24,7.98,8.38
2022-06-27,8.47,8.4
2022-06-28,8.56,8.31
2022-06-29,8.27,8.19
2022-06-30,7.98,8.21
2022-07-01,8.13,8.2
2022-07-05,7.96,8.24
2022-07-06,8.19,8.07
2022-07-07,8.22,8.39
2022-07-08,8.42,8.3
2022-07-11,8.16,8.2
2022-07-12,8.16,8.34
2022-07-13,8.19,8.4
2022-07-14,8.19,8.25
2022-07-15,8.44,8.41
2022-07-18,8.55,8.5
2022-07-19,8.71,8.89
2022-07-20,8.86,8.99
2022-07-21,8.82,8.84
2022-07-22,8.82,8.62
2022-07-25,8.69,8.8
2022-07-26,8.75,8.71
2022-07-27,8.85,9.02
2022-07-28,9.15,9.21
2022-07-29,9.17,9.28
2022-08-01,9.16,9.28
2022-08-02,9.19,9.12
2022-08-03,9.26,9.21
2022-08-04,9.22,9.24
2022-08-05,9.1,9.15
2022-08-08,9.27,9.25
2022-08-09,9.26,9.32
2022-08-10,9.53,9.51
2022-08-11,9.69,9.7
2022-08-12,9.81,9.88
2022-08-15,9.79,9.9
2022-08-16,9.84,9.96
2022-08-17,9.8,9.74
2022-08-18,9.7,9.92
2022-08-19,9.85,9.45
2022-08-22,9.27,9.28
2022-08-23,9.36,9.27
2022-08-24,9.25,9.36
2022-08-25,9.43,9.48
2022-08-26,9.42,9.01
2022-08-29,8.7,8.93
2022-08-30,8.98,8.87
2022-08-31,8.92,8.73
2022-09-01,8.61,8.6
2022-09-02,8.78,8.59
2022-09-06,8.61,8.48
2022-09-07,8.51,8.91
2022-09-08,8.84,8.89
2022-09-09,8.96,9.17
2022-09-12,9.26,9.36
2022-09-13,9.03,8.93
2022-09-14,8.91,9.12
2022-09-15,9.02,9.01
2022-09-16,8.89,8.91
2022-09-19,8.76,8.99
2022-09-20,8.86,8.85
2022-09-21,8.89,8.28
2022-09-22,8.27,7.87
2022-09-23,7.73,7.5
2022-09-26,7.42,7.31
2022-09-27,7.44,7.35
2022-09-28,7.4,7.7
2022-09-29,7.53,7.45
2022-09-30,7.45,7.51
2022-10-03,7.71,7.72
2022-10-04,7.89,8.05
2022-10-05,7.89,7.98
2022-10-06,7.9,7.94
2022-10-07,7.85,7.84
2022-10-10,7.91,7.82
2022-10-11,7.83,7.85
2022-10-12,7.85,7.89
2022-10-13,7.75,8.16
2022-10-14,8.28,8.14
2022-10-17,8.41,8.5
2022-10-18,8.82,8.75
2022-10-19,8.63,8.77
2022-10-20,8.8,8.7
2022-10-21,8.8,9.01
2022-10-24,9.05,8.94
2022-10-25,9.0,9.15
2022-10-26,9.23,9.13
2022-10-27,9.27,9.21
2022-10-28,9.27,9.34
2022-10-31,9.3,9.34
2022-11-01,9.51,9.38
2022-11-02,9.18,8.76
2022-11-03,8.7,8.59
2022-11-04,8.5,8.61
2022-11-07,8.72,8.67
2022-11-08,8.69,8.61
2022-11-09,8.54,8.36
2022-11-10,8.85,8.94
2022-11-11,9.02,9.18
2022-11-14,9.09,8.93
2022-11-15,9.1,8.99
2022-11-16,8.91,8.83
2022-11-17,8.73,8.75
2022-11-18,8.97,9.08
2022-11-21,9.02,9.02
2022-11-22,9.09,9.17
2022-11-23,9.1,8.96
2022-11-25,8.93,9.07
2022-11-28,8.95,8.98
2022-11-29,9.0,9.17
2022-11-30,9.14,9.41
2022-12-01,9.49,9.39
2022-12-02,9.21,9.25
2022-12-05,9.14,8.91
2022-12-06,8.86,8.81
2022-12-07,8.72,8.88
2022-12-08,9.0,9.06
2022-12-09,8.92,9.09
2022-12-12,9.15,9.27
2022-12-13,9.61,9.22
2022-12-14,9.25,9.0
2022-12-15,8.85,8.77
2022-12-16,8.6,8.63
2022-12-19,8.68,8.51
2022-12-20,8.52,8.55
2022-12-21,8.59,8.07
2022-12-22,7.99,8.07
2022-12-23,8.04,8.21
2022-12-27,8.2,8.21
2022-12-28,8.22,8.01
2022-12-29,7.96,8.13
2022-12-30,8.03,8.19
2023-01-03,8.28,7.95
2023-01-04,8.07,8.05
2023-01-05,8.02,7.86
2023-01-06,7.99,8.02
2023-01-09,8.04,8.02
2023-01-10,7.98,8.12
2023-01-11,8.17,8.51
2023-01-12,8.57,8.75
2023-01-13,8.67,8.66
2023-01-17,8.72,8.78
2023-01-18,8.75,8.6
2023-01-19,8.51,8.66
2023-01-20,8.73,8.9
2023-01-23,8.9,9.06
2023-01-24,9.1,9.12
2023-01-25,9.09,9.34
2023-01-26,9.42,9.53
2023-01-27,9.44,9.6
2023-01-30,9.5,9.41
2023-01-31,9.42,9.63
2023-02-01,9.6,9.72
2023-02-02,9.84,9.98
2023-02-03,9.84,9.85
2023-02-06,9.8,9.62
2023-02-07,9.5,9.63
2023-02-08,9.52,9.47
2023-02-09,9.54,9.47
2023-02-10,9.43,9.31
2023-02-13,9.29,9.45
2023-02-14,9.36,9.45
2023-02-15,9.36,9.47
2023-02-16,9.23,8.98
2023-02-17,8.94,8.83
2023-02-21,9.11,8.84
2023-02-22,8.81,8.79
2023-02-23,8.82,8.94
2023-02-24,8.75,8.88
2023-02-27,9.02,8.9
2023-02-28,8.89,8.72
2023-03-01,8.67,8.7
2023-03-02,8.6,8.72
2023-03-03,8.81,8.8
2023-03-06,8.79,8.76
2023-03-07,8.81,8.71
2023-03-08,8.73,8.8
2023-03-09,8.78,8.34
2023-03-10,8.26,8.24
2023-03-13,8.1,8.17
2023-03-14,8.47,8.23
2023-03-15,7.94,8.16
2023-03-16,8.03,8.08
2023-03-17,8.0,7.76
2023-03-20,7.84,7.84
2023-03-21,8.02,7.99
2023-03-22,7.9,7.5
2023-03-23,7.53,7.34
2023-03-24,7.2,7.4
2023-03-27,7.53,7.47
2023-03-28,7.38,7.48
2023-03-29,7.59,7.73
2023-03-30,8.02,7.8
2023-03-31,7.9,8.13
2023-04-03,8.13,8.09
2023-04-04,8.12,8.11
2023-04-05,8.06,8.03
2023-04-06,8.11,8.06
2023-04-10,8.02,8.12
2023-04-11,8.16,8.23
2023-04-12,8.32,8.06
2023-04-13,8.12,8.13
2023-04-14,8.16,8.11
2023-04-17,8.09,8.33
2023-04-18,8.33,8.34
2023-04-19,8.26,8.24
2023-04-20,8.15,8.07
2023-04-21,8.1,8.11
2023-04-24,8.09,8.1
2023-04-25,7.97,7.91
2023-04-26,7.84,7.89
2023-04-27,7.95,7.96
2023-04-28,7.91,8.11
2023-05-01,8.11,8.25
2023-05-02,8.2,8.15
2023-05-03,8.17,8.22
2023-05-04,8.15,8.42
2023-05-05,8.37,8.48
2023-05-08,8.49,8.46
2023-05-09,8.34,8.45
2023-05-10,8.61,8.4
2023-05-11,8.27,8.09
2023-05-12,8.1,8.07
2023-05-15,8.08,8.09
2023-05-16,8.06,8.05
2023-05-17,8.11,8.11
2023-05-18,8.07,8.23
2023-05-19,8.31,8.1
2023-05-22,8.11,7.93
2023-05-23,7.93,7.91
2023-05-24,7.84,7.69
2023-05-25,7.66,7.72
2023-05-26,7.71,7.84
2023-05-30,7.9,7.87
2023-05-31,7.89,7.85
2023-06-01,7.84,7.88
2023-06-02,8.05,8.3
2023-06-05,8.21,8.24
2023-06-06,8.21,8.49
2023-06-07,8.59,8.49
2023-06-08,8.43,8.48
2023-06-09,8.43,8.3
2023-06-12,8.29,8.25
2023-06-13,8.29,8.14
2023-06-14,8.21,8.15
2023-06-15,8.14,7.99
2023-06-16,8.08,8.01
2023-06-20,7.99,7.87
2023-06-21,7.8,7.85
2023-06-22,7.86,7.79
2023-06-23,7.63,7.65
2023-06-26,7.59,7.65
2023-06-27,7.64,7.76
2023-06-28,7.77,7.74
2023-06-29,7.68,7.99
2023-06-30,8.05,8.01
2023-07-03,8.03,8.23
2023-07-05,8.16,8.13
2023-07-06,8.01,8.08
2023-07-07,8.11,8.13
2023-07-10,8.08,8.31
2023-07-11,8.33,8.34
2023-07-12,8.53,8.21
2023-07-13,8.2,8.17
2023-07-14,8.13,7.96
2023-07-17,7.92,7.97
2023-07-18,8.0,8.14
2023-07-19,8.21,8.23
2023-07-20,8.24,8.07
2023-07-21,8.09,8.13
2023-07-24,8.13,8.1
2023-07-25,8.1,8.17
2023-07-26,8.15,8.11
2023-07-27,8.18,8.1
2023-07-28,8.18,8.43
2023-07-31,8.4,8.5
2023-08-01,8.47,8.38
2023-08-02,8.26,8.26
2023-08-03,8.14,7.88
2023-08-04,7.9,7.93
2023-08-07,7.95,8.12
2023-08-08,7.98,8.01
2023-08-09,8.03,8.06
2023-08-10,8.07,7.92
2023-08-11,7.87,7.81
2023-08-14,7.73,7.86
2023-08-15,7.75,7.85
2023-08-16,7.85,7.81
2023-08-17,7.81,7.68
2023-08-18,7.59,7.86
2023-08-21,7.87,7.87
2023-08-22,7.85,7.89
2023-08-23,7.95,7.88
2023-08-24,7.84,7.65
2023-08-25,7.65,7.5
2023-08-28,7.65,7.89
2023-08-29,7.87,8.15
2023-08-30,8.13,8.14
2023-08-31,8.14,8.06
2023-09-01,8.19,8.01
2023-09-05,7.91,7.99
2023-09-06,8.0,7.95
2023-09-07,7.89,7.84
2023-09-08,7.86,8.12
2023-09-11,8.12,8.2
2023-09-12,8.2,8.31
2023-09-13,8.3,8.03
2023-09-14,8.14,8.12
2023-09-15,8.05,8.25
2023-09-18,8.22,8.1
2023-09-19,8.14,8.03
2023-09-20,8.09,7.94
2023-09-21,7.89,7.84
2023-09-22,7.86,7.77
2023-09-25,7.7,7.9
2023-09-26,7.82,7.73
2023-09-27,7.8,7.98
2023-09-28,7.95,8.09
2023-09-29,8.16,8.03
2023-10-02,7.99,8.07
2023-10-03,8.01,7.75
2023-10-04,7.81,7.92
2023-10-05,7.91,7.99
2023-10-06,7.95,7.98
2023-10-09,7.89,7.95
2023-10-10,8.0,8.07
2023-10-11,8.11,8.08
2023-10-12,8.12,8.08
2023-10-13,8.11,7.93
2023-10-16,8.02,8.12
2023-10-17,8.07,8.17
2023-10-18,8.07,8.0
2023-10-19,7.99,7.87
2023-10-20,7.9,7.79
2023-10-23,7.78,7.77
2023-10-24,7.88,7.89
2023-10-25,7.81,7.72
2023-10-26,7.76,7.77
2023-10-27,7.75,7.38
2023-10-30,7.48,7.67
2023-10-31,7.72,7.73
2023-11-01,7.96,7.77
2023-11-02,7.83,8.24
2023-11-03,8.38,8.45
2023-11-06,8.45,8.33
2023-11-07,8.36,8.29
2023-11-08,8.32,8.11
2023-11-09,8.24,8.07
2023-11-10,8.09,8.19
2023-11-13,8.1,8.17
2023-11-14,8.51,8.46
2023-11-15,8.46,8.43
2023-11-16,8.43,8.32
2023-11-17,8.41,8.42
2023-11-20,8.41,8.39
2023-11-21,8.33,8.19
2023-11-22,8.27,8.24
2023-11-24,8.27,8.35
2023-11-27,8.29,8.31
2023-11-28,8.32,8.36
2023-11-29,8.42,8.28
2023-11-30,8.3,8.32
2023-12-01,8.33,8.48
2023-12-04,8.47,8.65
2023-12-05,8.64,8.41
2023-12-06,8.5,8.39
2023-12-07,8.39,8.55
2023-12-08,8.39,8.6
2023-12-11,8.64,8.75
2023-12-12,8.75,8.84
2023-12-13,8.81,8.96
2023-12-14,9.14,9.27
2023-12-15,9.28,9.19
2023-12-18,9.23,9.24
2023-12-19,9.41,9.29
2023-12-20,9.25,9.32
2023-12-21,9.46,9.46
2023-12-22,9.53,9.57
2023-12-26,9.62,9.61
2023-12-27,9.65,9.61
2023-12-28,9.51,9.55
2023-12-29,9.51,9.39
2024-01-02,9.38,9.38
2024-01-03,9.26,9.25
2024-01-04,9.29,9.3
2024-01-05,9.22,9.36
2024-01-08,9.32,9.49
2024-01-09,9.35,9.39
2024-01-10,9.47,9.46
2024-01-11,9.38,9.45
2024-01-12,9.56,9.37
2024-01-16,9.23,9.31
2024-01-17,9.14,9.19
2024-01-18,9.28,9.26
2024-01-19,9.32,9.65
2024-01-22,9.66,9.48
2024-01-23,9.55,9.2
