symbol,date,volume,close,open,high,low
S,2021-06-30,20587300,42.5,46.0,46.5,41.11000061035156
S,2021-07-01,6293400,40.040000915527344,44.279998779296875,44.75,39.939998626708984
S,2021-07-02,4635000,44.59000015258789,42.11000061035156,45.20000076293945,41.33000183105469
S,2021-07-06,7135800,49.5,45.810001373291016,50.59000015258789,45.529998779296875
S,2021-07-07,7092800,51.4900016784668,52.97999954223633,54.04999923706055,49.79999923706055
S,2021-07-08,3722200,50.0,50.0,50.97999954223633,45.25
S,2021-07-09,1495700,49.2400016784668,51.380001068115234,51.79999923706055,48.25
S,2021-07-12,1445000,50.58000183105469,50.5,51.16999816894531,48.40999984741211
S,2021-07-13,1468000,49.0099983215332,50.630001068115234,51.040000915527344,47.33000183105469
S,2021-07-14,2561600,46.0,49.0099983215332,50.13999938964844,44.9900016784668
S,2021-07-15,1686000,43.400001525878906,47.060001373291016,47.2400016784668,42.79999923706055
S,2021-07-16,1608500,44.150001525878906,43.5,47.349998474121094,43.209999084472656
S,2021-07-19,1757400,47.0,43.90999984741211,47.81999969482422,43.02000045776367
S,2021-07-20,988400,47.45000076293945,47.2400016784668,47.75,45.26300048828125
S,2021-07-21,931600,47.099998474121094,47.45000076293945,49.310001373291016,46.54999923706055
S,2021-07-22,1011600,47.77000045776367,46.349998474121094,48.70000076293945,45.82099914550781
S,2021-07-23,753000,46.560001373291016,48.09000015258789,49.20000076293945,46.060001373291016
S,2021-07-26,1793300,49.5,48.4900016784668,50.380001068115234,47.720001220703125
S,2021-07-27,1003700,47.599998474121094,49.75,50.029998779296875,46.66999816894531
S,2021-07-28,1288300,49.810001373291016,48.0,50.869998931884766,48.0
S,2021-07-29,1066900,50.560001373291016,50.400001525878906,51.7400016784668,49.67399978637695
S,2021-07-30,2361100,49.310001373291016,50.0,55.290000915527344,48.59000015258789
S,2021-08-02,1174800,51.970001220703125,50.70000076293945,53.029998779296875,50.17100143432617
S,2021-08-03,1271300,51.869998931884766,52.119998931884766,53.5,51.369998931884766
S,2021-08-04,1232300,50.060001373291016,51.5,51.959999084472656,49.630001068115234
S,2021-08-05,1421000,52.5,50.0,52.70000076293945,49.75
S,2021-08-06,921900,50.88999938964844,52.529998779296875,53.09000015258789,50.354000091552734
S,2021-08-09,730600,50.61000061035156,51.08000183105469,51.959999084472656,49.70000076293945
S,2021-08-10,1040600,49.310001373291016,50.59000015258789,51.25,49.0099983215332
S,2021-08-11,1371700,46.63999938964844,49.0099983215332,49.125,46.56999969482422
S,2021-08-12,929800,49.68000030517578,47.099998474121094,50.33000183105469,46.650001525878906
S,2021-08-13,580500,50.36000061035156,49.68000030517578,50.95000076293945,48.8849983215332
S,2021-08-16,887200,49.349998474121094,49.4900016784668,50.279998779296875,47.540000915527344
S,2021-08-17,1319000,47.02000045776367,48.5,48.5,46.25
S,2021-08-18,608800,48.70000076293945,47.2400016784668,49.779998779296875,47.2400016784668
S,2021-08-19,925300,50.36000061035156,47.9900016784668,51.5,47.779998779296875
S,2021-08-20,706900,51.290000915527344,50.0099983215332,51.36000061035156,49.130001068115234
S,2021-08-23,2008800,53.130001068115234,51.20000076293945,56.0,51.20000076293945
S,2021-08-24,2206100,56.70000076293945,54.970001220703125,59.119998931884766,54.5
S,2021-08-25,1341000,59.38999938964844,57.70000076293945,60.11000061035156,55.86000061035156
S,2021-08-26,2035000,61.0099983215332,59.63999938964844,64.02999877929688,59.459999084472656
S,2021-08-27,1705900,64.9000015258789,62.5,66.0,62.349998474121094
S,2021-08-30,1432900,65.19000244140625,65.02999877929688,66.66000366210938,64.18000030517578
S,2021-08-31,1420300,63.93000030517578,64.7300033569336,65.55999755859375,63.83000183105469
S,2021-09-01,1806200,67.26000213623047,63.43000030517578,68.69999694824219,63.310001373291016
