date,open,close
2020-05-12,0.0426,0.0426
2020-05-13,0.102,0.0426
2020-05-14,0.0426,0.0426
2020-05-15,0.0426,0.0426
2020-05-18,0.0426,0.0426
2020-05-19,0.0426,0.0426
2020-05-20,0.0426,0.0426
2020-05-21,0.0426,0.0426
2020-05-22,0.0852,0.09
2020-05-26,0.09,0.09
2020-05-27,0.0426,0.0426
2020-05-28,0.0426,0.0426
2020-05-29,0.0426,0.0426
2020-06-01,0.0426,0.0426
2020-06-02,0.0426,0.0426
2020-06-03,0.0426,0.0426
2020-06-04,0.0426,0.0426
2020-06-05,0.0426,0.0426
2020-06-08,0.09,0.09
2020-06-09,0.09,0.09
2020-06-10,0.045,0.045
2020-06-11,0.045,0.045
2020-06-12,0.045,0.045
2020-06-15,0.045,0.045
2020-06-16,0.087,0.09
2020-06-17,0.09,0.09
2020-06-18,0.09,0.09
2020-06-19,0.09,0.09
2020-06-22,0.09,0.09
2020-06-23,0.09,0.12
2020-06-24,0.12,0.12
2020-06-25,0.09,0.09
2020-06-26,0.09,0.09
2020-06-29,0.09,0.09
2020-06-30,0.09,0.09
2020-07-01,0.09,0.09
2020-07-02,0.09,0.09
2020-07-06,0.09,0.09
2020-07-07,0.15,0.09
2020-07-08,0.09,0.09
2020-07-09,0.15,0.15
2020-07-10,0.075,0.075
2020-07-13,0.075,0.075
2020-07-14,0.12,0.15
2020-07-15,0.15,0.15
2020-07-16,0.15,0.15
2020-07-17,0.15,0.15
2020-07-20,0.15,0.15
2020-07-21,0.15,0.15
2020-07-22,0.15,0.0756
2020-07-23,0.0756,0.0756
2020-07-24,0.0756,0.0756
2020-07-27,0.15,0.15
2020-07-28,0.15,0.15
2020-07-29,0.0756,0.0486
2020-07-30,0.0486,0.0486
2020-07-31,0.1008,0.1008
2020-08-03,0.1008,0.1008
2020-08-04,0.1008,0.1008
2020-08-05,0.111,0.111
2020-08-06,0.12,0.12
2020-08-07,0.12,0.12
2020-08-10,0.12,0.12
2020-08-11,0.12,0.12
2020-08-12,0.105,0.06
2020-08-13,0.06,0.06
2020-08-14,0.06,0.06
2020-08-17,0.06,0.06
2020-08-18,0.06,0.06
2020-08-19,0.06,0.06
