date,open,close
2022-03-22,10.2,10.45
2022-03-23,10.27,10.71
2022-03-24,10.71,10.98
2022-03-25,11.05,10.92
2022-03-28,10.83,11.32
2022-03-29,11.43,12.19
2022-03-30,12.17,11.95
2022-03-31,11.91,12.75
2022-04-01,12.78,12.35
2022-04-04,12.39,13.03
2022-04-05,13.04,12.4
2022-04-06,12.22,12.1
2022-04-07,12.7,13.31
2022-04-08,13.35,13.31
2022-04-11,13.23,12.6
2022-04-12,12.83,12.86
2022-04-13,12.9,13.07
2022-04-14,13.06,12.8
2022-04-18,12.63,11.53
2022-04-19,11.5,12.34
2022-04-20,12.34,11.47
2022-04-21,11.63,10.83
2022-04-22,10.71,10.55
2022-04-25,10.47,11.42
2022-04-26,11.33,10.96
2022-04-27,10.95,11.02
2022-04-28,11.28,11.42
2022-04-29,11.25,10.83
2022-05-02,10.88,11.0
2022-05-03,11.09,10.5
2022-05-04,10.64,10.4
2022-05-05,10.13,8.64
2022-05-06,8.46,8.64
2022-05-09,8.38,7.38
2022-05-10,7.48,8.15
2022-05-11,8.06,7.33
2022-05-12,7.18,7.36
2022-05-13,7.58,8.19
2022-05-16,8.18,7.97
2022-05-17,8.19,7.8
2022-05-18,7.61,7.71
2022-05-19,7.7,7.89
2022-05-20,8.01,7.75
2022-05-23,8.0,8.01
2022-05-24,7.84,7.26
2022-05-25,7.25,7.47
2022-05-26,7.46,7.85
2022-05-27,7.9,8.26
2022-05-31,8.25,7.95
2022-06-01,7.98,7.84
2022-06-02,7.83,8.83
2022-06-03,8.65,8.67
2022-06-06,8.86,8.21
2022-06-07,8.16,8.32
2022-06-08,8.29,8.39
2022-06-09,8.13,6.82
2022-06-10,6.68,6.4
2022-06-13,6.07,5.64
2022-06-14,5.71,5.69
2022-06-15,5.75,5.7
2022-06-16,5.47,5.2
2022-06-17,5.2,5.26
2022-06-21,5.3,5.02
2022-06-22,4.89,4.84
2022-06-23,4.91,5.05
2022-06-24,5.15,5.56
2022-06-27,5.46,5.06
2022-06-28,5.08,4.77
2022-06-29,4.69,4.49
2022-06-30,4.42,4.52
2022-07-01,4.51,4.27
2022-07-05,4.12,4.58
2022-07-06,4.51,4.54
2022-07-07,4.61,4.71
2022-07-08,4.68,4.91
2022-07-11,4.79,4.7
2022-07-12,4.69,4.44
2022-07-13,4.35,4.63
2022-07-14,4.5,4.4
2022-07-15,4.45,4.5
2022-07-18,4.54,4.72
2022-07-19,4.87,4.87
2022-07-20,4.92,5.45
2022-07-21,5.4,5.54
2022-07-22,5.55,5.26
2022-07-25,5.23,5.31
2022-07-26,5.25,4.82
2022-07-27,4.92,5.29
2022-07-28,5.23,5.17
2022-07-29,5.17,5.35
2022-08-01,5.12,5.5
2022-08-02,5.34,5.51
2022-08-03,5.6,6.22
2022-08-04,7.15,6.7
2022-08-05,6.39,6.89
2022-08-08,6.88,7.01
2022-08-09,6.85,6.63
2022-08-10,6.73,7.09
2022-08-11,7.19,7.16
2022-08-12,7.3,7.58
2022-08-15,7.46,7.14
2022-08-16,7.06,7.35
2022-08-17,7.13,7.12
2022-08-18,7.03,6.97
2022-08-19,6.86,6.46
2022-08-22,6.27,6.3
2022-08-23,6.36,6.35
2022-08-24,6.41,6.45
2022-08-25,6.62,6.8
2022-08-26,6.75,6.48
2022-08-29,6.3,6.91
2022-08-30,6.92,6.98
2022-08-31,6.95,7.0
2022-09-01,6.8,6.29
2022-09-02,6.32,6.39
2022-09-06,6.54,7.0
2022-09-07,6.92,7.01
2022-09-08,6.85,7.44
2022-09-09,7.5,7.66
2022-09-12,7.73,7.9
2022-09-13,7.4,7.71
2022-09-14,7.72,7.79
2022-09-15,7.55,7.02
2022-09-16,6.8,6.73
2022-09-19,6.49,6.58
2022-09-20,6.47,6.38
2022-09-21,6.4,6.48
2022-09-22,6.39,6.16
2022-09-23,6.01,6.08
2022-09-26,6.07,6.16
2022-09-27,6.32,6.4
2022-09-28,6.56,6.81
2022-09-29,6.6,6.53
2022-09-30,6.43,6.61
2022-10-03,6.7,6.68
2022-10-04,6.88,7.32
2022-10-05,7.12,7.41
2022-10-06,7.41,7.35
2022-10-07,7.16,7.04
2022-10-10,7.07,6.89
2022-10-11,6.8,6.77
2022-10-12,6.76,6.98
2022-10-13,6.67,7.19
2022-10-14,7.3,6.72
2022-10-17,6.92,7.21
2022-10-18,7.41,7.06
2022-10-19,7.04,7.36
2022-10-20,7.33,7.47
2022-10-21,7.44,7.64
2022-10-24,7.58,7.64
2022-10-25,7.74,7.99
2022-10-26,7.9,7.79
2022-10-27,7.87,8.03
2022-10-28,7.89,8.28
2022-10-31,8.2,8.34
2022-11-01,8.5,8.37
2022-11-02,8.41,8.06
2022-11-03,8.1,8.58
2022-11-04,8.74,8.3
2022-11-07,8.24,8.17
2022-11-08,8.27,8.28
2022-11-09,8.2,7.9
2022-11-10,8.31,8.48
2022-11-11,8.6,8.77
2022-11-14,8.65,8.93
2022-11-15,9.06,8.66
2022-11-16,8.54,8.76
2022-11-17,8.48,8.54
2022-11-18,8.71,8.32
2022-11-21,8.23,8.21
2022-11-22,8.11,8.33
2022-11-23,8.37,8.5
2022-11-25,8.5,8.53
2022-11-28,8.45,8.47
2022-11-29,8.51,8.53
2022-11-30,8.57,8.38
2022-12-01,8.37,8.78
2022-12-02,8.48,8.78
2022-12-05,8.77,8.21
2022-12-06,8.18,8.1
2022-12-07,8.06,8.11
2022-12-08,8.16,8.32
2022-12-09,8.42,8.92
2022-12-12,8.9,9.27
2022-12-13,9.5,9.18
2022-12-14,9.11,9.03
2022-12-15,8.86,8.58
2022-12-16,8.5,8.6
2022-12-19,8.63,8.16
2022-12-20,8.13,8.63
2022-12-21,8.68,8.62
2022-12-22,8.46,8.53
2022-12-23,8.5,8.21
2022-12-27,8.19,8.04
2022-12-28,8.03,7.88
2022-12-29,8.0,8.13
2022-12-30,7.96,8.17
2023-01-03,8.2,8.34
2023-01-04,8.47,8.55
2023-01-05,8.48,8.07
2023-01-06,8.24,8.14
2023-01-09,8.26,8.66
2023-01-10,8.63,8.54
2023-01-11,8.58,8.81
2023-01-12,8.7,8.65
2023-01-13,8.53,8.87
2023-01-17,8.79,8.65
2023-01-18,8.7,8.55
2023-01-19,8.48,8.69
2023-01-20,8.73,8.68
2023-01-23,8.69,8.96
2023-01-24,8.93,8.98
2023-01-25,8.77,8.85
2023-01-26,8.93,8.81
2023-01-27,8.77,9.11
2023-01-30,9.0,9.11
2023-01-31,9.15,9.08
2023-02-01,9.14,9.38
2023-02-02,9.47,10.06
2023-02-03,9.85,9.8
2023-02-06,9.64,9.33
2023-02-07,9.29,9.65
2023-02-08,9.5,9.68
2023-02-09,9.76,9.04
2023-02-10,8.95,8.73
2023-02-13,8.73,9.62
2023-02-14,9.55,9.76
2023-02-15,9.8,10.23
2023-02-16,9.96,9.75
2023-02-17,9.75,9.52
2023-02-21,9.26,9.09
2023-02-22,9.22,9.2
2023-02-23,9.44,9.06
2023-02-24,9.8,10.7
2023-02-27,10.74,10.92
2023-02-28,10.89,10.61
2023-03-01,10.62,10.19
2023-03-02,10.07,10.47
2023-03-03,10.55,11.02
2023-03-06,11.02,10.84
2023-03-07,10.84,10.94
2023-03-08,10.93,10.92
2023-03-09,10.96,10.58
2023-03-10,10.54,10.23
2023-03-13,10.13,10.15
2023-03-14,10.44,10.33
2023-03-15,10.15,10.24
2023-03-16,10.03,10.34
2023-03-17,10.25,9.85
2023-03-20,9.86,9.54
2023-03-21,9.7,10.09
2023-03-22,10.06,10.22
2023-03-23,10.3,10.13
2023-03-24,10.12,10.25
2023-03-27,10.27,10.37
2023-03-28,10.4,10.42
2023-03-29,10.5,10.51
2023-03-30,10.66,10.55
2023-03-31,10.55,10.83
2023-04-03,10.75,10.82
2023-04-04,10.89,10.71
2023-04-05,10.57,9.92
2023-04-06,9.89,10.19
2023-04-10,9.99,10.19
2023-04-11,10.08,9.87
2023-04-12,10.31,9.82
2023-04-13,9.91,10.24
2023-04-14,10.26,10.2
2023-04-17,10.24,10.49
2023-04-18,10.55,10.34
2023-04-19,10.36,10.26
2023-04-20,10.14,10.18
2023-04-21,10.12,10.38
2023-04-24,10.3,10.17
2023-04-25,10.05,9.64
2023-04-26,9.82,9.75
2023-04-27,9.79,9.88
2023-04-28,9.87,9.71
2023-05-01,9.71,9.93
2023-05-02,9.85,9.24
2023-05-03,9.24,9.23
2023-05-04,9.18,9.18
2023-05-05,9.09,8.34
2023-05-08,8.36,8.27
2023-05-09,8.2,8.25
2023-05-10,8.31,8.4
2023-05-11,8.31,8.29
2023-05-12,8.3,8.13
2023-05-15,8.14,8.21
2023-05-16,8.14,8.08
2023-05-17,8.09,8.22
2023-05-18,8.38,8.25
2023-05-19,8.25,8.29
2023-05-22,8.33,8.62
2023-05-23,8.6,8.84
2023-05-24,8.69,8.58
2023-05-25,8.67,8.61
2023-05-26,8.63,8.81
2023-05-30,8.95,8.79
2023-05-31,8.7,9.02
2023-06-01,8.88,8.86
2023-06-02,8.96,8.96
2023-06-05,8.93,8.83
2023-06-06,8.75,9.15
2023-06-07,9.25,8.89
2023-06-08,8.88,8.97
2023-06-09,9.0,8.92
2023-06-12,8.97,9.13
2023-06-13,9.2,9.3
2023-06-14,9.24,9.03
2023-06-15,8.99,9.13
2023-06-16,9.25,9.05
2023-06-20,8.93,8.84
2023-06-21,8.84,8.5
2023-06-22,8.45,8.59
2023-06-23,8.43,8.48
2023-06-26,8.45,8.29
2023-06-27,8.27,8.17
2023-06-28,8.2,8.5
2023-06-29,8.5,8.65
2023-06-30,8.65,8.54
2023-07-03,8.48,8.14
2023-07-05,8.15,8.12
2023-07-06,7.95,7.98
2023-07-07,7.95,8.12
2023-07-10,8.04,8.29
2023-07-11,8.36,8.51
2023-07-12,8.8,8.7
2023-07-13,8.76,8.94
2023-07-14,8.94,9.2
2023-07-17,9.24,9.26
2023-07-18,9.2,9.23
2023-07-19,9.23,9.34
2023-07-20,9.22,8.97
2023-07-21,9.08,8.93
2023-07-24,9.0,8.69
2023-07-25,8.75,8.85
2023-07-26,8.77,8.82
2023-07-27,8.99,8.79
2023-07-28,8.87,8.85
2023-07-31,8.92,9.22
2023-08-01,9.16,8.95
2023-08-02,8.75,8.36
2023-08-03,9.37,9.5
2023-08-04,9.34,9.33
2023-08-07,9.34,8.42
2023-08-08,8.28,8.3
2023-08-09,8.31,7.91
2023-08-10,8.05,8.06
2023-08-11,8.1,8.17
2023-08-14,8.06,7.99
2023-08-15,7.96,8.09
2023-08-16,8.1,7.72
2023-08-17,7.71,7.49
2023-08-18,7.38,7.68
2023-08-21,7.68,7.28
2023-08-22,7.45,7.4
2023-08-23,7.51,7.74
2023-08-24,7.74,7.64
2023-08-25,7.68,7.74
2023-08-28,7.8,7.82
2023-08-29,7.8,8.02
2023-08-30,7.95,7.94
2023-08-31,7.98,8.13
