date,open,close
2023-08-01,38.12,38.27
2023-08-02,38.09,37.21
2023-08-03,37.41,37.57
2023-08-04,37.68,37.81
2023-08-07,38.08,38.81
2023-08-08,38.32,38.61
2023-08-09,38.49,38.4
2023-08-10,38.77,38.37
2023-08-11,37.91,38.35
2023-08-14,38.29,38.55
2023-08-15,38.51,38.1
2023-08-16,37.69,36.73
2023-08-17,37.0,35.77
2023-08-18,35.21,35.04
2023-08-21,35.21,34.63
2023-08-22,35.15,34.74
2023-08-23,34.47,34.82
2023-08-24,34.94,34.13
2023-08-25,34.35,34.58
2023-08-28,34.95,34.86
2023-08-29,34.85,34.79
2023-08-30,34.68,34.76
2023-08-31,34.9,35.51
2023-09-01,35.72,36.64
2023-09-05,36.58,37.37
2023-09-06,37.5,36.33
2023-09-07,35.68,35.83
2023-09-08,35.92,36.26
2023-09-11,36.56,35.99
2023-09-12,35.84,35.46
2023-09-13,36.03,35.48
2023-09-14,35.81,36.24
2023-09-15,36.25,37.69
2023-09-18,37.11,38.35
2023-09-19,38.31,38.43
2023-09-20,39.02,40.48
2023-09-21,39.5,40.92
2023-09-22,41.37,40.03
2023-09-25,39.94,40.2
2023-09-26,39.94,40.44
2023-09-27,40.4,40.26
2023-09-28,40.23,41.09
2023-09-29,41.44,41.55
2023-10-02,41.51,41.66
2023-10-03,41.04,39.78
2023-10-04,40.1,41.11
2023-10-05,40.93,40.58
2023-10-06,40.11,41.49
2023-10-09,39.59,39.29
2023-10-10,39.35,39.79
2023-10-11,40.01,36.98
2023-10-12,37.02,36.34
2023-10-13,36.36,34.56
2023-10-16,35.05,35.82
2023-10-17,35.68,36.61
2023-10-18,36.36,35.85
2023-10-19,35.8,35.01
2023-10-20,34.8,35.55
2023-10-23,35.05,34.92
2023-10-24,34.99,35.39
2023-10-25,35.04,33.96
2023-10-26,36.0,36.42
2023-10-27,36.58,35.05
2023-10-30,35.54,33.82
2023-10-31,34.49,35.67
2023-11-01,35.85,35.77
2023-11-02,36.03,36.45
2023-11-03,37.87,36.8
2023-11-06,37.26,36.53
2023-11-07,36.86,36.97
2023-11-08,37.0,36.66
2023-11-09,36.98,36.14
2023-11-10,36.88,37.34
2023-11-13,37.55,38.37
2023-11-14,39.44,40.14
2023-11-15,40.38,40.74
2023-11-16,40.2,41.01
2023-11-17,41.17,41.5
2023-11-20,41.5,41.81
2023-11-21,41.45,42.68
2023-11-22,42.96,43.4
2023-11-24,43.0,43.56
2023-11-27,43.11,42.66
2023-11-28,42.5,41.69
2023-11-29,42.41,41.38
2023-11-30,41.37,41.05
2023-12-01,40.69,39.27
2023-12-04,38.9,39.72
2023-12-05,39.62,39.89
2023-12-06,40.62,39.75
2023-12-07,40.0,40.22
2023-12-08,40.62,40.21
2023-12-11,40.04,41.07
2023-12-12,41.05,40.35
2023-12-13,40.3,41.08
2023-12-14,41.1,42.3
2023-12-15,42.45,41.96
2023-12-18,42.03,41.49
2023-12-19,41.86,42.22
2023-12-20,41.76,42.15
2023-12-21,42.47,42.91
2023-12-22,43.15,42.95
2023-12-26,43.0,43.85
2023-12-27,43.89,43.97
2023-12-28,44.04,43.84
2023-12-29,43.89,43.32
2024-01-02,42.83,41.34
2024-01-03,40.01,39.72
2024-01-04,28.33,29.97
2024-01-05,30.92,30.49
2024-01-08,30.95,31.43
2024-01-09,31.24,31.89
2024-01-10,32.1,30.62
2024-01-11,30.1,31.03
2024-01-12,30.86,30.07
2024-01-16,30.0,29.79
2024-01-17,29.42,28.38
2024-01-18,28.85,28.07
2024-01-19,28.13,28.34
2024-01-22,28.89,28.89
2024-01-23,29.42,28.43
2024-01-24,28.6,27.62
2024-01-25,27.95,27.95
2024-01-26,28.1,28.38
2024-01-29,28.36,27.75
2024-01-30,27.23,26.25
2024-01-31,26.0,25.86
2024-02-01,26.22,25.8
2024-02-02,25.53,26.57
2024-02-05,26.6,26.95
2024-02-06,27.11,27.21
2024-02-07,27.32,26.65
2024-02-08,26.61,26.44
2024-02-09,26.74,27.71
2024-02-12,27.87,27.76
2024-02-13,26.8,26.25
2024-02-14,26.86,26.35
2024-02-15,26.69,26.1
2024-02-16,26.0,25.63
2024-02-20,25.6,25.28
2024-02-21,25.11,24.5
2024-02-22,24.85,24.26
2024-02-23,24.06,23.74
2024-02-26,23.83,24.38
2024-02-27,24.91,25.36
2024-02-28,25.15,26.1
2024-02-29,26.46,25.47
2024-03-01,25.83,27.05
2024-03-04,27.05,25.77
2024-03-05,25.6,24.96
2024-03-06,25.06,27.81
2024-03-07,27.93,28.38
2024-03-08,28.68,27.6
2024-03-11,27.89,27.72
2024-03-12,27.93,28.43
2024-03-13,27.89,28.75
2024-03-14,28.7,28.46
2024-03-15,27.87,27.74
2024-03-18,28.42,28.94
2024-03-19,28.17,28.37
2024-03-20,29.9,30.5
2024-03-21,30.63,31.4
2024-03-22,31.67,31.57
2024-03-25,31.34,31.19
2024-03-26,31.27,31.35
2024-03-27,31.53,32.7
2024-03-28,32.95,32.15
2024-04-01,32.25,32.1
2024-04-02,31.3,32.71
2024-04-03,32.78,32.62
2024-04-04,32.89,31.78
2024-04-05,31.64,31.71
2024-04-08,31.65,31.25
2024-04-09,31.37,32.03
2024-04-10,31.15,30.91
2024-04-11,31.2,31.41
2024-04-12,31.65,31.72
2024-04-15,31.84,31.35
2024-04-16,30.98,30.13
2024-04-17,31.43,30.96
2024-04-18,30.55,30.98
2024-04-19,30.83,30.23
2024-04-22,30.24,30.12
2024-04-23,29.81,30.43
2024-04-24,30.9,31.12
2024-04-25,33.0,30.9
2024-04-26,29.9,29.2
2024-04-29,29.2,28.0
2024-04-30,27.5,27.55
2024-05-01,28.0,28.87
2024-05-02,29.5,30.5
2024-05-03,30.63,30.03
2024-05-06,30.08,29.85
2024-05-07,29.96,29.1
2024-05-08,28.4,28.67
2024-05-09,28.7,28.04
2024-05-10,28.04,27.13
2024-05-13,27.18,28.0
2024-05-14,28.46,28.72
2024-05-15,29.36,28.91
2024-05-16,28.82,28.5
2024-05-17,28.61,28.58
2024-05-20,28.58,27.7
2024-05-21,27.5,27.51
2024-05-22,27.5,27.81
2024-05-23,27.9,27.56
2024-05-24,27.55,25.66
2024-05-28,25.9,26.49
2024-05-29,26.05,26.02
2024-05-30,25.97,25.85
2024-05-31,25.87,25.66
2024-06-03,26.13,26.46
2024-06-04,26.15,25.39
2024-06-05,25.67,25.94
2024-06-06,25.77,27.4
2024-06-07,27.97,31.68
2024-06-10,31.5,32.47
2024-06-11,32.15,30.11
2024-06-12,30.58,29.34
2024-06-13,29.64,29.09
2024-06-14,29.0,28.22
2024-06-17,28.3,27.6
2024-06-18,27.65,25.96
2024-06-20,25.98,26.14
2024-06-21,25.95,26.89
2024-06-24,26.65,26.73
2024-06-25,26.67,26.08
2024-06-26,25.93,28.15
2024-06-27,27.7,28.02
2024-06-28,28.0,28.09
2024-07-01,28.25,27.61
2024-07-02,28.08,27.89
2024-07-03,27.81,27.43
2024-07-05,27.34,27.82
2024-07-08,28.0,27.82
2024-07-09,27.4,26.68
2024-07-10,26.97,26.75
2024-07-11,27.0,27.03
2024-07-12,26.68,26.46
2024-07-15,27.38,26.95
2024-07-16,27.0,26.99
2024-07-17,26.7,26.27
2024-07-18,26.34,26.44
2024-07-19,26.0,24.67
2024-07-22,24.85,23.99
2024-07-23,23.75,23.31
2024-07-24,23.0,22.29
2024-07-25,21.36,21.08
2024-07-26,21.16,21.22
2024-07-29,21.19,20.84
2024-07-30,20.85,20.0
2024-07-31,20.02,21.0
2024-08-01,18.05,16.28
2024-08-02,15.8,15.96
2024-08-05,14.35,15.18
2024-08-06,16.08,15.62
2024-08-07,16.0,15.0
2024-08-08,14.98,15.89
2024-08-09,15.83,15.28
2024-08-12,15.21,14.6
2024-08-13,14.49,14.84
2024-08-14,14.8,13.92
2024-08-15,14.11,14.27
2024-08-16,14.22,14.3
2024-08-19,14.37,14.88
2024-08-20,14.8,14.92
2024-08-21,14.79,15.16
2024-08-22,15.0,15.16
2024-08-23,15.19,14.4
2024-08-26,14.41,14.05
2024-08-27,14.04,13.8
2024-08-28,13.7,13.51
2024-08-29,13.73,14.04
2024-08-30,14.22,14.28
2024-09-03,14.02,13.62
2024-09-04,13.5,13.62
2024-09-05,13.53,12.62
2024-09-06,12.14,11.55
2024-09-09,11.62,11.15
2024-09-10,11.2,10.8
2024-09-11,10.88,10.84
2024-09-12,10.85,10.57
2024-09-13,10.54,10.91
2024-09-16,10.77,11.42
2024-09-17,12.09,11.84
2024-09-18,11.88,11.61
2024-09-19,12.85,13.35
2024-09-20,13.15,12.38
2024-09-23,12.7,12.34
2024-09-24,12.69,13.1
2024-09-25,12.92,12.47
2024-09-26,13.29,13.78
2024-09-27,14.12,14.39
2024-09-30,14.03,13.7
2024-10-01,13.79,13.44
2024-10-02,12.88,13.28
2024-10-03,13.13,12.39
2024-10-04,12.58,12.93
2024-10-07,12.29,12.33
2024-10-08,12.16,12.24
2024-10-09,12.2,12.07
2024-10-10,12.07,12.29
2024-10-11,11.8,12.89
2024-10-14,12.81,12.96
2024-10-15,12.51,12.17
2024-10-16,12.04,12.13
2024-10-17,12.26,12.88
2024-10-18,13.24,12.79
2024-10-21,12.81,13.19
2024-10-22,13.25,13.0
2024-10-23,12.95,12.57
2024-10-24,12.86,12.51
2024-10-25,12.64,12.67
2024-10-28,12.63,13.02
2024-10-29,13.02,13.27
2024-10-30,12.9,12.42
2024-10-31,14.05,13.61
2024-11-01,13.98,15.57
2024-11-04,15.25,14.57
2024-11-05,14.65,15.23
2024-11-06,15.9,15.44
2024-11-07,16.39,16.51
2024-11-08,16.51,16.45
2024-11-11,16.56,16.64
2024-11-12,16.73,16.93
2024-11-13,17.28,17.31
2024-11-14,17.29,15.49
2024-11-15,15.69,14.99
2024-11-18,16.18,16.82
2024-11-19,16.6,16.76
2024-11-20,16.8,16.92
2024-11-21,16.87,17.29
2024-11-22,17.22,17.97
2024-11-25,18.27,18.5
2024-11-26,18.5,17.92
2024-11-27,18.17,18.03
2024-11-29,18.22,18.05
2024-12-02,18.29,17.39
2024-12-03,17.23,17.54
2024-12-04,17.39,17.08
2024-12-05,18.44,17.1
2024-12-06,17.4,17.0
2024-12-09,17.35,17.51
2024-12-10,17.86,16.98
2024-12-11,17.08,17.04
2024-12-12,17.09,17.72
2024-12-13,17.96,17.51
2024-12-16,17.36,18.8
2024-12-17,18.81,19.64
2024-12-18,19.63,17.35
2024-12-19,17.83,17.72
2024-12-20,17.29,17.51
2024-12-23,17.52,18.51
2024-12-24,18.68,18.94
2024-12-26,18.74,19.47
2024-12-27,19.19,20.03
2024-12-30,19.57,20.07
2024-12-31,20.5,19.92
2025-01-02,20.01,20.02
2025-01-03,20.11,21.7
2025-01-06,22.0,21.84
2025-01-07,22.17,19.55
2025-01-08,19.0,16.95
2025-01-10,15.94,15.65
2025-01-13,15.22,15.67
2025-01-14,16.48,16.13
2025-01-15,16.6,16.73
2025-01-16,17.2,16.51
2025-01-17,17.0,16.02
2025-01-21,16.26,16.67
2025-01-22,16.48,17.0
2025-01-23,16.78,16.83
2025-01-24,16.92,16.54
2025-01-27,16.3,16.17
2025-01-28,16.07,16.71
2025-01-29,16.33,16.01
2025-01-30,14.68,16.31
2025-01-31,16.5,16.52
2025-02-03,15.75,16.03
2025-02-04,16.13,15.92
2025-02-05,15.7,16.15
2025-02-06,16.43,16.46
2025-02-07,16.6,16.07
2025-02-10,18.49,17.97
2025-02-11,17.74,17.19
2025-02-12,17.02,16.72
2025-02-13,17.1,17.44
2025-02-14,17.83,17.97
2025-02-18,18.0,18.89
2025-02-19,18.83,18.13
2025-02-20,18.17,17.77
2025-02-21,17.82,16.51
2025-02-24,16.43,16.54
2025-02-25,16.52,16.08
2025-02-26,16.43,16.42
2025-02-27,16.68,16.15
2025-02-28,15.66,15.76
2025-03-03,16.03,14.45
2025-03-04,14.09,14.39
2025-03-05,14.39,14.88
2025-03-06,14.51,14.82
2025-03-07,14.73,15.59
2025-03-10,15.36,15.05
2025-03-11,15.02,14.83
2025-03-12,15.03,15.1
2025-03-13,14.95,14.47
2025-03-14,14.87,14.97
2025-03-17,14.64,14.96
2025-03-18,14.91,14.44
2025-03-19,14.43,14.54
2025-03-20,14.55,14.24
2025-03-21,13.97,14.56
2025-03-24,15.15,15.26
2025-03-25,17.3,16.58
2025-03-26,16.5,16.1
2025-03-27,15.83,15.75
2025-03-28,15.38,15.11
2025-03-31,14.56,14.39
2025-04-01,14.4,14.49
2025-04-02,14.01,14.97
2025-04-03,13.94,14.26
2025-04-04,13.54,13.16
2025-04-07,12.24,13.64
2025-04-08,14.02,12.95
2025-04-09,12.91,15.14
2025-04-10,14.29,13.2
2025-04-11,13.15,12.95
2025-04-14,13.2,12.94
2025-04-15,12.5,12.35
2025-04-16,12.0,12.3
2025-04-17,12.18,11.9
2025-04-21,11.88,11.77
2025-04-22,12.02,12.05
2025-04-23,12.82,13.2
2025-04-24,14.0,14.5
2025-04-25,14.64,15.14
2025-04-28,15.25,15.1
2025-04-29,15.12,14.92
2025-04-30,14.4,14.58
2025-05-01,14.85,14.4
2025-05-02,14.58,14.61
2025-05-05,14.36,14.55
2025-05-06,14.5,14.57
2025-05-07,14.6,14.76
2025-05-08,15.03,15.68
2025-05-09,15.78,16.3
