date,open,close
2020-11-02,33.95,33.32
2020-11-03,33.6,35.5
2020-11-04,37.44,37.71
2020-11-05,38.78,42.35
2020-11-06,41.09,41.63
2020-11-09,41.65,44.02
2020-11-10,44.5,41.55
2020-11-11,39.71,43.08
2020-11-12,44.48,48.3
2020-11-13,51.29,44.56
2020-11-16,41.12,45.58
2020-11-17,47.57,46.59
2020-11-18,45.78,45.06
2020-11-19,45.36,48.45
2020-11-20,48.26,49.25
2020-11-23,50.86,55.38
2020-11-24,56.99,53.51
2020-11-25,49.98,53.69
2020-11-27,54.89,54.0
2020-11-30,54.25,50.53
2020-12-01,52.02,45.36
2020-12-02,40.16,47.98
2020-12-03,47.89,45.35
2020-12-04,44.62,43.04
2020-12-07,41.62,45.11
2020-12-08,47.21,46.56
2020-12-09,47.09,44.01
2020-12-10,42.43,45.22
2020-12-11,42.48,41.98
2020-12-14,39.94,40.98
2020-12-15,42.47,43.5
2020-12-16,44.25,44.67
2020-12-17,45.17,46.0
2020-12-18,45.89,46.72
2020-12-21,45.63,48.95
2020-12-22,49.61,47.58
2020-12-23,47.48,47.01
2020-12-24,46.88,45.77
2020-12-28,46.67,44.06
2020-12-29,43.7,46.14
2020-12-30,46.5,48.38
2020-12-31,48.46,48.74
2021-01-04,51.2,53.49
2021-01-05,51.97,53.2
2021-01-06,54.02,50.5
2021-01-07,53.05,54.28
2021-01-08,57.76,58.92
2021-01-11,64.95,62.7
2021-01-12,61.42,62.04
2021-01-13,62.94,62.15
2021-01-14,62.63,60.87
2021-01-15,59.84,56.27
2021-01-19,58.21,58.44
2021-01-20,59.85,57.71
2021-01-21,57.02,58.34
2021-01-22,58.95,61.95
2021-01-25,64.05,59.99
2021-01-26,60.04,60.31
2021-01-27,57.95,57.15
2021-01-28,56.76,58.37
2021-01-29,59.03,57.0
2021-02-01,59.07,56.99
2021-02-02,57.06,55.77
2021-02-03,55.97,57.98
2021-02-04,58.79,57.6
2021-02-05,57.74,56.67
2021-02-08,57.08,59.07
2021-02-09,58.95,62.84
2021-02-10,62.55,61.26
2021-02-11,61.69,60.27
2021-02-12,60.26,59.85
2021-02-16,60.38,59.23
2021-02-17,57.95,57.32
2021-02-18,55.45,54.43
2021-02-19,55.72,55.04
2021-02-22,54.18,50.68
2021-02-23,45.62,49.11
2021-02-24,49.31,51.86
2021-02-25,51.6,46.81
2021-02-26,47.0,45.78
2021-03-01,48.55,49.76
2021-03-02,46.11,43.29
2021-03-03,44.58,41.53
2021-03-04,40.49,39.28
2021-03-05,39.24,38.11
2021-03-08,36.97,35.21
2021-03-09,37.48,41.35
2021-03-10,43.5,41.32
2021-03-11,44.44,46.03
2021-03-12,43.51,45.5
2021-03-15,45.55,44.93
2021-03-16,45.03,43.68
2021-03-17,41.9,44.76
2021-03-18,43.3,41.63
2021-03-19,41.44,43.35
2021-03-22,44.07,42.94
2021-03-23,42.58,41.18
2021-03-24,41.2,36.96
2021-03-25,35.23,37.94
2021-03-26,35.65,36.13
2021-03-29,35.26,35.51
2021-03-30,35.2,37.55
2021-03-31,38.96,38.98
2021-04-01,41.56,39.66
2021-04-05,40.54,39.31
2021-04-06,38.83,40.0
2021-04-07,39.7,37.27
2021-04-08,37.62,38.7
2021-04-09,38.36,38.12
2021-04-12,37.96,37.14
2021-04-13,37.48,38.48
2021-04-14,39.23,37.02
2021-04-15,37.02,35.66
2021-04-16,34.69,36.09
