symbol,date,volume,close,open,high,low
HSAI,2023-02-09,7544400,21.049999237060547,23.75,30.354999542236328,20.950000762939453
HSAI,2023-02-10,2083500,22.200000762939453,21.450000762939453,22.889999389648438,21.389999389648438
HSAI,2023-02-13,994800,22.43000030517578,21.68000030517578,23.59000015258789,21.43000030517578
HSAI,2023-02-14,560300,21.40999984741211,22.420000076293945,22.43000030517578,21.25
HSAI,2023-02-15,547400,22.25,21.0,22.5,20.950000762939453
HSAI,2023-02-16,659200,21.469999313354492,21.889999389648438,23.187999725341797,21.469999313354492
HSAI,2023-02-17,255000,22.100000381469727,21.709999084472656,22.239999771118164,21.350000381469727
HSAI,2023-02-21,357900,21.170000076293945,22.100000381469727,22.100000381469727,20.975000381469727
HSAI,2023-02-22,239800,21.030000686645508,20.979999542236328,21.65999984741211,20.75
HSAI,2023-02-23,299700,20.56999969482422,21.06999969482422,21.479999542236328,19.239999771118164
HSAI,2023-02-24,429900,19.0,20.100000381469727,20.45199966430664,18.691999435424805
HSAI,2023-02-27,741500,18.239999771118164,19.079999923706055,19.170000076293945,17.94499969482422
HSAI,2023-02-28,305000,18.719999313354492,18.0,18.950000762939453,17.799999237060547
HSAI,2023-03-01,461700,18.25,18.719999313354492,18.719999313354492,17.809999465942383
HSAI,2023-03-02,422700,19.1299991607666,17.809999465942383,19.350000381469727,17.670000076293945
HSAI,2023-03-03,114500,19.079999923706055,19.239999771118164,19.239999771118164,18.84000015258789
HSAI,2023-03-06,254400,18.989999771118164,19.170000076293945,19.584999084472656,18.510000228881836
HSAI,2023-03-07,425500,18.469999313354492,18.989999771118164,19.170000076293945,17.200000762939453
HSAI,2023-03-08,268600,19.040000915527344,18.229999542236328,19.079999923706055,17.59000015258789
HSAI,2023-03-09,230000,19.020000457763672,19.0,19.09000015258789,18.40999984741211
HSAI,2023-03-10,474800,19.0,18.969999313354492,19.239999771118164,18.579999923706055
HSAI,2023-03-13,136100,18.239999771118164,19.0,19.2450008392334,18.18000030517578
HSAI,2023-03-14,148300,17.389999389648438,18.309999465942383,18.684999465942383,17.290000915527344
HSAI,2023-03-15,307200,15.239999771118164,17.010000228881836,17.399999618530273,15.1899995803833
HSAI,2023-03-16,537500,13.6899995803833,16.0,16.0,13.600000381469727
HSAI,2023-03-17,322000,13.850000381469727,14.010000228881836,14.394000053405762,13.506999969482422
HSAI,2023-03-20,238400,11.649999618530273,13.949999809265137,14.194999694824219,11.600000381469727
