symbol,date,volume,close,open,high,low
TWO,2009-10-30,1836,8.669588088989258,8.84852679686316,8.857474151847692,8.58011901477953
TWO,2009-11-02,4885,8.633801460266113,8.678536562591544,8.678536562591544,8.633801460266113
TWO,2009-11-03,6229,8.508541107177734,8.562222424516547,8.589063362913098,8.490646961761938
TWO,2009-11-04,8016,8.365391731262207,8.490649102389286,8.508543252316482,8.15961208409882
TWO,2009-11-05,4393,8.383286476135254,8.320657786127075,8.410127423203683,8.320657786127075
TWO,2009-11-06,410,8.249079704284668,8.293814229017904,8.3653896923728,8.132769716196536
TWO,2009-11-09,8425,8.070143699645996,8.231188265424512,8.231188265424512,8.052249548195896
TWO,2009-11-10,57323,7.855417251586914,8.231188864859764,8.696430122989774,7.828576861638832
TWO,2009-11-11,20785,8.007515907287598,8.007515907287598,8.052250451750862,7.88225851144501
TWO,2009-11-12,20506,8.070143699645996,8.231188265424512,8.490649824996861,8.052249548195896
TWO,2009-11-13,8835,8.132772445678711,8.096984142535872,8.132772445678711,7.783841245399109
TWO,2009-11-16,9901,8.114876747131348,8.132770895291525,8.141717689644425,8.05224806775229
TWO,2009-11-17,10753,8.123826026916504,8.070144684921262,8.141720180551282,8.052250531286484
TWO,2009-11-18,4164,8.096982955932617,8.141718048578053,8.231187114960123,8.043301627994254
TWO,2009-11-19,5901,8.27592658996582,8.141722359873006,8.27592658996582,8.00751812978019
TWO,2009-11-20,6721,8.25802993774414,8.222242191157047,8.266976734527281,8.213295394373906
TWO,2009-11-23,10786,8.141719818115234,8.141719818115234,8.186454361028963,8.096984715746986
TWO,2009-11-24,967,8.186454772949219,8.177507975807199,8.186454772949219,8.14172022778457
TWO,2009-11-25,2311,8.204349517822266,8.177508565007729,8.275925019024635,8.141720814406545
TWO,2009-11-27,4541,8.096982955932617,8.141718048578053,8.141718048578053,8.007513889550546
TWO,2009-11-30,1246,8.096982955932617,8.061195217488908,8.096982955932617,8.052248422741581
TWO,2009-12-01,9983,8.401179313659668,8.070142861049494,8.401179313659668,7.971726436936928
