symbol,date,volume,close,open,high,low
ZETA,2021-06-10,10571200,8.890000343322754,9.010000228881836,9.4399995803833,8.3100004196167
ZETA,2021-06-11,2034400,8.270000457763672,8.800000190734863,8.890000343322754,8.0600004196167
ZETA,2021-06-14,1231800,8.630000114440918,8.260000228881836,8.949999809265137,8.199999809265137
ZETA,2021-06-15,937700,8.920000076293945,8.699999809265137,8.989999771118164,8.550000190734863
ZETA,2021-06-16,2879600,8.380000114440918,8.779999732971191,9.100000381469727,8.199999809265137
ZETA,2021-06-17,705800,8.260000228881836,8.550000190734863,8.59000015258789,7.900000095367432
ZETA,2021-06-18,514600,8.25,8.260000228881836,8.270000457763672,7.900000095367432
ZETA,2021-06-21,370300,8.359999656677246,8.300000190734863,8.359999656677246,8.020000457763672
ZETA,2021-06-22,680700,8.569999694824219,8.130000114440918,8.800000190734863,8.109999656677246
ZETA,2021-06-23,418700,8.739999771118164,8.600000381469727,8.850000381469727,8.40999984741211
ZETA,2021-06-24,341000,8.550000190734863,8.800000190734863,8.9399995803833,8.4399995803833
ZETA,2021-06-25,341100,8.420000076293945,8.40999984741211,8.579999923706055,8.229999542236328
ZETA,2021-06-28,445100,8.069999694824219,8.5600004196167,8.5600004196167,8.020000457763672
ZETA,2021-06-29,274700,8.170000076293945,8.149999618530273,8.369999885559082,8.100000381469727
ZETA,2021-06-30,507400,8.399999618530273,8.1899995803833,8.609999656677246,8.069999694824219
ZETA,2021-07-01,485000,7.989999771118164,8.399999618530273,8.449999809265137,7.9039998054504395
ZETA,2021-07-02,402200,8.09000015258789,7.980000019073486,8.359999656677246,7.769999980926514
ZETA,2021-07-06,586600,7.840000152587891,8.380000114440918,8.40999984741211,7.809999942779541
ZETA,2021-07-07,775500,7.389999866485596,7.949999809265137,8.0,7.28000020980835
ZETA,2021-07-08,543500,7.159999847412109,7.239999771118164,7.300000190734863,6.769999980926514
ZETA,2021-07-09,406600,7.25,7.139999866485596,7.420000076293945,7.054999828338623
ZETA,2021-07-12,835500,6.789999961853027,7.289999961853027,7.369999885559082,6.639999866485596
ZETA,2021-07-13,643800,6.460000038146973,6.769999980926514,6.880000114440918,6.260000228881836
ZETA,2021-07-14,835800,6.079999923706055,6.590000152587891,6.650000095367432,6.0
ZETA,2021-07-15,441700,6.289999961853027,6.119999885559082,6.440000057220459,6.03000020980835
ZETA,2021-07-16,296500,6.079999923706055,6.300000190734863,6.388999938964844,6.019999980926514
ZETA,2021-07-19,453100,6.039999961853027,5.949999809265137,6.260000228881836,5.849999904632568
ZETA,2021-07-20,239900,6.010000228881836,6.090000152587891,6.239999771118164,6.0
ZETA,2021-07-21,447600,6.050000190734863,6.119999885559082,6.150000095367432,5.710000038146973
ZETA,2021-07-22,448400,6.420000076293945,6.119999885559082,6.5,6.0
ZETA,2021-07-23,379700,6.210000038146973,6.420000076293945,6.420000076293945,6.019999980926514
ZETA,2021-07-26,213700,6.179999828338623,6.110000133514404,6.2789998054504395,6.050000190734863
ZETA,2021-07-27,192300,6.070000171661377,6.130000114440918,6.25,6.03000020980835
