symbol,date,volume,close,open,high,low
TSLG,2024-12-13,6400,16.239999771118164,15.859999656677246,16.239999771118164,15.539999961853027
TSLG,2024-12-16,162100,18.222000122070312,16.639999389648438,18.222000122070312,16.339000701904297
TSLG,2024-12-17,289100,19.604000091552734,19.299999237060547,19.8799991607666,17.878000259399414
TSLG,2024-12-18,329500,16.81999969482422,18.809999465942383,20.27899932861328,15.609999656677246
TSLG,2024-12-19,277600,16.040000915527344,17.18000030517578,17.5,14.880000114440918
TSLG,2024-12-20,594500,14.890000343322754,15.350000381469727,16.774999618530273,14.704999923706055
TSLG,2024-12-23,101700,15.619999885559082,15.609999656677246,15.779999732971191,14.510000228881836
TSLG,2024-12-24,147600,17.889999389648438,15.970000267028809,17.889999389648438,15.930000305175781
TSLG,2024-12-26,137700,17.219999313354492,18.040000915527344,18.040000915527344,16.979999542236328
TSLG,2024-12-27,370000,15.5,16.799999237060547,16.81999969482422,15.140000343322754
TSLG,2024-12-30,144900,14.510000228881836,14.600000381469727,15.170000076293945,14.359999656677246
TSLG,2024-12-31,318500,13.510000228881836,14.90999984741211,15.180000305175781,13.430000305175781
TSLG,2025-01-02,480200,11.890000343322754,12.619999885559082,12.640000343322754,11.456999778747559
TSLG,2025-01-03,221200,13.8100004196167,11.970000267028809,13.868000030517578,11.949999809265137
TSLG,2025-01-06,173900,13.819999694824219,14.58899974822998,14.8100004196167,13.239999771118164
TSLG,2025-01-07,215600,12.720000267028809,13.449999809265137,14.0,12.430000305175781
TSLG,2025-01-08,210600,12.720000267028809,12.579999923706055,13.178999900817871,12.277999877929688
TSLG,2025-01-10,97700,12.710000038146973,12.390000343322754,12.949999809265137,12.0600004196167
TSLG,2025-01-13,76900,13.239999771118164,11.949999809265137,13.239999771118164,11.859999656677246
TSLG,2025-01-14,164500,12.800000190734863,14.020000457763672,14.5,12.694000244140625
TSLG,2025-01-15,193100,14.819999694824219,13.614999771118164,14.892000198364258,13.435999870300293
TSLG,2025-01-16,168500,13.819999694824219,14.520000457763672,14.520000457763672,13.550000190734863
TSLG,2025-01-17,216700,14.649999618530273,14.34000015258789,15.529000282287598,14.229999542236328
TSLG,2025-01-21,253100,14.470000267028809,15.079999923706055,15.079999923706055,13.279999732971191
TSLG,2025-01-22,130200,13.880000114440918,13.989999771118164,14.675000190734863,13.869999885559082
TSLG,2025-01-23,119400,13.670000076293945,13.930000305175781,14.15999984741211,13.470000267028809
TSLG,2025-01-24,111100,13.289999961853027,13.791999816894531,13.991000175476074,13.25
TSLG,2025-01-27,166100,12.670000076293945,12.569999694824219,13.232000350952148,12.170000076293945
TSLG,2025-01-28,224400,12.720000267028809,12.619999885559082,12.869999885559082,12.0
TSLG,2025-01-29,205100,12.079999923706055,12.539999961853027,12.630000114440918,11.861000061035156
TSLG,2025-01-30,503200,12.84000015258789,13.489999771118164,13.5,11.84000015258789
TSLG,2025-01-31,216700,13.109999656677246,12.920000076293945,14.069999694824219,12.90999984741211
TSLG,2025-02-03,395400,11.760000228881836,11.899999618530273,12.020000457763672,11.15999984741211
TSLG,2025-02-04,122400,12.270000457763672,11.65999984741211,12.34000015258789,11.649999618530273
TSLG,2025-02-05,190600,11.380000114440918,11.9399995803833,11.989999771118164,11.220000267028809
TSLG,2025-02-06,411400,11.140000343322754,11.0600004196167,11.15999984741211,10.479999542236328
TSLG,2025-02-07,225000,10.369999885559082,10.880000114440918,11.470000267028809,10.300000190734863
TSLG,2025-02-10,161000,9.739999771118164,10.069999694824219,10.399999618530273,9.739999771118164
TSLG,2025-02-11,290100,8.520000457763672,9.470000267028809,9.609999656677246,8.350000381469727
TSLG,2025-02-12,475100,8.9399995803833,8.550000190734863,9.420000076293945,8.550000190734863
TSLG,2025-02-13,305300,9.949999809265137,9.399999618530273,10.079999923706055,9.37399959564209
TSLG,2025-02-14,361100,9.920000076293945,10.1899995803833,10.25,9.460000038146973
