symbol,date,volume,close,open,high,low
ARRY,2020-10-15,33963400,36.45000076293945,29.5,37.349998474121094,29.049999237060547
ARRY,2020-10-16,12251300,38.95000076293945,37.45000076293945,41.939998626708984,36.63999938964844
ARRY,2020-10-19,3539600,38.95000076293945,38.849998474121094,40.5,38.47999954223633
ARRY,2020-10-20,2853200,38.5,39.279998779296875,40.72999954223633,37.25
ARRY,2020-10-21,8694200,39.34000015258789,38.119998931884766,42.099998474121094,37.36000061035156
ARRY,2020-10-22,3240000,43.939998626708984,38.97999954223633,44.439998626708984,38.029998779296875
ARRY,2020-10-23,3298300,42.0,43.58000183105469,44.0099983215332,38.83700180053711
ARRY,2020-10-26,1965100,39.5,41.04999923706055,41.72999954223633,38.400001525878906
ARRY,2020-10-27,1637200,38.0,39.5,39.52000045776367,37.290000915527344
ARRY,2020-10-28,1858900,37.459999084472656,36.66999816894531,38.75,35.54999923706055
ARRY,2020-10-29,899100,37.810001373291016,37.61000061035156,38.20000076293945,36.529998779296875
ARRY,2020-10-30,1180200,36.849998474121094,36.959999084472656,37.25,34.5
ARRY,2020-11-02,992800,36.779998779296875,37.7400016784668,38.5,36.459999084472656
ARRY,2020-11-03,2321900,37.56999969482422,37.13999938964844,38.5,36.52000045776367
ARRY,2020-11-04,2016200,35.939998626708984,36.630001068115234,37.4900016784668,34.130001068115234
ARRY,2020-11-05,2281600,39.34000015258789,37.33000183105469,42.4900016784668,36.66999816894531
ARRY,2020-11-06,3274700,44.810001373291016,38.66699981689453,48.880001068115234,38.099998474121094
ARRY,2020-11-09,2445000,42.0,44.24800109863281,45.70000076293945,38.38999938964844
ARRY,2020-11-10,2271200,39.70000076293945,41.25,41.832000732421875,35.709999084472656
ARRY,2020-11-11,588500,39.15999984741211,40.15999984741211,41.189998626708984,38.849998474121094
ARRY,2020-11-12,692400,37.630001068115234,39.150001525878906,39.630001068115234,37.06999969482422
ARRY,2020-11-13,812800,38.470001220703125,38.54999923706055,40.59000015258789,37.66899871826172
ARRY,2020-11-16,789400,39.31999969482422,39.0,40.0,38.560001373291016
ARRY,2020-11-17,854200,40.04999923706055,39.5,40.35900115966797,38.709999084472656
ARRY,2020-11-18,1852900,41.970001220703125,40.34000015258789,44.27000045776367,40.25
ARRY,2020-11-19,498700,42.70000076293945,41.5,43.959999084472656,41.20000076293945
ARRY,2020-11-20,813000,45.099998474121094,42.970001220703125,45.900001525878906,42.57500076293945
ARRY,2020-11-23,1081700,45.099998474121094,45.599998474121094,46.88999938964844,42.33000183105469
ARRY,2020-11-24,1602500,46.20000076293945,45.66999816894531,50.9900016784668,43.27000045776367
ARRY,2020-11-25,695000,47.43000030517578,46.04999923706055,48.540000915527344,45.290000915527344
ARRY,2020-11-27,590000,47.11000061035156,48.46500015258789,49.689998626708984,46.61000061035156
ARRY,2020-11-30,1008300,45.58000183105469,48.150001525878906,48.150001525878906,43.650001525878906
ARRY,2020-12-01,2217500,40.599998474121094,42.564998626708984,43.349998474121094,40.27000045776367
ARRY,2020-12-02,3028700,37.599998474121094,40.400001525878906,40.400001525878906,37.19499969482422
ARRY,2020-12-03,12618800,35.849998474121094,37.5,38.45000076293945,35.650001525878906
ARRY,2020-12-04,4500600,34.09000015258789,36.16999816894531,36.900001525878906,33.83000183105469
ARRY,2020-12-07,3078900,35.18000030517578,35.0,35.93899917602539,33.459999084472656
ARRY,2020-12-08,3813700,36.56999969482422,36.029998779296875,36.790000915527344,35.29999923706055
ARRY,2020-12-09,3931900,36.119998931884766,37.75,38.2400016784668,35.68000030517578
ARRY,2020-12-10,1867200,36.099998474121094,35.347999572753906,36.880001068115234,35.29999923706055
ARRY,2020-12-11,1598000,36.470001220703125,36.25,37.0,35.27000045776367
ARRY,2020-12-14,2398400,36.95000076293945,36.79999923706055,37.369998931884766,36.5
ARRY,2020-12-15,2508200,38.63999938964844,37.04999923706055,38.880001068115234,36.040000915527344
ARRY,2020-12-16,2643800,40.4900016784668,38.849998474121094,40.88999938964844,38.150001525878906
ARRY,2020-12-17,2126900,41.90999984741211,40.900001525878906,42.09000015258789,39.689998626708984
ARRY,2020-12-18,9525700,42.0,41.91999816894531,43.349998474121094,41.25
ARRY,2020-12-21,1772600,43.08000183105469,41.01599884033203,43.7400016784668,40.04999923706055
ARRY,2020-12-22,2444200,44.27000045776367,43.72999954223633,44.900001525878906,42.5
ARRY,2020-12-23,2852800,45.099998474121094,44.95000076293945,46.29999923706055,44.77000045776367
ARRY,2020-12-24,1312000,44.18000030517578,44.0,45.150001525878906,43.540000915527344
ARRY,2020-12-28,2053100,43.40999984741211,44.310001373291016,46.869998931884766,42.95000076293945
ARRY,2020-12-29,1880000,42.439998626708984,42.939998626708984,43.290000915527344,40.34000015258789
ARRY,2020-12-30,2848100,43.470001220703125,42.27000045776367,43.61000061035156,42.06999969482422
ARRY,2020-12-31,961100,43.13999938964844,43.09000015258789,43.72999954223633,42.779998779296875
ARRY,2021-01-04,1564000,42.41999816894531,43.5,43.88999938964844,41.16999816894531
ARRY,2021-01-05,1579900,41.90999984741211,42.09000015258789,43.900001525878906,41.060001373291016
ARRY,2021-01-06,3490100,47.040000915527344,45.16600036621094,48.369998931884766,44.349998474121094
ARRY,2021-01-07,2378600,49.70000076293945,48.650001525878906,51.470001220703125,48.650001525878906
ARRY,2021-01-08,2550800,50.7599983215332,52.9900016784668,54.779998779296875,49.83000183105469
ARRY,2021-01-11,1468600,51.0,47.63999938964844,52.029998779296875,46.779998779296875
ARRY,2021-01-12,1530400,51.0099983215332,51.70000076293945,52.23500061035156,49.279998779296875
ARRY,2021-01-13,1107100,49.5,50.779998779296875,51.279998779296875,49.404998779296875
ARRY,2021-01-14,1579600,48.459999084472656,49.70000076293945,51.36000061035156,48.25
ARRY,2021-01-15,1411700,45.93000030517578,48.41999816894531,48.599998474121094,45.02000045776367
ARRY,2021-01-19,1339000,48.36000061035156,46.599998474121094,48.38999938964844,46.17499923706055
ARRY,2021-01-20,1086400,48.20000076293945,49.880001068115234,50.465999603271484,47.619998931884766
ARRY,2021-01-21,1102700,49.70000076293945,47.619998931884766,49.70000076293945,47.45000076293945
ARRY,2021-01-22,1261300,51.04999923706055,49.31999969482422,51.04999923706055,48.41999816894531
ARRY,2021-01-25,1664100,48.36000061035156,51.400001525878906,52.76499938964844,47.72999954223633
ARRY,2021-01-26,1141900,45.90999984741211,48.63999938964844,48.9900016784668,45.72999954223633
ARRY,2021-01-27,2261100,41.279998779296875,44.0,45.40999984741211,41.029998779296875
ARRY,2021-01-28,1574800,42.2599983215332,43.619998931884766,43.650001525878906,41.310001373291016
ARRY,2021-01-29,1421500,40.7599983215332,42.5,42.68000030517578,40.20000076293945
ARRY,2021-02-01,1133300,41.029998779296875,41.70000076293945,42.25,40.04999923706055
ARRY,2021-02-02,1988600,43.369998931884766,42.150001525878906,43.84000015258789,41.560001373291016
ARRY,2021-02-03,895300,43.08000183105469,44.11000061035156,44.25,42.150001525878906
ARRY,2021-02-04,1570400,43.97999954223633,43.75,45.31999969482422,42.79999923706055
ARRY,2021-02-05,1010100,43.810001373291016,44.7400016784668,44.75,43.25
ARRY,2021-02-08,1088300,43.88999938964844,43.95000076293945,45.0880012512207,43.04999923706055
ARRY,2021-02-09,1465600,44.04999923706055,44.25,45.150001525878906,42.709999084472656
ARRY,2021-02-10,1782400,44.119998931884766,44.15999984741211,45.58000183105469,43.290000915527344
ARRY,2021-02-11,850600,44.150001525878906,44.56999969482422,44.709999084472656,43.72999954223633
ARRY,2021-02-12,1085600,44.34000015258789,43.560001373291016,44.34000015258789,42.349998474121094
ARRY,2021-02-16,1055400,43.470001220703125,45.0,46.29999923706055,43.30099868774414
ARRY,2021-02-17,1612600,41.959999084472656,43.130001068115234,43.349998474121094,40.75
ARRY,2021-02-18,1510300,40.529998779296875,41.0,41.095001220703125,39.099998474121094
ARRY,2021-02-19,1436800,40.060001373291016,41.13999938964844,41.349998474121094,39.630001068115234
ARRY,2021-02-22,2337900,38.5,39.689998626708984,41.15999984741211,37.25
ARRY,2021-02-23,2018500,38.939998626708984,36.5,38.9900016784668,33.619998931884766
ARRY,2021-02-24,1252200,39.439998626708984,39.15999984741211,40.36000061035156,38.150001525878906
ARRY,2021-02-25,1972200,38.08000183105469,39.04999923706055,39.52000045776367,37.119998931884766
ARRY,2021-02-26,1303400,37.08000183105469,38.099998474121094,38.630001068115234,36.290000915527344
ARRY,2021-03-01,1615200,39.900001525878906,39.79999923706055,40.79999923706055,38.32400131225586
ARRY,2021-03-02,1028400,38.099998474121094,40.0,40.810001373291016,37.79999923706055
ARRY,2021-03-03,2131900,37.099998474121094,38.150001525878906,38.68000030517578,36.52000045776367
ARRY,2021-03-04,1921200,35.54999923706055,36.59000015258789,37.439998626708984,34.0099983215332
ARRY,2021-03-05,2781800,34.220001220703125,36.5,36.5,30.920000076293945
ARRY,2021-03-08,1495600,33.29999923706055,33.59000015258789,35.17499923706055,32.7599983215332
ARRY,2021-03-09,2218600,35.029998779296875,34.779998779296875,36.2400016784668,34.08000183105469
ARRY,2021-03-10,4083600,33.52000045776367,34.13100051879883,35.75,31.850000381469727
ARRY,2021-03-11,2073600,35.06999969482422,34.849998474121094,35.630001068115234,34.145999908447266
ARRY,2021-03-12,1598900,34.560001373291016,33.970001220703125,35.18000030517578,33.599998474121094
ARRY,2021-03-15,3102800,35.349998474121094,35.150001525878906,36.79999923706055,34.54999923706055
ARRY,2021-03-16,2235800,35.939998626708984,35.779998779296875,37.4900016784668,34.380001068115234
ARRY,2021-03-17,6494200,31.610000610351562,33.790000915527344,33.790000915527344,30.829999923706055
ARRY,2021-03-18,5192100,29.639999389648438,31.709999084472656,31.959999084472656,29.209999084472656
ARRY,2021-03-19,25613700,29.649999618530273,28.299999237060547,30.350000381469727,28.100000381469727
ARRY,2021-03-22,3505300,30.0,29.829999923706055,30.489999771118164,29.549999237060547
ARRY,2021-03-23,5225800,29.110000610351562,30.299999237060547,30.579999923706055,28.809999465942383
ARRY,2021-03-24,5404500,27.649999618530273,29.260000228881836,29.81999969482422,27.559999465942383
ARRY,2021-03-25,3810600,28.0,26.610000610351562,28.149999618530273,26.1299991607666
ARRY,2021-03-26,3679300,28.459999084472656,28.100000381469727,29.040000915527344,27.291000366210938
ARRY,2021-03-29,2296000,27.229999542236328,29.450000762939453,29.639999389648438,26.739999771118164
ARRY,2021-03-30,2558900,29.209999084472656,27.0,29.25,26.270000457763672
ARRY,2021-03-31,2108900,29.81999969482422,29.559999465942383,30.239999771118164,29.299999237060547
ARRY,2021-04-01,2492500,30.020000457763672,30.357999801635742,30.559999465942383,29.6200008392334
ARRY,2021-04-05,1755200,28.270000457763672,30.5,30.559999465942383,27.6200008392334
ARRY,2021-04-06,1618100,29.290000915527344,28.420000076293945,29.450000762939453,28.299999237060547
ARRY,2021-04-07,1613900,29.510000228881836,29.489999771118164,30.239999771118164,28.780000686645508
ARRY,2021-04-08,1460000,30.219999313354492,29.579999923706055,30.219999313354492,28.899999618530273
ARRY,2021-04-09,895800,29.81999969482422,29.969999313354492,30.200000762939453,29.350000381469727
ARRY,2021-04-12,2216300,29.56999969482422,29.62299919128418,30.2549991607666,29.219999313354492
ARRY,2021-04-13,1597200,29.100000381469727,29.68000030517578,29.799999237060547,28.739999771118164
ARRY,2021-04-14,2191500,29.020000457763672,29.229999542236328,29.760000228881836,28.81999969482422
ARRY,2021-04-15,3848100,26.65999984741211,29.15999984741211,29.450000762939453,26.420000076293945
ARRY,2021-04-16,3865100,27.719999313354492,27.649999618530273,28.6299991607666,27.549999237060547
ARRY,2021-04-19,1816800,26.639999389648438,27.729999542236328,27.940000534057617,26.329999923706055
ARRY,2021-04-20,1407100,26.229999542236328,26.690000534057617,27.299999237060547,26.020000457763672
