date,open,close
2020-05-11,23.48,24.97
2020-05-12,25.18,23.84
2020-05-13,23.78,23.62
2020-05-14,23.31,23.07
2020-05-15,22.94,22.65
2020-05-18,23.3,23.65
2020-05-19,23.52,23.07
2020-05-20,23.54,24.41
2020-05-21,24.34,24.49
2020-05-22,24.39,25.45
2020-05-26,26.07,25.91
2020-05-27,26.38,27.38
2020-05-28,27.49,27.42
2020-05-29,27.59,27.83
2020-06-01,27.11,28.1
2020-06-02,28.11,28.41
2020-06-03,28.51,28.82
2020-06-04,28.12,27.0
2020-06-05,27.56,25.93
2020-06-08,25.72,26.08
2020-06-09,25.81,25.71
2020-06-10,24.59,25.73
2020-06-11,25.22,25.14
2020-06-12,25.87,24.71
2020-06-15,24.51,25.66
2020-06-16,26.49,26.7
2020-06-17,26.55,26.14
2020-06-18,26.07,26.02
2020-06-19,26.01,23.61
2020-06-22,23.65,24.9
2020-06-23,25.22,26.21
2020-06-24,25.98,24.97
2020-06-25,24.82,25.71
2020-06-26,25.5,23.8
2020-06-29,24.12,23.7
2020-06-30,23.56,24.18
2020-07-01,24.1,25.24
2020-07-02,25.73,25.45
2020-07-06,25.96,25.5
2020-07-07,25.54,26.63
2020-07-08,26.77,27.1
2020-07-09,27.2,26.82
2020-07-10,26.97,25.93
2020-07-13,26.08,24.81
2020-07-14,24.82,25.8
2020-07-15,26.3,27.01
2020-07-16,27.0,25.88
2020-07-17,25.72,26.48
2020-07-20,26.66,28.25
2020-07-21,28.28,24.7
2020-07-22,24.98,24.43
2020-07-23,24.43,23.41
2020-07-24,23.17,23.13
2020-07-27,23.2,23.43
2020-07-28,23.29,23.75
2020-07-29,23.4,23.7
2020-07-30,23.48,23.98
2020-07-31,24.12,23.42
2020-08-03,23.63,24.26
2020-08-04,24.44,23.39
2020-08-05,23.57,23.24
2020-08-06,30.34,31.66
2020-08-07,32.57,31.61
2020-08-10,31.74,33.59
2020-08-11,33.87,32.9
2020-08-12,31.99,29.95
2020-08-13,29.76,29.84
2020-08-14,30.0,30.64
2020-08-17,30.58,31.17
2020-08-18,31.4,32.08
2020-08-19,32.19,33.01
2020-08-20,33.49,32.91
2020-08-21,32.91,32.88
2020-08-24,33.5,33.4
2020-08-25,32.7,33.71
2020-08-26,33.56,32.46
2020-08-27,32.56,31.25
2020-08-28,31.06,31.28
2020-08-31,31.14,31.9
2020-09-01,31.75,31.61
2020-09-02,31.4,32.0
2020-09-03,32.0,30.9
2020-09-04,30.95,30.86
2020-09-08,30.64,30.46
2020-09-09,30.57,31.56
2020-09-10,31.0,32.07
2020-09-11,32.12,31.99
2020-09-14,33.46,36.07
2020-09-15,36.17,37.27
2020-09-16,37.53,38.25
2020-09-17,37.76,38.84
2020-09-18,39.04,38.61
2020-09-21,38.09,36.4
2020-09-22,36.44,35.87
2020-09-23,36.0,35.4
2020-09-24,35.16,34.79
2020-09-25,34.37,35.14
2020-09-28,35.53,35.27
2020-09-29,35.34,36.3
2020-09-30,36.35,35.83
2020-10-01,37.12,36.89
2020-10-02,36.5,38.46
2020-10-05,39.54,38.04
2020-10-06,37.87,37.45
2020-10-07,38.0,39.16
2020-10-08,39.4,40.16
2020-10-09,40.27,41.56
2020-10-12,42.19,43.65
2020-10-13,43.03,44.23
2020-10-14,44.32,43.51
2020-10-15,42.77,43.17
2020-10-16,42.85,44.15
2020-10-19,45.12,42.56
2020-10-20,42.73,41.49
2020-10-21,41.57,39.66
2020-10-22,39.51,40.92
2020-10-23,40.95,41.14
2020-10-26,40.73,42.08
2020-10-27,42.26,45.88
2020-10-28,45.46,46.14
2020-10-29,46.83,45.56
2020-10-30,45.21,42.78
2020-11-02,42.61,43.77
2020-11-03,44.0,45.86
2020-11-04,45.7,51.58
2020-11-05,51.4,52.27
2020-11-06,54.0,54.24
2020-11-09,54.89,55.81
2020-11-10,58.01,60.0
2020-11-11,59.85,66.17
2020-11-12,66.0,69.94
2020-11-13,71.19,65.17
2020-11-16,66.82,63.82
2020-11-17,63.48,67.31
2020-11-18,67.84,62.66
2020-11-19,62.0,61.75
2020-11-20,61.33,62.35
2020-11-23,63.08,62.23
2020-11-24,62.12,61.02
2020-11-25,60.62,60.62
2020-11-27,60.39,61.27
2020-11-30,63.78,60.97
2020-12-01,61.59,62.54
2020-12-02,61.91,62.52
2020-12-03,63.18,66.24
2020-12-04,66.69,72.64
2020-12-07,73.96,72.03
2020-12-08,72.48,76.97
2020-12-09,77.98,76.33
2020-12-10,75.35,79.23
2020-12-11,78.7,80.02
2020-12-14,81.0,82.27
2020-12-15,82.65,81.89
2020-12-16,81.15,83.6
2020-12-17,84.3,82.49
2020-12-18,82.01,85.6
2020-12-21,84.24,90.48
2020-12-22,90.0,93.56
2020-12-23,93.24,88.07
2020-12-24,87.58,85.87
2020-12-28,85.68,85.77
2020-12-29,86.51,84.0
2020-12-30,83.99,85.65
2020-12-31,85.91,83.76
2021-01-04,84.25,70.86
2021-01-05,70.38,70.24
2021-01-06,69.59,68.04
2021-01-07,68.01,73.88
2021-01-08,76.17,80.03
2021-01-11,79.99,76.63
2021-01-12,76.61,77.74
2021-01-13,77.97,76.2
2021-01-14,76.19,73.99
2021-01-15,73.44,73.03
2021-01-19,73.5,75.98
2021-01-20,76.49,77.51
2021-01-21,77.65,75.2
2021-01-22,74.63,79.13
2021-01-25,79.1,81.53
2021-01-26,81.42,72.98
2021-01-27,71.99,69.73
2021-01-28,71.54,70.86
2021-01-29,71.12,68.5
2021-02-01,69.38,69.73
2021-02-02,70.67,72.88
2021-02-03,73.54,68.28
2021-02-04,68.23,69.7
2021-02-05,71.06,70.57
2021-02-08,70.41,76.96
2021-02-09,76.59,72.94
2021-02-10,76.56,73.46
2021-02-11,73.29,69.55
2021-02-12,70.01,67.51
2021-02-16,67.02,63.44
2021-02-17,63.33,62.81
2021-02-18,61.54,63.33
2021-02-19,63.59,65.28
2021-02-22,63.29,65.71
2021-02-23,64.14,64.65
2021-02-24,64.14,66.76
2021-02-25,65.76,63.0
2021-02-26,66.11,71.8
2021-03-01,71.55,64.66
2021-03-02,65.19,62.92
2021-03-03,63.1,61.36
2021-03-04,60.47,58.7
2021-03-05,58.82,61.04
2021-03-08,61.68,56.63
2021-03-09,57.98,58.23
2021-03-10,58.91,58.54
2021-03-11,61.23,65.72
2021-03-12,64.6,64.69
2021-03-15,63.67,62.01
2021-03-16,63.24,62.45
2021-03-17,61.65,64.36
2021-03-18,63.24,59.5
2021-03-19,59.39,62.01
2021-03-22,62.5,61.51
2021-03-23,60.91,58.2
2021-03-24,58.97,54.59
2021-03-25,53.24,55.6
2021-03-26,55.5,55.25
2021-03-29,54.87,53.8
2021-03-30,52.87,54.21
2021-03-31,54.38,57.1
2021-04-01,58.0,55.93
2021-04-05,56.76,55.4
2021-04-06,55.07,54.79
2021-04-07,54.37,52.43
2021-04-08,53.32,52.99
2021-04-09,53.07,52.26
2021-04-12,52.77,50.3
2021-04-13,50.5,54.06
2021-04-14,54.57,55.28
2021-04-15,55.83,56.04
2021-04-16,56.91,54.01
2021-04-19,54.02,53.09
2021-04-20,52.87,52.33
2021-04-21,52.64,55.48
2021-04-22,55.6,55.06
2021-04-23,55.54,56.79
2021-04-26,57.72,60.19
2021-04-27,60.76,61.37
2021-04-28,60.94,63.24
2021-04-29,63.72,61.32
2021-04-30,60.9,60.44
2021-05-03,60.01,58.31
2021-05-04,57.54,55.62
2021-05-05,55.91,53.44
2021-05-06,52.5,53.97
2021-05-07,54.34,54.3
2021-05-10,51.81,51.57
2021-05-11,50.52,54.49
2021-05-12,54.0,51.17
2021-05-13,51.55,51.7
2021-05-14,51.8,53.9
2021-05-17,53.69,53.64
2021-05-18,54.64,55.51
2021-05-19,55.01,55.48
2021-05-20,55.98,59.0
2021-05-21,59.71,58.9
2021-05-24,59.22,61.54
2021-05-25,61.27,64.64
2021-05-26,65.44,64.89
2021-05-27,64.83,65.97
2021-05-28,66.7,63.59
2021-06-01,63.4,61.59
2021-06-02,61.91,63.76
2021-06-03,63.43,64.51
2021-06-04,65.1,64.64
2021-06-07,64.72,71.84
2021-06-08,73.0,72.74
2021-06-09,72.69,72.5
2021-06-10,72.95,74.21
2021-06-11,74.25,75.0
2021-06-14,74.96,75.06
2021-06-15,74.85,73.58
2021-06-16,73.7,73.61
2021-06-17,73.54,74.81
2021-06-18,73.8,73.73
2021-06-21,74.0,72.73
2021-06-22,72.48,69.14
2021-06-23,69.39,71.03
2021-06-24,71.67,73.44
2021-06-25,73.55,74.68
2021-06-28,75.78,75.05
2021-06-29,75.44,76.88
2021-06-30,76.29,78.44
2021-07-01,78.21,78.23
2021-07-02,79.23,77.0
2021-07-06,76.17,77.83
2021-07-07,77.94,76.21
2021-07-08,74.15,74.1
2021-07-09,74.19,72.24
2021-07-12,72.23,69.53
2021-07-13,68.83,67.15
2021-07-14,67.38,63.96
2021-07-15,64.53,64.22
2021-07-16,64.9,64.45
2021-07-19,63.03,64.67
2021-07-20,64.54,64.8
2021-07-21,64.8,65.41
2021-07-22,65.48,64.54
2021-07-23,64.74,63.9
2021-07-26,51.48,54.14
2021-07-27,53.91,49.0
2021-07-28,49.04,51.52
2021-07-29,51.88,50.99
2021-07-30,50.79,51.03
2021-08-02,51.38,50.48
2021-08-03,50.45,51.13
2021-08-04,50.93,50.88
2021-08-05,51.0,52.93
2021-08-06,52.73,52.05
2021-08-09,52.25,53.49
2021-08-10,53.48,53.63
2021-08-11,53.64,52.95
2021-08-12,52.0,52.93
2021-08-13,53.33,52.73
2021-08-16,52.64,51.8
2021-08-17,50.99,51.91
2021-08-18,52.25,50.9
2021-08-19,50.52,48.48
2021-08-20,48.23,48.94
2021-08-23,48.91,51.71
2021-08-24,51.64,52.38
2021-08-25,52.08,52.21
2021-08-26,52.1,50.0
2021-08-27,50.1,53.15
2021-08-30,53.3,52.91
2021-08-31,53.34,53.2
2021-09-01,54.06,55.2
2021-09-02,55.24,55.97
2021-09-03,55.42,54.53
2021-09-07,54.49,53.98
2021-09-08,53.61,53.21
2021-09-09,53.15,52.99
2021-09-10,53.08,51.63
2021-09-13,52.26,52.36
2021-09-14,52.38,51.83
2021-09-15,51.71,52.63
2021-09-16,52.59,53.03
2021-09-17,52.41,52.83
2021-09-20,51.14,49.86
2021-09-21,51.09,53.22
2021-09-22,53.36,51.98
2021-09-23,52.54,52.9
2021-09-24,51.93,51.0
2021-09-27,50.74,51.83
2021-09-28,51.71,50.54
2021-09-29,50.65,49.42
2021-09-30,50.0,50.45
2021-10-01,50.64,50.98
2021-10-04,50.05,50.77
2021-10-05,50.92,50.28
2021-10-06,49.93,49.98
2021-10-07,50.52,52.12
2021-10-08,52.44,50.91
2021-10-11,50.98,47.12
2021-10-12,47.27,45.29
2021-10-13,45.48,44.8
2021-10-14,44.97,45.44
2021-10-15,46.05,45.56
2021-10-18,45.44,45.2
2021-10-19,45.5,44.28
2021-10-20,44.17,44.75
2021-10-21,44.84,46.17
2021-10-22,46.05,47.8
2021-10-25,47.69,47.57
2021-10-26,47.95,47.66
2021-10-27,47.65,46.88
2021-10-28,46.71,48.92
2021-10-29,48.57,48.35
2021-11-01,48.22,50.06
2021-11-02,49.52,51.18
2021-11-03,51.24,53.17
2021-11-04,53.08,52.68
2021-11-05,52.95,55.02
2021-11-08,54.52,54.1
2021-11-09,53.58,52.97
2021-11-10,52.75,52.16
2021-11-11,52.16,51.08
2021-11-12,51.13,50.79
2021-11-15,51.19,50.12
2021-11-16,49.8,50.43
2021-11-17,50.0,49.23
2021-11-18,49.58,47.06
2021-11-19,47.43,47.11
2021-11-22,47.08,45.26
2021-11-23,44.98,46.41
2021-11-24,46.38,47.64
2021-11-26,46.7,45.02
2021-11-29,45.59,44.35
2021-11-30,43.98,46.26
2021-12-01,46.71,44.42
2021-12-02,44.35,44.51
2021-12-03,44.44,42.59
2021-12-06,42.52,43.03
2021-12-07,43.85,44.37
2021-12-08,44.32,46.16
2021-12-09,45.91,44.5
2021-12-10,44.36,43.31
2021-12-13,43.31,45.68
2021-12-14,45.43,45.21
2021-12-15,45.38,45.51
2021-12-16,46.07,44.82
2021-12-17,44.87,47.27
2021-12-20,46.53,44.69
2021-12-21,44.97,45.92
2021-12-22,45.83,46.78
2021-12-23,47.03,47.45
2021-12-27,47.43,44.89
2021-12-28,45.1,44.3
2021-12-29,44.31,44.06
2021-12-30,44.08,45.05
2021-12-31,44.78,44.6
2022-01-03,44.54,47.27
2022-01-04,47.03,45.68
2022-01-05,45.53,44.55
2022-01-06,44.5,43.96
2022-01-07,43.35,41.56
2022-01-10,40.71,40.41
2022-01-11,40.27,41.74
2022-01-12,41.67,38.55
2022-01-13,31.02,33.86
2022-01-14,33.38,34.84
2022-01-18,33.94,31.42
2022-01-19,31.86,33.17
2022-01-20,33.84,32.84
2022-01-21,32.24,32.36
2022-01-24,32.02,34.76
2022-01-25,34.19,33.73
2022-01-26,34.68,33.25
2022-01-27,34.02,31.45
2022-01-28,31.57,32.37
2022-01-31,32.5,34.22
2022-02-01,34.69,35.35
2022-02-02,35.35,34.01
2022-02-03,33.35,33.74
2022-02-04,33.8,33.83
2022-02-07,33.93,35.92
2022-02-08,35.47,36.1
2022-02-09,36.78,38.35
2022-02-10,37.29,36.27
2022-02-11,36.29,34.85
2022-02-14,34.85,34.88
2022-02-15,35.43,35.64
2022-02-16,35.24,35.33
2022-02-17,35.16,33.44
2022-02-18,33.56,32.58
2022-02-22,32.63,32.85
2022-02-23,33.42,31.26
2022-02-24,30.38,32.92
2022-02-25,32.98,33.03
2022-02-28,32.86,32.56
2022-03-01,32.06,32.1
2022-03-02,32.04,32.22
2022-03-03,32.18,31.03
2022-03-04,30.9,30.45
2022-03-07,30.61,30.91
2022-03-08,30.7,30.16
2022-03-09,31.25,32.62
2022-03-10,31.58,31.17
2022-03-11,31.62,30.39
2022-03-14,30.56,29.0
2022-03-15,29.18,29.61
2022-03-16,30.25,30.95
2022-03-17,30.67,32.68
2022-03-18,33.14,35.13
2022-03-21,35.21,33.34
2022-03-22,33.29,34.04
2022-03-23,33.64,33.43
2022-03-24,33.54,34.09
2022-03-25,34.13,33.2
2022-03-28,33.38,33.0
2022-03-29,33.7,34.47
2022-03-30,34.32,32.4
2022-03-31,33.99,32.17
2022-04-01,32.52,35.01
2022-04-04,35.27,35.19
2022-04-05,34.89,33.26
2022-04-06,32.77,33.42
2022-04-07,33.21,32.2
2022-04-08,32.08,30.7
2022-04-11,30.33,30.02
2022-04-12,30.5,30.21
2022-04-13,30.42,31.04
2022-04-14,31.08,30.11
2022-04-18,30.28,28.53
2022-04-19,28.85,28.31
2022-04-20,28.37,28.27
2022-04-21,28.91,27.24
2022-04-22,27.09,26.75
2022-04-25,26.65,27.1
2022-04-26,26.76,24.7
2022-04-27,24.67,25.09
2022-04-28,25.6,25.04
2022-04-29,24.79,23.8
2022-05-02,23.62,25.15
2022-05-03,25.13,25.54
2022-05-04,25.81,26.71
2022-05-05,26.17,23.97
2022-05-06,24.01,23.05
2022-05-09,22.66,22.8
2022-05-10,23.85,22.98
2022-05-11,23.0,20.88
2022-05-12,20.57,21.83
2022-05-13,22.7,22.86
2022-05-16,22.68,23.27
2022-05-17,23.99,25.12
2022-05-18,24.22,23.19
2022-05-19,23.19,23.77
2022-05-20,24.22,24.72
2022-05-23,24.48,24.4
2022-05-24,24.1,23.25
2022-05-25,23.26,22.93
2022-05-26,22.9,24.16
2022-05-27,24.12,25.23
2022-05-31,25.25,24.29
2022-06-01,24.34,23.89
2022-06-02,23.76,24.27
2022-06-03,23.99,24.45
2022-06-06,24.7,23.58
2022-06-07,23.43,25.11
2022-06-08,24.88,24.82
2022-06-09,24.6,24.41
2022-06-10,23.78,22.58
2022-06-13,21.76,22.06
2022-06-14,22.36,21.43
2022-06-15,21.74,22.58
2022-06-16,21.7,21.38
2022-06-17,21.9,23.9
2022-06-21,24.3,26.75
2022-06-22,26.18,27.21
2022-06-23,27.86,30.19
2022-06-24,30.6,30.93
2022-06-27,30.95,30.75
2022-06-28,30.42,29.3
2022-06-29,29.22,28.98
2022-06-30,28.38,29.43
2022-07-01,29.55,31.24
2022-07-05,30.74,31.68
2022-07-06,31.42,32.73
2022-07-07,32.79,34.15
2022-07-08,33.48,34.07
2022-07-11,33.78,32.86
2022-07-12,32.84,33.1
2022-07-13,32.23,34.33
2022-07-14,34.01,33.7
