symbol,date,volume,close,open,high,low
LX,2017-12-21,2232300,0.9362655282020569,1.032517028048292,1.3020215614092805,0.8881396739690861
LX,2017-12-22,3746100,1.2425204515457153,0.9537657567532465,1.4000231071687423,0.9406405528363023
LX,2017-12-26,1642400,12.591459274291992,12.258953655733801,13.912730568549353,12.005199477686613
LX,2017-12-27,450200,11.838945388793945,12.687709647117236,12.99396504135642,11.64644280876588
LX,2017-12-28,359900,11.051432609558105,11.786444881468487,11.943072381316602,10.99018186505851
LX,2017-12-29,581800,12.162700653076172,11.051432723456813,12.512706937558216,10.93768074358606
LX,2018-01-02,4460900,15.129000663757324,12.372704641533216,15.487756455266142,12.250202317941431
LX,2018-01-03,1419800,13.466472625732422,16.004015020079752,16.004015020079752,13.230218324738384
LX,2018-01-04,990100,12.897712707519531,13.658975173852982,13.731601532943124,12.600207662968316
LX,2018-01-05,970000,12.810212135314941,12.68770980915896,13.492723187946662,12.346453865603687
LX,2018-01-08,691800,12.538956642150879,13.868978968558473,13.868978968558473,12.433955011299561
LX,2018-01-09,299500,13.072715759277344,12.783961052158283,13.28271986539206,12.56520743558452
LX,2018-01-10,247300,12.68770980834961,12.967714171569618,12.967714171569618,12.565207482201444
LX,2018-01-11,599100,12.398954391479492,12.696459427635842,13.046464861655798,12.355203503607303
LX,2018-01-12,508800,12.153951644897461,12.407705815254857,12.635208949918182,11.821446036415555
LX,2018-01-16,1122500,12.495205879211426,13.125216505110807,13.125216505110807,12.23270138221345
LX,2018-01-17,235200,12.468955993652344,12.66145940755929,12.699959756549154,12.30270361424099
LX,2018-01-18,162300,12.635209083557129,12.468956694797198,12.845213198936595,12.425205802656524
LX,2018-01-19,197000,12.68770980834961,12.775211589095276,12.775211589095276,12.495206391396442
LX,2018-01-22,194500,12.381454467773438,12.635208631740845,12.85308771632925,12.33770441167606
LX,2018-01-23,925200,13.588974952697754,12.460206280964618,13.982731310841155,12.425205734340292
LX,2018-01-24,1156100,13.991480827331543,13.807727759818723,14.332735928084778,13.492722858859091
LX,2018-01-25,654400,14.367737770080566,14.00023162321292,14.437738861438325,13.68522671210301
LX,2018-01-26,459400,14.411487579345703,14.4902390143933,15.050249404615949,13.921479948238817
LX,2018-01-29,233800,14.157734870910645,14.402737862671758,14.813995745626842,13.991481648674384
LX,2018-01-30,282900,13.833979606628418,14.14898452608983,14.14898452608983,13.676476729658285
LX,2018-01-31,238100,13.851478576660156,13.965230554475717,14.428987975970848,13.562723877004808
LX,2018-02-01,243000,13.886479377746582,13.825228632590019,14.000231357665069,13.518973237849568
LX,2018-02-02,398300,12.950214385986328,13.772727624622746,13.840978813697726,12.85396225975096
LX,2018-02-05,421900,12.241453170776367,12.68771078486375,12.77521257234402,12.1627017289399
LX,2018-02-06,446100,12.206451416015625,11.812695080236827,13.431472147245989,11.812695080236827
LX,2018-02-07,272400,12.600208282470703,12.250202821366068,13.055216216385574,12.250202821366068
LX,2018-02-08,257600,12.328954696655273,12.670209824733867,12.932714347125852,12.258953601947926
LX,2018-02-09,273200,11.908946990966797,12.250202944842657,12.346454238996891,11.821446042048088
LX,2018-02-12,125100,12.381454467773438,12.250202630523646,12.661459666773869,12.250202630523646
LX,2018-02-13,47700,12.775211334228516,12.32020341859463,12.823336561647585,11.943946937164979
LX,2018-02-14,112000,13.02021598815918,12.976465095833227,13.116467283693186,12.74021161243926
LX,2018-02-15,80900,13.125216484069824,13.230218115804927,13.291468859030706,13.028965196932344
LX,2018-02-16,19000,13.238968849182129,13.037715089920676,13.238968849182129,13.020215234690314
LX,2018-02-20,18800,13.370221138000488,13.028966021874194,13.536474357966648,13.020215676722534
LX,2018-02-21,73100,13.47522258758545,13.41397184133969,13.956480715958964,13.387721640731339
LX,2018-02-22,46200,13.256468772888184,13.44022184338963,13.580224858349775,13.14271762710622
LX,2018-02-23,117100,13.632725715637207,13.31772079899809,13.667726261930442,13.212719160118384
LX,2018-02-26,21400,13.641475677490234,13.66772587785279,13.956480585277376,13.470848123415385
LX,2018-02-27,85500,13.186467170715332,13.641475074093899,13.650225418653976,13.00358947559517
LX,2018-02-28,64300,12.967714309692383,13.177718418823028,13.273969711085398,12.51270721461346
LX,2018-03-01,121700,12.600208282470703,12.967714433869993,12.967714433869993,12.425205551918387
LX,2018-03-02,145400,13.028965950012207,12.600208219212996,13.028965950012207,12.425205489539257
LX,2018-03-05,112500,13.326470375061035,12.53895766236211,13.422722503698557,12.445330804191137
LX,2018-03-06,59800,13.632725715637207,13.501473875657286,13.702726808223677,12.775211914213523
LX,2018-03-07,46200,13.431472778320312,13.510223381593102,13.676476602286304,13.317720794287817
LX,2018-03-08,221900,14.000231742858887,13.553974155780338,14.350237202638823,13.553974155780338
LX,2018-03-09,897900,16.704025268554688,14.175234150433566,16.914028527284977,14.026481633546586
LX,2018-03-12,1224600,16.485273361206055,16.1877682968288,17.50029005062573,15.794011103106635
LX,2018-03-13,716700,15.435254096984863,16.61652391784663,16.61652391784663,15.137749055613527
LX,2018-03-14,412900,14.971498489379883,15.347754987902581,15.584007632290444,14.726493830841042
LX,2018-03-15,618300,14.37648868560791,14.918996747918927,16.27527024161193,14.096484309065744
LX,2018-03-16,524100,15.164000511169434,14.49898932190288,15.233127067347688,13.930230257214715
LX,2018-03-19,1155000,15.969014167785645,15.732759859000073,16.12651704030936,15.312753311575275
LX,2018-03-20,1461300,13.982730865478516,15.750260499906782,15.750260499906782,13.378971246819441
LX,2018-03-21,416300,13.755227088928223,14.017731585123107,14.05273129450505,13.343970072705533
LX,2018-03-22,450900,12.862711906433105,13.781477221423781,14.122732313792616,12.845212051826934
LX,2018-03-23,303900,12.42520523071289,12.836462262738515,12.845212607659635,12.39020468550723
LX,2018-03-26,233800,12.801461219787598,12.915213195902805,13.051715567241054,12.68770924367239
LX,2018-03-27,224500,12.836462020874023,12.941463654512564,13.020215088361171,12.477706230655974
LX,2018-03-28,203300,12.766461372375488,12.696460280867262,12.871463009637827,12.556458097850811
LX,2018-03-29,361700,12.68770980834961,12.775211589095276,12.853962190391783,12.587083344627272
LX,2018-04-02,840900,11.655193328857422,12.582709102307719,12.76646218787434,11.025183465039483
LX,2018-04-03,96400,11.410188674926758,11.768944474723446,11.9351976916158,11.40143832993688
LX,2018-04-04,429600,11.322687149047852,11.243936545801454,11.375188385690965,10.683926971016591
LX,2018-04-05,135500,11.06893253326416,11.445189016331684,11.62894208544852,11.025182478052525
LX,2018-04-06,214400,10.526423454284668,10.885179240307119,11.08293319088308,10.482672565493901
LX,2018-04-09,346200,11.427689552307129,10.657676704626018,11.764569495153557,10.526424031061955
LX,2018-04-10,171900,11.655193328857422,11.707694568081694,12.04020019122505,11.49769128014238
LX,2018-04-11,121500,12.022699356079102,11.576441748690593,12.2064524394462,11.37518880877747
LX,2018-04-12,190100,11.672693252563477,11.987698163759557,12.288703023576025,11.550190925414473
LX,2018-04-13,79300,11.62019157409668,11.72519320716179,12.07782475549926,11.550190485386606
LX,2018-04-16,241100,11.882697105407715,11.690193677506462,12.127700937159116,11.589567208061283
LX,2018-04-17,325200,12.075199127197266,11.882695721712315,12.425204560371016,11.733943203993777
LX,2018-04-18,1584900,14.070233345031738,13.28272061473056,14.210235534020493,12.678960131617968
LX,2018-04-19,846500,14.420238494873047,14.367738092416316,14.498989933036997,13.895230297911466
LX,2018-04-20,352600,13.492722511291504,14.498988767072829,14.516489456136956,13.256468215798499
LX,2018-04-23,198700,14.201484680175781,13.6852268353815,14.218985370412286,13.492723415174149
LX,2018-04-24,307500,13.790228843688965,14.30648753682578,14.700243063975021,13.588975072958863
LX,2018-04-25,133300,13.615225791931152,14.000231799239549,14.000231799239549,13.168968203055469
LX,2018-04-26,117000,13.667725563049316,13.632725018545788,14.122732641595185,13.553973584793148
LX,2018-04-27,243200,14.402737617492676,13.973981554730626,14.56024049177661,13.917105145915276
LX,2018-04-30,105500,14.288987159729004,14.665243673387447,14.665243673387447,14.131484277829399
LX,2018-05-01,79900,14.437738418579102,14.402737039495012,14.57774059700023,14.306486584928995
LX,2018-05-02,608300,14.962747573852539,14.612742124250826,15.40025480309409,14.52524034461099
LX,2018-05-03,599800,13.903979301452637,15.050248547878347,15.295251515006141,13.67647535415001
LX,2018-05-04,305100,14.437738418579102,13.912729415021065,14.612741976084317,13.63272505817881
LX,2018-05-07,256400,14.901495933532715,14.93649564191134,15.18150027639185,14.682742332054323
LX,2018-05-08,214700,15.085248947143555,15.190251415689675,15.190251415689675,14.910247058176843
LX,2018-05-09,170400,14.621491432189941,15.094000061295407,15.312753685372153,14.603116207877465
LX,2018-05-10,238400,14.875246047973633,14.831495991886186,14.875246047973633,14.437738811268526
LX,2018-05-11,126100,14.673994064331055,14.87524700562196,15.19900311596809,14.647743027613986
LX,2018-05-14,161300,14.306487083435059,14.875246161708864,14.875246161708864,14.26273535805543
LX,2018-05-15,149000,14.638991355895996,14.428988088056924,14.638991355895996,14.262734875158552
LX,2018-05-16,458500,14.848995208740234,14.752744750287196,14.918996300777756,14.36773790960199
LX,2018-05-17,272300,14.603991508483887,14.840244139483987,14.91899557280322,14.288985775206953
LX,2018-05-18,1182000,15.951512336730957,14.673992095788343,16.047764456156717,14.66524175138986
LX,2018-05-21,777100,14.708992958068848,15.076499106841332,15.934889100436758,14.323987788084471
LX,2018-05-22,287900,14.69149398803711,14.770243756159138,15.093999849593242,14.656492607576046
LX,2018-05-23,379500,14.507740020751953,14.89274685950187,14.89274685950187,14.472740309387964
LX,2018-05-24,704700,13.011465072631836,14.525240540110987,14.613616854738995,12.687709818773019
LX,2018-05-25,233600,13.160218238830566,13.020216050302402,13.221468987691923,12.845213314642194
LX,2018-05-29,294900,12.626459121704102,13.011465122936409,13.133967449658831,12.320203722137462
LX,2018-05-30,239100,12.530205726623535,12.696458927087692,12.775210355257162,12.276451588343434
LX,2018-05-31,421100,13.667725563049316,12.512706759954074,13.790227886051069,12.490830898090117
LX,2018-06-01,255700,13.177718162536621,13.711476683848895,14.017732079285713,13.177718162536621
LX,2018-06-04,453900,13.658976554870605,13.273970527657939,13.720228139604513,12.967715107425061
LX,2018-06-05,141600,13.492722511291504,13.833978437732915,13.833978437732915,13.151466584850091
LX,2018-06-06,234500,12.79271125793457,13.510222845458058,13.58459910766321,12.740210857836118
LX,2018-06-07,203100,13.072715759277344,12.617708670732906,13.308970065726841,12.56520743558452
LX,2018-06-08,327000,13.94773006439209,12.9502141184095,13.973981098902337,12.871462683836388
LX,2018-06-11,187100,13.667725563049316,13.938980408810766,13.956480263823128,13.370220517529923
LX,2018-06-12,371400,13.921480178833008,13.571474722244915,14.000231615185037,13.518973486517284
LX,2018-06-13,1192400,13.536473274230957,14.017731370817552,14.700241548428092,13.282719126500393
LX,2018-06-14,500800,13.588974952697754,13.475222967548977,13.982731310841155,13.046466062781247
LX,2018-06-15,460200,14.37648868560791,13.632726017319197,14.437739434356793,12.967714788552684
LX,2018-06-18,362500,14.953996658325195,14.560239499451129,15.023997745574189,14.165607806811751
LX,2018-06-19,545800,13.720227241516113,14.735243899479102,15.216501193373434,13.588974569516797
LX,2018-06-20,329100,13.177718162536621,13.91272960952311,14.07898282458155,13.168967817643267
LX,2018-06-21,169200,13.151467323303223,13.28271999521764,13.65022614141188,13.081466232073732
LX,2018-06-22,252800,13.055215835571289,13.125216925750319,13.212718705713515,12.923964000105315
LX,2018-06-25,283500,12.635209083557129,12.950214839386897,13.08146668133006,12.5739583352475
LX,2018-06-26,410500,12.451455116271973,12.40770506172985,12.600207638255837,12.241451850346095
LX,2018-06-27,676100,11.287686347961426,12.33770438128895,12.512707108683927,11.077683075087451
LX,2018-06-28,434700,10.631424903869629,11.156433891372803,11.379562669337712,10.631424903869629
LX,2018-06-29,327500,10.718926429748535,10.76267731676571,10.937680030355649,10.666425198432172
LX,2018-07-02,183200,10.683926582336426,10.683926582336426,10.858929307315474,10.508923857357377
LX,2018-07-03,114500,10.648926734924316,10.718927829501528,11.112684195118053,10.631426044040579
LX,2018-07-05,246600,10.92893123626709,10.718927950171317,11.075058501980092,10.613926307123432
LX,2018-07-06,348400,10.867680549621582,10.990182884462392,11.195810998983395,10.675177119008564
LX,2018-07-09,784700,10.403922080993652,10.86767950450595,10.920179904046844,9.683785230769542
LX,2018-07-10,428700,10.202669143676758,10.465173665903409,10.718927842677433,10.123917703560876
LX,2018-07-11,860500,9.590158462524414,9.983914800474944,10.30767004876666,9.493907172863247
LX,2018-07-12,490200,10.3601713180542,9.756410874620139,10.692676912289992,9.756410874620139
LX,2018-07-13,436100,9.651409149169922,10.368921565565254,10.550049363103485,9.520157315470637
LX,2018-07-16,220500,9.878913879394531,9.808912784680574,9.99266586692443,9.651409904334734
LX,2018-07-17,268800,9.791411399841309,9.843912634395428,10.027665703616629,9.625159020297753
LX,2018-07-18,310900,10.062666893005371,10.001416144168141,10.19391873607911,9.765161825260767
LX,2018-07-19,484900,9.520157814025879,9.730161092733788,9.931414860688005,9.380155628220606
LX,2018-07-20,438800,9.012649536132812,9.520157880457756,9.555158427153309,8.925147752154503
LX,2018-07-23,588000,10.018916130065918,8.995149070517636,10.325171547170708,8.872647571258822
LX,2018-07-24,513800,10.167668342590332,10.211419234282692,10.815178869304956,10.062666703215974
LX,2018-07-25,626700,11.086433410644531,10.500173648511026,11.103933266129726,10.500173648511026
LX,2018-07-26,354300,10.9639310836792,11.10393326546772,11.488940099864982,10.728552144341629
LX,2018-07-27,212800,11.235186576843262,10.963931708314982,11.37518876660797,10.963931708314982
LX,2018-07-30,375300,10.753927230834961,11.182684098051096,11.314811296019704,10.509797959686383
LX,2018-07-31,176300,11.156434059143066,10.87642970665269,11.3139369246583,10.684801665331179
LX,2018-08-01,198800,10.70142650604248,10.937680812134417,11.16518477330173,10.57892501501302
LX,2018-08-02,331300,10.675175666809082,10.552674183111671,10.675175666809082,10.500172951185085
LX,2018-08-03,477500,10.718926429748535,10.718926429748535,11.156433630962761,10.587674603175772
LX,2018-08-06,268100,10.858929634094238,10.806429232260033,10.920180381060426,10.631425667535769
LX,2018-08-07,300500,11.173934936523438,10.920179944708641,11.287686080778528,10.640175587504462
LX,2018-08-08,198900,10.955182075500488,11.12143446537776,11.20018590486447,10.745177958709638
LX,2018-08-09,256500,11.130184173583984,10.920180068815366,11.270186353777182,10.850178978718768
LX,2018-08-10,160800,10.885180473327637,11.112684453227134,11.112684453227134,10.771429317856779
LX,2018-08-13,746100,9.257652282714844,10.850178223246964,10.867678911791993,9.14390031060844
LX,2018-08-14,923200,9.117650032043457,9.275152889647803,9.493906487663281,8.35638761108704
LX,2018-08-15,347400,8.732644081115723,8.907647644122948,9.082650372651342,8.426389514810744
LX,2018-08-16,213100,8.750144958496094,8.793895850184343,8.94877345600471,8.618893117910192
LX,2018-08-17,253900,9.712660789489746,8.820145644362242,9.782661879168906,8.688893809833521
LX,2018-08-20,370300,9.843913078308105,9.800162186619854,10.176418686868418,9.36265493869505
LX,2018-08-21,319900,9.616408348083496,10.132666993295413,10.132666993295413,9.45015597419974
LX,2018-08-22,440000,9.76516056060791,9.730160018022456,9.878912532630324,9.66015893285155
LX,2018-08-23,4840200,11.235186576843262,11.14768479100088,12.451456226283327,10.850179720511438
LX,2018-08-24,1014600,11.375187873840332,11.488939852716193,11.550190597311344,10.867679558534991
LX,2018-08-27,686800,10.368922233581543,11.13018475393499,11.200185847681594,10.351421542905463
LX,2018-08-28,472200,10.666425704956055,10.150167883969539,10.831803548357554,9.887663383879518
LX,2018-08-29,377200,10.972681999206543,10.640176382930118,11.173935771851243,10.526424395692484
LX,2018-08-30,260800,10.50892448425293,10.788928860922686,10.920180703866919,10.500174138862283
LX,2018-08-31,214800,10.377671241760254,10.412671786938176,10.473923366858655,10.237669061048567
LX,2018-09-04,254000,10.150168418884277,10.158917929581296,10.220169511333506,10.107292061314077
LX,2018-09-05,486700,9.7301607131958,10.053915963861698,10.06266630875292,9.695160168109727
LX,2018-09-06,274200,9.31015396118164,9.625158859817857,9.813287098321814,9.187651638917044
LX,2018-09-07,382500,8.855146408081055,9.222652555219971,9.441406174494144,8.846396063035169
LX,2018-09-10,362200,8.583891868591309,8.767644931052859,8.927772230214464,8.41763866068483
LX,2018-09-11,156800,9.02139949798584,8.59264177609043,9.082650243479975,8.487640140466702
LX,2018-09-12,291600,9.187652587890625,8.960148609248877,9.187652587890625,8.715144773892549
LX,2018-09-13,729700,8.916397094726562,9.012649220629,9.012649220629,8.807020285822034
LX,2018-09-14,564100,8.671392440795898,8.925146579621655,9.0126483521045,8.4701395323556
