symbol,date,volume,close,open,high,low
KEY,1987-11-05,55310,1.5344008207321167,1.5430697964990554,1.5517386527202968,1.5257319645108753
KEY,1987-11-06,212201,1.5344008207321167,1.5430697964990554,1.5604075089415383,1.5344008207321167
KEY,1987-11-09,107727,1.4910563230514526,1.5257321098772973,1.5430699435173656,1.4910563230514526
KEY,1987-11-10,61816,1.5344008207321167,1.5083942520683924,1.5430697964990554,1.491056180988818
KEY,1987-11-11,65793,1.5344008207321167,1.5083942520683924,1.5517386527202968,1.5083942520683924
KEY,1987-11-12,102305,1.6210899353027344,1.5604073501988918,1.6297590297334497,1.5430696395202008
KEY,1987-11-13,30366,1.6210899353027344,1.6037521050783585,1.6470968599578255,1.595083249739013
KEY,1987-11-16,53502,1.6124203205108643,1.6037514686118484,1.629758382945808,1.5950826167128327
KEY,1987-11-17,30004,1.5864148139953613,1.62109036406987,1.629759460793501,1.5777458368174466
KEY,1987-11-18,38681,1.54306960105896,1.5777453801890975,1.5777453801890975,1.5257317712667322
KEY,1987-11-19,422955,1.4563806056976318,1.5083942201057068,1.5257319321808058,1.4563806056976318
KEY,1987-11-20,111342,1.4563806056976318,1.4737183177727309,1.4823871738102803,1.4217047033646557
KEY,1987-11-23,31812,1.4650496244430542,1.473718481443364,1.4823873384436734,1.4563807674427447
KEY,1987-11-24,198464,1.4997243881225586,1.4563800062302987,1.5170624516981404,1.4303729706397488
KEY,1987-11-25,96159,1.4650496244430542,1.4997251719900004,1.4997251719900004,1.4650496244430544
KEY,1987-11-27,31089,1.4823863506317139,1.4563797969606698,1.4823863506317139,1.4563797969606698
KEY,1987-11-30,74831,1.4477112293243408,1.465049298099989,1.465049298099989,1.430373399640055
KEY,1987-12-01,96882,1.473718523979187,1.4390427363399807,1.482387381229705,1.4390427363399807
KEY,1987-12-02,78446,1.4650496244430542,1.4650496244430544,1.4823873384436734,1.4563807674427447
KEY,1987-12-03,29281,1.439042568206787,1.4563806393192316,1.4737183517945842,1.439042568206787
KEY,1987-12-04,73385,1.4130361080169678,1.4217049656538276,1.4303738232906875,1.4130361080169678
KEY,1987-12-07,46272,1.3956979513168335,1.404366806954452,1.4217046377753777,1.3956979513168335
KEY,1987-12-08,84230,1.4563806056976318,1.3956980157063126,1.4563806056976318,1.3956980157063126
KEY,1987-12-09,111342,1.404367208480835,1.4390428800369004,1.447711738153055,1.3696914173790464
KEY,1987-12-10,63985,1.3956979513168335,1.3870288565878373,1.3956979513168335,1.3696910257669115
KEY,1987-12-11,48441,1.3783600330352783,1.3783600330352783,1.404366961446173,1.3610223198527531
KEY,1987-12-14,92906,1.404367208480835,1.3870292531570791,1.413036186142713,1.3696914173790464
KEY,1987-12-15,67962,1.4217051267623901,1.387029333648317,1.4303739853816106,1.387029333648317
KEY,1987-12-16,131948,1.404367208480835,1.4303739023750224,1.447711738153055,1.404367208480835
KEY,1987-12-17,295707,1.4477112293243408,1.4043667148864665,1.4910559828535774,1.4043667148864665
KEY,1987-12-18,198825,1.5083948373794556,1.465050061271139,1.5083948373794558,1.4477119834637715
KEY,1987-12-21,109535,1.4823863506317139,1.5083933824852702,1.5430689069256236,1.4477105871001041
KEY,1987-12-22,114234,1.4997243881225586,1.4997243881225586,1.4997243881225586,1.4650488586996218
KEY,1987-12-23,135201,1.563311219215393,1.4930500449061794,1.5984418669269267,1.4579193971946458
KEY,1987-12-24,135924,1.545746088027954,1.5808764965142967,1.5808764965142967,1.528180944341715
KEY,1987-12-28,77000,1.5896586179733276,1.5281801620860604,1.6072238737820035,1.4930494082411045
KEY,1987-12-29,46995,1.528181791305542,1.5720947959728981,1.5808773726835832,1.528181791305542
KEY,1987-12-30,74108,1.545746088027954,1.5106154373138838,1.5720939246711771,1.4930501725137806
KEY,1987-12-31,53864,1.4930505752563477,1.5457465049849721,1.5457465049849721,1.4754854268320017
KEY,1988-01-04,67962,1.5369631052017212,1.4754846342837382,1.5633109347995486,1.4754846342837382
KEY,1988-01-05,158699,1.5896586179733276,1.5545278641283717,1.5896586179733276,1.5545278641283717
KEY,1988-01-06,215093,1.5808771848678589,1.6160079719926188,1.6160079719926188,1.5633120335333124
KEY,1988-01-07,86037,1.6072248220443726,1.5633114749431125,1.6072248220443726,1.5633114749431125
KEY,1988-01-08,30727,1.528181791305542,1.5984428894467464,1.5984428894467464,1.528181791305542
KEY,1988-01-11,28920,1.528181791305542,1.528181791305542,1.5457469447269119,1.5106162745423788
KEY,1988-01-12,98690,1.5018320083618164,1.510614697014713,1.5281801954343106,1.466701374864035
KEY,1988-01-13,82422,1.4754852056503296,1.4842677785459564,1.4842677785459564,1.4227891627071751
KEY,1988-01-14,169182,1.4491372108459473,1.4930505660928846,1.510615835523322,1.4227893672572394
KEY,1988-01-15,177858,1.4579193592071533,1.4491366672296482,1.4667019300708082,1.4315715255023382
KEY,1988-01-18,31450,1.4930505752563477,1.4754854268320017,1.4930505752563477,1.4579199150659659
KEY,1988-01-19,41573,1.545746088027954,1.5018327443569002,1.5457460880279543,1.5018327443569002
KEY,1988-01-20,176051,1.519397497177124,1.5281804294023174,1.563310826051036,1.5018322382958533
KEY,1988-01-21,73385,1.5018320083618164,1.510614697014713,1.510614697014713,1.4930494408227246
KEY,1988-01-22,15183,1.528181791305542,1.5193988512530636,1.528181791305542,1.5193988512530636
KEY,1988-01-25,32173,1.519397497177124,1.519397497177124,1.545745567169765,1.5018322382958533
KEY,1988-01-26,32173,1.519397497177124,1.5106149282934003,1.536962998286041,1.5106149282934003
KEY,1988-01-27,249796,1.545746088027954,1.5369635161848345,1.5896594316990083,1.5369635161848345
KEY,1988-01-28,21329,1.563311219215393,1.563311219215393,1.563311219215393,1.5457459559165532
KEY,1988-01-29,55671,1.5720933675765991,1.5720933675765993,1.589658868379835,1.5281804028083468
KEY,1988-02-01,87122,1.5720933675765991,1.589658868379835,1.589658868379835,1.5457455402701195
KEY,1988-02-02,32535,1.545746088027954,1.5720939246711771,1.5720939246711771,1.5369635161848345
KEY,1988-02-03,97967,1.528181791305542,1.536964368016227,1.5457469447269119,1.528181791305542
KEY,1988-02-04,14099,1.5018320083618164,1.5281801954343106,1.5281801954343106,1.4842668732836326
KEY,1988-02-05,41573,1.5018320083618164,1.4842668732836326,1.510614697014713,1.4842668732836326
KEY,1988-02-08,22052,1.4930505752563477,1.5193984190067633,1.5193984190067633,1.4842680010441747
KEY,1988-02-09,83868,1.4579193592071533,1.4842674351396692,1.493050006003324,1.440354096365993
KEY,1988-02-10,108812,1.4754852056503296,1.4579196965174401,1.4754852056503294,1.4403544296123076
KEY,1988-02-11,123994,1.4930505752563477,1.4842680010441747,1.51061584479459,1.4754854268320017
KEY,1988-02-12,102666,1.5106158256530762,1.4579198965921791,1.5193983997539622,1.4579198965921791
KEY,1988-02-16,60732,1.4754852056503296,1.4930503514415834,1.5106156183467159,1.4754852056503294
KEY,1988-02-17,27836,1.519397497177124,1.5018322382958533,1.519397497177124,1.4930496694121294
KEY,1988-02-18,8676,1.5106158256530762,1.5106158256530762,1.5281813371965334,1.5106158256530762
KEY,1988-02-19,23136,1.519397497177124,1.5106149282934003,1.5281804294023174,1.5018322382958533
KEY,1988-02-22,37958,1.519397497177124,1.536962998286041,1.536962998286041,1.5018322382958533
KEY,1988-02-23,62539,1.5106158256530762,1.5018331304382948,1.5281813371965334,1.4930505563374088
KEY,1988-02-24,57840,1.519397497177124,1.5281804294023174,1.5281804294023174,1.5018322382958533
KEY,1988-02-25,87122,1.528181791305542,1.528181791305542,1.528181791305542,1.5193988512530636
KEY,1988-02-26,60009,1.528181791305542,1.5193988512530636,1.5457469447269119,1.5193988512530636
KEY,1988-02-29,49887,1.5106158256530762,1.5106158256530762,1.5281813371965334,1.5018331304382948
KEY,1988-03-01,69770,1.4930505752563477,1.5193984190067633,1.528181356560626,1.4930505752563477
KEY,1988-03-02,270041,1.4930505752563477,1.51061584479459,1.51061584479459,1.4930505752563477
KEY,1988-03-03,105920,1.4579193592071533,1.4754848642760143,1.493050006003324,1.4579193592071533
KEY,1988-03-04,93990,1.519397497177124,1.4579190305357645,1.519397497177124,1.4491363405382176
KEY,1988-03-07,327519,1.528181791305542,1.536964368016227,1.5457469447269119,1.5106162745423788
KEY,1988-03-08,126525,1.545746088027954,1.528180944341715,1.5808764965142967,1.528180944341715
