symbol,date,volume,close,open,high,low
SERV,2024-03-08,9700,23.799999237060547,25.0,30.0,23.799999237060547
SERV,2024-03-11,17200,5.320000171661377,23.049999237060547,23.049999237060547,4.199999809265137
SERV,2024-03-12,26000,4.0,5.0,6.800000190734863,3.6500000953674316
SERV,2024-03-13,5700,5.699999809265137,3.9830000400543213,5.75,3.930000066757202
SERV,2024-03-14,102600,7.25,5.650000095367432,8.300000190734863,5.059999942779541
SERV,2024-03-15,19400,5.510000228881836,7.5,7.5,5.199999809265137
SERV,2024-03-18,50800,5.599999904632568,6.0,6.199999809265137,5.199999809265137
SERV,2024-03-19,26800,5.0,5.75,6.0,3.1029999256134033
SERV,2024-03-20,37000,4.659999847412109,4.829999923706055,7.400000095367432,4.099999904632568
SERV,2024-03-21,24700,5.0,5.239999771118164,5.75,4.800000190734863
SERV,2024-03-22,7100,4.820000171661377,5.0,5.0,4.75
SERV,2024-03-25,17700,4.369999885559082,5.019999980926514,5.050000190734863,4.0
SERV,2024-03-26,48900,4.5,4.5,4.550000190734863,4.25
SERV,2024-03-27,1000,4.454999923706055,4.360000133514404,4.454999923706055,4.360000133514404
SERV,2024-03-28,1000,5.150000095367432,4.539999961853027,5.150000095367432,4.539999961853027
SERV,2024-04-01,3500,4.900000095367432,5.5,5.769999980926514,4.900000095367432
SERV,2024-04-02,10900,4.849999904632568,5.0,5.409999847412109,4.599999904632568
SERV,2024-04-03,3000,5.150000095367432,5.5,5.5,4.5
SERV,2024-04-04,4400,4.5,5.010000228881836,5.070000171661377,4.269999980926514
SERV,2024-04-05,0,4.5,4.5,4.5,4.5
SERV,2024-04-08,10300,5.099999904632568,4.849999904632568,5.25,4.539999961853027
SERV,2024-04-09,7300,4.800000190734863,5.0,5.0,4.5
SERV,2024-04-10,8100,4.599999904632568,4.96999979019165,4.989999771118164,4.400000095367432
SERV,2024-04-11,2800,4.440000057220459,4.5,4.650000095367432,4.440000057220459
SERV,2024-04-12,7700,4.409999847412109,4.949999809265137,4.949999809265137,4.360000133514404
SERV,2024-04-15,17400,4.429999828338623,4.446000099182129,4.949999809265137,4.420000076293945
SERV,2024-04-16,77400,5.239999771118164,4.449999809265137,5.449999809265137,4.449999809265137
SERV,2024-04-17,32500,5.300000190734863,5.380000114440918,5.599999904632568,4.78000020980835
