symbol,date,volume,close,open,high,low
FRSH,2021-09-22,20142100,47.54999923706055,43.25,48.75,43.119998931884766
FRSH,2021-09-23,4258900,47.540000915527344,47.55699920654297,49.25,45.54999923706055
FRSH,2021-09-24,1725300,46.75,47.0,48.380001068115234,46.099998474121094
FRSH,2021-09-27,1917800,44.04999923706055,47.3380012512207,47.47999954223633,43.25
FRSH,2021-09-28,4647700,42.72999954223633,43.02000045776367,43.650001525878906,40.05099868774414
FRSH,2021-09-29,672100,42.27000045776367,42.470001220703125,43.619998931884766,41.81999969482422
FRSH,2021-09-30,739500,42.689998626708984,42.27000045776367,43.619998931884766,41.75
FRSH,2021-10-01,1279600,41.88999938964844,42.7400016784668,43.70000076293945,41.790000915527344
FRSH,2021-10-04,969600,40.880001068115234,41.709999084472656,42.0,39.72999954223633
FRSH,2021-10-05,827400,40.209999084472656,40.61000061035156,41.369998931884766,40.18000030517578
FRSH,2021-10-06,843500,39.2599983215332,39.75,40.209999084472656,39.0
FRSH,2021-10-07,1415700,41.290000915527344,40.0,41.619998931884766,39.900001525878906
FRSH,2021-10-08,1641400,42.58000183105469,41.40999984741211,44.5,41.060001373291016
FRSH,2021-10-11,291900,42.150001525878906,42.5099983215332,42.5099983215332,41.70000076293945
FRSH,2021-10-12,197600,42.2599983215332,42.29999923706055,43.02399826049805,41.900001525878906
FRSH,2021-10-13,449400,41.27000045776367,42.54999923706055,42.9900016784668,40.880001068115234
FRSH,2021-10-14,633000,41.68000030517578,41.70000076293945,43.86000061035156,41.529998779296875
FRSH,2021-10-15,342900,41.45000076293945,41.70000076293945,42.25,41.29999923706055
FRSH,2021-10-18,1003800,40.75,41.5,42.099998474121094,40.02000045776367
FRSH,2021-10-19,1089800,42.93000030517578,41.349998474121094,43.619998931884766,40.77899932861328
FRSH,2021-10-20,1440200,45.16999816894531,42.59000015258789,45.83399963378906,42.540000915527344
FRSH,2021-10-21,923700,45.04999923706055,44.91999816894531,45.5,43.310001373291016
FRSH,2021-10-22,1338700,46.91999816894531,44.70000076293945,48.08000183105469,44.5
FRSH,2021-10-25,1343100,46.65999984741211,47.0,48.59000015258789,45.84000015258789
FRSH,2021-10-26,1891100,43.650001525878906,46.65999984741211,47.72999954223633,42.790000915527344
FRSH,2021-10-27,581400,44.47999954223633,43.720001220703125,44.790000915527344,43.40999984741211
FRSH,2021-10-28,798700,46.380001068115234,44.599998474121094,48.0,44.599998474121094
FRSH,2021-10-29,1926500,50.25,46.47999954223633,50.630001068115234,46.369998931884766
FRSH,2021-11-01,1958500,48.20000076293945,50.029998779296875,50.31100082397461,45.459999084472656
FRSH,2021-11-02,2977100,50.06999969482422,47.400001525878906,53.35599899291992,45.63999938964844
FRSH,2021-11-03,11713500,43.060001373291016,44.09000015258789,47.959999084472656,38.290000915527344
FRSH,2021-11-04,8130200,39.59000015258789,44.97999954223633,44.97999954223633,38.900001525878906
FRSH,2021-11-05,9699500,38.290000915527344,39.5,40.604000091552734,36.04999923706055
FRSH,2021-11-08,3689700,40.720001220703125,38.400001525878906,40.75,37.209999084472656
FRSH,2021-11-09,1485700,39.0099983215332,40.29999923706055,41.75,38.36000061035156
FRSH,2021-11-10,953500,37.95000076293945,39.0099983215332,39.5,37.20000076293945
FRSH,2021-11-11,1243800,38.40999984741211,38.150001525878906,39.20000076293945,36.81999969482422
FRSH,2021-11-12,1271100,37.720001220703125,38.400001525878906,39.060001373291016,37.38999938964844
FRSH,2021-11-15,1903400,34.70000076293945,38.0,38.4900016784668,34.59000015258789
