symbol,date,volume,close,open,high,low
PBF,2012-12-13,8799200,18.368610382080078,19.59318440755208,19.712143080556555,18.193671235584077
PBF,2012-12-14,1012200,18.90742301940918,18.36861013512245,19.243305855842564,18.36861013512245
PBF,2012-12-17,93400,19.621173858642578,19.24330468954705,19.89407847986957,19.110350574345325
PBF,2012-12-18,924800,19.50221824645996,19.621176929271773,20.006042549420652,19.257303154238002
PBF,2012-12-19,1128800,19.31328582763672,19.334277675137912,19.68415603674481,18.893431526772435
PBF,2012-12-20,1004300,19.474220275878906,19.17332481469871,19.670152545518878,18.977393879738134
PBF,2012-12-21,401000,19.53720474243164,19.20831961389593,19.55120019505354,19.082363209658475
PBF,2012-12-24,15600,19.516210556030273,19.593184206797357,19.593184206797357,19.24330591739026
PBF,2012-12-26,189900,19.635173797607422,19.64217152518575,19.943067137653543,19.39025867108619
PBF,2012-12-27,199200,19.803115844726562,19.761130812687313,19.803115844726562,19.306289184001812
PBF,2012-12-28,103700,19.460229873657227,19.59318399591124,19.64216674235226,19.418244853090602
PBF,2012-12-31,203500,20.327930450439453,19.37626229989224,20.327930450439453,19.34827139283031
PBF,2013-01-02,439400,20.537860870361328,20.670815026513004,20.852750606914146,19.663164933247817
PBF,2013-01-03,431000,19.803115844726562,20.43289799871583,20.47488303075508,19.607184805423326
PBF,2013-01-04,156400,19.64217185974121,19.72614325743133,20.020041147326612,19.593189100538677
PBF,2013-01-07,502300,19.243303298950195,19.523205625453556,19.85908841725759,19.068364178050647
PBF,2013-01-08,306700,19.138343811035156,19.37626116844917,19.39025528648306,19.026382858685015
PBF,2013-01-09,388800,19.22231674194336,19.46723186245963,19.544205529253894,18.963407501293613
PBF,2013-01-10,157700,19.285295486450195,18.984399873051274,19.348273700169972,18.984399873051274
PBF,2013-01-11,789800,19.67715835571289,19.544204213296737,19.754130682644394,19.215317720724148
PBF,2013-01-14,164900,19.6071834564209,19.69815124202724,19.74013627117786,19.467231579678817
PBF,2013-01-15,480600,20.131996154785156,19.334272784523552,20.26494893759568,19.32727639357958
PBF,2013-01-16,710900,20.43988609313965,20.22296195854888,20.642816112519075,20.097005578889863
PBF,2013-01-17,431000,20.58683967590332,20.39790506944558,20.971705280453683,19.845098037381614
PBF,2013-01-18,525000,19.943065643310547,20.502870460829737,20.670813240765458,19.733139170410844
PBF,2013-01-22,918500,20.327930450439453,20.12500171296009,20.76877789390551,19.94306482109726
PBF,2013-01-23,479600,20.250957489013672,20.180981558237676,20.523862150892214,19.768125034807134
PBF,2013-01-24,480200,20.621824264526367,20.292939179006453,20.93671523393453,20.090009146570157
PBF,2013-01-25,496200,20.95771026611328,20.59383652139062,21.18862988590271,20.390906470983065
PBF,2013-01-28,1455500,22.31524085998535,21.076672508455133,23.02199662575682,21.069674781254623
PBF,2013-01-29,530300,23.091970443725586,22.37821830968724,23.18293955956103,22.154296385599906
PBF,2013-01-30,580500,23.231916427612305,23.09196459317576,23.560800168775085,22.924021857980062
PBF,2013-01-31,508100,23.37186622619629,22.952010759458993,23.37186622619629,22.69310162338767
PBF,2013-02-01,710700,23.30189323425293,23.791723366854175,23.882692468324564,23.077971345525413
PBF,2013-02-04,508600,23.525815963745117,23.336881362874237,23.609788677038555,23.105963074716204
PBF,2013-02-05,1569200,25.13525390625,23.784726225313506,25.22622300485049,23.623779870343647
PBF,2013-02-06,336600,25.107269287109375,25.16324843090336,25.366178499546074,24.90433921846666
PBF,2013-02-07,865300,25.4361515045166,25.345185067875217,25.52712061051759,24.96731586081844
PBF,2013-02-08,941000,27.12256622314453,25.4431518868246,27.36048358779316,25.4431518868246
PBF,2013-02-11,1206100,26.709712982177734,27.346494166187515,27.990269073587186,26.31785092353796
PBF,2013-02-12,816200,26.436811447143555,26.65373701937362,26.65373701937362,25.80703191929433
PBF,2013-02-13,463000,26.975616455078125,26.57675540575526,26.98961190743186,26.57675540575526
PBF,2013-02-14,530000,26.940629959106445,27.136560959159397,27.136560959159397,26.59075164794922
PBF,2013-02-15,458600,26.89164161682129,27.17854166553331,27.29749898529626,26.520771538314296
PBF,2013-02-19,346400,27.08057975769043,27.1715488590929,27.178545250265643,26.604745077159848
PBF,2013-02-20,540100,26.765697479248047,27.374485145080637,27.591410713071717,26.485793692766677
PBF,2013-02-21,1302800,26.709712982177734,27.290512346747505,27.836321739487232,25.63908604430825
PBF,2013-02-22,2060000,28.109230041503906,26.954632895731187,28.221193694745804,26.954632895731187
PBF,2013-02-25,669100,27.52143096923828,28.592057814574193,28.64104056767062,27.381479102094275
PBF,2013-02-26,1293400,27.990266799926758,28.193196874872594,28.326149681202697,26.961623640834297
PBF,2013-02-27,874200,28.466102600097656,28.333149788858677,29.039902877133176,28.039250588540995
PBF,2013-02-28,830000,29.214841842651367,28.676028870379874,29.739659360782827,28.6130506614297
