symbol,date,volume,close,open,high,low
PBR,2000-08-10,143929200,1.4011276960372925,1.2359292340590964,1.4011276960372925,1.1992184647306083
PBR,2000-08-11,25139200,1.3980690240859985,1.339943616082423,1.425602112087692,1.321588224081294
PBR,2000-08-14,6935200,1.391950011253357,1.3766538572835398,1.4133646268111009,1.370535395695613
PBR,2000-08-15,9078800,1.3980690240859985,1.3919505600856221,1.440898272088633,1.3735951680844931
PBR,2000-08-16,11728000,1.4347792863845825,1.4103054392820735,1.468430826150532,1.3950092848430056
PBR,2000-08-17,7148000,1.5051413774490356,1.4470159990516136,1.523496760100853,1.4408975381676743
PBR,2000-08-18,8824800,1.4194833040237427,1.517378704301242,1.517378704301242,1.370535603884993
PBR,2000-08-21,6075200,1.425601601600647,1.4194831397912022,1.431720063410092,1.388890830743978
PBR,2000-08-22,5407600,1.440897822380066,1.431720129243887,1.440897822380066,1.4133647429715295
PBR,2000-08-23,7268400,1.474549412727356,1.4378386389665088,1.474549412727356,1.4256017143795598
PBR,2000-08-24,5224400,1.4439570903778076,1.4531347837488529,1.4623124771198983,1.4408978592541257
PBR,2000-08-25,2186800,1.4806675910949707,1.4592529771741756,1.4806675910949707,1.4439568243736078
PBR,2000-08-28,2670800,1.474549412727356,1.4867863373143049,1.4867863373143049,1.4592532569936696
PBR,2000-08-29,6166400,1.5234971046447754,1.4653717131021031,1.5234971046447754,1.4623124819682782
PBR,2000-08-30,8611200,1.5785623788833618,1.5173777905545494,1.6152731318806495,1.5173777905545494
PBR,2000-08-31,4484400,1.557148814201355,1.5816226658980366,1.5816226658980366,1.5418526568909292
PBR,2000-09-01,5405600,1.526556134223938,1.5510299800631995,1.5510299800631995,1.5234969034940302
PBR,2000-09-05,3062400,1.5357342958450317,1.520438137519882,1.5387935275100617,1.5082012108597622
PBR,2000-09-06,6776000,1.61527419090271,1.547971099615097,1.6397480422800237,1.547971099615097
PBR,2000-09-07,5206800,1.6336292028427124,1.6397476642765803,1.6672807407289856,1.6030368956733734
PBR,2000-09-08,5362800,1.6030374765396118,1.6336297947941847,1.6336297947941847,1.581622853761411
PBR,2000-09-11,6394400,1.6305702924728394,1.584681822703435,1.6519849116985614,1.5693856661136334
PBR,2000-09-12,7189200,1.5755037069320679,1.603036781422143,1.6213921644155262,1.5755037069320679
PBR,2000-09-13,5692400,1.5112601518630981,1.5724447733960172,1.5755040044726631,1.5082009207864522
PBR,2000-09-14,6436000,1.4867866039276123,1.5418527744434498,1.5479712378340984,1.4776089088416393
PBR,2000-09-15,4436400,1.4806675910949707,1.47148989941463,1.5326745106169015,1.4592529771741756
PBR,2000-09-18,3819200,1.4378386735916138,1.4592532921344676,1.4990232979997675,1.4225425174895754
PBR,2000-09-19,3072400,1.4470161199569702,1.43783842786422,1.459253042747304,1.4256015050738862
PBR,2000-09-20,6325200,1.474549412727356,1.465371719287144,1.499023261901254,1.4623124881404068
PBR,2000-09-21,3255600,1.4347792863845825,1.477608518813973,1.477608518813973,1.4256015937211417
PBR,2000-09-22,4007200,1.4194833040237427,1.4194833040237427,1.43172022905843,1.370535603884993
PBR,2000-09-25,3151600,1.440897822380066,1.4164239740169224,1.4561939776070305,1.4072462808807438
PBR,2000-09-26,1533600,1.4837270975112915,1.4378386305779525,1.4929047908979591,1.4317201683201741
PBR,2000-09-27,4248800,1.477608561515808,1.505141640301817,1.5112601022542633,1.4714900995633617
PBR,2000-09-28,4384800,1.4684311151504517,1.4837272725999355,1.4867865040898323,1.4561941891908645
PBR,2000-09-29,2407600,1.4714895486831665,1.4684303188522245,1.4714895486831665,1.4623118591903401
PBR,2000-10-02,3382400,1.474549412727356,1.4714901815806187,1.4867863373143049,1.465371719287144
PBR,2000-10-03,2693600,1.4837270975112915,1.4867863286401808,1.48984555976907,1.468430941866845
PBR,2000-10-04,1054000,1.4837270975112915,1.477608635253513,1.48984555976907,1.4653717107379558
PBR,2000-10-05,4484000,1.4898452758789062,1.483726814787001,1.4898452758789062,1.4684306620572383
PBR,2000-10-06,2583600,1.4561939239501953,1.4898454642095487,1.4898454642095487,1.4378385383541845
PBR,2000-10-09,1610800,1.4684311151504517,1.4531349577009678,1.4684311151504517,1.4317203372716902
