symbol,date,volume,close,open,high,low
TXG,2019-09-12,7326300,52.75,54.0,58.0,51.0
TXG,2019-09-13,1025200,52.27000045776367,52.75,54.35499954223633,49.150001525878906
TXG,2019-09-16,269900,55.20000076293945,52.45000076293945,56.0,52.0099983215332
TXG,2019-09-17,602800,56.779998779296875,56.209999084472656,60.900001525878906,55.42300033569336
TXG,2019-09-18,1589600,62.0,56.849998474121094,62.27000045776367,55.650001525878906
TXG,2019-09-19,425200,61.119998931884766,62.810001373291016,63.375,61.029998779296875
TXG,2019-09-20,392000,60.5,61.709999084472656,62.41999816894531,59.81999969482422
TXG,2019-09-23,137200,60.33000183105469,60.220001220703125,61.48500061035156,59.939998626708984
TXG,2019-09-24,713800,54.29999923706055,61.0,61.0,54.0
TXG,2019-09-25,261200,52.7599983215332,54.459999084472656,55.880001068115234,52.5629997253418
TXG,2019-09-26,596300,49.9900016784668,52.779998779296875,53.689998626708984,46.619998931884766
TXG,2019-09-27,621300,51.029998779296875,51.130001068115234,55.0,50.70000076293945
TXG,2019-09-30,168900,50.400001525878906,51.04999923706055,52.0,49.25
TXG,2019-10-01,536300,47.029998779296875,50.5099983215332,51.91999816894531,46.0
TXG,2019-10-02,519600,46.06999969482422,46.779998779296875,47.22999954223633,45.11000061035156
TXG,2019-10-03,703900,48.119998931884766,46.77000045776367,48.2400016784668,45.75
TXG,2019-10-04,322400,51.45000076293945,48.0,53.34000015258789,47.81999969482422
TXG,2019-10-07,476600,50.36000061035156,52.099998474121094,53.220001220703125,49.029998779296875
TXG,2019-10-08,284100,49.54999923706055,50.0,51.27000045776367,49.0
TXG,2019-10-09,201100,50.0099983215332,49.630001068115234,51.525001525878906,49.57500076293945
TXG,2019-10-10,222100,48.439998626708984,50.54999923706055,50.54999923706055,48.099998474121094
TXG,2019-10-11,135700,49.29999923706055,48.40999984741211,50.220001220703125,48.119998931884766
TXG,2019-10-14,83600,50.2599983215332,49.310001373291016,51.220001220703125,49.0
TXG,2019-10-15,95100,48.65999984741211,50.5,51.650001525878906,48.5099983215332
TXG,2019-10-16,139500,51.130001068115234,48.540000915527344,51.75,48.50299835205078
TXG,2019-10-17,131000,51.88999938964844,51.08000183105469,52.31999969482422,50.11000061035156
TXG,2019-10-18,170000,52.5,51.61000061035156,54.22999954223633,51.31999969482422
TXG,2019-10-21,161600,53.36000061035156,52.4900016784668,56.5,52.145999908447266
TXG,2019-10-22,131000,54.630001068115234,53.349998474121094,56.0,52.979000091552734
TXG,2019-10-23,188400,58.630001068115234,54.9900016784668,58.959999084472656,54.650001525878906
TXG,2019-10-24,91100,56.81999969482422,58.630001068115234,59.099998474121094,54.880001068115234
TXG,2019-10-25,127600,52.5,57.439998626708984,58.900001525878906,51.4900016784668
TXG,2019-10-28,115800,56.04999923706055,52.779998779296875,56.54999923706055,52.779998779296875
TXG,2019-10-29,55200,54.7599983215332,55.970001220703125,56.0,54.5
TXG,2019-10-30,173200,57.70000076293945,55.33000183105469,58.9900016784668,55.119998931884766
TXG,2019-10-31,83400,58.0,58.439998626708984,59.08399963378906,56.84199905395508
TXG,2019-11-01,139900,58.25,58.4900016784668,58.599998474121094,56.95500183105469
TXG,2019-11-04,149100,57.83000183105469,58.65999984741211,60.66999816894531,57.29999923706055
TXG,2019-11-05,72300,55.33000183105469,57.84000015258789,58.720001220703125,55.20000076293945
TXG,2019-11-06,117800,54.060001373291016,55.58000183105469,57.70100021362305,53.849998474121094
