symbol,date,volume,close,open,high,low
ARR,2007-12-03,10390,38.65398025512695,38.86636476202326,38.86636476202326,38.35664324176429
ARR,2007-12-04,1325,38.86637878417969,38.65399420065958,38.86637878417969,38.27170130217707
ARR,2007-12-05,1918,38.65398025512695,38.14425873486799,38.65398025512695,38.14425873486799
ARR,2007-12-06,2220,38.229183197021484,38.31413564116811,38.65395189921061,38.18670697494817
ARR,2007-12-07,3,38.61149215698242,38.61149215698242,38.61149215698242,38.61149215698242
ARR,2007-12-10,2263,38.48405075073242,38.27166636111389,38.48405075073242,38.229190131335905
ARR,2007-12-11,5098,38.56902313232422,38.441591147146646,38.56902313232422,38.441591147146646
ARR,2007-12-12,773,38.44157409667969,38.86634287122864,38.86634287122864,38.44157409667969
ARR,2007-12-13,4648,38.271663665771484,38.22918743898495,38.44157181364598,38.22918743898495
ARR,2007-12-14,3,38.271663665771484,38.271663665771484,38.271663665771484,38.271663665771484
ARR,2007-12-17,9923,38.271663665771484,38.271663665771484,38.31413989255802,38.271663665771484
ARR,2007-12-18,43583,38.356632232666016,38.31415275089488,38.44158471474937,38.229200268811525
ARR,2007-12-19,0,38.356632232666016,38.356632232666016,38.356632232666016,38.356632232666016
ARR,2007-12-20,95,38.31414794921875,38.31414794921875,38.31414794921875,38.31414794921875
ARR,2007-12-21,105,38.271663665771484,38.44157181364598,38.653956188307006,38.271663665771484
ARR,2007-12-24,545,38.271663665771484,38.271663665771484,38.271663665771484,38.271663665771484
ARR,2007-12-26,13,38.31414794921875,38.27167171350036,38.31414794921875,38.27167171350036
ARR,2007-12-27,540,38.356632232666016,38.52653719683272,38.65396916068721,38.31415275089488
ARR,2007-12-28,28,38.44157409667969,38.65395848395416,38.65395848395416,38.44157409667969
ARR,2007-12-31,5,38.44157409667969,38.44157409667969,38.44157409667969,38.44157409667969
ARR,2008-01-02,338,38.48405075073242,38.65395891057297,38.65395891057297,38.48405075073242
ARR,2008-01-03,113,38.69643783569336,38.69643783569336,38.69643783569336,38.69643783569336
ARR,2008-01-04,183,38.61149215698242,38.484060195645,38.61149215698242,38.484060195645
ARR,2008-01-07,713,38.61149215698242,38.61149215698242,38.61149215698242,38.61149215698242
ARR,2008-01-08,10875,38.99380874633789,38.73894466715117,39.036285012625214,38.65399213457653
ARR,2008-01-09,203,38.951297760009766,38.993777232697795,38.993777232697795,38.951297760009766
ARR,2008-01-10,430,38.99380874633789,38.95132923931918,38.99380874633789,38.95132923931918
ARR,2008-01-11,113,39.0362548828125,38.99377864931011,39.0362548828125,38.86634670807405
ARR,2008-01-14,2053,38.99380874633789,39.07876127891254,39.07876127891254,38.908852973031856
ARR,2008-01-15,893,39.0362548828125,39.07873111631489,39.07873111631489,38.99377864931011
ARR,2008-01-16,108,39.0362548828125,39.07873111631489,39.50349993279657,38.99377864931011
ARR,2008-01-17,213,38.99380874633789,38.95132923931918,38.99380874633789,38.86637670674453
ARR,2008-01-18,75,38.99380874633789,39.036285012625214,39.036285012625214,38.99380874633789
ARR,2008-01-22,203,39.0362548828125,38.99377864931011,39.29111552455573,38.86634670807405
ARR,2008-01-23,98,39.0362548828125,39.07873111631489,39.07873111631489,39.0362548828125
ARR,2008-01-24,0,39.0362548828125,39.0362548828125,39.0362548828125,39.0362548828125
ARR,2008-01-25,88,39.078731536865234,39.078731536865234,39.58845282583713,39.03625530290573
ARR,2008-01-28,130,39.0362548828125,39.37606799156051,39.37606799156051,39.0362548828125
ARR,2008-01-29,75,39.078731536865234,39.291115947391674,39.291115947391674,39.078731536865234
ARR,2008-01-30,10,39.12119674682617,39.07872052483608,39.12119674682617,39.036244302845994
ARR,2008-01-31,500,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-01,510,39.0362548828125,39.07873111631489,39.07873111631489,39.0362548828125
ARR,2008-02-04,253,39.0362548828125,39.12120734981728,39.12120734981728,39.0362548828125
ARR,2008-02-05,12700,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-06,0,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-07,2938,39.078731536865234,39.03625530290573,39.163684004784244,39.03625530290573
ARR,2008-02-08,690,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-11,0,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-12,0,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-13,2385,39.0362548828125,39.12120734981728,39.12120734981728,39.0362548828125
ARR,2008-02-14,3350,39.1636848449707,39.1636848449707,39.1636848449707,39.03625614035843
ARR,2008-02-15,233,39.078731536865234,39.163684004784244,39.248639713432176,38.993779068946225
ARR,2008-02-19,270,39.0362548828125,39.0362548828125,39.206163057550945,39.0362548828125
ARR,2008-02-20,6353,39.12119674682617,39.07872052483608,39.206152431534356,38.9937680808559
ARR,2008-02-21,0,39.12119674682617,39.12119674682617,39.12119674682617,39.12119674682617
ARR,2008-02-22,3,38.99380874633789,38.99380874633789,38.99380874633789,38.99380874633789
ARR,2008-02-25,58,38.99380874633789,38.99380874633789,38.99380874633789,38.99380874633789
ARR,2008-02-26,4253,38.99380874633789,38.99380874633789,39.036285012625214,38.99380874633789
ARR,2008-02-27,1775,39.0362548828125,39.163683583319674,39.163683583319674,39.0362548828125
ARR,2008-02-28,68,39.0362548828125,39.163683583319674,39.206163057550945,39.0362548828125
ARR,2008-02-29,0,39.0362548828125,39.0362548828125,39.0362548828125,39.0362548828125
ARR,2008-03-03,0,39.0362548828125,39.0362548828125,39.0362548828125,39.0362548828125
ARR,2008-03-04,68,38.99380874633789,39.291145851080536,39.291145851080536,38.99380874633789
ARR,2008-03-05,5,38.99380874633789,38.99380874633789,38.99380874633789,38.99380874633789
ARR,2008-03-06,0,38.99380874633789,38.99380874633789,38.99380874633789,38.99380874633789
ARR,2008-03-07,0,38.99380874633789,38.99380874633789,38.99380874633789,38.99380874633789
ARR,2008-03-10,1888,38.951297760009766,38.951297760009766,38.951297760009766,38.951297760009766
ARR,2008-03-11,28,38.73889923095703,38.73889923095703,38.73889923095703,38.73889923095703
ARR,2008-03-12,55,38.65398025512695,38.90884101525644,39.036273015686376,38.65398025512695
ARR,2008-03-13,8,38.73889923095703,38.73889923095703,38.73889923095703,38.73889923095703
ARR,2008-03-14,0,38.73889923095703,38.73889923095703,38.73889923095703,38.73889923095703
ARR,2008-03-17,2783,38.356632232666016,38.7814011245417,38.7814011245417,38.356632232666016
ARR,2008-03-18,0,38.356632232666016,38.356632232666016,38.356632232666016,38.356632232666016
ARR,2008-03-19,0,38.356632232666016,38.356632232666016,38.356632232666016,38.356632232666016
ARR,2008-03-20,31418,38.61149215698242,38.27167575390222,38.61149215698242,38.22919951369955
ARR,2008-03-24,150,38.526519775390625,38.526519775390625,38.526519775390625,38.526519775390625
ARR,2008-03-25,0,38.526519775390625,38.526519775390625,38.526519775390625,38.526519775390625
ARR,2008-03-26,28,38.69643783569336,38.653961602956755,38.69643783569336,38.653961602956755
ARR,2008-03-27,1250,38.44157409667969,38.44157409667969,38.44157409667969,38.44157409667969
ARR,2008-03-28,0,38.44157409667969,38.44157409667969,38.44157409667969,38.44157409667969
