date,open,close
2020-05-11,7.34,8.07
2020-05-12,8.13,7.58
2020-05-13,7.53,7.33
2020-05-14,7.15,7.19
2020-05-15,7.16,7.42
2020-05-18,7.6,7.7
2020-05-19,7.76,7.66
2020-05-20,7.79,8.11
2020-05-21,8.1,7.75
2020-05-22,7.76,7.86
2020-05-26,8.1,7.67
2020-05-27,7.74,7.51
2020-05-28,7.52,7.2
2020-05-29,7.2,7.33
2020-06-01,7.36,7.16
2020-06-02,7.24,7.32
2020-06-03,7.27,6.995
2020-06-04,7.05,6.93
2020-06-05,7.1,6.92
2020-06-08,6.97,7.35
2020-06-09,7.33,7.31
2020-06-10,7.35,7.15
2020-06-11,6.8,6.215
2020-06-12,6.34,6.59
2020-06-15,6.37,6.59
2020-06-16,6.73,6.77
2020-06-17,6.78,6.89
2020-06-18,6.8,6.92
2020-06-19,6.96,6.8
2020-06-22,6.81,7.12
2020-06-23,7.15,7.01
2020-06-24,6.9,6.7
2020-06-25,6.82,6.92
2020-06-26,6.84,6.39
2020-06-29,6.75,6.58
2020-06-30,6.57,6.92
2020-07-01,6.88,6.83
2020-07-02,6.85,7.02
2020-07-06,7.11,7.075
2020-07-07,7.0,7.01
2020-07-08,6.97,7.05
2020-07-09,7.04,6.605
2020-07-10,6.62,6.42
2020-07-13,6.44,6.18
2020-07-14,6.21,6.39
2020-07-15,6.55,6.61
2020-07-16,6.54,6.55
2020-07-17,6.57,6.81
2020-07-20,6.84,6.87
2020-07-21,6.95,6.88
2020-07-22,6.86,6.735
2020-07-23,6.73,6.57
2020-07-24,6.53,6.32
2020-07-27,6.33,6.525
2020-07-28,6.49,6.13
2020-07-29,6.16,5.87
2020-07-30,5.82,5.77
2020-07-31,5.78,5.65
2020-08-03,5.71,5.925
2020-08-04,5.93,5.68
2020-08-05,5.75,5.73
2020-08-06,5.69,5.64
2020-08-07,5.6,5.78
2020-08-10,5.78,5.69
2020-08-11,5.76,5.58
2020-08-12,5.63,5.73
2020-08-13,5.7,5.685
2020-08-14,5.67,5.61
2020-08-17,5.63,5.905
2020-08-18,5.9,5.825
2020-08-19,5.81,5.82
2020-08-20,5.75,5.95
2020-08-21,5.9,5.915
2020-08-24,6.0,5.66
2020-08-25,5.65,5.77
2020-08-26,5.73,5.625
2020-08-27,5.62,5.54
2020-08-28,5.53,5.63
2020-08-31,5.62,5.74
2020-09-01,5.7,5.5
2020-09-02,5.46,5.62
2020-09-03,5.59,5.81
2020-09-04,5.87,5.77
2020-09-08,5.74,5.9
2020-09-09,5.94,5.81
2020-09-10,5.8,5.87
2020-09-11,5.91,5.89
2020-09-14,6.0,6.245
2020-09-15,5.32,6.09
2020-09-16,6.05,6.19
2020-09-17,6.22,6.0
2020-09-18,6.06,6.06
2020-09-21,5.98,5.73
2020-09-22,5.77,5.67
2020-09-23,5.68,5.55
2020-09-24,5.52,5.32
2020-09-25,5.31,5.39
2020-09-28,5.41,5.34
2020-09-29,5.36,5.29
2020-09-30,5.32,5.25
2020-10-01,5.25,5.43
2020-10-02,5.28,5.255
2020-10-05,5.3,5.595
2020-10-06,5.62,5.565
2020-10-07,5.61,5.74
2020-10-08,5.83,5.79
2020-10-09,5.79,5.79
2020-10-12,5.8,5.65
2020-10-13,5.63,5.58
2020-10-14,5.62,5.635
2020-10-15,5.53,5.715
2020-10-16,5.68,5.72
2020-10-19,5.62,5.485
2020-10-20,5.5,5.28
2020-10-21,5.24,5.12
2020-10-22,5.16,5.29
2020-10-23,5.34,5.16
2020-10-26,5.12,5.06
2020-10-27,5.04,5.28
2020-10-28,5.13,5.055
2020-10-29,5.06,5.23
2020-10-30,5.21,5.11
2020-11-02,5.12,5.19
2020-11-03,5.23,5.36
2020-11-04,5.43,5.73
2020-11-05,5.7,5.76
2020-11-06,5.74,5.36
2020-11-09,5.68,5.62
2020-11-10,5.77,5.84
2020-11-11,5.91,5.78
2020-11-12,5.7,5.705
2020-11-13,5.72,5.79
2020-11-16,5.92,5.83
2020-11-17,5.81,5.68
2020-11-18,5.7,5.63
2020-11-19,5.63,5.71
2020-11-20,5.64,5.65
2020-11-23,5.73,5.93
2020-11-24,6.02,5.96
2020-11-25,5.94,6.04
2020-11-27,5.94,6.31
2020-11-30,6.29,6.3
2020-12-01,6.33,6.13
2020-12-02,6.07,6.1
2020-12-03,6.1,6.04
2020-12-04,6.18,6.32
2020-12-07,6.4,6.31
2020-12-08,6.26,6.32
2020-12-09,6.39,5.89
2020-12-10,5.85,5.9
2020-12-11,6.58,6.68
2020-12-14,7.07,6.88
2020-12-15,6.93,7.01
2020-12-16,7.07,7.1
2020-12-17,7.1,7.06
2020-12-18,7.02,6.95
2020-12-21,6.9,6.985
2020-12-22,6.94,7.01
2020-12-23,7.05,6.94
2020-12-24,6.92,6.88
2020-12-28,6.9,6.815
2020-12-29,6.83,6.6
2020-12-30,6.6,6.73
2020-12-31,6.75,6.47
2021-01-04,6.49,6.47
2021-01-05,6.45,6.35
2021-01-06,6.67,6.61
2021-01-07,6.67,6.75
2021-01-08,7.07,7.0
2021-01-11,7.11,7.06
2021-01-12,7.06,7.12
2021-01-13,7.1,6.94
2021-01-14,6.97,6.93
2021-01-15,6.87,6.82
2021-01-19,6.83,6.83
2021-01-20,6.89,6.86
2021-01-21,6.95,7.05
2021-01-22,7.06,7.22
