symbol,date,volume,close,open,high,low
WRD,2024-10-25,1950600,16.549999237060547,15.5,19.799999237060547,15.5
WRD,2024-10-28,673800,17.0,17.790000915527344,18.979999542236328,16.895999908447266
WRD,2024-10-29,544100,15.40999984741211,16.799999237060547,17.350000381469727,15.050000190734863
WRD,2024-10-30,174300,15.25,15.520000457763672,15.899999618530273,15.220000267028809
WRD,2024-10-31,92100,14.770000457763672,14.9399995803833,14.979999542236328,14.512999534606934
WRD,2024-11-01,330600,14.520000457763672,14.770000457763672,15.810999870300293,14.097999572753906
WRD,2024-11-04,178800,15.460000038146973,14.279999732971191,15.600000381469727,14.1899995803833
WRD,2024-11-05,173500,15.569999694824219,15.6899995803833,16.0,15.135000228881836
WRD,2024-11-06,114100,15.510000228881836,15.0,15.699000358581543,14.600000381469727
WRD,2024-11-07,58100,15.65999984741211,15.920000076293945,15.920000076293945,15.109999656677246
WRD,2024-11-08,111600,15.5,15.760000228881836,15.760000228881836,15.020000457763672
WRD,2024-11-11,997300,22.469999313354492,15.9399995803833,22.690000534057617,15.75
WRD,2024-11-12,445400,17.18000030517578,21.780000686645508,21.780000686645508,16.59000015258789
WRD,2024-11-13,317700,19.040000915527344,17.760000228881836,20.700000762939453,17.559999465942383
WRD,2024-11-14,276700,15.789999961853027,19.260000228881836,19.989999771118164,15.760000228881836
WRD,2024-11-15,150500,17.3700008392334,16.06999969482422,18.0,16.06999969482422
WRD,2024-11-18,402000,18.329999923706055,19.0,21.8700008392334,18.010000228881836
WRD,2024-11-19,133000,19.290000915527344,19.0,19.649999618530273,18.530000686645508
WRD,2024-11-20,163600,17.700000762939453,19.989999771118164,19.989999771118164,17.299999237060547
WRD,2024-11-21,88900,18.200000762939453,18.200000762939453,18.59000015258789,17.700000762939453
WRD,2024-11-22,135000,19.864999771118164,18.15999984741211,19.940000534057617,17.690000534057617
WRD,2024-11-25,196200,18.270000457763672,19.979999542236328,21.260000228881836,18.25
WRD,2024-11-26,112400,17.5,18.649999618530273,19.389999389648438,17.350000381469727
WRD,2024-11-27,107300,17.15999984741211,17.809999465942383,18.25,16.520000457763672
WRD,2024-11-29,34500,17.3700008392334,17.15999984741211,17.843000411987305,17.100000381469727
WRD,2024-12-02,108900,16.729999542236328,17.530000686645508,17.68000030517578,16.299999237060547
WRD,2024-12-03,132000,17.139999389648438,16.59000015258789,17.309999465942383,16.549999237060547
WRD,2024-12-04,65400,16.940000534057617,17.219999313354492,17.540000915527344,16.5
WRD,2024-12-05,91800,15.949999809265137,16.989999771118164,17.030000686645508,15.880000114440918
WRD,2024-12-06,120500,16.809999465942383,16.850000381469727,16.979999542236328,15.899999618530273
WRD,2024-12-09,217400,17.15999984741211,17.75,18.5,16.5
WRD,2024-12-10,209800,15.920000076293945,17.0,17.0,15.84000015258789
WRD,2024-12-11,142000,16.0,16.0,16.5,15.850000381469727
WRD,2024-12-12,60400,16.040000915527344,16.239999771118164,16.479999542236328,15.649999618530273
WRD,2024-12-13,47600,16.200000762939453,16.0,16.25,15.649999618530273
WRD,2024-12-16,54500,16.0,16.190000534057617,16.200000762939453,15.649999618530273
WRD,2024-12-17,89000,15.65999984741211,15.75,15.960000038146973,15.350000381469727
WRD,2024-12-18,139200,14.680000305175781,15.720000267028809,15.930000305175781,14.142000198364258
WRD,2024-12-19,46400,15.069999694824219,15.239999771118164,15.5,14.5
WRD,2024-12-20,139500,14.699999809265137,14.65999984741211,16.440000534057617,14.65999984741211
WRD,2024-12-23,79300,14.75,14.899999618530273,15.163999557495117,14.220000267028809
WRD,2024-12-24,35700,14.6899995803833,14.920000076293945,15.0,14.569999694824219
WRD,2024-12-26,67600,14.579999923706055,14.520000457763672,14.805999755859375,14.260000228881836
WRD,2024-12-27,82400,14.199999809265137,14.40999984741211,14.531000137329102,14.0
WRD,2024-12-30,79600,13.850000381469727,14.229999542236328,14.289999961853027,13.59000015258789
WRD,2024-12-31,39000,14.180000305175781,13.930000305175781,14.65999984741211,13.770000457763672
WRD,2025-01-02,54500,14.1899995803833,14.180000305175781,14.430000305175781,14.0
WRD,2025-01-03,165800,13.890000343322754,14.109999656677246,14.317000389099121,13.329999923706055
WRD,2025-01-06,118200,13.109999656677246,14.0,14.0,12.85200023651123
WRD,2025-01-07,121100,13.789999961853027,13.15999984741211,14.380000114440918,13.154999732971191
