symbol,date,volume,close,open,high,low
SNDX,2016-03-02,0,12.0,12.0,12.0,12.0
SNDX,2016-03-03,1916500,12.010000228881836,12.109999656677246,12.789999961853027,11.75
SNDX,2016-03-04,430200,11.850000381469727,12.0600004196167,12.199999809265137,11.850000381469727
SNDX,2016-03-07,114900,11.0,11.649999618530273,11.680000305175781,10.850000381469727
SNDX,2016-03-08,174300,13.550000190734863,10.8100004196167,14.399999618530273,10.600000381469727
SNDX,2016-03-09,356600,14.829999923706055,13.5,16.299999237060547,13.100000381469727
SNDX,2016-03-10,302300,13.3100004196167,15.0,16.190000534057617,12.550000190734863
SNDX,2016-03-11,101300,12.729999542236328,13.449999809265137,13.449999809265137,12.380000114440918
SNDX,2016-03-14,152600,12.0,12.899999618530273,12.904000282287598,11.520000457763672
SNDX,2016-03-15,34500,12.289999961853027,11.75,12.571999549865723,11.75
SNDX,2016-03-16,43700,11.720000267028809,12.079999923706055,12.350000381469727,11.09000015258789
SNDX,2016-03-17,86200,11.239999771118164,11.779999732971191,12.289999961853027,11.130000114440918
SNDX,2016-03-18,71100,11.520000457763672,11.710000038146973,11.899999618530273,11.010000228881836
SNDX,2016-03-21,22500,11.90999984741211,11.850000381469727,12.029999732971191,11.0600004196167
SNDX,2016-03-22,110500,13.3100004196167,12.119999885559082,13.460000038146973,11.520000457763672
SNDX,2016-03-23,141900,12.789999961853027,13.239999771118164,13.949999809265137,12.109999656677246
SNDX,2016-03-24,28900,12.619999885559082,13.170000076293945,13.1899995803833,12.020000457763672
SNDX,2016-03-28,138300,13.5600004196167,12.949999809265137,13.869999885559082,12.800000190734863
SNDX,2016-03-29,59800,13.239999771118164,13.9399995803833,14.237000465393066,12.699999809265137
SNDX,2016-03-30,97500,12.59000015258789,13.300000190734863,13.680000305175781,12.225000381469727
SNDX,2016-03-31,227900,13.319999694824219,12.821000099182129,13.949999809265137,12.710000038146973
SNDX,2016-04-01,56500,13.109999656677246,13.529999732971191,13.529999732971191,13.100000381469727
SNDX,2016-04-04,44300,14.09000015258789,13.100000381469727,14.180000305175781,13.09000015258789
SNDX,2016-04-05,204200,15.279999732971191,14.020000457763672,15.569999694824219,13.9350004196167
SNDX,2016-04-06,307800,16.600000381469727,15.430000305175781,17.489999771118164,14.729999542236328
SNDX,2016-04-07,155900,16.420000076293945,17.040000915527344,17.040000915527344,15.25
SNDX,2016-04-08,175500,15.130000114440918,16.489999771118164,16.489999771118164,14.031000137329102
SNDX,2016-04-11,103800,15.180000305175781,15.100000381469727,15.619999885559082,14.520000457763672
SNDX,2016-04-12,56200,15.300000190734863,15.210000038146973,15.800000190734863,14.6850004196167
SNDX,2016-04-13,90300,15.869999885559082,15.770000457763672,16.190000534057617,15.0
SNDX,2016-04-14,149200,15.619999885559082,16.257999420166016,16.257999420166016,15.079999923706055
