date,open,close
2020-10-01,76.68,76.74
2020-10-02,75.41,75.67
2020-10-05,76.27,76.43
2020-10-06,77.36,76.93
2020-10-07,78.47,79.76
2020-10-08,79.59,78.58
2020-10-09,79.29,79.38
2020-10-12,79.76,79.11
2020-10-13,79.35,79.57
2020-10-14,79.98,80.26
2020-10-15,79.44,80.01
2020-10-16,80.52,79.73
2020-10-19,80.46,78.32
2020-10-20,78.4,80.32
2020-10-21,77.63,74.92
2020-10-22,73.0,66.34
2020-10-23,68.01,70.31
2020-10-26,70.01,69.4
2020-10-27,69.8,66.56
2020-10-28,66.0,66.52
2020-10-29,66.0,67.01
2020-10-30,67.0,66.46
2020-11-02,67.06,66.34
2020-11-03,66.48,66.86
2020-11-04,67.67,70.97
2020-11-05,72.14,70.98
2020-11-06,70.59,71.23
2020-11-09,72.88,71.32
2020-11-10,70.37,70.06
2020-11-11,70.17,69.11
2020-11-12,69.84,71.88
2020-11-13,73.0,74.59
2020-11-16,74.54,75.18
2020-11-17,75.83,74.01
2020-11-18,74.0,73.73
2020-11-19,73.42,74.75
2020-11-20,74.18,74.44
2020-11-23,73.83,73.36
2020-11-24,73.57,73.8
2020-11-25,73.6,73.85
2020-11-27,73.5,73.11
2020-11-30,72.39,70.06
2020-12-01,71.19,71.11
2020-12-02,71.56,70.01
2020-12-03,70.32,70.39
2020-12-04,70.3,71.21
2020-12-07,71.3,71.13
2020-12-08,70.44,69.04
2020-12-09,69.59,67.84
2020-12-10,67.27,68.52
2020-12-11,68.15,67.44
2020-12-14,67.66,67.99
2020-12-15,68.73,69.13
2020-12-16,69.51,69.71
2020-12-17,69.94,69.26
2020-12-18,68.71,70.01
2020-12-21,68.77,69.67
2020-12-22,69.45,68.89
2020-12-23,69.22,68.86
2020-12-24,68.6,69.71
2020-12-28,70.2,68.0
2020-12-29,67.84,68.6
2020-12-30,69.41,71.76
2020-12-31,72.01,71.51
2021-01-04,71.56,69.22
2021-01-05,67.52,68.88
2021-01-06,69.0,66.78
2021-01-07,67.1,65.11
2021-01-08,65.5,67.82
2021-01-11,67.65,66.51
2021-01-12,67.46,65.51
2021-01-13,65.26,65.81
2021-01-14,66.2,65.1
2021-01-15,65.46,65.6
2021-01-19,66.91,68.33
2021-01-20,69.0,67.74
2021-01-21,68.1,78.04
2021-01-22,74.18,76.0
2021-01-25,77.0,78.65
2021-01-26,78.65,78.8
2021-01-27,78.36,78.38
2021-01-28,75.0,75.14
2021-01-29,75.95,76.88
2021-02-01,76.61,76.6
2021-02-02,76.99,81.17
2021-02-03,80.51,78.59
2021-02-04,79.66,79.4
2021-02-05,79.48,80.37
2021-02-08,80.5,79.92
2021-02-09,80.0,84.98
2021-02-10,85.68,87.29
2021-02-11,87.63,87.64
2021-02-12,87.15,89.1
2021-02-16,89.05,87.51
2021-02-17,87.18,85.7
2021-02-18,84.5,86.58
2021-02-19,87.68,90.15
2021-02-22,87.85,84.83
2021-02-23,83.26,83.66
2021-02-24,83.37,81.34
2021-02-25,80.7,77.67
2021-02-26,76.31,77.54
2021-03-01,80.39,79.79
2021-03-02,80.07,78.48
2021-03-03,79.81,76.4
2021-03-04,76.43,75.12
2021-03-05,75.0,76.04
2021-03-08,74.0,68.84
2021-03-09,72.0,75.75
2021-03-10,75.53,66.93
2021-03-11,69.86,68.53
2021-03-12,67.94,70.2
2021-03-15,69.55,69.94
2021-03-16,70.34,70.33
2021-03-17,69.0,67.38
2021-03-18,67.91,65.77
2021-03-19,65.84,65.75
2021-03-22,65.12,65.02
2021-03-23,64.69,63.41
2021-03-24,63.09,61.08
2021-03-25,60.18,60.72
2021-03-26,57.0,56.2
2021-03-29,55.03,52.09
2021-03-30,54.0,53.42
2021-03-31,54.44,53.85
2021-04-01,56.0,56.31
2021-04-05,56.6,54.81
2021-04-06,55.06,58.45
2021-04-07,58.0,58.19
2021-04-08,58.0,58.12
2021-04-09,58.0,58.51
2021-04-12,59.0,58.46
2021-04-13,58.82,58.87
2021-04-14,59.85,57.96
2021-04-15,58.01,57.16
2021-04-16,58.28,59.36
2021-04-19,59.5,60.76
2021-04-20,61.5,62.64
2021-04-21,63.0,63.0
2021-04-22,66.0,61.64
2021-04-23,62.0,61.06
2021-04-26,61.3,62.75
2021-04-27,63.53,61.51
2021-04-28,62.98,62.26
2021-04-29,61.57,58.64
2021-04-30,58.0,56.95
2021-05-03,56.94,56.14
2021-05-04,56.75,56.23
2021-05-05,55.96,54.19
2021-05-06,55.07,55.44
2021-05-07,55.65,56.07
2021-05-10,55.28,54.21
2021-05-11,53.0,53.14
2021-05-12,52.72,52.04
2021-05-13,51.35,46.25
2021-05-14,47.68,48.74
2021-05-17,48.74,47.61
2021-05-18,46.57,46.41
2021-05-19,46.08,45.75
2021-05-20,46.2,47.94
2021-05-21,42.29,42.93
2021-05-24,41.22,35.57
2021-05-25,39.4,42.14
2021-05-26,40.27,39.47
2021-05-27,39.0,39.32
2021-05-28,38.09,39.97
2021-06-01,41.5,40.51
2021-06-02,40.27,38.31
2021-06-03,36.83,33.27
2021-06-04,32.58,30.0
2021-06-07,28.71,28.07
2021-06-08,27.98,28.05
2021-06-09,29.2,28.85
2021-06-10,32.09,31.07
2021-06-11,30.77,29.23
2021-06-14,29.02,29.82
2021-06-15,30.33,28.85
2021-06-16,26.0,23.97
2021-06-17,23.89,20.62
2021-06-18,21.0,22.38
2021-06-21,21.7,23.25
2021-06-22,23.02,22.77
2021-06-23,22.88,23.44
2021-06-24,23.1,25.42
2021-06-25,25.55,24.87
2021-06-28,25.25,24.5
2021-06-29,24.87,25.42
2021-06-30,25.31,25.23
2021-07-01,25.1,23.4
2021-07-02,22.62,21.39
2021-07-06,20.15,20.79
2021-07-07,20.79,19.41
2021-07-08,17.8,19.51
2021-07-09,20.08,21.22
2021-07-12,21.05,20.39
2021-07-13,20.5,21.52
2021-07-14,21.18,22.44
2021-07-15,22.09,21.94
2021-07-16,20.57,19.85
2021-07-19,19.23,18.7
2021-07-20,20.75,19.18
2021-07-21,19.03,21.33
2021-07-22,21.36,20.52
2021-07-23,8.77,6.0
2021-07-26,4.2,4.4
2021-07-27,4.78,5.51
2021-07-28,6.25,6.4
2021-07-29,6.51,5.87
2021-07-30,5.87,6.07
2021-08-02,5.94,5.84
2021-08-03,5.65,5.99
2021-08-04,6.3,5.7
2021-08-05,5.7,5.93
2021-08-06,5.78,5.84
2021-08-09,5.85,6.45
2021-08-10,6.35,6.3
2021-08-11,6.17,5.97
2021-08-12,5.93,5.67
2021-08-13,5.66,5.48
2021-08-16,5.3,5.2
2021-08-17,4.98,5.21
2021-08-18,5.2,5.29
2021-08-19,5.24,5.07
2021-08-20,5.01,5.13
2021-08-23,5.25,4.8
2021-08-24,4.87,5.6
2021-08-25,5.35,5.19
2021-08-26,5.12,4.92
2021-08-27,4.96,4.8
2021-08-30,5.01,5.04
2021-08-31,5.14,5.32
2021-09-01,5.37,5.32
2021-09-02,5.45,5.15
2021-09-03,5.17,5.12
2021-09-07,5.2,5.73
2021-09-08,5.6,5.31
2021-09-09,5.17,5.4
2021-09-10,5.37,4.96
2021-09-13,4.96,4.86
2021-09-14,4.85,4.67
2021-09-15,4.69,4.39
2021-09-16,4.32,4.48
2021-09-17,4.56,4.62
2021-09-20,4.3,4.36
2021-09-21,4.36,4.48
2021-09-22,4.42,4.8
2021-09-23,4.85,4.8
2021-09-24,4.68,4.52
2021-09-27,4.51,4.62
2021-09-28,4.6,4.48
2021-09-29,4.5,4.41
2021-09-30,4.43,4.84
2021-10-01,4.8,4.82
2021-10-04,4.74,4.29
2021-10-05,4.35,4.46
2021-10-06,4.32,4.6
2021-10-07,4.61,4.75
2021-10-08,4.8,4.76
2021-10-11,4.83,4.87
2021-10-12,5.04,4.7
2021-10-13,4.85,4.97
2021-10-14,5.09,4.87
2021-10-15,4.91,4.86
2021-10-18,4.87,4.51
2021-10-19,4.53,4.85
2021-10-20,4.85,4.91
2021-10-21,4.88,4.89
2021-10-22,4.89,4.82
2021-10-25,4.7,4.65
2021-10-26,4.65,4.42
2021-10-27,4.36,4.29
2021-10-28,4.27,4.35
2021-10-29,4.24,4.09
2021-11-01,4.15,4.45
2021-11-02,4.28,4.18
2021-11-03,4.17,4.15
2021-11-04,4.15,3.95
2021-11-05,3.95,3.89
2021-11-08,4.15,4.09
2021-11-09,4.04,3.85
2021-11-10,3.87,3.93
2021-11-11,4.08,4.27
2021-11-12,4.36,4.4
2021-11-15,4.2,4.24
2021-11-16,4.29,4.46
2021-11-17,4.52,4.53
2021-11-18,4.42,4.36
2021-11-19,4.4,5.16
2021-11-22,5.14,5.07
2021-11-23,5.15,4.99
2021-11-24,5.06,5.35
2021-11-26,5.1,5.11
2021-11-29,5.06,5.0
2021-11-30,5.0,5.18
2021-12-01,5.12,5.01
2021-12-02,5.1,5.01
2021-12-03,4.87,4.57
2021-12-06,4.44,4.46
2021-12-07,4.58,4.71
2021-12-08,4.72,5.33
2021-12-09,5.37,5.08
2021-12-10,5.13,5.06
2021-12-13,4.92,4.65
2021-12-14,4.54,4.41
2021-12-15,4.5,4.37
2021-12-16,4.42,4.25
2021-12-17,4.16,4.2
2021-12-20,4.1,4.15
2021-12-21,4.2,4.27
2021-12-22,4.16,4.12
2021-12-23,4.12,4.08
2021-12-27,4.04,4.0
2021-12-28,3.98,3.81
2021-12-29,3.8,3.44
2021-12-30,3.43,3.94
2021-12-31,3.8,3.93
2022-01-03,3.94,3.81
2022-01-04,3.79,3.56
2022-01-05,3.49,3.41
2022-01-06,3.5,3.5
2022-01-07,3.54,3.42
2022-01-10,3.38,3.31
2022-01-11,3.29,3.39
2022-01-12,3.52,3.66
2022-01-13,3.5,3.28
2022-01-14,3.34,3.46
2022-01-18,3.31,3.37
2022-01-19,3.42,3.59
2022-01-20,3.78,3.56
2022-01-21,3.46,3.34
2022-01-24,3.2,3.18
2022-01-25,3.03,3.03
2022-01-26,3.03,2.76
2022-01-27,2.7,2.4
2022-01-28,2.44,2.65
2022-01-31,2.57,2.86
2022-02-01,2.85,2.83
2022-02-02,2.87,2.96
2022-02-03,2.8,2.83
2022-02-04,2.87,3.05
2022-02-07,3.0,3.17
2022-02-08,3.08,3.39
2022-02-09,3.41,3.49
2022-02-10,3.39,3.48
2022-02-11,3.49,3.23
2022-02-14,3.19,3.11
2022-02-15,3.32,3.78
2022-02-16,3.75,3.61
2022-02-17,3.71,3.39
2022-02-18,3.4,3.35
2022-02-22,3.26,3.36
2022-02-23,3.51,3.68
2022-02-24,3.32,3.65
2022-02-25,3.24,2.91
2022-02-28,2.84,2.84
2022-03-01,2.84,2.89
2022-03-02,2.9,2.7
2022-03-03,2.7,2.61
2022-03-04,2.5,2.37
2022-03-07,2.5,2.48
2022-03-08,2.48,2.5
2022-03-09,2.68,2.93
2022-03-10,2.68,2.44
2022-03-11,2.52,2.01
2022-03-14,1.92,1.75
2022-03-15,1.72,1.91
2022-03-16,2.26,2.61
2022-03-17,2.41,2.5
2022-03-18,2.53,2.87
2022-03-21,2.79,2.74
2022-03-22,2.96,3.08
2022-03-23,2.98,3.25
2022-03-24,3.32,3.32
2022-03-25,3.16,3.06
2022-03-28,3.09,3.19
2022-03-29,3.3,3.32
2022-03-30,3.22,3.19
2022-03-31,3.19,3.01
2022-04-01,3.19,3.24
2022-04-04,3.38,3.5
2022-04-05,3.47,3.37
2022-04-06,3.28,3.47
2022-04-07,3.45,3.19
2022-04-08,3.24,3.27
2022-04-11,3.19,3.18
2022-04-12,3.19,3.1
2022-04-13,3.19,3.14
2022-04-14,3.11,3.02
2022-04-18,2.9,2.83
2022-04-19,2.78,2.89
2022-04-20,2.82,2.78
2022-04-21,2.82,2.72
2022-04-22,2.76,2.82
2022-04-25,2.7,2.81
2022-04-26,2.72,2.67
2022-04-27,2.62,2.96
2022-04-28,2.94,3.03
2022-04-29,3.24,3.39
2022-05-02,3.28,3.7
2022-05-03,3.7,3.75
2022-05-04,3.66,3.89
2022-05-05,3.75,3.81
2022-05-06,3.7,3.65
2022-05-09,3.55,3.32
2022-05-10,3.51,3.44
2022-05-11,3.46,3.37
2022-05-12,3.3,3.22
2022-05-13,3.29,3.56
2022-05-16,3.49,3.66
2022-05-17,3.75,3.74
2022-05-18,3.68,3.89
2022-05-19,3.88,4.4
2022-05-20,4.49,4.14
2022-05-23,4.07,3.99
2022-05-24,3.86,3.56
2022-05-25,3.55,3.59
2022-05-26,3.62,4.03
2022-05-27,4.03,4.12
2022-05-31,4.24,4.1
2022-06-01,4.14,4.04
2022-06-02,4.05,4.21
2022-06-03,4.12,3.95
2022-06-06,4.23,4.43
2022-06-07,4.33,4.56
2022-06-08,4.64,4.99
2022-06-09,4.93,4.16
2022-06-10,4.23,4.7
2022-06-13,4.3,4.05
2022-06-14,4.21,4.44
2022-06-15,4.59,4.83
2022-06-16,4.69,4.81
2022-06-17,4.98,4.87
2022-06-21,4.92,4.77
2022-06-22,4.56,4.72
2022-06-23,4.74,4.82
2022-06-24,4.96,4.94
2022-06-27,4.93,4.86
2022-06-28,4.79,4.8
2022-06-29,4.74,4.8
2022-06-30,4.68,4.87
2022-07-01,4.73,4.81
2022-07-05,4.74,5.04
2022-07-06,5.0,4.86
2022-07-07,4.9,4.95
2022-07-08,4.87,4.69
2022-07-11,4.55,4.12
2022-07-12,4.135,4.08
2022-07-13,3.9,4.11
2022-07-14,4.02,3.99
2022-07-15,3.96,4.0
2022-07-18,4.05,4.36
2022-07-19,4.43,4.78
2022-07-20,4.74,4.87
2022-07-21,4.85,4.97
2022-07-22,4.9,4.9
2022-07-25,4.87,4.96
2022-07-26,4.94,4.94
2022-07-27,4.88,5.19
2022-07-28,5.1,5.33
2022-07-29,4.94,4.92
2022-08-01,4.79,4.61
2022-08-02,4.53,4.81
2022-08-03,4.77,4.83
2022-08-04,4.91,4.8
2022-08-05,4.78,4.65
2022-08-08,4.63,4.46
2022-08-09,4.49,4.52
2022-08-10,4.5,4.73
2022-08-11,4.76,4.66
2022-08-12,4.54,4.61
2022-08-15,4.64,4.67
2022-08-16,4.54,4.5
2022-08-17,4.46,4.41
2022-08-18,4.36,4.45
2022-08-19,4.45,4.4
2022-08-22,4.4,4.59
2022-08-23,4.65,4.66
2022-08-24,4.56,4.95
2022-08-25,5.14,5.4
2022-08-26,5.54,5.99
2022-08-29,5.9,6.57
2022-08-30,6.6,6.31
2022-08-31,6.41,5.78
2022-09-01,5.78,5.76
2022-09-02,5.71,5.5
2022-09-06,5.52,5.21
2022-09-07,5.2,5.43
2022-09-08,5.38,5.27
2022-09-09,5.39,5.4
2022-09-12,5.48,5.89
2022-09-13,5.69,5.65
2022-09-14,5.65,5.54
2022-09-15,5.51,5.53
2022-09-16,5.43,5.25
2022-09-19,5.11,5.26
2022-09-20,5.28,5.24
2022-09-21,5.17,5.03
2022-09-22,5.03,4.96
2022-09-23,4.89,4.78
2022-09-26,4.86,5.04
2022-09-27,5.1,4.89
2022-09-28,4.73,4.95
2022-09-29,4.8,4.76
2022-09-30,4.76,4.94
2022-10-03,4.86,4.94
2022-10-04,5.08,5.35
2022-10-05,5.38,5.22
2022-10-06,5.21,5.23
2022-10-07,5.14,5.0
2022-10-10,4.84,3.92
2022-10-11,3.68,3.92
2022-10-12,3.92,3.88
2022-10-13,3.72,3.88
2022-10-14,3.97,3.89
2022-10-17,3.98,4.21
2022-10-18,4.29,4.0
2022-10-19,3.84,3.83
2022-10-20,3.83,3.94
2022-10-21,3.92,3.94
2022-10-24,3.5,3.26
2022-10-25,3.27,3.38
2022-10-26,3.52,4.01
2022-10-27,3.88,3.97
2022-10-28,4.28,4.37
2022-10-31,4.35,4.71
2022-11-01,5.01,4.86
2022-11-02,4.8,4.96
2022-11-03,4.92,5.33
2022-11-04,5.38,5.44
2022-11-07,5.49,5.36
2022-11-08,5.23,5.11
2022-11-09,4.9,4.81
2022-11-10,5.0,4.99
2022-11-11,5.25,4.76
2022-11-14,4.82,5.18
2022-11-15,5.44,5.61
2022-11-16,5.52,5.42
2022-11-17,5.24,5.5
2022-11-18,5.62,5.55
2022-11-21,5.4,5.05
2022-11-22,5.01,5.09
2022-11-23,5.1,5.4
2022-11-25,5.3,5.29
2022-11-28,5.29,5.57
2022-11-29,5.7,5.77
2022-11-30,5.98,5.97
2022-12-01,5.745,5.47
2022-12-02,5.46,5.69
2022-12-05,5.75,5.49
2022-12-06,5.56,5.72
2022-12-07,5.48,5.75
2022-12-08,5.92,6.03
2022-12-09,6.11,6.61
2022-12-12,6.41,5.7
2022-12-13,5.94,5.9
2022-12-14,5.87,5.99
2022-12-15,6.26,6.52
2022-12-16,6.7,7.46
2022-12-19,7.5,8.07
2022-12-20,7.7,9.21
2022-12-21,9.29,9.94
2022-12-22,10.16,10.08
2022-12-23,9.9,8.87
2022-12-27,8.74,8.82
2022-12-28,8.57,7.51
2022-12-29,6.85,7.41
2022-12-30,7.08,7.05
2023-01-03,7.26,7.56
2023-01-04,7.79,8.2
2023-01-05,7.95,8.25
2023-01-06,8.12,8.54
2023-01-09,9.31,9.23
2023-01-10,9.27,9.5
2023-01-11,9.42,8.95
2023-01-12,8.76,8.52
2023-01-13,8.71,8.64
2023-01-17,8.34,8.05
2023-01-18,8.14,7.97
2023-01-19,7.57,7.79
2023-01-20,8.38,7.84
2023-01-23,7.98,7.86
2023-01-24,7.86,8.1
2023-01-25,8.0,7.65
2023-01-26,7.8,7.58
2023-01-27,7.5,7.45
2023-01-30,7.27,7.44
2023-01-31,7.4,7.31
2023-02-01,7.61,7.27
2023-02-02,7.27,7.14
2023-02-03,7.04,6.78
2023-02-06,6.68,6.17
2023-02-07,6.47,6.54
2023-02-08,6.86,6.64
2023-02-09,6.79,6.59
2023-02-10,6.35,6.41
2023-02-13,6.53,6.84
2023-02-14,6.75,7.19
2023-02-15,7.07,7.55
2023-02-16,7.5,7.73
2023-02-17,7.56,7.18
2023-02-21,7.1,7.11
2023-02-22,7.21,7.45
2023-02-23,7.64,7.25
2023-02-24,7.1,7.07
2023-02-27,7.16,7.12
2023-02-28,7.01,7.03
2023-03-01,7.4,7.4
2023-03-02,7.29,7.9
2023-03-03,7.84,8.15
2023-03-06,8.0,7.72
2023-03-07,7.6,7.07
2023-03-08,6.93,6.96
2023-03-09,6.83,6.64
2023-03-10,6.6,6.84
2023-03-13,6.8,6.8
2023-03-14,6.3,6.12
2023-03-15,6.0,5.89
2023-03-16,5.81,6.01
2023-03-17,5.81,5.62
2023-03-20,5.42,5.62
2023-03-21,5.76,5.88
2023-03-22,5.96,6.01
2023-03-23,6.13,6.16
2023-03-24,6.05,6.02
2023-03-27,5.83,5.9
2023-03-28,6.16,6.4
2023-03-29,6.3,6.71
2023-03-30,6.71,6.72
2023-03-31,6.63,6.41
2023-04-03,6.45,6.72
2023-04-04,6.66,6.62
2023-04-05,6.64,6.38
2023-04-06,6.46,6.3
2023-04-10,6.22,6.0
2023-04-11,6.07,6.17
2023-04-12,6.0,5.9
2023-04-13,5.89,5.95
2023-04-14,5.97,6.12
2023-04-17,6.24,6.5
2023-04-18,6.57,6.52
2023-04-19,6.38,6.49
2023-04-20,6.62,6.41
2023-04-21,6.32,6.19
2023-04-24,6.1,5.99
2023-04-25,5.9,5.84
2023-04-26,6.06,5.98
2023-04-27,6.02,5.63
2023-04-28,5.56,5.86
2023-05-01,5.71,5.75
2023-05-02,5.57,5.26
2023-05-03,5.24,5.25
2023-05-04,5.35,5.26
2023-05-05,5.55,5.9
2023-05-08,6.04,5.61
2023-05-09,5.47,5.54
2023-05-10,5.5,5.6
2023-05-11,5.57,6.05
2023-05-12,5.95,6.0
2023-05-15,6.16,6.05
2023-05-16,5.89,5.99
2023-05-17,5.82,5.88
2023-05-18,5.94,5.76
2023-05-19,5.72,5.89
2023-05-22,6.01,5.87
2023-05-23,5.8,5.72
2023-05-24,5.66,5.83
2023-05-25,5.8,5.52
2023-05-26,5.68,5.85
2023-05-30,6.02,5.58
2023-05-31,5.54,5.43
2023-06-01,5.43,6.13
2023-06-02,6.33,6.21
2023-06-05,6.15,6.04
2023-06-06,5.94,6.32
2023-06-07,6.33,6.28
2023-06-08,6.36,6.28
2023-06-09,6.35,6.19
2023-06-12,6.19,6.04
2023-06-13,6.15,6.32
2023-06-14,6.24,6.31
2023-06-15,6.46,6.54
2023-06-16,6.72,6.52
2023-06-20,6.35,5.83
2023-06-21,5.89,5.73
2023-06-22,5.71,5.8
2023-06-23,5.67,5.59
2023-06-26,5.63,5.91
2023-06-27,6.03,6.04
2023-06-28,6.04,5.98
2023-06-29,5.85,5.89
2023-06-30,5.81,5.96
2023-07-03,6.12,6.09
2023-07-05,6.0,6.04
2023-07-06,5.83,5.77
2023-07-07,5.84,6.18
2023-07-10,6.08,6.32
2023-07-11,6.39,6.49
2023-07-12,6.68,6.68
2023-07-13,6.75,6.66
2023-07-14,6.48,6.33
2023-07-17,6.24,6.3
2023-07-18,6.24,6.0
2023-07-19,6.21,6.1
2023-07-20,6.1,6.09
2023-07-21,6.15,6.22
2023-07-24,6.28,6.31
2023-07-25,6.49,6.42
2023-07-26,6.4,6.6
2023-07-27,6.39,6.43
2023-07-28,6.69,8.0
2023-07-31,7.91,8.18
2023-08-01,8.15,7.85
2023-08-02,7.54,7.37
2023-08-03,7.51,7.65
2023-08-04,7.67,7.56
2023-08-07,7.71,7.23
2023-08-08,7.03,6.9
2023-08-09,7.09,6.87
2023-08-10,7.08,7.08
2023-08-11,6.8,6.85
2023-08-14,6.82,6.81
2023-08-15,6.71,6.71
2023-08-16,6.65,6.64
2023-08-17,6.86,6.76
2023-08-18,6.52,6.67
2023-08-21,6.53,6.56
2023-08-22,6.71,6.68
2023-08-23,6.8,6.75
2023-08-24,6.85,6.78
2023-08-25,6.7,6.71
2023-08-28,6.78,6.81
2023-08-29,6.96,7.16
2023-08-30,6.97,7.16
2023-08-31,7.11,7.05
2023-09-01,7.31,7.47
2023-09-05,7.39,7.25
2023-09-06,7.3,7.41
2023-09-07,7.18,7.13
2023-09-08,7.1,7.19
2023-09-11,7.43,7.58
2023-09-12,7.43,7.29
2023-09-13,7.14,7.3
2023-09-14,7.38,7.4
2023-09-15,7.45,7.24
2023-09-18,7.17,7.52
2023-09-19,7.51,7.39
2023-09-20,7.41,7.21
2023-09-21,7.0,7.03
2023-09-22,7.28,7.23
2023-09-25,7.1,7.39
2023-09-26,7.37,7.93
2023-09-27,8.17,8.91
2023-09-28,8.8,8.99
2023-09-29,9.23,9.11
2023-10-02,9.11,9.12
2023-10-03,8.77,8.74
2023-10-04,8.59,8.71
2023-10-05,8.66,8.81
2023-10-06,8.82,9.0
2023-10-09,8.83,9.0
2023-10-10,9.26,9.56
2023-10-11,9.69,9.37
2023-10-12,9.46,8.69
2023-10-13,8.61,8.91
2023-10-16,9.26,9.51
2023-10-17,9.45,9.45
2023-10-18,9.3,9.42
2023-10-19,9.4,9.39
2023-10-20,9.3,9.34
2023-10-23,9.25,9.61
2023-10-24,9.54,10.17
2023-10-25,9.97,10.23
2023-10-26,10.02,9.7
2023-10-27,9.89,9.24
2023-10-30,9.3,8.98
2023-10-31,8.88,8.77
2023-11-01,8.6,8.53
2023-11-02,8.66,8.59
2023-11-03,8.78,9.1
2023-11-06,9.4,9.14
2023-11-07,9.0,9.44
2023-11-08,9.23,9.49
2023-11-09,9.5,9.26
2023-11-10,9.27,9.4
2023-11-13,9.48,9.64
2023-11-14,9.76,9.47
2023-11-15,9.5,9.61
2023-11-16,9.33,9.5
2023-11-17,9.46,9.5
2023-11-20,9.8,9.86
2023-11-21,9.97,9.7
2023-11-22,9.81,9.85
2023-11-24,9.92,11.39
2023-11-27,11.09,10.9
2023-11-28,11.01,11.4
2023-11-29,11.24,12.0
2023-11-30,12.04,12.53
2023-12-01,12.29,12.21
2023-12-04,12.14,11.57
2023-12-05,11.18,11.27
2023-12-06,11.45,11.15
2023-12-07,11.39,11.24
2023-12-08,11.02,11.14
2023-12-11,11.14,11.65
2023-12-12,11.69,12.17
2023-12-13,12.25,12.45
2023-12-14,12.45,13.1
2023-12-15,13.36,12.85
2023-12-18,12.98,12.29
2023-12-19,12.26,12.45
2023-12-20,12.27,12.18
2023-12-21,12.42,12.56
2023-12-22,11.44,12.09
2023-12-26,12.04,11.96
2023-12-27,12.14,11.81
2023-12-28,12.02,11.8
2023-12-29,11.9,12.63
2024-01-02,12.55,11.79
2024-01-03,11.8,12.37
2024-01-04,12.37,12.59
2024-01-05,12.55,12.64
2024-01-08,12.43,11.88
2024-01-09,11.79,12.07
2024-01-10,11.94,11.66
2024-01-11,11.93,12.14
2024-01-12,12.1,12.11
2024-01-16,11.79,11.79
2024-01-17,11.13,11.3
2024-01-18,11.43,11.27
2024-01-19,11.14,11.12
2024-01-22,10.66,10.65
2024-01-23,11.12,10.89
