date,open,close
2023-10-24,1.2,1.3
2023-10-25,1.31,1.19
2023-10-26,1.16,1.17
2023-10-27,1.19,1.12
2023-10-30,1.14,1.08
2023-10-31,1.06,1.06
2023-11-01,1.06,1.05
2023-11-02,1.08,1.14
2023-11-03,1.16,1.17
2023-11-06,1.17,1.04
2023-11-07,1.05,1.04
2023-11-08,1.07,1.05
2023-11-09,1.02,1.05
2023-11-10,0.9401,0.97
2023-11-13,0.9755,1.06
2023-11-14,1.15,1.19
2023-11-15,1.22,1.17
2023-11-16,1.16,1.08
2023-11-17,1.09,1.1
2023-11-20,1.11,1.05
2023-11-21,1.05,1.02
2023-11-22,1.03,1.05
2023-11-24,1.04,1.05
2023-11-27,1.07,1.05
2023-11-28,1.1,1.08
2023-11-29,1.09,1.06
2023-11-30,1.08,1.06
2023-12-01,1.08,1.2
2023-12-04,1.21,1.16
2023-12-05,1.15,1.06
2023-12-06,1.09,1.06
2023-12-07,1.09,1.05
2023-12-08,1.04,1.04
2023-12-11,1.06,1.02
2023-12-12,1.01,0.996
2023-12-13,1.0,0.9823
2023-12-14,1.01,1.01
2023-12-15,1.03,1.07
2023-12-18,1.07,1.1
2023-12-19,1.13,1.06
2023-12-20,1.06,1.02
2023-12-21,1.03,1.02
2023-12-22,1.01,0.994
2023-12-26,1.05,1.05
2023-12-27,1.06,1.02
2023-12-28,1.0,1.02
2023-12-29,1.03,0.9849
2024-01-02,1.0,0.9244
2024-01-03,0.9373,0.9688
2024-01-04,0.99,1.02
2024-01-05,1.03,1.01
2024-01-08,1.03,1.14
2024-01-09,1.12,1.18
2024-01-10,1.18,1.13
2024-01-11,1.1,1.07
2024-01-12,1.06,1.02
2024-01-16,1.02,1.01
2024-01-17,0.9853,0.9661
2024-01-18,0.99,0.9673
2024-01-19,0.98,1.01
2024-01-22,1.03,1.1
2024-01-23,1.1,1.11
2024-01-24,1.12,1.09
2024-01-25,1.09,1.04
2024-01-26,1.03,1.09
2024-01-29,1.1,1.11
2024-01-30,1.12,1.24
2024-01-31,1.19,1.24
2024-02-01,1.28,1.32
2024-02-02,1.32,1.27
2024-02-05,1.29,1.18
2024-02-06,1.21,1.24
2024-02-07,1.27,1.135
2024-02-08,1.15,1.16
2024-02-09,1.18,1.25
2024-02-12,1.3,1.39
2024-02-13,1.34,1.21
2024-02-14,1.28,1.3
2024-02-15,1.47,1.5
2024-02-16,1.55,1.69
2024-02-20,1.83,1.64
2024-02-21,1.54,1.52
2024-02-22,1.63,1.6
2024-02-23,1.62,1.58
2024-02-26,1.57,1.86
2024-02-27,1.89,1.83
2024-02-28,1.82,2.01
2024-02-29,2.07,1.88
2024-03-01,1.98,1.86
2024-03-04,1.92,1.69
2024-03-05,1.6,1.57
2024-03-06,1.64,1.78
2024-03-07,1.83,2.08
2024-03-08,2.08,1.98
2024-03-11,2.05,1.86
2024-03-12,1.96,2.21
2024-03-13,2.22,2.04
2024-03-14,2.1,1.98
2024-03-15,1.8,1.965
2024-03-18,2.04,2.03
2024-03-19,1.97,1.75
2024-03-20,1.79,1.71
2024-03-21,1.8,1.69
2024-03-22,1.7,1.63
2024-03-25,1.61,1.64
2024-03-26,1.67,1.51
2024-03-27,1.52,1.54
2024-03-28,1.52,1.53
2024-04-01,1.58,1.46
2024-04-02,1.39,1.37
2024-04-03,1.38,1.4
2024-04-04,1.45,1.39
2024-04-05,1.35,1.34
2024-04-08,1.36,1.36
2024-04-09,1.36,1.35
2024-04-10,1.3,1.26
2024-04-11,1.25,1.25
2024-04-12,1.25,1.18
2024-04-15,1.18,1.08
2024-04-16,1.1,1.21
2024-04-17,1.24,1.18
2024-04-18,1.19,1.17
2024-04-19,1.06,1.1
2024-04-22,1.19,1.13
2024-04-23,1.13,1.19
2024-04-24,1.22,1.15
2024-04-25,1.14,1.17
2024-04-26,1.18,1.27
2024-04-29,1.3,1.34
2024-04-30,1.32,1.28
2024-05-01,1.24,1.31
2024-05-02,1.35,1.31
2024-05-03,1.38,1.4
2024-05-06,1.42,1.39
2024-05-07,1.38,1.29
2024-05-08,1.31,1.25
2024-05-09,1.3,1.28
2024-05-10,1.22,1.16
2024-05-13,1.2,1.27
2024-05-14,1.27,1.32
2024-05-15,1.35,1.22
2024-05-16,1.22,1.15
2024-05-17,1.16,1.15
2024-05-20,1.15,1.13
2024-05-21,1.115,1.1
2024-05-22,1.13,1.07
2024-05-23,1.17,1.06
2024-05-24,1.08,1.07
2024-05-28,1.08,1.05
2024-05-29,1.07,1.06
2024-05-30,1.1,1.05
2024-05-31,1.06,1.05
2024-06-03,1.07,1.03
2024-06-04,1.03,1.02
2024-06-05,1.02,1.05
2024-06-06,1.03,1.05
2024-06-07,1.04,1.02
2024-06-10,1.0,1.03
2024-06-11,1.04,1.05
2024-06-12,1.06,1.02
2024-06-13,1.02,1.02
2024-06-14,1.01,0.9864
2024-06-17,1.0,1.04
2024-06-18,1.02,0.98
2024-06-20,0.9653,0.88
2024-06-21,0.8949,0.9531
2024-06-24,0.95,0.9644
2024-06-25,0.9787,0.8967
2024-06-26,0.9027,0.9061
2024-06-27,0.9167,1.05
2024-06-28,1.07,1.07
2024-07-01,1.08,0.9987
2024-07-02,0.9869,0.9491
2024-07-03,0.95,0.96
2024-07-05,0.96,0.992
2024-07-08,1.0,1.04
2024-07-09,1.06,1.04
2024-07-10,1.04,1.08
2024-07-11,1.145,1.02
2024-07-12,1.03,1.08
2024-07-15,1.1,1.19
2024-07-16,1.19,1.28
2024-07-17,1.25,1.17
2024-07-18,1.2,1.09
2024-07-19,1.09,1.04
2024-07-22,1.07,1.05
2024-07-23,1.04,1.12
2024-07-24,1.09,1.02
2024-07-25,1.04,1.04
2024-07-26,1.06,1.07
2024-07-29,1.07,1.03
2024-07-30,1.02,0.9904
2024-07-31,1.0,1.03
2024-08-01,1.03,0.948
2024-08-02,0.91,0.8972
2024-08-05,0.7663,0.7961
2024-08-06,0.86,0.8462
2024-08-07,0.87,0.7778
2024-08-08,0.7978,0.8305
2024-08-09,0.82,0.7902
2024-08-12,0.82,0.8537
2024-08-13,0.88,0.8966
2024-08-14,0.9129,0.8409
2024-08-15,0.8582,0.8856
2024-08-16,0.89,0.8982
2024-08-19,0.9,0.87
2024-08-20,0.86,0.836
2024-08-21,0.845,0.9275
2024-08-22,0.93,0.9068
2024-08-23,0.9093,0.9659
2024-08-26,0.95,0.9459
2024-08-27,0.935,0.91
2024-08-28,0.9,0.8599
2024-08-29,0.871,0.8807
2024-08-30,0.8919,0.9164
2024-09-03,0.92,0.8312
2024-09-04,0.8243,0.835
2024-09-05,0.86,0.8
2024-09-06,0.81,0.7536
2024-09-09,0.7985,0.6881
2024-09-10,0.7115,0.7336
2024-09-11,0.72,0.8044
2024-09-12,0.81,0.8202
2024-09-13,0.8278,0.8526
2024-09-16,0.8347,0.8216
2024-09-17,0.83,0.8404
2024-09-18,0.844,0.82
2024-09-19,0.8492,0.8151
2024-09-20,0.8109,0.7939
2024-09-23,0.79,0.765
2024-09-24,0.772,0.76
2024-09-25,0.7672,0.7402
2024-09-26,0.7471,0.7781
2024-09-27,0.7888,0.8102
2024-09-30,0.8041,0.7831
2024-10-01,0.7891,0.753
2024-10-02,0.7598,0.7644
2024-10-03,0.75,0.748
2024-10-04,0.7664,0.7849
2024-10-07,0.78,0.7847
2024-10-08,0.7853,0.7789
2024-10-09,0.79,0.7659
2024-10-10,0.7572,0.7555
2024-10-11,0.74,0.8164
2024-10-14,0.82,0.8422
2024-10-15,0.8391,0.8105
2024-10-16,0.8187,0.92
2024-10-17,0.94,0.951
2024-10-18,0.98,1.11
2024-10-21,1.17,1.28
2024-10-22,1.27,1.23
2024-10-23,1.19,1.21
2024-10-24,1.3,1.2
2024-10-25,1.23,1.22
2024-10-28,1.27,1.5
2024-10-29,1.62,1.46
2024-10-30,1.37,1.41
2024-10-31,1.41,1.32
2024-11-01,1.3,1.23
2024-11-04,1.21,1.13
2024-11-05,1.11,1.12
2024-11-06,1.18,1.2
2024-11-07,1.22,1.43
2024-11-08,1.4,1.51
2024-11-11,1.665,1.52
2024-11-12,1.31,1.49
2024-11-13,1.51,1.7
2024-11-14,1.84,1.55
2024-11-15,1.6,1.41
2024-11-18,1.49,1.3
2024-11-19,1.33,1.31
2024-11-20,1.38,1.35
2024-11-21,1.48,1.48
2024-11-22,1.69,1.74
2024-11-25,2.64,2.75
2024-11-26,2.38,2.2
2024-11-27,2.45,2.4
2024-11-29,2.52,3.05
2024-12-02,3.52,3.02
2024-12-03,2.93,3.14
2024-12-04,3.03,3.11
2024-12-05,3.08,3.18
2024-12-06,3.33,4.38
2024-12-09,5.06,4.47
2024-12-10,4.33,6.49
2024-12-11,7.95,7.38
2024-12-12,6.65,5.97
2024-12-13,6.34,7.16
2024-12-16,7.17,8.43
2024-12-17,9.25,11.13
2024-12-18,11.13,10.69
2024-12-19,10.11,7.47
2024-12-20,7.26,9.37
2024-12-23,12.14,10.96
2024-12-24,11.05,11.35
2024-12-26,11.2,15.44
2024-12-27,16.86,17.08
2024-12-30,15.69,17.0
2024-12-31,17.49,15.26
2025-01-02,16.14,20.0
2025-01-03,18.95,19.02
2025-01-06,18.54,19.51
2025-01-07,19.8,18.39
2025-01-08,12.805,10.04
2025-01-10,9.88,8.93
2025-01-13,7.33,6.05
2025-01-14,6.57,8.95
2025-01-15,10.37,10.94
2025-01-16,10.35,11.24
2025-01-17,10.53,9.83
2025-01-21,10.38,13.98
2025-01-22,14.09,13.91
2025-01-23,13.11,13.47
2025-01-24,13.94,13.2
2025-01-27,12.03,12.45
2025-01-28,13.445,13.08
2025-01-29,12.82,12.66
2025-01-30,13.13,12.3
2025-01-31,12.31,13.17
2025-02-03,12.44,13.47
2025-02-04,14.095,13.72
2025-02-05,14.01,13.83
2025-02-06,13.97,13.29
2025-02-07,13.68,12.85
2025-02-10,12.71,12.35
2025-02-11,12.49,11.02
2025-02-12,10.935,11.75
2025-02-13,12.05,12.25
2025-02-14,12.18,11.81
2025-02-18,11.37,10.52
2025-02-19,10.69,11.03
2025-02-20,12.09,11.47
2025-02-21,11.585,10.75
2025-02-24,10.595,10.12
2025-02-25,9.92,9.03
2025-02-26,9.43,9.28
2025-02-27,9.15,8.03
2025-02-28,7.97,8.46
2025-03-03,8.54,7.7
2025-03-04,7.06,7.86
2025-03-05,7.85,8.18
2025-03-06,7.33,8.51
2025-03-07,8.551,9.35
2025-03-10,9.03,7.91
2025-03-11,7.83,8.05
2025-03-12,8.38,8.95
2025-03-13,8.88,8.75
2025-03-14,9.04,11.22
2025-03-17,11.3,11.16
2025-03-18,10.4,10.26
2025-03-19,10.62,9.905
2025-03-20,9.72,8.99
2025-03-21,8.5,9.07
2025-03-24,9.43,9.78
2025-03-25,9.56,9.82
2025-03-26,9.89,9.18
2025-03-27,9.02,8.47
2025-03-28,8.4,8.15
2025-03-31,7.77,7.92
2025-04-01,8.08,7.81
2025-04-02,7.57,8.49
2025-04-03,7.98,8.15
2025-04-04,7.79,7.5
2025-04-07,6.92,8.33
2025-04-08,8.94,7.72
2025-04-09,7.98,9.39
2025-04-10,9.065,9.42
2025-04-11,9.46,9.1
2025-04-14,9.4,8.86
2025-04-15,8.85,8.62
2025-04-16,8.28,8.25
2025-04-17,8.29,8.32
2025-04-21,8.17,8.11
2025-04-22,8.23,8.57
2025-04-23,9.05,9.11
2025-04-24,9.22,9.3
2025-04-25,9.23,9.37
2025-04-28,9.48,9.22
2025-04-29,9.33,8.86
2025-04-30,8.59,8.87
2025-05-01,9.12,9.14
2025-05-02,9.24,10.63
2025-05-05,10.38,9.695
2025-05-06,9.47,9.785
2025-05-07,9.69,9.25
2025-05-08,9.94,10.31
2025-05-09,10.31,10.58
