symbol,date,volume,close,open,high,low
BZ,2021-06-11,16812400,36.78538513183594,33.12662302803485,37.57646791239774,32.889296307776185
BZ,2021-06-14,5819400,39.68273162841797,34.97084060035538,44.45889684016499,34.3824709733607
BZ,2021-06-15,2213200,37.69512939453125,39.21796610505236,39.494844135263385,36.63705546801884
BZ,2021-06-16,3816800,35.90530776977539,37.56658360919257,37.56658360919257,34.214363730674705
BZ,2021-06-17,1009000,37.84346008300781,36.3107364468759,38.535658949313294,35.895415618220476
BZ,2021-06-18,374100,37.57646942138672,37.67535335836032,37.68524401536592,35.994303796726804
BZ,2021-06-21,1037000,36.03385543823242,36.933712852783124,37.41825320162447,35.895416416329304
BZ,2021-06-22,1622100,36.271183013916016,36.548061064162845,36.63705811919654,35.391103120905306
BZ,2021-06-23,1498800,37.83356857299805,35.89541480879166,37.96212070422834,35.7470889086154
BZ,2021-06-24,1464400,40.19693374633789,37.60613244581312,40.701247841587374,37.171037858300224
BZ,2021-06-25,1194600,41.581329345703125,40.61225242623311,42.09553411827137,40.325483727115746
BZ,2021-06-28,3128700,37.57646942138672,41.16601216179812,41.16601216179812,37.260036296454736
BZ,2021-06-29,2904000,38.2192268371582,37.43803089925156,38.921312606688275,37.08204268591788
BZ,2021-06-30,1465900,39.20808029174805,38.565323392992696,40.04860506195396,38.565323392992696
BZ,2021-07-01,1995100,36.686500549316406,39.059752865187356,39.059752865187356,36.41951315304795
BZ,2021-07-02,1084500,35.90530776977539,36.874384714071994,37.35892130013004,35.90530776977539
BZ,2021-07-06,9393900,30.179838180541992,32.07843690847767,33.324395624343275,29.378864720342676
BZ,2021-07-07,5370700,31.653230667114258,31.643343781941834,32.1476579137071,31.01047750985188
BZ,2021-07-08,2530800,30.85226058959961,29.665634456887993,32.038886722311226,28.686668746141518
BZ,2021-07-09,1496300,35.76686477661133,31.841115051082667,35.78664231889823,31.643343400394105
BZ,2021-07-12,882800,33.77927017211914,35.005451433767604,35.99430595142002,33.54194342812309
BZ,2021-07-13,646200,34.362693786621094,33.51227831525943,35.173554172761165,33.24528714828445
BZ,2021-07-14,389900,34.550575256347656,34.90656348385647,35.45537803923581,34.47146885700158
BZ,2021-07-15,210900,34.876895904541016,34.70878869132542,35.03511246111909,33.96714787508188
BZ,2021-07-16,1041600,35.13399887084961,34.876898362855975,35.885530396702734,34.174812579315166
BZ,2021-07-19,318000,34.49124526977539,34.1055926266703,35.08950177666668,33.339228896883185
BZ,2021-07-20,411600,34.62968444824219,34.71868150260177,34.817565442032205,34.174812291373414
BZ,2021-07-21,467200,34.886783599853516,34.45168900219619,35.63831509020203,34.12536522481794
BZ,2021-07-22,379700,34.60990524291992,35.044999836560294,36.459061981116875,34.56046327558039
BZ,2021-07-23,2120400,32.16743469238281,32.681639469290694,33.551832458841,31.307132359950604
BZ,2021-07-26,1453800,30.65448760986328,29.665633170835434,34.14514257253388,29.443140544836133
BZ,2021-07-27,2751700,29.131650924682617,29.012989447980665,30.169949219320635,27.589038524926046
BZ,2021-07-28,1448600,33.73971176147461,31.762002921047582,34.44180126668319,30.674264567684816
BZ,2021-07-29,2187600,34.847232818603516,34.23414033763694,35.07466889166645,33.87815212860612
BZ,2021-07-30,520100,34.066036224365234,33.700161137647605,34.59012787065106,33.47272129684927
BZ,2021-08-02,454700,34.560462951660156,34.06603573853821,35.104332131658246,34.06603573853821
BZ,2021-08-03,969000,33.24528503417969,34.11547799281561,34.333027175519675,32.81019044095188
BZ,2021-08-04,236400,33.80893325805664,33.265064049380044,34.10559261931704,33.265064049380044
BZ,2021-08-05,1846700,33.878150939941406,33.81882208863818,34.24402979315257,33.51227585891051
BZ,2021-08-06,864300,34.2440299987793,33.6309375356425,34.41213344138822,33.51029943766934
BZ,2021-08-09,413700,34.98567199707031,34.342915086514736,35.7965323558811,34.179753194610264
BZ,2021-08-10,508900,35.75697708129883,35.23288542520356,35.95474872750585,34.51102212290128
BZ,2021-08-11,525900,35.885528564453125,35.92508364741116,36.66672447806278,35.20321658605822
BZ,2021-08-12,206900,36.47883987426758,35.74708969735314,36.5678369252091,35.104332799199874
BZ,2021-08-13,897100,36.54806137084961,36.35028971665066,37.724800638634065,36.192073147727605
BZ,2021-08-16,457200,34.560462951660156,35.737198360905495,35.747089017588884,34.293471803912674
BZ,2021-08-17,367100,33.76938247680664,33.09696111915532,34.06603807055151,32.928853893652224
BZ,2021-08-18,131100,34.62968444824219,33.82871095900592,35.15377611714836,33.03762812702099
BZ,2021-08-19,480300,32.978294372558594,33.719935209472325,33.719935209472325,32.355318785520915
BZ,2021-08-20,1027000,32.03888702392578,32.15754850665988,32.91896691754967,31.64334371857143
BZ,2021-08-23,714000,31.781782150268555,32.31576447087069,32.51353611985449,31.544457303142128
BZ,2021-08-24,1140400,34.95600509643555,32.89918969618613,35.84498734477254,32.889299038756434
BZ,2021-08-25,354900,34.164920806884766,34.95600361971516,35.514708803292564,33.05740486892222
BZ,2021-08-26,365600,33.63093948364258,34.244031982291446,34.73845922638733,33.462836031296625
BZ,2021-08-27,726500,34.867008209228516,34.99556035117273,36.03385682766223,34.609907697520676
BZ,2021-08-30,436700,34.80767822265625,34.758236253415895,35.20321774875957,34.412134924372474
BZ,2021-08-31,368200,36.44917678833008,34.96589506621473,36.71517963968508,34.87689801200059
BZ,2021-09-01,679900,36.65683364868164,36.45906200700276,37.279812999707,36.340400530867555
BZ,2021-09-02,394100,36.88426971435547,36.97326676449714,37.67535250884791,36.63705610531531
BZ,2021-09-03,434300,37.49736022949219,37.072156271700464,38.159894695427234,36.61728034212008
BZ,2021-09-07,1155800,37.98189926147461,38.367551893302505,39.870611109483804,37.47758515189514
BZ,2021-09-08,1122000,37.932456970214844,37.63580139227344,38.501049028374396,36.775495312408935
BZ,2021-09-09,898300,38.654319763183594,37.26992205433156,38.802649436339266,37.022708447192294
BZ,2021-09-10,444200,36.03385543823242,38.753205223896465,38.94108998691964,36.019023224768574
BZ,2021-09-13,705700,35.85586166381836,36.142630367372156,36.55795120910189,34.985672440330255
BZ,2021-09-14,356400,36.11296463012695,35.628424294382995,36.62716939199675,35.104332647864695
BZ,2021-09-15,1368900,38.357666015625,36.112965903247314,38.91142210779117,36.112965903247314
BZ,2021-09-16,680200,37.77424240112305,37.576470748013186,39.52451530704743,37.082043501328805
BZ,2021-09-17,279000,38.110450744628906,38.34777369607492,39.19818911181377,37.279812870207266
BZ,2021-09-20,950900,36.53817367553711,37.09192976840025,37.16115305218861,35.99430446768347
BZ,2021-09-21,1296900,35.38121032714844,36.82494066298253,37.685242961573444,35.153774260724646
BZ,2021-09-22,407400,37.14137649536133,35.75697868211405,37.14137649536133,35.420768000164315
BZ,2021-09-23,300500,37.57646942138672,37.07215530733275,38.35766534889148,37.07215530733275
BZ,2021-09-24,445200,36.597503662109375,36.69639137616582,37.032602059596556,36.083302637738214
BZ,2021-09-27,379600,35.3911018371582,36.30084612478734,36.45906268664373,35.104333139987126
BZ,2021-09-28,423400,35.4009895324707,35.361434448055874,35.831142588075906,34.560464735648175
BZ,2021-09-29,282100,35.074668884277344,35.40098889436658,35.92508432296504,34.78790018570956
BZ,2021-09-30,731300,35.58887481689453,35.420767591767635,35.94485926528341,35.14388954118277
BZ,2021-10-01,205400,36.35028839111328,35.687757711714056,36.71616725830252,34.886784238897576
BZ,2021-10-04,265800,35.68775939941406,35.94485991212944,36.1525222259856,35.34660338653235
BZ,2021-10-05,550800,35.292213439941406,35.63831475562488,35.81630885576375,34.619792122123556
BZ,2021-10-06,381800,32.968406677246094,34.60990487170249,34.85217314959393,32.687571628266106
BZ,2021-10-07,953000,33.45294952392578,34.05614759990246,34.17481285579541,32.86952521841737
BZ,2021-10-08,233200,32.46409225463867,34.00670272782157,34.540685017237294,32.46409225463867
BZ,2021-10-11,630900,32.92885208129883,33.71004799383624,33.78915438746339,31.712561573361253
BZ,2021-10-12,403200,32.701416015625,33.22550766151253,33.34417291023374,32.06854977783319
BZ,2021-10-13,711600,33.640830993652344,33.12662619409722,33.818825107812984,31.97955510960675
BZ,2021-10-14,1105200,33.65071487426758,33.927596678338766,34.481352742120606,32.33554045060544
BZ,2021-10-15,661300,34.164920806884766,33.64082915066846,34.34291491129416,32.68163911826013
BZ,2021-10-18,818500,33.68038558959961,33.848489043761354,34.08581578325032,33.33428425168572
BZ,2021-10-19,884600,35.252662658691406,34.07592344875165,35.470208072653925,33.72982590005194
BZ,2021-10-20,1492000,35.61853790283203,35.381211173998786,36.11296513006926,34.95600345680034
BZ,2021-10-21,1069200,37.73468780517578,36.30084801676977,38.110453573737075,36.1624089894526
BZ,2021-10-22,1224400,37.625911712646484,37.58635662864557,38.85209291141198,37.34903366900091
BZ,2021-10-25,823600,36.528282165527344,37.576469244544306,37.576469244544306,36.206907485785415
BZ,2021-10-26,414200,35.865753173828125,36.726055532765486,36.726055532765486,35.31199329574792
BZ,2021-10-27,522300,35.6679801940918,35.2328855881682,36.548060062994296,35.09246617211777
BZ,2021-10-28,875400,35.59876251220703,35.44054594081778,35.94980541209629,34.61485332676077
BZ,2021-10-29,3409100,34.70878982543945,34.76812245066253,34.87195171566763,32.28609943095973
BZ,2021-11-01,655500,36.16240692138672,34.70878967332518,36.19207134777806,33.22056644259399
BZ,2021-11-02,409600,35.81631088256836,35.66798119999873,36.27118304325046,35.0153373866173
BZ,2021-11-03,428000,35.6580924987793,35.80641840161417,36.39973332949465,35.17355216295258
BZ,2021-11-04,651900,34.93622970581055,35.74709005713644,36.01407744046781,34.3181956714353
BZ,2021-11-05,330900,34.80767822265625,35.6482030162837,36.023968772435246,34.506077306455474
BZ,2021-11-08,476200,33.838600158691406,35.00544870017596,35.48009837892183,33.33428228164994
BZ,2021-11-09,435200,33.50239181518555,33.90782201291638,34.38247172449048,33.18101334538146
BZ,2021-11-10,675000,34.27369689941406,33.49250093726043,34.7780110358362,32.97829614339401
BZ,2021-11-11,899700,36.46895217895508,35.697643163879526,37.06226332392372,35.51470750980733
BZ,2021-11-12,1009000,38.120338439941406,36.68649872748075,38.42688467860746,35.608647221940586
BZ,2021-11-15,644500,38.98064041137695,38.4169936794996,40.23747809262396,37.96212154012144
BZ,2021-11-16,802000,39.23774719238281,39.15863702106958,39.55418033327456,38.476328768305606
BZ,2021-11-17,832200,38.436771392822266,38.871869764763375,39.60361994491464,38.33788745675221
BZ,2021-11-18,1251600,34.83734130859375,38.10056019117565,38.3329415870576,34.29347212352682
BZ,2021-11-19,1036800,35.06477737426758,35.163665081116626,35.628424100676085,34.85711884815503
BZ,2021-11-22,1309600,34.18470001220703,35.04500237726242,36.350290024994926,33.73971472952991
BZ,2021-11-23,2635700,33.413394927978516,35.69764644075343,36.498619954948886,33.19584572783591
BZ,2021-11-24,2463900,33.54194259643555,34.313251666162294,35.203218446673965,32.76075041371743
BZ,2021-11-26,2708500,32.701416015625,32.63219650662779,34.02648111556922,32.27126297641635
BZ,2021-11-29,3707300,34.1055908203125,33.423278852020815,35.59875934415525,32.943683851752105
BZ,2021-11-30,9719400,31.623565673828125,34.10559251975417,35.30210552978585,30.80776186319477
BZ,2021-12-01,2543700,31.593900680541992,32.394870377149225,33.027740398760656,31.20824615946603
BZ,2021-12-02,3425700,32.13777160644531,31.643344350961538,34.15503571414246,30.86214838197383
BZ,2021-12-03,3324100,30.011734008789062,31.584012791445573,31.752118129405396,29.309646343395595
BZ,2021-12-06,2828400,29.21076202392578,29.546970809383733,29.972178534347037,28.8547738102653
BZ,2021-12-07,3808200,29.171207427978516,30.258947743188987,30.689098917835263,28.914105034485843
BZ,2021-12-08,7247600,30.30838966369629,29.339312718638666,31.692785568934358,28.60756062424269
BZ,2021-12-09,6442400,36.10307312011719,30.654486939911568,37.57646786182708,30.634709398901606
BZ,2021-12-10,24645600,38.743316650390625,35.371323214019505,42.73828943035425,35.12410960791552
BZ,2021-12-13,7734000,40.167266845703125,37.952234982243134,40.701249155926305,36.360178708529794
BZ,2021-12-14,4327900,39.524513244628906,39.07952799139652,40.51336768639851,38.65432027966116
BZ,2021-12-15,2241500,37.65557861328125,39.14874714711379,39.50473534648586,35.628424008210295
BZ,2021-12-16,2820100,36.8447151184082,38.06100941047513,38.407106958832145,34.82745490884387
BZ,2021-12-17,4954200,35.549320220947266,35.826198275341085,35.87564024617133,33.77926975108832
BZ,2021-12-20,2504400,32.5432014465332,34.48135536135402,35.02522458195836,32.0883292818227
BZ,2021-12-21,2386600,34.40224838256836,33.4232807842498,34.52090986436499,32.32565170413461
BZ,2021-12-22,2727100,34.2835807800293,33.72982472145919,34.39235536929992,33.43316915119945
