date,open,close
2023-06-06,24.37,23.79
2023-06-07,23.04,23.43
2023-06-08,23.49,22.38
2023-06-09,21.03,21.48
2023-06-12,21.15,20.99
2023-06-13,20.7,20.26
2023-06-14,20.13,20.42
2023-06-15,21.07,20.5
2023-06-16,20.27,20.12
2023-06-20,20.07,19.05
2023-06-21,18.83,19.92
2023-06-22,20.61,19.52
2023-06-23,19.93,20.13
2023-06-26,20.65,21.36
2023-06-27,21.17,20.54
2023-06-28,20.58,20.04
2023-06-29,19.91,19.97
2023-06-30,19.72,19.65
2023-07-03,18.57,18.28
2023-07-05,18.38,18.11
2023-07-06,18.42,18.51
2023-07-07,18.41,18.66
2023-07-10,18.54,18.99
2023-07-11,19.06,18.99
2023-07-12,18.52,18.84
2023-07-13,18.67,18.44
2023-07-14,18.49,18.21
2023-07-17,17.88,17.64
2023-07-18,17.66,17.46
2023-07-19,17.29,17.58
2023-07-20,18.29,19.3
2023-07-21,18.95,19.53
2023-07-24,19.86,18.85
2023-07-25,18.63,19.11
2023-07-26,19.29,19.17
2023-07-27,18.91,19.83
2023-07-28,19.5,18.99
2023-07-31,18.94,18.92
2023-08-01,19.03,19.38
2023-08-02,19.81,19.9
2023-08-03,20.08,19.51
2023-08-04,19.39,19.94
2023-08-07,20.13,20.12
2023-08-08,20.46,20.28
2023-08-09,20.17,20.87
2023-08-10,20.6,20.61
2023-08-11,20.94,20.85
2023-08-14,21.47,21.1
2023-08-15,21.19,21.71
2023-08-16,22.18,22.41
2023-08-17,22.37,23.06
2023-08-18,23.62,23.47
2023-08-21,22.8,21.73
2023-08-22,20.9,21.55
2023-08-23,21.92,21.22
2023-08-24,21.07,21.85
2023-08-25,21.75,21.06
2023-08-28,20.66,21.02
2023-08-29,21.04,19.41
2023-08-30,19.65,19.45
2023-08-31,19.52,19.38
2023-09-01,19.43,20.35
2023-09-05,20.38,19.4
2023-09-06,19.53,19.75
2023-09-07,20.32,19.79
2023-09-08,19.84,20.04
2023-09-11,18.79,18.02
2023-09-12,18.21,18.43
2023-09-13,18.25,18.16
2023-09-14,18.16,17.87
2023-09-15,17.76,17.98
2023-09-18,18.18,18.58
2023-09-19,18.48,18.31
2023-09-20,18.27,18.59
2023-09-21,18.93,19.08
2023-09-22,18.98,19.91
2023-09-25,20.05,19.74
2023-09-26,20.05,19.97
2023-09-27,19.92,20.27
2023-09-28,20.29,19.78
2023-09-29,19.47,19.47
2023-10-02,19.9,19.39
2023-10-03,19.6,19.76
2023-10-04,19.65,18.6
2023-10-05,18.7,18.7
2023-10-06,19.15,18.68
2023-10-09,19.07,18.74
2023-10-10,18.86,18.46
2023-10-11,18.28,18.51
2023-10-12,18.52,18.8
2023-10-13,18.8,19.36
2023-10-16,19.47,19.16
2023-10-17,19.44,19.1
2023-10-18,19.24,20.03
2023-10-19,21.39,21.88
2023-10-20,22.19,22.7
2023-10-23,22.92,22.7
2023-10-24,22.21,22.22
2023-10-25,22.29,22.64
2023-10-26,22.77,23.38
2023-10-27,22.82,23.21
2023-10-30,22.98,24.34
2023-10-31,24.5,23.92
2023-11-01,23.54,23.31
2023-11-02,22.51,21.89
2023-11-03,21.64,21.75
2023-11-06,21.33,21.81
2023-11-07,21.77,21.54
2023-11-08,21.44,21.53
2023-11-09,21.77,22.74
2023-11-10,22.76,22.24
2023-11-13,22.16,21.3
2023-11-14,20.22,20.02
2023-11-15,19.84,19.55
2023-11-16,19.82,20.31
2023-11-17,20.45,20.23
2023-11-20,20.27,20.14
2023-11-21,20.2,19.68
2023-11-22,19.61,20.25
2023-11-24,20.29,20.14
2023-11-27,20.05,20.1
2023-11-28,20.05,19.2
2023-11-29,19.02,19.42
2023-11-30,19.33,19.75
2023-12-01,20.32,19.87
2023-12-04,20.14,20.14
2023-12-05,20.3,19.87
2023-12-06,19.51,19.82
2023-12-07,19.64,19.56
2023-12-08,19.77,19.47
2023-12-11,19.55,19.81
2023-12-12,19.9,20.03
2023-12-13,20.26,19.83
2023-12-14,19.68,18.86
2023-12-15,18.87,18.72
2023-12-18,18.67,18.81
2023-12-19,18.71,18.43
2023-12-20,18.48,19.13
2023-12-21,18.55,18.36
2023-12-22,18.21,18.5
2023-12-26,18.37,18.2
2023-12-27,18.09,17.87
2023-12-28,17.73,18.44
2023-12-29,18.32,18.81
2024-01-02,18.69,18.8
2024-01-03,19.07,19.57
2024-01-04,19.51,19.61
2024-01-05,19.72,19.68
2024-01-08,19.79,19.43
2024-01-09,19.63,19.88
2024-01-10,19.85,19.96
2024-01-11,20.27,20.55
2024-01-12,21.21,21.32
2024-01-16,21.68,21.2
2024-01-17,21.72,21.64
2024-01-18,21.5,22.03
2024-01-19,22.23,22.01
2024-01-22,22.0,22.37
2024-01-23,22.11,22.31
2024-01-24,22.04,22.46
2024-01-25,24.44,25.2
2024-01-26,24.81,25.14
2024-01-29,24.82,24.08
2024-01-30,23.54,24.0
2024-01-31,24.58,24.54
2024-02-01,24.39,24.35
2024-02-02,24.85,24.5
2024-02-05,24.98,25.4
2024-02-06,25.94,24.84
2024-02-07,24.41,24.5
2024-02-08,24.33,24.26
2024-02-09,24.17,23.74
2024-02-12,23.93,24.45
2024-02-13,24.96,24.97
2024-02-14,24.81,24.32
2024-02-15,24.27,22.82
2024-02-16,22.63,22.88
2024-02-20,23.33,23.61
2024-02-21,23.67,23.49
2024-02-22,23.58,23.21
2024-02-23,23.46,23.85
2024-02-26,23.81,22.93
2024-02-27,22.41,22.89
2024-02-28,22.79,22.61
2024-02-29,22.38,22.66
2024-03-01,22.83,22.57
2024-03-04,23.02,24.21
2024-03-05,24.86,25.15
2024-03-06,25.25,25.74
2024-03-07,26.07,25.46
2024-03-08,25.05,25.92
2024-03-11,25.93,25.58
2024-03-12,25.58,25.62
2024-03-13,26.27,26.77
2024-03-14,27.07,27.92
2024-03-15,27.81,27.72
2024-03-18,26.63,25.99
2024-03-19,25.98,26.13
2024-03-20,25.89,25.46
2024-03-21,25.38,25.91
2024-03-22,26.83,26.22
2024-03-25,26.51,25.93
2024-03-26,25.03,25.17
2024-03-27,24.67,24.9
2024-03-28,25.25,25.47
2024-04-01,25.42,25.58
2024-04-02,27.1,26.83
2024-04-03,27.24,26.55
2024-04-04,26.28,26.13
2024-04-05,26.46,27.08
2024-04-08,26.35,25.77
2024-04-09,25.76,25.17
2024-04-10,25.75,25.92
2024-04-11,25.81,25.49
2024-04-12,25.83,26.04
2024-04-15,26.15,27.5
2024-04-16,28.29,28.25
2024-04-17,28.14,28.52
2024-04-18,29.3,29.57
2024-04-19,29.77,30.15
2024-04-22,31.48,31.16
2024-04-23,30.93,30.59
2024-04-24,26.76,26.91
2024-04-25,27.46,25.58
2024-04-26,25.77,25.89
2024-04-29,22.81,21.92
2024-04-30,22.74,23.17
2024-05-01,23.34,23.57
2024-05-02,23.21,23.6
2024-05-03,23.32,23.45
2024-05-06,23.11,22.98
2024-05-07,23.29,23.87
2024-05-08,24.68,24.27
2024-05-09,24.23,24.67
2024-05-10,24.51,25.18
2024-05-13,24.95,24.66
2024-05-14,24.28,23.85
2024-05-15,23.53,24.32
2024-05-16,24.32,24.24
2024-05-17,24.4,23.86
2024-05-20,23.85,24.21
2024-05-21,24.15,22.6
2024-05-22,23.06,23.37
2024-05-23,23.18,24.25
2024-05-24,24.11,23.48
2024-05-28,23.87,23.81
2024-05-29,24.16,23.88
2024-05-30,23.59,23.55
2024-05-31,23.62,23.66
2024-06-03,23.65,23.89
2024-06-04,24.11,24.12
2024-06-05,24.04,24.09
2024-06-06,24.17,23.69
2024-06-07,23.93,23.78
2024-06-10,23.95,24.27
2024-06-11,24.23,24.71
2024-06-12,24.62,23.75
2024-06-13,22.28,23.05
2024-06-14,22.64,23.64
2024-06-17,23.68,22.4
2024-06-18,22.54,22.7
2024-06-20,22.75,23.12
2024-06-21,23.04,22.95
2024-06-24,22.72,22.99
2024-06-25,22.65,22.24
2024-06-26,22.35,21.18
2024-06-27,21.3,21.05
2024-06-28,20.85,21.02
2024-07-01,20.7,19.75
2024-07-02,18.92,17.75
2024-07-03,17.5,16.58
2024-07-05,16.35,16.27
2024-07-08,16.51,16.17
2024-07-09,16.3,15.57
2024-07-10,15.54,15.52
2024-07-11,15.52,16.84
2024-07-12,17.21,16.34
2024-07-15,15.84,16.05
2024-07-16,15.89,15.81
2024-07-17,16.05,16.31
2024-07-18,16.14,16.26
2024-07-19,16.37,16.92
2024-07-22,16.57,16.04
2024-07-23,15.92,16.4
2024-07-24,17.79,18.42
2024-07-25,18.35,18.05
2024-07-26,17.96,18.08
2024-07-29,17.67,17.09
2024-07-30,17.08,17.79
2024-07-31,17.36,17.04
2024-08-01,17.37,18.18
2024-08-02,18.34,18.95
2024-08-05,21.0,19.74
2024-08-06,19.54,19.6
2024-08-07,19.56,20.46
2024-08-08,20.02,19.7
2024-08-09,19.89,19.61
2024-08-12,19.71,19.86
2024-08-13,19.74,18.8
2024-08-14,18.83,19.42
2024-08-15,19.05,18.18
2024-08-16,18.44,18.03
2024-08-19,17.96,17.48
2024-08-20,17.32,17.62
2024-08-21,17.5,17.44
2024-08-22,17.39,18.42
2024-08-23,18.1,17.61
2024-08-26,17.75,18.17
2024-08-27,18.18,18.52
2024-08-28,18.48,18.84
2024-08-29,18.44,18.79
2024-08-30,18.59,18.09
2024-09-03,17.98,18.38
2024-09-04,18.38,17.63
2024-09-05,17.3,16.76
2024-09-06,16.61,18.2
2024-09-09,17.72,17.71
2024-09-10,17.4,16.92
2024-09-11,17.03,16.77
2024-09-12,17.01,16.65
2024-09-13,16.81,16.63
2024-09-16,16.7,16.87
2024-09-17,16.68,16.8
2024-09-18,16.63,16.86
2024-09-19,16.34,15.62
2024-09-20,15.8,15.99
2024-09-23,15.71,15.21
2024-09-24,14.83,14.8
2024-09-25,14.89,14.66
2024-09-26,14.44,14.81
2024-09-27,14.63,14.46
2024-09-30,14.54,14.4
2024-10-01,14.35,14.6
2024-10-02,15.18,15.12
2024-10-03,15.37,15.61
2024-10-04,15.23,15.02
2024-10-07,15.07,15.57
2024-10-08,15.4,15.34
2024-10-09,15.38,15.56
2024-10-10,15.5,15.71
2024-10-11,16.96,17.1
2024-10-14,16.91,16.99
2024-10-15,16.91,16.97
2024-10-16,16.83,16.83
2024-10-17,16.83,16.87
2024-10-18,16.9,16.91
2024-10-21,17.02,17.04
2024-10-22,17.18,17.12
2024-10-23,17.2,17.46
2024-10-24,14.93,13.64
2024-10-25,13.88,13.19
2024-10-28,13.15,13.51
2024-10-29,13.42,13.68
2024-10-30,13.76,13.79
2024-10-31,13.76,14.2
2024-11-01,14.1,14.26
2024-11-04,14.51,14.61
2024-11-05,14.35,14.11
2024-11-06,12.24,12.03
2024-11-07,12.01,11.68
2024-11-08,11.6,10.73
2024-11-11,9.9,9.77
2024-11-12,9.97,10.37
2024-11-13,10.13,10.31
2024-11-14,10.4,10.92
2024-11-15,10.94,10.57
2024-11-18,9.93,10.0
2024-11-19,10.08,9.79
2024-11-20,9.81,9.9
2024-11-21,9.84,9.98
2024-11-22,9.93,9.6
2024-11-25,9.38,9.98
2024-11-26,9.91,9.99
2024-11-27,9.88,10.15
2024-11-29,10.06,9.79
2024-12-02,9.58,9.44
2024-12-03,9.59,9.61
2024-12-04,9.55,9.43
2024-12-05,9.37,9.12
2024-12-06,8.93,8.63
2024-12-09,8.45,8.62
2024-12-10,8.56,8.38
2024-12-11,8.2,7.88
2024-12-12,7.89,8.01
2024-12-13,7.98,7.66
2024-12-16,7.59,7.2
2024-12-17,6.99,6.94
2024-12-18,7.14,7.51
2024-12-19,7.32,7.58
2024-12-20,7.78,7.85
2024-12-23,7.6,7.59
2024-12-24,7.52,7.04
2024-12-26,7.01,7.17
2024-12-27,7.27,7.54
2024-12-30,7.76,7.78
2024-12-31,7.66,8.05
2025-01-02,8.31,8.54
2025-01-03,8.48,7.84
2025-01-06,7.6,7.82
2025-01-07,7.93,8.15
2025-01-08,8.17,8.14
2025-01-10,8.21,8.14
2025-01-13,8.38,7.97
2025-01-14,7.76,8.1
2025-01-15,7.83,7.46
2025-01-16,7.54,7.72
2025-01-17,7.57,7.48
2025-01-21,7.37,7.52
2025-01-22,7.65,7.68
2025-01-23,7.66,7.75
2025-01-24,7.7,7.85
2025-01-27,8.09,8.03
2025-01-28,8.03,8.02
2025-01-29,8.08,8.22
2025-01-30,7.74,7.97
2025-01-31,7.95,7.87
2025-02-03,8.24,8.28
2025-02-04,8.32,8.11
2025-02-05,8.22,8.41
2025-02-06,8.51,8.5
2025-02-07,8.58,8.78
2025-02-10,8.92,9.05
2025-02-11,9.19,9.62
2025-02-12,9.59,9.38
2025-02-13,9.15,8.84
2025-02-14,8.74,8.86
2025-02-18,8.87,8.91
2025-02-19,8.92,8.74
2025-02-20,8.73,8.9
2025-02-21,8.93,9.33
2025-02-24,9.31,9.52
2025-02-25,9.62,10.32
2025-02-26,10.29,10.73
2025-02-27,10.72,11.06
2025-02-28,11.17,10.62
2025-03-03,10.37,10.93
2025-03-04,11.48,11.44
2025-03-05,11.4,11.14
2025-03-06,11.42,11.76
2025-03-07,11.96,11.81
2025-03-10,12.26,13.63
2025-03-11,13.45,13.12
2025-03-12,12.18,12.12
2025-03-13,12.13,12.5
2025-03-14,12.15,12.02
2025-03-17,12.26,12.61
2025-03-18,13.12,13.27
2025-03-19,12.91,12.65
2025-03-20,12.79,12.64
2025-03-21,12.7,11.95
2025-03-24,11.5,10.54
2025-03-25,10.28,10.11
2025-03-26,10.3,10.66
2025-03-27,10.66,10.62
2025-03-28,10.54,11.01
2025-03-31,11.6,11.19
2025-04-01,10.99,10.79
2025-04-02,11.35,10.23
2025-04-03,10.86,10.78
2025-04-04,11.27,11.91
2025-04-07,12.7,12.22
2025-04-08,11.61,12.84
2025-04-09,12.65,9.94
2025-04-10,10.37,10.65
2025-04-11,10.67,10.66
2025-04-14,10.39,10.65
2025-04-15,10.75,10.57
2025-04-16,10.84,11.1
2025-04-17,11.0,11.12
2025-04-21,11.63,11.76
2025-04-22,11.57,11.22
2025-04-23,10.42,10.62
2025-04-24,10.62,10.26
2025-04-25,10.17,9.24
2025-04-28,9.13,9.22
2025-04-29,9.24,9.03
2025-04-30,9.4,9.33
2025-05-01,9.4,9.39
2025-05-02,9.24,9.16
2025-05-05,9.26,9.39
2025-05-06,9.64,9.57
2025-05-07,9.51,9.54
2025-05-08,9.41,9.23
2025-05-09,9.06,8.81
