symbol,date,volume,close,open,high,low
VFC,1980-03-17,3527539,0.10736654698848724,0.0,0.1086758191785256,0.10671155549639996
VFC,1980-03-18,285466,0.10540227591991425,0.0,0.10605690666462395,0.1047476345663376
VFC,1980-03-19,149530,0.10016480833292007,0.0,0.10343835432690057,0.10016480833292007
VFC,1980-03-20,305856,0.10343841463327408,0.0,0.10343841463327408,0.10016486673075889
VFC,1980-03-21,190310,0.10933040827512741,0.0,0.10933040827512741,0.10409295071016496
VFC,1980-03-24,183514,0.10409299284219742,0.0,0.10802116982454912,0.10409299284219742
VFC,1980-03-25,163123,0.10212903469800949,0.0,0.10343830608259638,0.10212903469800949
VFC,1980-03-26,33984,0.10474760830402374,0.0,0.10474760830402374,0.10343833653399793
VFC,1980-03-27,618509,0.09885553270578384,0.0,0.10343835052663385,0.0975462607586461
VFC,1980-03-28,47578,0.10016480833292007,0.0,0.10016480833292007,0.09951017763973331
VFC,1980-03-31,768038,0.10016480833292007,0.0,0.10147444102960802,0.09885553633768042
VFC,1980-04-01,95155,0.09820086508989334,0.0,0.09951014729474177,0.09820086508989333
VFC,1980-04-02,122342,0.10343841463327408,0.0,0.10343841463327408,0.09951023565591095
VFC,1980-04-03,203904,0.10474760830402374,0.0,0.10474760830402374,0.10409296711457869
VFC,1980-04-07,183514,0.10016480833292007,0.0,0.10343835432690057,0.10016480833292007
VFC,1980-04-08,190310,0.09951017051935196,0.0,0.09951017051935196,0.09820088800893098
VFC,1980-04-09,149530,0.09951017051935196,0.0,0.09951017051935196,0.09820088800893098
VFC,1980-04-10,421402,0.10409299284219742,0.0,0.10409299284219742,0.10016481585984571
VFC,1980-04-11,360230,0.10671154409646988,0.0,0.10671154409646988,0.1027837173370945
VFC,1980-04-14,1175846,0.10474760830402374,0.0,0.10802114312604237,0.10474760830402374
VFC,1980-04-15,6797,0.10343841463327408,0.0,0.10343841463327408,0.10343841463327408
VFC,1980-04-16,183514,0.10409299284219742,0.0,0.10409299284219742,0.10278372074857198
VFC,1980-04-17,20390,0.10409299284219742,0.0,0.10409299284219742,0.10409299284219742
VFC,1980-04-18,27187,0.10409299284219742,0.0,0.10409299284219742,0.10409299284219742
VFC,1980-04-21,135936,0.10409299284219742,0.0,0.10409299284219742,0.10278372074857198
VFC,1980-04-22,428198,0.1027837023139,0.0,0.10409297417270223,0.10081978922126411
VFC,1980-04-23,448589,0.10409299284219742,0.0,0.10409299284219742,0.10409299284219742
VFC,1980-04-24,278669,0.10212903469800949,0.0,0.10343830608259638,0.10212903469800949
VFC,1980-04-25,13594,0.10212903469800949,0.0,0.10343830608259638,0.10212903469800949
VFC,1980-04-28,441792,0.10081976652145386,0.0,0.1014744076078935,0.10016477534254736
VFC,1980-04-29,54374,0.10343841463327408,0.0,0.10343841463327408,0.1021291418747059
VFC,1980-04-30,74765,0.10409299284219742,0.0,0.10409299284219742,0.10409299284219742
VFC,1980-05-01,67968,0.10409299284219742,0.0,0.10409299284219742,0.10278372074857198
VFC,1980-05-02,217498,0.10343841463327408,0.0,0.104093045708122,0.10278377294955383
VFC,1980-05-05,367027,0.10605686902999878,0.0,0.10605686902999878,0.10474759739631173
VFC,1980-05-06,1243814,0.10998506844043732,0.0,0.10998506844043732,0.10671153325069352
VFC,1980-05-07,299059,0.11129442602396011,0.0,0.11129442602396011,0.10933051151940303
VFC,1980-05-08,863194,0.11063968390226364,0.0,0.11194895551404163,0.10998504279194314
VFC,1980-05-09,346637,0.10671154409646988,0.0,0.10998507961892402,0.10671154409646988
VFC,1980-05-12,27187,0.10736654698848724,0.0,0.10736654698848724,0.10736654698848724
VFC,1980-05-13,3228480,0.10540227591991425,0.0,0.10933045291624999,0.10540227591991426
