symbol,date,volume,close,open,high,low
CCL,1987-07-24,15566400,1.9351356029510498,0.0,1.9351356029510498,1.9044191648089697
CCL,1987-07-27,1931200,1.919777512550354,0.0,1.9351357326507568,1.9044192924499512
CCL,1987-07-28,2074800,1.9044193029403687,0.0,1.9197775231253718,1.9044193029403687
CCL,1987-07-29,4930800,1.9044193029403687,0.0,1.9197775231253718,1.9044193029403687
CCL,1987-07-30,4654400,1.873703122138977,0.0,1.9197777890768206,1.873703122138977
CCL,1987-07-31,3006800,1.7815525531768799,0.0,1.8583436115034695,1.750836129846244
CCL,1987-08-03,1277600,1.889060378074646,0.0,1.889060378074646,1.7201200190598402
CCL,1987-08-04,698400,1.8583440780639648,0.0,1.9197769401487241,1.842985862542775
CCL,1987-08-05,262000,1.8583440780639648,0.0,1.8737022935851546,1.842985862542775
CCL,1987-08-06,480400,1.8429858684539795,0.0,1.8583440840244294,1.8276276528835298
CCL,1987-08-07,582400,1.889060378074646,0.0,1.889060378074646,1.8429857347069718
CCL,1987-08-10,1524800,1.919777512550354,0.0,1.9504939527511598,1.8737028522491455
CCL,1987-08-11,2395200,1.9351356029510498,0.0,1.9351356029510498,1.9044191648089697
CCL,1987-08-12,1514400,1.9351356029510498,0.0,1.9351356029510498,1.9197773838800096
CCL,1987-08-13,516000,1.9044193029403687,0.0,1.9351357433103746,1.8890610827553658
CCL,1987-08-14,324000,1.9044193029403687,0.0,1.9351357433103746,1.8890610827553658
CCL,1987-08-17,183600,1.9044193029403687,0.0,1.9044193029403687,1.8890610827553658
CCL,1987-08-18,554400,1.827627420425415,0.0,1.9044184885105166,1.827627420425415
CCL,1987-08-19,304400,1.8429858684539795,0.0,1.8429858684539795,1.79691122174263
CCL,1987-08-20,516000,1.8429858684539795,0.0,1.873702299594879,1.8429858684539795
CCL,1987-08-21,620400,1.873703122138977,0.0,1.8890613444515916,1.8276284552011333
CCL,1987-08-24,1596800,1.9351356029510498,0.0,1.9351356029510498,1.8890609457379295
CCL,1987-08-25,1371600,2.02728533744812,0.0,2.042643559701515,1.935136003927751
CCL,1987-08-26,1897200,2.1194331645965576,0.0,2.15014958727187,2.0580003192459326
CCL,1987-08-27,604800,2.073359489440918,0.0,2.1194341447618275,2.058001271000615
CCL,1987-08-28,171200,2.088717460632324,0.0,2.088717460632324,2.058001027387731
