symbol,date,volume,close,open,high,low
ZIM,2021-01-28,6406100,3.6870627403259277,3.687062740325928,4.0522422391251265,3.635764525034535
ZIM,2021-01-29,1418500,3.863400936126709,3.9435544812506595,3.972409806417123,3.7511858506485747
ZIM,2021-02-01,1081400,4.366765022277832,3.9307298548043867,4.402032471417098,3.9307298548043867
ZIM,2021-02-02,1506000,4.523866653442383,4.549515767257952,4.632875540039329,4.424476413847442
ZIM,2021-02-03,832900,4.648905277252197,4.652111492205473,4.802799925871584,4.616843739242415
ZIM,2021-02-04,1299500,4.568751811981201,4.745089662367862,4.841273972193449,4.536690273452175
ZIM,2021-02-05,585700,4.741883277893066,4.568751648699138,4.773944815276249,4.555927094898161
ZIM,2021-02-08,606500,4.873334884643555,4.866922760816104,4.937457651725416,4.809212117561692
ZIM,2021-02-09,507500,5.107384204864502,4.87333568440428,5.126620885265247,4.84993086293441
ZIM,2021-02-10,985900,5.588305473327637,5.293340391755686,5.642809910515597,5.2228054895513445
ZIM,2021-02-11,980200,5.992280006408691,5.755025554481947,5.992280006408691,5.658840920550716
ZIM,2021-02-12,1128000,6.4507575035095215,5.992279133039182,6.595033516093613,5.93136226824696
ZIM,2021-02-16,1232300,6.63671350479126,6.813051052119267,7.021450138467728,6.4764064212119825
ZIM,2021-02-17,770600,6.9541215896606445,6.748928102926066,7.085573351783434,6.623888771034389
ZIM,2021-02-18,924100,6.431519985198975,7.021450098319356,7.021450098319356,6.383427982704778
ZIM,2021-02-19,829500,6.979770660400391,6.9861830905959845,7.053511773080714,6.704042277219875
ZIM,2021-02-22,692200,6.688011646270752,7.053511596971943,7.239467787340284,6.67518678619977
ZIM,2021-02-23,658700,6.357779502868652,6.572591039347266,6.572591039347266,6.014722409878118
ZIM,2021-02-24,584000,6.431519985198975,6.486024417765194,6.691217899409016,6.357778873939674
ZIM,2021-02-25,354900,6.203884601593018,6.4122836995229076,6.5309112170342125,6.1654106303257485
ZIM,2021-02-26,317000,6.393047332763672,6.300068921035725,6.423505461679867,6.05319583974744
ZIM,2021-03-01,311000,6.479612350463867,6.537323001297115,6.64536994681562,6.409077450291578
ZIM,2021-03-02,242800,6.559764862060547,6.556559258873455,6.652743254082342,6.489229973008892
ZIM,2021-03-03,662500,6.7328972816467285,6.591826881661984,6.880379499999392,6.44434466330932
ZIM,2021-03-04,472000,6.486023426055908,6.649536698753481,6.726484013283592,6.325716367904119
ZIM,2021-03-05,488200,6.1878533363342285,6.457169292405939,6.566178160888441,5.995485320445586
ZIM,2021-03-08,312500,6.033958435058594,6.216708409677951,6.377015490785875,6.030752220053678
ZIM,2021-03-09,380800,6.312893867492676,6.053195921153629,6.473200969988008,6.053195921153629
ZIM,2021-03-10,629900,6.540528297424316,6.457168548103842,6.852485716933189,6.428313226742026
ZIM,2021-03-11,1515300,7.48634147644043,6.620682916791955,7.614587030437935,6.620682916791955
ZIM,2021-03-12,1272700,8.095507621765137,7.778099673542054,8.140393408931132,7.326033752297998
ZIM,2021-03-15,1121500,8.050622940063477,7.858254293401012,8.511986520137091,7.855048077945612
ZIM,2021-03-16,963400,8.053828239440918,8.10833267293699,8.432152447299718,7.797336535891105
