date,open,close
2020-05-11,17.35,18.66
2020-05-12,18.91,17.75
2020-05-13,17.93,16.54
2020-05-14,16.02,17.72
2020-05-15,17.52,19.35
2020-05-18,21.11,22.25
2020-05-19,22.16,23.73
2020-05-20,25.59,26.8
2020-05-21,27.09,29.65
2020-05-22,29.3,30.38
2020-05-26,32.5,29.29
2020-05-27,30.0,32.39
2020-05-28,32.0,31.58
2020-05-29,31.2,32.81
2020-06-01,32.7,33.15
2020-06-02,33.4,31.24
2020-06-03,31.95,32.71
2020-06-04,33.2,37.37
2020-06-05,39.67,36.04
2020-06-08,34.8,34.3
2020-06-09,33.01,32.49
2020-06-10,32.22,31.4
2020-06-11,28.14,27.86
2020-06-12,30.44,29.65
2020-06-15,28.22,31.55
2020-06-16,33.9,31.71
2020-06-17,31.51,32.45
2020-06-18,31.92,31.73
2020-06-19,33.55,32.14
2020-06-22,32.41,31.43
2020-06-23,33.07,36.82
2020-06-24,36.14,33.38
2020-06-25,32.44,31.7
2020-06-26,31.76,30.65
2020-06-29,29.17,29.78
2020-06-30,29.35,30.54
2020-07-01,32.18,31.91
2020-07-02,33.04,30.93
2020-07-06,31.55,29.78
2020-07-07,29.07,28.6
2020-07-08,28.7,28.87
2020-07-09,29.35,29.85
2020-07-10,29.38,29.43
2020-07-13,29.8,28.65
2020-07-14,28.06,29.14
2020-07-15,31.3,34.41
2020-07-16,33.34,34.95
2020-07-17,35.04,33.7
2020-07-20,34.01,33.57
2020-07-21,33.57,36.01
2020-07-22,35.83,35.93
2020-07-23,35.39,33.84
2020-07-24,33.45,34.77
2020-07-27,34.58,32.86
2020-07-28,32.68,33.2
2020-07-29,33.91,37.42
2020-07-30,36.15,36.81
2020-07-31,36.79,33.85
2020-08-03,34.27,36.1
2020-08-04,35.72,37.42
2020-08-05,38.0,38.39
2020-08-06,38.78,43.86
2020-08-07,44.95,49.0
2020-08-10,48.24,45.38
2020-08-11,46.6,46.6
2020-08-12,47.53,49.76
2020-08-13,53.52,53.35
2020-08-14,52.52,52.48
2020-08-17,52.77,53.37
2020-08-18,53.81,55.38
2020-08-19,55.23,54.73
2020-08-20,53.78,56.58
2020-08-21,56.54,55.6
2020-08-24,56.36,55.74
2020-08-25,56.17,56.18
2020-08-26,56.41,55.18
2020-08-27,54.19,55.14
2020-08-28,54.0,53.72
2020-08-31,53.92,51.1
2020-09-01,53.45,57.93
2020-09-02,57.37,57.53
2020-09-03,56.86,53.92
2020-09-04,54.43,54.15
2020-09-08,53.0,55.31
2020-09-09,56.56,58.15
2020-09-10,61.3,62.46
2020-09-11,63.27,59.19
2020-09-14,60.05,65.54
2020-09-15,66.1,68.23
2020-09-16,68.2,67.84
2020-09-17,66.9,73.0
2020-09-18,74.52,70.6
2020-09-21,68.88,70.08
2020-09-22,70.96,74.36
2020-09-23,74.12,69.0
2020-09-24,63.65,63.98
2020-09-25,62.65,69.85
2020-09-28,70.83,72.92
2020-09-29,72.71,69.41
2020-09-30,71.0,72.7
2020-10-01,74.47,74.07
2020-10-02,70.37,72.75
2020-10-05,73.08,70.49
2020-10-06,70.97,67.94
2020-10-07,67.72,68.45
2020-10-08,69.49,65.69
