date,open,close
2021-09-16,27.68,27.85
2021-09-17,27.58,27.15
2021-09-20,27.11,26.56
2021-09-21,26.78,26.0
2021-09-22,26.53,27.6
2021-09-23,27.44,27.73
2021-09-24,27.25,28.65
2021-09-27,28.29,27.57
2021-09-28,27.07,27.13
2021-09-29,27.41,27.48
2021-09-30,27.86,28.4
2021-10-01,28.41,28.58
2021-10-04,28.9,28.8
2021-10-05,28.8,29.85
2021-10-06,29.57,29.21
2021-10-07,28.85,30.5
2021-10-08,30.02,28.71
2021-10-11,28.89,29.77
2021-10-12,29.87,28.09
2021-10-13,28.35,28.42
2021-10-14,28.8,28.89
2021-10-15,29.5,30.05
2021-10-18,29.55,28.76
2021-10-19,29.26,29.88
2021-10-20,29.88,30.65
2021-10-21,30.89,29.95
2021-10-22,29.67,28.11
2021-10-25,27.52,28.01
2021-10-26,27.94,28.0
2021-10-27,27.72,27.74
2021-10-28,27.65,28.05
2021-10-29,27.87,26.61
2021-11-01,27.04,27.99
2021-11-02,27.65,27.45
2021-11-03,27.35,29.25
2021-11-04,29.25,29.25
2021-11-05,29.25,29.29
2021-11-08,29.08,31.68
2021-11-09,32.0,33.8
2021-11-10,33.44,33.04
2021-11-11,33.62,33.7
2021-11-12,34.31,33.33
2021-11-15,33.7,33.6
2021-11-16,33.13,41.0
2021-11-17,41.83,38.98
2021-11-18,39.17,39.8
2021-11-19,40.47,42.31
2021-11-22,42.96,41.8
2021-11-23,41.2,40.0
2021-11-24,39.93,38.2
2021-11-26,37.15,40.7
2021-11-29,39.7,37.1
2021-11-30,37.02,33.46
2021-12-01,33.9,33.43
2021-12-02,33.79,30.51
2021-12-03,31.02,28.85
2021-12-06,28.79,31.04
2021-12-07,32.42,32.96
2021-12-08,33.31,34.25
2021-12-09,34.18,34.59
2021-12-10,34.94,34.0
2021-12-13,35.33,33.9
2021-12-14,31.79,20.3
2021-12-15,22.64,19.52
2021-12-16,19.6,16.23
2021-12-17,15.02,12.95
2021-12-20,12.91,14.65
2021-12-21,14.99,12.41
2021-12-22,12.21,12.5
2021-12-23,12.98,14.39
2021-12-27,15.5,14.65
2021-12-28,14.65,13.41
2021-12-29,13.21,13.8
2021-12-30,13.7,14.2
2021-12-31,14.2,15.05
2022-01-03,16.78,14.44
2022-01-04,14.69,13.7
2022-01-05,13.89,12.75
2022-01-06,12.4,13.39
2022-01-07,13.17,12.91
2022-01-10,12.8,12.51
2022-01-11,12.4,14.15
2022-01-12,14.72,15.54
2022-01-13,15.79,15.13
2022-01-14,15.23,15.0
2022-01-18,14.54,14.0
2022-01-19,13.93,14.12
2022-01-20,14.38,14.0
2022-01-21,13.49,12.57
2022-01-24,12.03,11.75
2022-01-25,11.37,11.14
2022-01-26,11.57,10.9
2022-01-27,11.1,11.04
2022-01-28,11.25,11.05
2022-01-31,11.16,11.68
2022-02-01,11.84,12.86
2022-02-02,13.16,12.82
2022-02-03,12.5,12.67
2022-02-04,12.84,12.61
2022-02-07,12.82,13.0
2022-02-08,13.0,13.0
2022-02-09,13.2,13.1
2022-02-10,13.0,13.09
2022-02-11,12.95,13.0
2022-02-14,12.75,12.42
2022-02-15,12.55,12.7
2022-02-16,12.34,12.45
2022-02-17,12.39,11.5
2022-02-18,11.42,11.81
2022-02-22,11.41,11.74
2022-02-23,11.73,11.25
2022-02-24,10.3,11.09
2022-02-25,11.18,11.5
2022-02-28,11.21,11.68
2022-03-01,11.71,11.09
2022-03-02,11.15,9.29
2022-03-03,9.32,7.5
2022-03-04,7.8,6.0
2022-03-07,6.04,4.97
2022-03-08,4.86,5.19
2022-03-09,5.44,5.83
2022-03-10,5.53,6.37
2022-03-11,6.76,9.51
2022-03-14,9.2,7.95
2022-03-15,7.8,7.81
2022-03-16,7.77,7.41
2022-03-17,7.3,7.71
2022-03-18,7.42,7.48
2022-03-21,7.45,8.47
2022-03-22,8.5,8.35
2022-03-23,8.38,8.31
2022-03-24,8.26,9.28
2022-03-25,9.69,9.05
2022-03-28,9.34,9.22
2022-03-29,9.26,9.0
2022-03-30,8.78,8.48
2022-03-31,8.54,8.4
2022-04-01,8.45,8.21
2022-04-04,8.17,8.75
2022-04-05,8.65,8.09
2022-04-06,8.03,7.92
2022-04-07,7.9,8.09
2022-04-08,8.04,7.88
2022-04-11,7.79,7.88
2022-04-12,6.77,5.51
2022-04-13,5.39,5.9
2022-04-14,6.01,5.68
2022-04-18,5.7,5.98
2022-04-19,5.91,5.83
2022-04-20,5.76,5.37
2022-04-21,5.45,4.94
2022-04-22,5.0,4.51
2022-04-25,4.5,3.98
2022-04-26,3.92,3.45
2022-04-27,3.66,3.33
2022-04-28,3.35,3.56
2022-04-29,3.44,3.79
2022-05-02,3.78,4.11
2022-05-03,4.29,4.03
2022-05-04,3.94,4.0
2022-05-05,3.89,3.44
2022-05-06,3.3,3.29
2022-05-09,3.2,3.0
2022-05-10,3.11,2.94
2022-05-11,2.97,2.65
2022-05-12,2.54,3.11
2022-05-13,3.26,3.37
2022-05-16,3.39,3.3
2022-05-17,3.42,3.32
2022-05-18,3.23,3.22
2022-05-19,3.24,3.19
2022-05-20,3.24,3.01
2022-05-23,2.92,2.97
2022-05-24,2.87,2.87
2022-05-25,2.81,2.93
2022-05-26,2.99,3.29
2022-05-27,3.23,3.3
2022-05-31,3.34,3.19
2022-06-01,3.17,3.04
2022-06-02,3.05,3.37
2022-06-03,3.36,3.49
2022-06-06,3.7,2.96
2022-06-07,2.96,2.83
2022-06-08,2.82,2.68
2022-06-09,2.65,2.47
2022-06-10,2.45,2.43
2022-06-13,2.19,2.01
2022-06-14,2.05,1.9
2022-06-15,2.02,2.0
2022-06-16,1.92,1.89
2022-06-17,2.01,2.08
2022-06-21,2.17,1.86
2022-06-22,1.8,1.73
2022-06-23,1.72,1.59
2022-06-24,1.66,1.51
2022-06-27,1.56,1.39
2022-06-28,1.4,1.46
2022-06-29,1.44,1.23
2022-06-30,1.25,1.2
2022-07-01,1.21,1.25
2022-07-05,1.24,1.32
2022-07-06,1.32,1.4
2022-07-07,1.4,1.57
2022-07-08,1.61,1.65
2022-07-11,1.65,1.51
2022-07-12,1.4,1.38
2022-07-13,1.38,1.41
2022-07-14,1.43,1.43
2022-07-15,1.44,1.44
2022-07-18,1.55,1.48
2022-07-19,1.54,1.76
2022-07-20,1.8,1.72
2022-07-21,1.74,1.62
2022-07-22,1.68,1.55
2022-07-25,1.54,1.56
2022-07-26,1.55,1.34
2022-07-27,1.32,1.33
2022-07-28,1.34,1.41
2022-07-29,1.42,1.44
2022-08-01,1.47,1.38
2022-08-02,1.39,1.45
2022-08-03,1.49,1.5
2022-08-04,1.56,1.49
2022-08-05,1.48,1.44
2022-08-08,1.49,1.59
2022-08-09,1.59,1.47
2022-08-10,1.51,1.61
2022-08-11,1.64,1.69
2022-08-12,1.69,1.7
2022-08-15,1.66,1.93
2022-08-16,1.95,1.58
2022-08-17,1.75,1.46
2022-08-18,1.44,1.44
2022-08-19,1.41,1.41
2022-08-22,1.4,1.38
2022-08-23,1.43,1.37
2022-08-24,1.37,1.36
2022-08-25,1.38,1.4
2022-08-26,1.42,1.38
2022-08-29,1.36,1.37
2022-08-30,1.39,1.44
2022-08-31,1.45,1.49
2022-09-01,1.55,1.35
2022-09-02,1.4,1.35
2022-09-06,1.42,1.21
2022-09-07,1.21,1.08
2022-09-08,1.12,1.19
2022-09-09,1.25,1.27
2022-09-12,1.25,1.24
2022-09-13,1.21,1.175
2022-09-14,1.16,1.16
2022-09-15,1.16,1.16
2022-09-16,1.17,1.17
2022-09-19,1.2,1.12
2022-09-20,1.12,1.08
2022-09-21,1.06,1.16
2022-09-22,1.14,1.12
2022-09-23,1.1,1.11
2022-09-26,1.11,1.05
2022-09-27,1.15,1.12
2022-09-28,1.08,1.35
2022-09-29,1.29,1.31
2022-09-30,1.28,1.26
2022-10-03,1.23,1.42
2022-10-04,1.45,1.55
2022-10-05,1.58,1.54
2022-10-06,1.52,1.78
2022-10-07,1.68,1.36
2022-10-10,1.37,1.3
2022-10-11,1.33,1.13
2022-10-12,1.17,1.13
2022-10-13,1.12,1.18
2022-10-14,1.22,1.09
2022-10-17,1.11,1.17
2022-10-18,1.21,1.17
2022-10-19,1.13,1.13
2022-10-20,1.12,1.11
2022-10-21,1.12,1.21
2022-10-24,1.22,1.27
2022-10-25,1.27,1.41
2022-10-26,1.4,1.4
2022-10-27,1.41,1.25
2022-10-28,1.2,1.2
2022-10-31,1.13,1.14
2022-11-01,1.16,1.12
2022-11-02,1.12,1.08
2022-11-03,1.12,1.08
2022-11-04,1.08,1.1
2022-11-07,1.12,1.07
2022-11-08,1.07,1.01
2022-11-09,1.01,0.8103
2022-11-10,0.9271,0.91
2022-11-11,0.89,1.15
2022-11-14,1.05,1.16
2022-11-15,1.16,1.24
2022-11-16,1.21,1.19
2022-11-17,1.08,1.12
2022-11-18,1.17,0.9606
2022-11-21,0.96,0.8323
2022-11-22,0.8469,0.6942
2022-11-23,0.7267,0.9274
2022-11-25,0.95,0.8914
2022-11-28,0.8647,0.7902
2022-11-29,0.8302,0.7278
2022-11-30,0.7061,0.83
2022-12-01,0.8401,0.7779
2022-12-02,0.82,0.8904
2022-12-05,0.89,0.7782
2022-12-06,0.8431,0.9063
2022-12-07,0.89,0.8102
2022-12-08,0.85,1.03
2022-12-09,1.04,1.21
2022-12-12,0.66,0.8049
2022-12-13,0.9,0.699
2022-12-14,0.6919,0.646
2022-12-15,0.6746,0.596
2022-12-16,0.6401,0.6176
2022-12-19,0.6167,0.5754
2022-12-20,0.5783,0.5809
2022-12-21,0.58,0.5899
2022-12-22,0.61,0.6229
2022-12-23,0.61,0.7738
2022-12-27,0.75,0.686
2022-12-28,0.6789,0.5942
2022-12-29,0.594,0.6367
2022-12-30,0.6216,0.6656
2023-01-03,0.6661,0.7149
2023-01-04,0.7111,0.8061
2023-01-05,0.8001,0.7251
2023-01-06,0.735,0.681
2023-01-09,0.73,0.6977
2023-01-10,0.703,0.74
2023-01-11,0.75,0.7549
2023-01-12,0.79,0.8211
2023-01-13,0.83,0.88
2023-01-17,0.94,1.02
2023-01-18,1.02,0.8963
2023-01-19,0.8591,0.8319
2023-01-20,0.8723,0.8811
2023-01-23,0.94,0.9095
2023-01-24,0.896,0.9532
2023-01-25,0.9347,1.01
2023-01-26,1.02,1.05
2023-01-27,1.06,1.11
2023-01-30,1.11,1.04
2023-01-31,1.0,0.9773
2023-02-01,0.98,1.03
2023-02-02,0.702,0.6705
2023-02-03,0.6913,0.6817
2023-02-06,0.6972,0.6461
2023-02-07,0.65,0.698
2023-02-08,0.7195,0.7085
2023-02-09,0.72,0.6637
2023-02-10,0.6669,0.6374
2023-02-13,0.66,0.645
2023-02-14,0.6406,0.6
2023-02-15,0.6132,0.65
2023-02-16,0.65,0.6694
2023-02-17,0.6702,0.6315
2023-02-21,0.639,0.6731
2023-02-22,0.695,0.6898
2023-02-23,0.71,0.6942
2023-02-24,0.68,0.6799
2023-02-27,0.6869,0.6287
2023-02-28,0.6368,0.6448
2023-03-01,0.6504,0.6065
2023-03-02,0.5991,0.66
2023-03-03,0.6535,0.6518
2023-03-06,0.6769,0.655
2023-03-07,0.6662,0.68
2023-03-08,0.6997,0.6735
2023-03-09,0.68,0.62
2023-03-10,0.62,0.5835
2023-03-13,0.6084,0.6358
2023-03-14,0.65,0.6073
2023-03-15,0.61,0.5591
2023-03-16,0.5627,0.5406
2023-03-17,0.5748,0.6075
2023-03-20,0.6571,0.6379
2023-03-21,0.6522,0.744
2023-03-22,0.75,0.737
2023-03-23,0.745,0.792
2023-03-24,0.8,0.7825
2023-03-27,0.777,0.7572
2023-03-28,0.755,0.7586
2023-03-29,0.7798,0.7759
2023-03-30,0.79,0.793
2023-03-31,0.795,0.9378
2023-04-03,0.95,1.03
2023-04-04,1.03,0.9595
2023-04-05,0.97,0.9398
2023-04-06,0.9208,0.999
2023-04-10,1.0,1.16
2023-04-11,1.22,1.43
2023-04-12,1.5,1.35
2023-04-13,1.38,1.52
2023-04-14,1.61,1.44
2023-04-17,1.35,1.44
2023-04-18,1.54,1.56
2023-04-19,1.5,1.46
2023-04-20,1.44,1.43
2023-04-21,1.4,1.45
2023-04-24,1.48,1.43
2023-04-25,1.4,1.39
2023-04-26,1.51,1.59
2023-04-27,1.64,1.69
2023-04-28,1.67,1.78
2023-05-01,1.69,1.67
2023-05-02,1.66,1.78
2023-05-03,1.71,1.77
2023-05-04,1.8199,1.78
2023-05-05,1.79,1.84
2023-05-08,1.78,1.67
2023-05-09,1.66,1.68
2023-05-10,1.73,1.74
2023-05-11,1.73,1.62
2023-05-12,1.59,1.6
2023-05-15,1.54,1.58
2023-05-16,1.54,1.57
2023-05-17,1.53,1.63
2023-05-18,1.63,1.6
2023-05-19,1.65,1.56
2023-05-22,1.54,1.63
2023-05-23,1.62,1.59
2023-05-24,1.57,1.52
2023-05-25,1.52,1.48
2023-05-26,1.5,1.5
2023-05-30,1.62,1.57
2023-05-31,1.49,1.5
2023-06-01,1.5,1.51
2023-06-02,1.54,1.49
2023-06-05,1.48,1.43
2023-06-06,1.36,1.49
2023-06-07,1.49,1.43
2023-06-08,1.41,1.43
2023-06-09,1.45,1.33
2023-06-12,1.28,1.32
2023-06-13,1.37,1.43
2023-06-14,1.43,1.39
2023-06-15,1.3,1.32
2023-06-16,1.34,1.46
2023-06-20,1.45,1.65
2023-06-21,1.72,1.7
2023-06-22,1.69,1.65
2023-06-23,1.59,1.8
2023-06-26,1.83,1.69
2023-06-27,1.73,1.83
2023-06-28,1.79,1.73
2023-06-29,1.78,1.73
2023-06-30,1.82,1.75
2023-07-03,1.77,2.02
2023-07-05,1.99,2.19
2023-07-06,2.31,2.39
2023-07-07,2.38,2.64
2023-07-10,2.69,3.13
2023-07-11,3.245,3.41
2023-07-12,3.53,3.17
2023-07-13,3.28,3.87
2023-07-14,3.87,3.52
2023-07-17,3.6,3.47
2023-07-18,3.47,3.46
2023-07-19,3.45,3.78
2023-07-20,3.86,3.44
2023-07-21,3.5,3.65
2023-07-24,3.42,3.41
2023-07-25,3.44,3.46
2023-07-26,3.61,3.64
2023-07-27,3.72,3.34
2023-07-28,3.45,3.42
2023-07-31,3.46,2.92
2023-08-01,2.83,2.78
2023-08-02,2.85,2.85
2023-08-03,2.81,2.73
2023-08-04,2.76,2.63
2023-08-07,2.58,2.41
2023-08-08,2.49,2.75
2023-08-09,2.82,2.58
2023-08-10,2.56,2.51
2023-08-11,2.46,2.55
2023-08-14,2.45,2.515
2023-08-15,2.5,2.31
2023-08-16,2.16,2.11
2023-08-17,2.03,2.0
2023-08-18,1.85,1.97
2023-08-21,2.0,1.99
2023-08-22,2.0,1.87
2023-08-23,1.87,2.08
2023-08-24,2.1,1.88
2023-08-25,1.88,1.895
2023-08-28,1.97,1.91
2023-08-29,1.92,2.3
2023-08-30,2.3,2.28
2023-08-31,2.26,2.09
2023-09-01,2.09,1.98
2023-09-05,1.96,1.89
2023-09-06,1.89,1.85
2023-09-07,1.85,1.84
2023-09-08,1.88,1.8
2023-09-11,1.8,1.71
2023-09-12,1.77,1.77
2023-09-13,1.76,1.73
2023-09-14,1.85,1.73
2023-09-15,1.72,1.68
2023-09-18,1.76,1.615
2023-09-19,1.6,1.6
2023-09-20,1.59,1.52
2023-09-21,1.49,1.46
2023-09-22,1.48,1.38
2023-09-25,1.33,1.37
2023-09-26,1.37,1.26
2023-09-27,1.33,1.26
2023-09-28,1.25,1.31
2023-09-29,1.33,1.26
2023-10-02,1.42,1.19
2023-10-03,1.15,1.07
2023-10-04,1.07,1.11
2023-10-05,1.12,1.03
2023-10-06,1.0,1.18
2023-10-09,1.14,1.14
2023-10-10,1.13,1.12
2023-10-11,1.12,1.08
2023-10-12,1.07,1.02
2023-10-13,1.02,1.02
2023-10-16,1.12,1.13
2023-10-17,1.12,1.24
2023-10-18,1.3,1.14
2023-10-19,1.15,1.09
2023-10-20,1.19,1.1
2023-10-23,1.18,1.2
2023-10-24,1.38,1.25
2023-10-25,1.26,1.22
2023-10-26,1.16,1.15
2023-10-27,1.19,1.12
2023-10-30,1.16,1.12
2023-10-31,1.13,1.11
2023-11-01,1.13,1.1
2023-11-02,1.14,1.13
2023-11-03,1.11,1.15
2023-11-06,1.17,1.06
2023-11-07,1.1,1.05
2023-11-08,1.04,0.9746
2023-11-09,1.08,0.9377
2023-11-10,0.9611,0.9808
2023-11-13,0.9713,1.01
2023-11-14,0.9716,0.9625
2023-11-15,0.98,1.09
2023-11-16,1.08,1.03
2023-11-17,1.05,1.06
2023-11-20,1.1,1.14
2023-11-21,1.12,1.08
2023-11-22,1.08,1.1
2023-11-24,1.1,1.26
2023-11-27,1.23,1.2
2023-11-28,1.22,1.25
2023-11-29,1.28,1.23
2023-11-30,1.23,1.16
2023-12-01,1.19,1.37
2023-12-04,1.68,1.54
2023-12-05,1.6,1.55
2023-12-06,1.63,1.59
2023-12-07,1.56,1.61
2023-12-08,1.61,1.83
2023-12-11,1.72,1.42
2023-12-12,1.51,1.445
2023-12-13,1.46,1.63
2023-12-14,1.71,1.78
2023-12-15,1.75,1.78
2023-12-18,1.69,1.81
2023-12-19,1.91,1.98
2023-12-20,2.225,1.95
2023-12-21,2.09,2.08
2023-12-22,2.11,2.15
2023-12-26,2.16,2.22
2023-12-27,2.48,2.88
2023-12-28,2.9,3.02
2023-12-29,3.05,2.4
2024-01-02,2.93,2.3
2024-01-03,2.04,2.15
2024-01-04,2.27,2.19
2024-01-05,2.12,1.93
2024-01-08,1.95,2.06
2024-01-09,2.05,2.03
2024-01-10,1.97,2.12
2024-01-11,2.44,1.92
