date,open,close
2021-05-10,97.8,98.5
2021-05-11,98.4,98.4
2021-05-12,98.4,98.8
2021-05-13,98.3,98.3
2021-05-14,98.3,98.3
2021-05-17,98.4,97.8
2021-05-18,97.5,98.3
2021-05-19,98.1,98.1
2021-05-20,98.1,98.1
2021-05-21,98.3,98.2
2021-05-24,98.2,98.2
2021-05-25,98.3,98.4
2021-05-26,98.6,98.4
2021-05-27,98.5,98.5
2021-05-28,98.5,98.5
2021-06-01,98.5,98.5
2021-06-02,98.5,98.5
2021-06-03,98.5,98.5
2021-06-04,98.5,98.6
2021-06-07,98.6,98.7
2021-06-08,98.8,98.9
2021-06-09,98.8,98.9
2021-06-10,98.5,99.0
2021-06-11,99.0,99.1
2021-06-14,99.1,99.1
2021-06-15,98.9,98.6
2021-06-16,98.9,99.0
2021-06-17,99.0,99.0
2021-06-18,99.1,99.1
2021-06-21,99.1,99.1
2021-06-22,99.0,98.8
2021-06-23,98.8,98.8
2021-06-24,98.8,98.7
2021-06-25,98.9,98.9
2021-06-28,98.9,99.0
2021-06-29,99.0,99.0
2021-06-30,98.9,98.9
2021-07-01,98.9,98.9
2021-07-02,98.8,98.8
2021-07-06,98.8,98.9
2021-07-07,99.2,99.2
2021-07-08,99.0,98.8
2021-07-09,98.9,98.9
2021-07-12,98.8,98.8
2021-07-13,98.8,98.8
2021-07-14,98.8,98.8
2021-07-15,98.8,98.8
2021-07-16,98.8,98.8
2021-07-19,98.8,98.8
2021-07-20,98.7,98.8
2021-07-21,98.8,98.8
2021-07-22,98.8,99.1
2021-07-23,99.0,99.0
2021-07-26,99.0,99.1
2021-07-27,99.1,99.2
2021-07-28,99.2,99.2
2021-07-29,99.1,99.1
2021-07-30,99.1,99.1
2021-08-02,99.2,99.2
2021-08-03,99.2,99.2
2021-08-04,99.1,99.1
2021-08-05,99.1,99.1
2021-08-06,99.2,99.2
2021-08-09,99.1,99.1
2021-08-10,99.1,99.1
2021-08-11,99.1,99.1
2021-08-12,99.0,99.0
2021-08-13,99.0,99.0
2021-08-16,99.0,99.0
2021-08-17,99.0,98.9
2021-08-18,98.9,98.9
2021-08-19,98.9,98.9
2021-08-20,99.2,99.2
2021-08-23,99.2,99.2
2021-08-24,99.2,99.2
2021-08-25,99.2,99.2
2021-08-26,99.2,99.2
2021-08-27,99.2,99.2
2021-08-30,99.2,99.2
2021-08-31,99.2,99.2
2021-09-01,99.2,99.2
2021-09-02,99.2,99.2
2021-09-03,99.1,99.3
2021-09-07,99.3,99.3
2021-09-08,99.3,99.3
2021-09-09,99.3,99.3
2021-09-10,99.3,99.4
2021-09-13,99.4,99.5
2021-09-14,99.6,99.6
2021-09-15,99.6,99.6
2021-09-16,99.6,99.6
2021-09-17,99.6,99.6
2021-09-20,99.6,99.7
2021-09-21,99.7,99.7
2021-09-22,99.7,99.7
2021-09-23,99.7,99.7
2021-09-24,99.7,99.7
2021-09-27,99.7,99.7
2021-09-28,99.8,99.8
2021-09-29,99.8,99.8
2021-09-30,99.8,99.8
2021-10-01,99.8,99.8
2021-10-04,99.8,99.8
2021-10-05,99.8,99.8
2021-10-06,99.8,99.8
2021-10-07,99.8,99.8
2021-10-08,99.8,99.8
2021-10-11,99.8,99.8
2021-10-12,99.8,99.8
2021-10-13,99.8,99.8
2021-10-14,99.8,99.8
2021-10-15,99.8,99.8
2021-10-18,99.8,99.8
2021-10-19,99.8,99.8
2021-10-20,99.8,99.8
2021-10-21,99.8,99.8
2021-10-22,100.0,100.0
2021-10-25,99.9,99.9
2021-10-26,99.8,99.8
2021-10-27,99.7,99.7
2021-10-28,99.8,99.8
2021-10-29,99.8,99.8
2021-11-01,99.8,99.8
2021-11-02,99.8,100.0
2021-11-03,99.7,99.7
2021-11-04,100.0,100.0
2021-11-05,100.0,100.0
2021-11-08,99.9,99.8
2021-11-09,99.7,99.7
2021-11-10,99.7,99.7
2021-11-11,99.7,99.7
2021-11-12,99.7,99.7
2021-11-15,99.7,99.7
2021-11-16,100.0,100.0
2021-11-17,100.0,100.0
2021-11-18,100.0,100.0
2021-11-19,100.0,100.0
2021-11-22,100.0,100.0
2021-11-23,99.9,99.9
2021-11-24,99.8,99.8
2021-11-26,99.8,99.8
2021-11-29,99.8,99.8
2021-11-30,100.1,100.1
2021-12-01,100.1,100.1
2021-12-02,100.1,100.1
2021-12-03,100.0,99.8
2021-12-06,99.7,99.8
2021-12-07,99.8,100.0
2021-12-08,100.0,100.0
2021-12-09,100.0,100.1
2021-12-10,100.1,100.1
2021-12-13,100.1,100.0
2021-12-14,100.0,100.0
2021-12-15,100.0,100.1
2021-12-16,99.9,99.9
2021-12-17,99.9,99.9
2021-12-20,99.9,99.9
2021-12-21,99.9,99.9
2021-12-22,100.0,99.8
2021-12-23,99.8,100.0
2021-12-27,100.1,100.0
2021-12-28,100.0,100.0
2021-12-29,100.1,100.0
2021-12-30,100.1,100.1
2021-12-31,100.0,100.0
2022-01-03,100.1,100.1
2022-01-04,100.1,100.1
2022-01-05,100.3,100.2
2022-01-06,100.2,100.2
2022-01-07,100.2,100.2
2022-01-10,100.2,100.2
2022-01-11,100.1,100.1
2022-01-12,100.4,100.4
2022-01-13,100.4,100.4
2022-01-14,100.4,100.4
2022-01-18,100.4,100.4
2022-01-19,100.4,100.2
2022-01-20,100.3,100.4
2022-01-21,100.2,100.2
2022-01-24,100.2,100.2
2022-01-25,100.1,100.3
2022-01-26,100.1,100.2
2022-01-27,100.2,100.2
2022-01-28,100.2,100.2
2022-01-31,100.2,100.2
2022-02-01,100.2,100.2
2022-02-02,100.3,100.5
2022-02-03,100.3,100.4
2022-02-04,100.4,100.4
2022-02-07,100.5,100.5
2022-02-08,100.5,100.5
2022-02-09,100.5,100.5
2022-02-10,100.4,100.4
