symbol,date,volume,close,open,high,low
FLG,1993-11-23,27420300,0.800361692905426,0.7503389093221754,0.8066143328881812,0.7503389093221754
FLG,1993-11-24,11569500,0.8347516059875488,0.8003612722948037,0.8503837612478075,0.7941083672559819
FLG,1993-11-26,1237500,0.8253726363182068,0.8378781798651627,0.8378781798651627,0.8253726363182068
FLG,1993-11-29,3003300,0.8253726363182068,0.8410045791690031,0.8503838844173357,0.8191197840421203
FLG,1993-11-30,3625200,0.806614339351654,0.8191201024332091,0.8316255971726315,0.806614339351654
FLG,1993-12-01,2733300,0.8159934878349304,0.8066141807846869,0.8253727948851739,0.8066141807846869
FLG,1993-12-02,2581200,0.8191198110580444,0.812866904907321,0.8253726635403603,0.812866904907321
FLG,1993-12-03,2028600,0.8128668069839478,0.8128668069839478,0.8253725641104598,0.8128668069839478
FLG,1993-12-06,1649700,0.8253726363182068,0.8066140258215416,0.8253726363182068,0.8066140258215416
FLG,1993-12-07,3357000,0.8284991383552551,0.8128669262366703,0.8316253231706096,0.8128669262366703
FLG,1993-12-08,1193400,0.850383996963501,0.8222462921681721,0.8535104503495252,0.8222462921681721
FLG,1993-12-09,931500,0.850383996963501,0.8472575972458894,0.8566369037355495,0.8441311438598652
FLG,1993-12-10,702900,0.8566368222236633,0.8628894600586883,0.8628894600586883,0.8441310635379442
FLG,1993-12-13,1157400,0.850383996963501,0.850383996963501,0.850383996963501,0.8441311438598652
FLG,1993-12-14,709200,0.850383996963501,0.850383996963501,0.850383996963501,0.8441311438598652
FLG,1993-12-15,505800,0.8472577333450317,0.8503841335648521,0.8566370413413357,0.8441312794567899
FLG,1993-12-16,71100,0.8535102009773254,0.8441308972280399,0.8566366534498863,0.8441308972280399
FLG,1993-12-17,346500,0.8535102009773254,0.8503837485047645,0.8628892900530225,0.8503837485047645
FLG,1993-12-20,414900,0.850383996963501,0.850383996963501,0.8566369037355495,0.8441311438598652
FLG,1993-12-21,72900,0.850383996963501,0.8472575972458894,0.8566369037355495,0.8441311438598652
FLG,1993-12-22,36900,0.8441309928894043,0.8441309928894043,0.850383844874735,0.8441309928894043
FLG,1993-12-23,13500,0.8566368222236633,0.8566368222236633,0.8566368222236633,0.8503839160465999
FLG,1993-12-27,80100,0.850383996963501,0.8441311438598652,0.8566369037355495,0.8441311438598652
FLG,1993-12-28,142200,0.850383996963501,0.850383996963501,0.8535104503495252,0.8441311438598652
FLG,1993-12-29,106200,0.850383996963501,0.8441311438598652,0.8566369037355495,0.8441311438598652
FLG,1993-12-30,154800,0.850383996963501,0.8441311438598652,0.8566369037355495,0.8441311438598652
FLG,1993-12-31,63900,0.850383996963501,0.8566369037355495,0.8566369037355495,0.850383996963501
FLG,1994-01-03,167400,0.8472577333450317,0.8441312794567899,0.8566370413413357,0.8441312794567899
FLG,1994-01-04,444600,0.8472577333450317,0.8566370413413357,0.8566370413413357,0.8441312794567899
FLG,1994-01-05,727200,0.8441309928894043,0.8441309928894043,0.8441309928894043,0.8316252352503397
FLG,1994-01-06,1330200,0.8441309928894043,0.8441309928894043,0.8441309928894043,0.8316252352503397
FLG,1994-01-07,703800,0.8441309928894043,0.8441309928894043,0.850383844874735,0.8441309928894043
FLG,1994-01-10,633600,0.850383996963501,0.8566369037355495,0.8566369037355495,0.8378782907562294
FLG,1994-01-11,508500,0.850383996963501,0.850383996963501,0.862889542165534,0.8441311438598652
FLG,1994-01-12,1104300,0.8879004716873169,0.8628892293452525,0.8879004716873169,0.8503836886768102
FLG,1994-01-13,319500,0.8941534757614136,0.8816479337004106,0.8941534757614136,0.8816479337004106
FLG,1994-01-14,217800,0.8910272121429443,0.8847745739572888,0.8941536654067989,0.8847745739572888
FLG,1994-01-17,115200,0.8941534757614136,0.8816479337004106,0.8941534757614136,0.8816479337004106
FLG,1994-01-18,237600,0.9066591262817383,0.8816478304161853,0.9066591262817383,0.8816478304161853
FLG,1994-01-19,772200,0.9129121899604797,0.9066593910026337,0.9254177878761716,0.8879007257870526
FLG,1994-01-20,56700,0.9222909808158875,0.9129118927692239,0.9222909808158875,0.9129118927692239
FLG,1994-01-21,48600,0.9191645383834839,0.9191645383834839,0.9316702389666096,0.9191645383834839
FLG,1994-01-24,81900,0.9222909808158875,0.9191645823547389,0.9254174866138185,0.9191645823547389
FLG,1994-01-25,53100,0.9129121899604797,0.9129121899604797,0.9316705868340175,0.9129121899604797
FLG,1994-01-26,106200,0.9254171848297119,0.9129115950632654,0.9254171848297119,0.9129115950632654
FLG,1994-01-27,59400,0.9191645383834839,0.9191645383834839,0.922290936695071,0.9129118490970869
FLG,1994-01-28,117000,0.9254171848297119,0.9129115950632654,0.9254171848297119,0.9129115950632654
FLG,1994-01-31,243900,0.9379233121871948,0.9191647042588793,0.9379233121871948,0.9191647042588793
FLG,1994-02-01,81900,0.9254171848297119,0.9379228819329058,0.9379228819329058,0.9254171848297119
FLG,1994-02-02,360900,0.953555703163147,0.9254179942414044,0.953555703163147,0.9254179942414044
FLG,1994-02-03,308700,0.9441764950752258,0.9441764950752258,0.9566822044380267,0.9379238013991044
FLG,1994-02-04,1171800,0.941049337387085,0.9566813255588034,0.9566813255588034,0.9379229397527413
FLG,1994-02-07,51300,0.9379233121871948,0.9316704070988241,0.9410497110629819,0.9316704070988241
FLG,1994-02-08,317700,0.9504289031028748,0.9379234135845751,0.9504289031028748,0.9316705078202129
FLG,1994-02-09,102600,0.953555703163147,0.9379237022826462,0.953555703163147,0.9379237022826462
FLG,1994-02-10,166500,0.9566817283630371,0.9566817283630371,0.9629346336012211,0.9504288231248532
FLG,1994-02-11,197100,0.9504289031028748,0.9441761046753208,0.9504289031028748,0.9441761046753208
FLG,1994-02-14,586800,0.975440263748169,0.9535554679145944,0.975440263748169,0.9441761623633905
FLG,1994-02-15,144000,0.966060996055603,0.9723136863839714,0.9754400852165532,0.9629345972230212
FLG,1994-02-16,56700,0.9629345536231995,0.9566816489043602,0.9754400410505071,0.9566816489043602
FLG,1994-02-17,155700,0.966060996055603,0.9566816922210625,0.9723136863839714,0.9566816922210625
FLG,1994-02-18,408600,0.9629345536231995,0.9566816489043602,0.9629345536231995,0.9566816489043602
FLG,1994-02-22,312300,0.9629345536231995,0.9566816489043602,0.9629345536231995,0.9566816489043602
FLG,1994-02-23,23400,0.9691877961158752,0.9566820882715971,0.9691877961158752,0.9566820882715971
FLG,1994-02-24,143100,0.9598079323768616,0.9629344380293603,0.9691872346608028,0.9566815340611403
FLG,1994-02-25,161100,0.9504289031028748,0.956681808867237,0.956681808867237,0.9379234135845751
