symbol,date,volume,close,open,high,low
NOV,1997-02-10,370850,5.29948616027832,5.459384539568189,5.459384539568189,5.116745431477483
NOV,1997-02-11,980356,5.459383010864258,5.34516974912026,5.482224967436538,5.32232740600547
NOV,1997-02-12,280799,6.030447483062744,5.482224703480682,6.053290211620223,5.482224703480682
NOV,1997-02-13,623258,6.121821403503418,6.030450444404442,6.327404515305386,6.030450444404442
NOV,1997-02-14,243536,6.327402591705322,6.121819542402865,6.327402591705322,6.121819542402865
NOV,1997-02-18,173448,6.373088359832764,6.3274032757756045,6.395931095132647,6.281717805175838
NOV,1997-02-19,121990,6.327402591705322,6.395930403653663,6.418773523026529,6.304560245417585
NOV,1997-02-20,174778,6.236032009124756,6.327402553349523,6.327402553349523,6.190346930283654
NOV,1997-02-21,73638,6.030447483062744,6.258873995552554,6.258873995552554,5.984762412490277
NOV,1997-02-24,135742,6.030447483062744,6.053290211620223,6.098975668735182,6.030447483062744
NOV,1997-02-25,5323,6.030447483062744,6.053290211620223,6.076132553635211,6.0076051410477564
NOV,1997-02-26,130418,5.916235446929932,6.030447938719678,6.05329066900314,5.916235446929932
NOV,1997-02-27,65209,5.6649675369262695,5.893393332441028,5.893393332441028,5.6649675369262695
NOV,1997-02-28,140178,5.61928129196167,5.642123634859314,5.642123634859314,5.550753103641216
NOV,1997-03-03,157478,5.6649675369262695,5.619282455131835,5.6649675369262695,5.5735973733374005
NOV,1997-03-04,82510,5.87054967880249,5.710650972266363,5.91623474742533,5.710650972266363
NOV,1997-03-05,190748,6.281715393066406,5.89339136133618,6.373085912638059,5.89339136133618
NOV,1997-03-06,179214,6.190347671508789,6.236032755820172,6.304560962101157,6.190347671508789
NOV,1997-03-07,276363,6.190347671508789,6.167505322624402,6.213190793478392,6.167505322624402
NOV,1997-03-10,23067,6.121821403503418,6.1903488497422865,6.1903488497422865,6.121821403503418
NOV,1997-03-11,62991,6.098975658416748,6.121818386935582,6.121818386935582,6.098975658416748
NOV,1997-03-12,50127,6.030447483062744,6.098975668735182,6.098975668735182,6.0076051410477564
NOV,1997-03-13,145501,5.756337642669678,5.802022720937234,5.870550918152404,5.733494523722064
NOV,1997-03-14,94930,5.824865341186523,5.733494413325613,5.893392763997107,5.7106520679029344
NOV,1997-03-17,121103,5.802021026611328,5.75633596168488,5.824863752345775,5.75633596168488
NOV,1997-03-18,142839,6.076134204864502,5.824866055160922,6.098977326172241,5.7791801990880405
NOV,1997-03-19,62104,5.961921215057373,6.07613372014405,6.07613372014405,5.91623613571419
NOV,1997-03-20,48796,5.893392086029053,6.0076053461736985,6.0076053461736985,5.847707013896698
NOV,1997-03-21,39037,5.824865341186523,5.870550805116978,5.870550805116978,5.824865341186523
NOV,1997-03-24,27947,5.802021026611328,5.824863752345775,5.824863752345775,5.802021026611328
NOV,1997-03-25,251078,5.733495712280273,5.779180800018385,5.779180800018385,5.733495712280273
NOV,1997-03-26,264386,5.9847636222839355,5.756337836703841,6.03044870209144,5.756337836703841
NOV,1997-03-27,540748,5.893392086029053,5.984762616836268,6.053290418306053,5.893392086029053
NOV,1997-03-31,387706,5.8477067947387695,5.893391865158958,6.213188904270244,5.77917860929475
NOV,1997-04-01,139734,5.824865341186523,5.870550805116978,5.916235882504884,5.824865341186523
NOV,1997-04-02,106020,5.961921215057373,5.8477079368855645,6.121819572572366,5.8477079368855645
NOV,1997-04-03,235995,5.8477067947387695,5.961920050602978,5.961920050602978,5.8477067947387695
NOV,1997-04-04,56781,5.893392086029053,5.802021941764343,5.893392086029053,5.779178825884407
NOV,1997-04-07,20406,5.9847636222839355,5.916236195843963,6.03044870209144,5.916236195843963
NOV,1997-04-08,66540,6.304558753967285,6.076132252787561,6.304558753967285,5.916234706972183
NOV,1997-04-09,146388,6.624357223510742,6.304561233044957,6.624357223510742,6.304561233044957
NOV,1997-04-10,99810,6.670040130615234,6.624354675371344,6.692883244779655,6.578669993212405
NOV,1997-04-11,294550,6.601513862609863,6.670041674798112,6.670041674798112,6.510143704053909
NOV,1997-04-14,43473,6.670040130615234,6.601512334291875,6.761411041103014,6.601512334291875
NOV,1997-04-15,212041,6.875624656677246,6.670041233707748,6.9441524643337456,6.670041233707748
NOV,1997-04-16,34157,6.898468971252441,6.921311320071896,6.921311320071896,6.898468971252441
NOV,1997-04-17,449367,6.944150924682617,6.944150924682618,6.989836377352638,6.9213085848900615
NOV,1997-04-18,99366,6.76141357421875,6.921311567849589,6.921311567849589,6.76141357421875
NOV,1997-04-21,95818,6.601513862609863,6.7385694869863615,6.7385694869863615,6.601513862609863
NOV,1997-04-22,275919,6.670040130615234,6.624354675371344,6.692883244779655,6.624354675371344
NOV,1997-04-23,88720,6.578672409057617,6.647200230546026,6.647200230546026,6.578672409057617
NOV,1997-04-24,14195,6.578672409057617,6.601514758525341,6.601514758525341,6.578672409057617
NOV,1997-04-25,259950,6.578672409057617,6.578672409057617,6.578672409057617,6.555830059589893
NOV,1997-04-28,112674,6.601513862609863,6.5558291698744515,6.624356208977569,6.5558291698744515
NOV,1997-04-29,55894,6.738568305969238,6.624355047977727,6.738568305969238,6.624355047977727
NOV,1997-04-30,185425,7.104052543640137,6.7614134404355735,7.241108184921962,6.738570318165118
NOV,1997-05-01,220026,7.126895427703857,7.104053076804294,7.355322029040627,7.104053076804294
NOV,1997-05-02,301204,7.126895427703857,7.149738551688705,7.149738551688705,7.104053076804294
NOV,1997-05-05,476870,7.24110746383667,7.104051836203143,7.24110746383667,7.104051836203143
NOV,1997-05-06,189417,7.149738311767578,7.241108485385039,7.309636308869451,7.126895188549269
NOV,1997-05-07,20406,7.126895427703857,7.149738551688705,7.149738551688705,7.104053076804294
NOV,1997-05-08,39924,7.263951301574707,7.104053294213744,7.263951301574707,7.0812101695298155
NOV,1997-05-09,82510,7.218266010284424,7.241109135553785,7.263951487737818,7.195423658100391
NOV,1997-05-12,117554,7.149738311767578,7.21826536216673,7.21826536216673,7.126895188549269
NOV,1997-05-13,20406,7.149738311767578,7.1725798888153705,7.1725798888153705,7.081209715197908
NOV,1997-05-14,923132,7.538057327270508,7.492372656108224,7.538057327270508,7.355317096451843
NOV,1997-05-15,975033,7.812170028686523,7.583744307360543,7.812170028686524,7.583744307360543
NOV,1997-05-16,1059760,8.017757415771484,7.812173931935565,8.017757415771484,7.789331580315565
NOV,1997-05-19,701775,8.31471061706543,8.177655741877235,8.360396090851673,8.131970268090992
NOV,1997-05-20,694678,8.451766014099121,8.31470960935116,8.451766014099121,8.223339445937691
NOV,1997-05-21,1250065,8.840088844299316,8.428921256095958,8.840088844299316,8.428921256095958
NOV,1997-05-22,451585,8.771562576293945,8.84009116992701,8.999988387091669,8.65734928435247
NOV,1997-05-23,663626,8.931462287902832,8.79440663225564,8.931462287902832,8.79440663225564
NOV,1997-05-27,270596,9.022831916809082,8.908618619709648,9.045675040080125,8.885776269523864
NOV,1997-05-28,97592,8.931462287902832,9.022832467305857,9.022832467305857,8.862934460079236
NOV,1997-05-29,334031,8.840088844299316,8.93145898996394,8.93145898996394,8.565976861135404
NOV,1997-05-30,242206,8.840088844299316,8.817245728069395,8.885773530589118,8.748718698634693
NOV,1997-06-02,234221,9.251255989074707,8.885774589766111,9.319784572848002,8.885774589766111
NOV,1997-06-03,376173,9.593893051147461,9.29693952416457,9.593893051147461,9.29693952416457
NOV,1997-06-04,223574,9.639580726623535,9.59389449134262,9.68526618881938,9.502524340036002
NOV,1997-06-05,361090,9.708111763000488,9.616741574021411,9.708111763000488,9.479685904010099
NOV,1997-06-06,507922,9.77663516998291,9.662421914705757,9.77663516998291,9.593893343071484
NOV,1997-06-09,1073068,9.228416442871094,9.41115758450691,9.41115758450691,8.908619638279756
NOV,1997-06-10,540305,9.205574035644531,9.228416388306943,9.228416388306943,9.045676020836952
NOV,1997-06-11,338910,9.159887313842773,9.228415135613176,9.228415135613176,9.068517142510649
NOV,1997-06-12,179658,9.137046813964844,9.114203686693571,9.137046813964844,9.068518978321816
NOV,1997-06-13,272814,9.159887313842773,9.114201841634092,9.182730436489734,9.068517142510649
NOV,1997-06-16,337136,9.616741180419922,9.159888708052168,9.776639970945583,9.159888708052168
NOV,1997-06-17,258175,10.050747871398926,9.616738639814118,10.142118805584788,9.593895519725077
NOV,1997-06-18,286566,9.982220649719238,10.07359080916624,10.07359080916624,9.936535183453168
NOV,1997-06-19,364639,9.77663516998291,9.936533108902944,9.936533108902944,9.753792055076493
NOV,1997-06-20,169455,9.73095417022705,9.753796522510745,9.822324352447161,9.708111044858024
NOV,1997-06-23,280355,9.616741180419922,9.7309544917832,9.7309544917832,9.593898054296053
NOV,1997-06-24,215590,9.616741180419922,9.616741180419922,9.685269785706174,9.616741180419922
NOV,1997-06-25,139734,9.639580726623535,9.662423071178923,9.662423071178923,9.628158394718238
NOV,1997-06-26,229341,9.77663516998291,9.639579572884317,9.77663516998291,9.62815724234613
NOV,1997-06-27,762992,10.1878023147583,9.868006401555284,10.279173238317787,9.868006401555284
NOV,1997-06-30,840622,10.507604598999023,10.279178714575968,10.553290085117823,10.279178714575968
NOV,1997-07-01,272370,10.450493812561035,10.416229906025608,10.461915372434559,10.370545212701797
NOV,1997-07-02,445374,10.427650451660156,10.439071237337702,10.484757472388152,10.416228892897543
NOV,1997-07-03,52788,10.302016258239746,10.427651093101522,10.427651093101522,10.290595471859667
NOV,1997-07-07,245754,10.164960861206055,10.313438045188057,10.324859604905175,10.096433049073612
NOV,1997-07-08,65653,10.142120361328125,10.096434887227304,10.142120361328125,10.085014098516051
