symbol,date,volume,close,open,high,low
PAYO,2020-10-16,1151400,9.680000305175781,9.699999809265137,9.699999809265137,9.635000228881836
PAYO,2020-10-19,2900,9.6899995803833,9.699999809265137,10.54699993133545,9.6899995803833
PAYO,2020-10-20,2300,9.800000190734863,9.6899995803833,10.170000076293945,9.670000076293945
PAYO,2020-10-21,86100,9.649999618530273,9.680000305175781,9.699999809265137,9.649999618530273
PAYO,2020-10-22,78500,9.640000343322754,9.649999618530273,9.649999618530273,9.630000114440918
PAYO,2020-10-23,14800,9.649999618530273,9.677000045776367,9.699999809265137,9.649999618530273
PAYO,2020-10-26,9000,9.649999618530273,9.725000381469727,9.77299976348877,9.649999618530273
PAYO,2020-10-27,12100,9.649999618530273,9.680000305175781,9.697999954223633,9.649999618530273
PAYO,2020-10-28,9100,9.600000381469727,9.649999618530273,9.680000305175781,9.600000381469727
PAYO,2020-10-29,542400,9.619999885559082,9.619999885559082,9.649999618530273,9.614999771118164
PAYO,2020-10-30,310800,9.600000381469727,9.619999885559082,9.640000343322754,9.600000381469727
PAYO,2020-11-02,266300,9.635000228881836,9.619999885559082,9.687000274658203,9.619999885559082
PAYO,2020-11-03,129700,9.630000114440918,9.649999618530273,9.65999984741211,9.630000114440918
PAYO,2020-11-04,31100,9.649999618530273,9.640000343322754,9.649999618530273,9.630000114440918
PAYO,2020-11-05,26400,9.65999984741211,9.649999618530273,9.675000190734863,9.649999618530273
PAYO,2020-11-06,6100,9.649999618530273,9.699999809265137,9.699999809265137,9.649999618530273
PAYO,2020-11-09,15200,9.670000076293945,9.739999771118164,9.739999771118164,9.670000076293945
PAYO,2020-11-10,338900,9.6899995803833,9.720000267028809,9.720000267028809,9.680000305175781
PAYO,2020-11-11,127100,9.664999961853027,9.680000305175781,9.680000305175781,9.664999961853027
PAYO,2020-11-12,14700,9.6899995803833,9.649999618530273,9.6899995803833,9.649999618530273
PAYO,2020-11-13,1000,9.680000305175781,9.670000076293945,9.680000305175781,9.670000076293945
PAYO,2020-11-16,333000,9.710000038146973,9.649999618530273,9.710000038146973,9.640000343322754
PAYO,2020-11-17,8600,9.6899995803833,9.6899995803833,9.699999809265137,9.6899995803833
PAYO,2020-11-18,1130200,9.699999809265137,9.694000244140625,9.699999809265137,9.649999618530273
PAYO,2020-11-19,66300,9.699999809265137,9.687999725341797,9.729999542236328,9.649999618530273
PAYO,2020-11-20,102400,9.699999809265137,9.75,9.75,9.649999618530273
PAYO,2020-11-23,152200,9.699999809265137,9.680000305175781,9.75,9.680000305175781
PAYO,2020-11-24,314900,9.739999771118164,9.710000038146973,9.739999771118164,9.680000305175781
PAYO,2020-11-25,53200,9.739999771118164,9.699999809265137,9.760000228881836,9.699999809265137
PAYO,2020-11-27,115700,9.800000190734863,9.729999542236328,9.829999923706055,9.729999542236328
PAYO,2020-11-30,44600,9.819999694824219,9.819999694824219,9.869999885559082,9.760000228881836
PAYO,2020-12-01,2463500,9.859999656677246,9.829999923706055,9.859999656677246,9.760000228881836
PAYO,2020-12-02,75600,9.899999618530273,9.829999923706055,9.899999618530273,9.8100004196167
PAYO,2020-12-03,50000,9.90999984741211,9.850000381469727,9.9399995803833,9.8100004196167
PAYO,2020-12-04,195800,9.90999984741211,9.850000381469727,9.989999771118164,9.819999694824219
PAYO,2020-12-07,93100,10.029999732971191,10.0,10.083000183105469,9.920000076293945
PAYO,2020-12-08,240600,10.020000457763672,10.079999923706055,10.079999923706055,9.920000076293945
PAYO,2020-12-09,240500,9.930000305175781,10.050000190734863,10.100000381469727,9.899999618530273
PAYO,2020-12-10,1174600,9.899999618530273,9.970000267028809,9.984999656677246,9.859999656677246
PAYO,2020-12-11,996300,10.029999732971191,10.010000228881836,10.1899995803833,9.960000038146973
PAYO,2020-12-14,394900,10.029999732971191,10.15999984741211,10.170000076293945,10.0
PAYO,2020-12-15,220000,10.029999732971191,10.050000190734863,10.09000015258789,10.010000228881836
PAYO,2020-12-16,123800,10.0600004196167,10.079999923706055,10.09000015258789,9.979999542236328
PAYO,2020-12-17,208800,10.100000381469727,10.09000015258789,10.119999885559082,10.039999961853027
PAYO,2020-12-18,132000,10.149999618530273,10.119999885559082,10.199999809265137,10.100000381469727
PAYO,2020-12-21,184400,10.15999984741211,10.149999618530273,10.199999809265137,10.130000114440918
PAYO,2020-12-22,323000,10.1899995803833,10.25,10.600000381469727,10.149999618530273
PAYO,2020-12-23,595000,10.270000457763672,10.260000228881836,10.34000015258789,10.140000343322754
PAYO,2020-12-24,661700,10.270000457763672,10.489999771118164,10.652999877929688,10.199999809265137
PAYO,2020-12-28,1127700,10.399999618530273,10.390000343322754,10.449999809265137,10.25
PAYO,2020-12-29,777500,10.350000381469727,10.4399995803833,10.5,10.289999961853027
PAYO,2020-12-30,226300,10.350000381469727,10.430000305175781,10.430000305175781,10.300000190734863
PAYO,2020-12-31,693700,10.300000190734863,10.4399995803833,10.4399995803833,10.270000457763672
PAYO,2021-01-04,912900,10.460000038146973,10.520000457763672,10.520000457763672,10.380000114440918
PAYO,2021-01-05,203000,10.399999618530273,10.460000038146973,10.470000267028809,10.350000381469727
PAYO,2021-01-06,265800,10.3100004196167,10.319999694824219,10.449999809265137,10.3100004196167
PAYO,2021-01-07,463100,10.5,10.329999923706055,10.5,10.25
PAYO,2021-01-08,417000,10.350000381469727,10.34000015258789,10.5,10.329999923706055
PAYO,2021-01-11,622300,10.4399995803833,10.369999885559082,10.4399995803833,10.3100004196167
PAYO,2021-01-12,894500,10.6899995803833,10.4399995803833,10.829999923706055,10.430000305175781
PAYO,2021-01-13,1377100,10.539999961853027,10.704000473022461,10.8100004196167,10.510000228881836
PAYO,2021-01-14,1348100,10.680000305175781,10.609999656677246,10.819999694824219,10.569999694824219
PAYO,2021-01-15,1255500,10.569999694824219,10.760000228881836,10.762999534606934,10.5
PAYO,2021-01-19,948400,10.520000457763672,10.770000457763672,10.770000457763672,10.491000175476074
PAYO,2021-01-20,19087000,13.770000457763672,10.550000190734863,13.829999923706055,10.479999542236328
PAYO,2021-01-21,8623800,13.010000228881836,13.038999557495117,13.670000076293945,12.819999694824219
PAYO,2021-01-22,3950100,13.239999771118164,12.930000305175781,13.380000114440918,12.819999694824219
PAYO,2021-01-25,4367400,12.5600004196167,13.489999771118164,13.5600004196167,12.300000190734863
PAYO,2021-01-26,2722800,12.149999618530273,12.710000038146973,12.819999694824219,12.069999694824219
PAYO,2021-01-27,4413400,11.550000190734863,11.670000076293945,11.864999771118164,11.279999732971191
PAYO,2021-01-28,4001900,12.229999542236328,11.970000267028809,12.260000228881836,11.75
PAYO,2021-01-29,2483400,11.949999809265137,12.0,12.630000114440918,11.90999984741211
PAYO,2021-02-01,4730200,12.970000267028809,12.149999618530273,13.640000343322754,12.119999885559082
PAYO,2021-02-02,2409700,12.739999771118164,13.149999618530273,13.350000381469727,12.739999771118164
PAYO,2021-02-03,27593500,14.399999618530273,14.289999961853027,14.5,13.720000267028809
PAYO,2021-02-04,9645100,13.600000381469727,14.069999694824219,14.390000343322754,13.449999809265137
PAYO,2021-02-05,5453600,13.119999885559082,13.699999809265137,13.890000343322754,13.050000190734863
PAYO,2021-02-08,3775900,13.670000076293945,13.300000190734863,13.970000267028809,13.300000190734863
PAYO,2021-02-09,3381500,13.5,13.782999992370605,13.899999618530273,13.319999694824219
PAYO,2021-02-10,3510600,13.130000114440918,13.449999809265137,13.520000457763672,12.760000228881836
PAYO,2021-02-11,2606700,12.859999656677246,13.300000190734863,13.350000381469727,12.699999809265137
PAYO,2021-02-12,2500700,13.270000457763672,12.739999771118164,13.279999732971191,12.449999809265137
PAYO,2021-02-16,2363900,13.420000076293945,13.140000343322754,13.420000076293945,12.800000190734863
PAYO,2021-02-17,2071000,13.039999961853027,13.199999809265137,13.270000457763672,12.664999961853027
PAYO,2021-02-18,1710600,12.710000038146973,12.789999961853027,12.989999771118164,12.668999671936035
PAYO,2021-02-19,1946500,12.579999923706055,12.789999961853027,13.048999786376953,12.5600004196167
PAYO,2021-02-22,1916800,12.59000015258789,12.59000015258789,13.140000343322754,12.5
PAYO,2021-02-23,3824500,12.380000114440918,12.34000015258789,12.430000305175781,11.430000305175781
PAYO,2021-02-24,1795100,12.380000114440918,12.329999923706055,12.489999771118164,11.819999694824219
PAYO,2021-02-25,3363300,12.210000038146973,12.140999794006348,12.3100004196167,11.930000305175781
PAYO,2021-02-26,1940400,11.800000190734863,12.09000015258789,12.095000267028809,11.5600004196167
PAYO,2021-03-01,984700,12.039999961853027,12.0,12.140000343322754,11.800000190734863
PAYO,2021-03-02,2001100,11.670000076293945,12.149999618530273,12.25,11.489999771118164
PAYO,2021-03-03,2323100,10.680000305175781,11.75,11.75,10.619999885559082
PAYO,2021-03-04,3182300,10.510000228881836,10.550000190734863,11.069999694824219,10.130000114440918
PAYO,2021-03-05,5402500,10.819999694824219,10.5,10.960000038146973,10.020000457763672
PAYO,2021-03-08,2238600,10.470000267028809,10.880000114440918,10.895000457763672,10.319999694824219
PAYO,2021-03-09,1640800,10.850000381469727,10.739999771118164,11.050000190734863,10.4399995803833
PAYO,2021-03-10,2179300,10.800000190734863,11.109999656677246,11.199999809265137,10.649999618530273
PAYO,2021-03-11,3725800,11.270000457763672,11.069999694824219,11.779999732971191,11.020000457763672
PAYO,2021-03-12,1390500,11.449999809265137,11.050000190734863,11.649999618530273,11.050000190734863
PAYO,2021-03-15,1748400,12.0,11.552000045776367,12.069999694824219,11.5
PAYO,2021-03-16,1983100,11.930000305175781,12.020000457763672,12.319999694824219,11.699999809265137
PAYO,2021-03-17,1383500,11.59000015258789,11.649999618530273,12.0,11.369999885559082
PAYO,2021-03-18,1267600,11.130000114440918,11.579999923706055,11.579999923706055,11.119999885559082
PAYO,2021-03-19,884700,10.960000038146973,11.239999771118164,11.300000190734863,10.760000228881836
PAYO,2021-03-22,779200,10.899999618530273,11.0,11.010000228881836,10.819999694824219
PAYO,2021-03-23,1428100,10.520000457763672,10.904999732971191,11.119999885559082,10.479999542236328
PAYO,2021-03-24,4007600,10.380000114440918,10.680000305175781,10.859999656677246,10.199999809265137
PAYO,2021-03-25,3177400,10.479999542236328,10.199999809265137,10.619999885559082,10.135000228881836
PAYO,2021-03-26,1306700,10.800000190734863,10.5600004196167,11.0,10.5
PAYO,2021-03-29,993900,10.40999984741211,10.710000038146973,11.039999961853027,10.359999656677246
PAYO,2021-03-30,1008000,10.390000343322754,10.40999984741211,10.600000381469727,10.300000190734863
PAYO,2021-03-31,1102500,10.569999694824219,10.449999809265137,10.720000267028809,10.399999618530273
PAYO,2021-04-01,1230500,10.399999618530273,10.61299991607666,10.65999984741211,10.3100004196167
PAYO,2021-04-05,972800,10.4399995803833,10.460000038146973,10.479999542236328,10.300000190734863
PAYO,2021-04-06,734100,10.3100004196167,10.399999618530273,10.420000076293945,10.300000190734863
PAYO,2021-04-07,1020100,10.680000305175781,10.260000228881836,10.829999923706055,10.260000228881836
PAYO,2021-04-08,626000,10.800000190734863,10.630000114440918,11.069999694824219,10.59000015258789
PAYO,2021-04-09,433200,10.75,10.84000015258789,11.079999923706055,10.729999542236328
PAYO,2021-04-12,221400,10.5600004196167,10.699999809265137,10.789999961853027,10.5
PAYO,2021-04-13,346500,10.510000228881836,10.59000015258789,10.640000343322754,10.449999809265137
PAYO,2021-04-14,356700,10.40999984741211,10.510000228881836,10.569999694824219,10.369999885559082
PAYO,2021-04-15,887700,10.300000190734863,10.40999984741211,10.430000305175781,10.25
PAYO,2021-04-16,1246200,10.199999809265137,10.34000015258789,10.350000381469727,10.15999984741211
PAYO,2021-04-19,1009500,10.1899995803833,10.15999984741211,10.239999771118164,10.020000457763672
PAYO,2021-04-20,1121000,10.180000305175781,10.100000381469727,10.199999809265137,9.944999694824219
PAYO,2021-04-21,1158500,10.15999984741211,10.149999618530273,10.199999809265137,10.010000228881836
PAYO,2021-04-22,627000,10.260000228881836,10.199999809265137,10.380000114440918,10.109999656677246
PAYO,2021-04-23,765700,10.220000267028809,10.289999961853027,10.3100004196167,10.170000076293945
PAYO,2021-04-26,660600,10.149999618530273,10.25,10.329999923706055,10.109999656677246
PAYO,2021-04-27,759300,10.09000015258789,10.15999984741211,10.260000228881836,10.039999961853027
PAYO,2021-04-28,730500,10.130000114440918,10.100000381469727,10.178999900817871,10.050000190734863
PAYO,2021-04-29,2411900,10.029999732971191,10.149999618530273,10.300000190734863,9.98799991607666
PAYO,2021-04-30,1342200,10.0600004196167,10.020000457763672,10.100000381469727,9.979999542236328
PAYO,2021-05-03,539700,10.0600004196167,10.069999694824219,10.135000228881836,10.050000190734863
PAYO,2021-05-04,1547400,10.279999732971191,10.069999694824219,10.354999542236328,10.020000457763672
PAYO,2021-05-05,1542800,10.149999618530273,10.25,10.329999923706055,10.109999656677246
PAYO,2021-05-06,1366300,10.079999923706055,10.1899995803833,10.199999809265137,10.0600004196167
PAYO,2021-05-07,1337600,10.079999923706055,10.079999923706055,10.1899995803833,10.029999732971191
PAYO,2021-05-10,2382900,10.029999732971191,10.079999923706055,10.104999542236328,9.970000267028809
PAYO,2021-05-11,1708100,9.880000114440918,9.84000015258789,9.989999771118164,9.8149995803833
PAYO,2021-05-12,2249400,9.930000305175781,9.850000381469727,9.960000038146973,9.850000381469727
PAYO,2021-05-13,1532000,9.899999618530273,9.970000267028809,10.015000343322754,9.890000343322754
PAYO,2021-05-14,2132400,9.930000305175781,9.920000076293945,9.970000267028809,9.890000343322754
PAYO,2021-05-17,927100,9.890000343322754,9.899999618530273,9.920000076293945,9.875
PAYO,2021-05-18,393300,9.979999542236328,9.890000343322754,10.010000228881836,9.890000343322754
PAYO,2021-05-19,503300,9.899999618530273,9.899999618530273,9.930000305175781,9.890000343322754
PAYO,2021-05-20,487100,9.899999618530273,9.920000076293945,9.949999809265137,9.899999618530273
PAYO,2021-05-21,483300,9.90999984741211,9.899999618530273,9.930000305175781,9.899999618530273
PAYO,2021-05-24,295200,9.920000076293945,9.960000038146973,9.960000038146973,9.899999618530273
PAYO,2021-05-25,532600,9.920000076293945,9.920000076293945,9.9399995803833,9.90999984741211
PAYO,2021-05-26,642800,9.979999542236328,9.920000076293945,10.0,9.920000076293945
PAYO,2021-05-27,263600,9.970000267028809,9.949999809265137,10.0,9.949999809265137
PAYO,2021-05-28,757200,10.0,9.949999809265137,10.029999732971191,9.949999809265137
PAYO,2021-06-01,748400,9.960000038146973,10.0,10.010000228881836,9.920000076293945
PAYO,2021-06-02,6203200,10.039999961853027,10.0,10.0600004196167,9.970000267028809
PAYO,2021-06-03,2218600,10.260000228881836,10.109999656677246,10.59000015258789,10.079999923706055
PAYO,2021-06-04,2858000,10.140000343322754,10.260000228881836,10.300000190734863,10.0600004196167
PAYO,2021-06-07,1733200,10.100000381469727,10.237000465393066,10.237000465393066,10.010000228881836
PAYO,2021-06-08,2908000,10.130000114440918,10.149999618530273,10.359999656677246,10.109999656677246
PAYO,2021-06-09,3079100,10.09000015258789,10.210000038146973,10.211999893188477,10.020000457763672
PAYO,2021-06-10,1175700,10.15999984741211,10.09000015258789,10.210000038146973,10.085000038146973
PAYO,2021-06-11,1498100,10.319999694824219,10.199999809265137,10.369999885559082,10.130000114440918
PAYO,2021-06-14,2072900,10.100000381469727,10.34000015258789,10.430000305175781,10.079999923706055
PAYO,2021-06-15,1874600,10.010000228881836,10.119999885559082,10.125,10.0
PAYO,2021-06-16,1093400,10.010000228881836,10.039999961853027,10.039999961853027,9.970000267028809
PAYO,2021-06-17,2605700,10.020000457763672,9.970000267028809,10.074999809265137,9.970000267028809
PAYO,2021-06-18,2411700,9.899999618530273,10.0,10.0,9.819999694824219
PAYO,2021-06-21,2627300,10.470000267028809,9.859999656677246,10.6850004196167,9.850000381469727
PAYO,2021-06-22,2842800,10.260000228881836,10.444999694824219,10.5,10.03499984741211
PAYO,2021-06-23,1213000,10.390000343322754,10.319999694824219,10.654999732971191,10.3100004196167
PAYO,2021-06-24,1155700,10.510000228881836,10.569999694824219,10.569999694824219,10.390000343322754
PAYO,2021-06-25,1294100,10.760000228881836,10.630000114440918,10.970000267028809,10.550000190734863
PAYO,2021-06-28,2326100,10.600000381469727,11.149999618530273,11.149999618530273,10.010000228881836
PAYO,2021-06-29,4496100,10.5600004196167,11.069999694824219,11.199999809265137,10.399999618530273
PAYO,2021-06-30,2628800,10.369999885559082,10.699999809265137,10.699999809265137,10.15999984741211
PAYO,2021-07-01,4132300,10.039999961853027,10.550000190734863,10.550000190734863,9.6850004196167
PAYO,2021-07-02,1741400,9.920000076293945,10.0,10.0600004196167,9.8100004196167
PAYO,2021-07-06,2076200,9.890000343322754,9.899999618530273,9.979999542236328,9.800000190734863
PAYO,2021-07-07,1570800,9.899999618530273,9.95199966430664,9.989999771118164,9.819999694824219
PAYO,2021-07-08,3113200,9.859999656677246,9.699999809265137,10.020000457763672,9.579999923706055
PAYO,2021-07-09,2187400,10.420000076293945,9.9399995803833,10.470000267028809,9.859999656677246
PAYO,2021-07-12,1425500,10.3100004196167,10.5,10.5,10.20300006866455
PAYO,2021-07-13,2790000,9.779999732971191,10.140000343322754,10.270000457763672,9.75
PAYO,2021-07-14,1478200,9.609999656677246,9.880000114440918,9.899999618530273,9.569999694824219
PAYO,2021-07-15,2111800,9.710000038146973,9.619999885559082,9.770000457763672,9.569999694824219
PAYO,2021-07-16,1516300,9.479999542236328,9.819999694824219,9.899999618530273,9.369999885559082
PAYO,2021-07-19,1521400,9.180000305175781,9.5,9.538000106811523,9.020000457763672
PAYO,2021-07-20,1080600,9.329999923706055,9.170000076293945,9.420000076293945,9.0600004196167
PAYO,2021-07-21,1580600,9.800000190734863,9.460000038146973,9.90999984741211,9.359999656677246
PAYO,2021-07-22,1736200,10.260000228881836,9.970000267028809,10.289999961853027,9.890000343322754
PAYO,2021-07-23,836700,10.180000305175781,10.170000076293945,10.25,9.9399995803833
PAYO,2021-07-26,1345200,9.9399995803833,10.010000228881836,10.140000343322754,9.869999885559082
