date,open,close
2020-05-11,13.59,13.95
2020-05-12,15.2,14.49
2020-05-13,14.1,14.64
2020-05-14,16.2,14.93
2020-05-15,14.28,13.41
2020-05-18,14.25,13.5
2020-05-19,13.55,13.63
2020-05-20,13.56,13.14
2020-05-21,13.15,13.2
2020-05-22,13.2,14.59
2020-05-26,15.2,14.61
2020-05-27,14.68,15.05
2020-05-28,14.94,13.78
2020-05-29,13.8,14.06
2020-06-01,14.1,14.44
2020-06-02,14.5,15.3
2020-06-03,15.3,16.52
2020-06-04,16.3,17.12
2020-06-05,17.38,17.46
2020-06-08,18.23,18.67
2020-06-09,18.1,16.67
2020-06-10,16.61,16.4
2020-06-11,14.98,15.07
2020-06-12,16.2,15.11
2020-06-15,14.65,15.32
2020-06-16,16.45,16.1
2020-06-17,16.31,16.69
2020-06-18,16.57,16.61
2020-06-19,16.71,16.31
2020-06-22,16.25,15.98
2020-06-23,16.07,15.52
2020-06-24,15.66,14.8
2020-06-25,14.9,15.35
2020-06-26,15.3,15.11
2020-06-29,15.08,15.3
2020-06-30,15.14,14.86
2020-07-01,14.96,15.63
2020-07-02,15.86,15.47
2020-07-06,15.6,15.57
2020-07-07,15.48,15.62
2020-07-08,15.38,17.18
2020-07-09,17.2,16.0
2020-07-10,16.05,17.2
2020-07-13,17.45,15.92
2020-07-14,16.11,15.77
2020-07-15,16.02,15.91
2020-07-16,15.9,16.03
2020-07-17,16.14,16.0
2020-07-20,16.0,15.52
2020-07-21,15.78,15.8
2020-07-22,15.85,16.0
2020-07-23,16.1,16.12
2020-07-24,15.71,15.78
2020-07-27,15.92,15.75
2020-07-28,15.69,15.68
2020-07-29,15.78,16.33
2020-07-30,15.9,16.2
2020-07-31,16.07,16.37
2020-08-03,16.5,16.4
2020-08-04,16.41,16.19
2020-08-05,16.44,16.86
2020-08-06,16.92,17.06
2020-08-07,16.84,17.64
2020-08-10,18.0,19.0
2020-08-11,18.62,18.65
2020-08-12,18.6,19.5
2020-08-13,23.76,23.8
2020-08-14,23.7,22.29
2020-08-17,22.3,21.86
2020-08-18,21.8,21.1
2020-08-19,21.38,21.24
2020-08-20,21.1,20.52
2020-08-21,20.34,19.59
2020-08-24,19.84,20.81
2020-08-25,20.56,20.49
2020-08-26,20.4,20.05
2020-08-27,20.03,19.86
2020-08-28,19.9,20.11
2020-08-31,20.3,20.08
2020-09-01,20.0,21.46
2020-09-02,21.58,21.49
2020-09-03,21.25,21.25
2020-09-04,21.0,20.78
2020-09-08,20.0,19.97
2020-09-09,20.33,20.39
2020-09-10,20.33,20.1
2020-09-11,19.59,17.75
2020-09-14,18.03,18.35
2020-09-15,18.51,17.95
2020-09-16,18.0,17.96
2020-09-17,17.94,17.54
2020-09-18,17.73,17.34
2020-09-21,17.0,17.46
2020-09-22,17.7,17.37
2020-09-23,17.23,16.9
2020-09-24,16.65,16.61
2020-09-25,16.84,16.85
2020-09-28,17.12,16.87
2020-09-29,16.84,16.56
2020-09-30,16.56,16.43
2020-10-01,16.51,17.25
2020-10-02,16.7,17.3
2020-10-05,17.49,17.58
2020-10-06,17.76,17.34
2020-10-07,17.35,18.12
2020-10-08,18.39,17.78
2020-10-09,18.04,17.44
2020-10-12,17.6,18.15
2020-10-13,18.2,18.45
2020-10-14,18.56,18.48
2020-10-15,18.02,18.65
2020-10-16,18.88,18.4
2020-10-19,18.68,18.33
2020-10-20,18.41,19.34
2020-10-21,19.39,19.8
2020-10-22,20.0,21.09
2020-10-23,20.97,21.2
2020-10-26,20.91,20.12
2020-10-27,20.31,20.33
2020-10-28,19.7,19.41
2020-10-29,19.48,19.69
2020-10-30,19.34,18.08
2020-11-02,18.49,18.35
2020-11-03,18.62,18.57
2020-11-04,18.85,17.92
2020-11-05,18.41,19.17
2020-11-06,19.01,19.03
2020-11-09,20.13,21.5
2020-11-10,20.97,21.84
2020-11-11,22.0,22.44
2020-11-12,19.11,21.01
2020-11-13,21.0,20.14
2020-11-16,20.49,20.85
2020-11-17,20.78,20.47
2020-11-18,20.16,19.82
2020-11-19,19.9,19.92
2020-11-20,20.0,19.44
2020-11-23,19.71,20.66
2020-11-24,21.0,21.75
2020-11-25,21.53,22.88
2020-11-27,23.1,23.7
2020-11-30,23.75,23.6
2020-12-01,23.62,23.19
2020-12-02,22.74,22.5
2020-12-03,22.54,22.0
2020-12-04,22.25,23.01
2020-12-07,23.1,24.28
2020-12-08,24.9,25.91
2020-12-09,25.79,24.35
2020-12-10,23.92,24.4
2020-12-11,24.22,24.07
2020-12-14,24.86,24.29
2020-12-15,25.03,27.75
2020-12-16,27.26,27.85
2020-12-17,28.0,29.26
2020-12-18,29.91,30.67
2020-12-21,29.29,31.16
2020-12-22,30.85,32.07
2020-12-23,32.2,30.86
2020-12-24,31.37,30.48
2020-12-28,31.28,30.48
2020-12-29,30.41,30.1
2020-12-30,30.61,30.51
2020-12-31,30.87,31.17
2021-01-04,31.1,31.97
2021-01-05,31.5,32.32
2021-01-06,32.0,34.56
2021-01-07,34.88,33.82
2021-01-08,34.29,33.95
2021-01-11,33.38,33.87
2021-01-12,33.87,35.37
2021-01-13,35.36,34.77
2021-01-14,35.0,35.73
2021-01-15,34.94,35.21
2021-01-19,35.21,34.84
2021-01-20,35.09,34.2
2021-01-21,35.17,35.1
2021-01-22,35.31,36.21
2021-01-25,36.5,37.92
2021-01-26,38.49,37.84
2021-01-27,36.83,37.53
2021-01-28,37.58,37.6
2021-01-29,37.7,37.16
2021-02-01,37.41,36.12
2021-02-02,36.7,36.82
2021-02-03,37.26,38.48
2021-02-04,38.35,39.34
2021-02-05,39.29,38.31
2021-02-08,38.38,38.16
2021-02-09,37.83,38.89
2021-02-10,39.01,38.47
2021-02-11,39.32,38.61
2021-02-12,38.57,38.74
2021-02-16,39.53,37.65
2021-02-17,37.49,37.47
2021-02-18,37.07,36.23
2021-02-19,37.01,37.34
2021-02-22,37.4,37.49
2021-02-23,35.67,37.1
2021-02-24,37.75,36.7
2021-02-25,44.35,40.19
2021-02-26,40.46,46.1
2021-03-01,46.7,46.66
2021-03-02,46.88,46.16
2021-03-03,46.36,44.54
2021-03-04,43.66,42.54
2021-03-05,43.22,44.67
2021-03-08,45.0,46.86
2021-03-09,47.87,47.07
2021-03-10,47.27,45.33
2021-03-11,46.05,46.37
2021-03-12,45.74,47.71
2021-03-15,48.5,54.27
2021-03-16,55.0,52.81
2021-03-17,52.89,52.58
2021-03-18,55.44,51.73
2021-03-19,52.73,52.28
2021-03-22,52.68,50.64
2021-03-23,50.35,49.96
2021-03-24,50.51,45.0
2021-03-25,44.45,44.85
2021-03-26,45.0,44.66
2021-03-29,44.78,41.63
2021-03-30,41.43,42.72
2021-03-31,43.31,44.93
2021-04-01,45.67,45.32
2021-04-05,45.75,43.78
2021-04-06,43.67,47.31
2021-04-07,47.5,48.44
2021-04-08,48.47,51.02
2021-04-09,50.71,51.88
2021-04-12,51.41,52.0
2021-04-13,52.47,51.1
2021-04-14,51.46,51.9
2021-04-15,52.0,51.11
2021-04-16,51.6,51.65
2021-04-19,51.21,50.22
2021-04-20,50.18,46.68
2021-04-21,45.86,48.13
2021-04-22,48.42,49.05
2021-04-23,49.49,50.7
2021-04-26,50.58,49.38
2021-04-27,49.34,50.49
2021-04-28,50.16,49.93
2021-04-29,51.59,49.22
2021-04-30,48.79,48.49
2021-05-03,49.0,50.8
2021-05-04,51.0,51.27
2021-05-05,50.61,52.96
2021-05-06,52.7,51.75
2021-05-07,53.31,58.15
2021-05-10,57.85,48.16
2021-05-11,44.01,50.16
2021-05-12,49.33,41.97
2021-05-13,43.01,43.77
2021-05-14,44.56,47.22
2021-05-17,47.0,47.3
2021-05-18,47.8,47.49
2021-05-19,44.61,46.94
2021-05-20,47.7,47.98
2021-05-21,48.78,48.19
2021-05-24,48.8,49.27
2021-05-25,49.96,50.81
2021-05-26,51.22,53.9
2021-05-27,53.87,56.06
2021-05-28,56.35,55.44
2021-06-01,56.7,58.74
2021-06-02,58.86,59.11
2021-06-03,58.84,58.46
2021-06-04,58.51,56.51
2021-06-07,56.31,54.45
2021-06-08,55.3,55.42
2021-06-09,56.04,54.97
2021-06-10,54.93,55.24
2021-06-11,55.63,57.4
2021-06-14,57.48,57.22
2021-06-15,56.76,54.95
2021-06-16,55.15,56.99
2021-06-17,56.95,62.15
2021-06-18,61.53,61.21
2021-06-21,61.4,62.65
2021-06-22,62.54,65.05
2021-06-23,65.4,67.69
2021-06-24,67.53,69.49
2021-06-25,69.6,69.9
2021-06-28,70.05,70.24
2021-06-29,71.45,70.09
2021-06-30,69.29,68.9
2021-07-01,68.17,70.99
2021-07-02,71.7,72.4
2021-07-06,73.1,69.9
2021-07-07,70.29,65.87
2021-07-08,63.16,65.42
2021-07-09,66.06,70.91
2021-07-12,70.26,71.84
2021-07-13,72.03,70.97
2021-07-14,71.57,66.75
2021-07-15,66.21,64.53
2021-07-16,65.52,66.03
2021-07-19,63.3,64.39
2021-07-20,64.97,66.5
2021-07-21,67.28,68.25
2021-07-22,67.82,68.88
2021-07-23,68.96,69.12
2021-07-26,69.29,69.14
2021-07-27,68.86,69.85
2021-07-28,70.19,69.85
2021-07-29,70.86,69.59
2021-07-30,68.69,69.61
2021-08-02,70.7,71.01
2021-08-03,71.22,73.44
2021-08-04,73.17,71.34
2021-08-05,63.14,60.68
2021-08-06,60.67,65.26
2021-08-09,64.27,65.29
2021-08-10,65.32,66.27
2021-08-11,65.99,66.06
2021-08-12,66.2,65.61
2021-08-13,65.55,60.09
2021-08-16,59.8,59.53
2021-08-17,58.61,56.77
2021-08-18,57.0,56.2
2021-08-19,55.56,56.94
2021-08-20,56.89,57.68
2021-08-23,58.49,59.88
2021-08-24,60.27,62.69
2021-08-25,61.49,59.57
2021-08-26,59.2,56.6
2021-08-27,54.99,56.75
2021-08-30,57.0,57.03
2021-08-31,57.36,57.46
2021-09-01,57.32,61.96
2021-09-02,61.5,61.25
2021-09-03,60.95,60.4
2021-09-07,61.03,63.89
2021-09-08,63.89,61.14
2021-09-09,61.31,63.15
2021-09-10,63.84,62.54
2021-09-13,65.7,65.21
2021-09-14,66.27,63.94
2021-09-15,63.83,65.91
2021-09-16,64.83,67.67
2021-09-17,68.01,67.99
2021-09-20,64.69,64.25
2021-09-21,65.47,68.47
2021-09-22,69.13,69.11
2021-09-23,70.35,67.3
2021-09-24,66.55,68.84
2021-09-27,68.62,68.97
2021-09-28,68.1,65.33
2021-09-29,66.31,64.7
2021-09-30,64.51,61.77
2021-10-01,61.94,63.45
2021-10-04,63.82,62.35
2021-10-05,63.88,65.83
2021-10-06,64.52,67.42
2021-10-07,68.54,70.18
2021-10-08,70.77,68.95
2021-10-11,68.8,67.74
2021-10-12,68.64,65.12
2021-10-13,65.62,65.73
2021-10-14,66.83,68.43
2021-10-15,69.47,67.99
2021-10-18,68.46,72.58
2021-10-19,73.03,74.05
2021-10-20,73.36,71.78
2021-10-21,72.16,74.22
2021-10-22,74.86,70.18
2021-10-25,70.33,73.43
2021-10-26,73.58,72.35
2021-10-27,72.47,69.57
2021-10-28,70.25,74.61
2021-10-29,73.75,75.04
2021-11-01,75.45,73.58
2021-11-02,73.16,72.76
2021-11-03,72.43,76.0
2021-11-04,76.53,77.29
2021-11-05,78.36,81.51
2021-11-08,82.74,81.85
2021-11-09,82.58,84.01
2021-11-10,82.02,80.1
2021-11-11,80.75,84.56
2021-11-12,84.98,84.98
2021-11-15,85.1,83.48
2021-11-16,82.29,87.23
2021-11-17,87.72,85.41
2021-11-18,88.35,87.79
2021-11-19,87.79,86.01
2021-11-22,87.4,83.21
2021-11-23,83.5,80.88
2021-11-24,79.53,82.74
2021-11-26,80.0,79.18
2021-11-29,81.0,80.99
2021-11-30,80.0,76.17
2021-12-01,78.31,70.12
2021-12-02,69.84,69.56
2021-12-03,70.18,66.22
2021-12-06,66.5,66.36
2021-12-07,68.84,69.92
2021-12-08,69.7,67.45
2021-12-09,69.0,66.41
2021-12-10,66.87,64.0
2021-12-13,64.35,59.96
2021-12-14,58.99,58.13
2021-12-15,57.93,58.37
2021-12-16,59.16,54.5
2021-12-17,53.84,57.21
2021-12-20,55.54,53.24
2021-12-21,54.68,55.74
2021-12-22,55.07,55.24
2021-12-23,55.95,56.39
2021-12-27,56.39,56.81
2021-12-28,56.63,55.34
2021-12-29,55.0,55.33
2021-12-30,55.27,56.74
2021-12-31,56.43,56.04
2022-01-03,57.01,56.92
2022-01-04,57.01,57.23
2022-01-05,57.18,52.35
2022-01-06,52.37,54.31
2022-01-07,54.64,54.38
2022-01-10,52.79,53.85
2022-01-11,53.85,55.65
2022-01-12,56.85,55.05
2022-01-13,55.72,51.8
2022-01-14,50.82,46.57
2022-01-18,45.31,44.47
2022-01-19,44.85,43.35
2022-01-20,43.74,41.85
2022-01-21,41.16,41.04
2022-01-24,39.42,45.0
2022-01-25,44.12,43.86
2022-01-26,45.25,43.69
2022-01-27,46.11,44.12
2022-01-28,44.11,45.89
2022-01-31,46.02,49.32
2022-02-01,49.31,52.05
2022-02-02,52.1,50.99
2022-02-03,49.62,49.57
2022-02-04,49.45,51.32
2022-02-07,51.3,53.18
2022-02-08,52.73,55.54
2022-02-09,58.48,59.89
2022-02-10,57.75,61.33
2022-02-11,61.38,59.22
2022-02-14,59.16,58.69
2022-02-15,59.35,61.26
2022-02-16,60.98,60.63
2022-02-17,60.29,56.67
2022-02-18,56.35,54.88
2022-02-22,53.88,52.55
2022-02-23,53.46,50.16
2022-02-24,40.05,51.73
2022-02-25,51.85,50.21
2022-02-28,49.73,47.43
2022-03-01,47.35,45.65
2022-03-02,45.89,45.62
2022-03-03,46.02,45.73
2022-03-04,45.43,44.0
2022-03-07,44.51,39.9
2022-03-08,40.82,41.68
2022-03-09,42.91,45.45
2022-03-10,44.33,46.03
2022-03-11,46.35,44.78
2022-03-14,44.23,43.82
2022-03-15,43.84,43.77
2022-03-16,44.95,47.03
2022-03-17,47.0,50.09
2022-03-18,49.76,52.85
2022-03-21,52.58,51.74
2022-03-22,52.12,54.53
2022-03-23,53.5,53.87
2022-03-24,54.17,56.11
2022-03-25,56.31,54.34
2022-03-28,54.53,55.97
2022-03-29,57.2,58.42
2022-03-30,58.13,55.42
2022-03-31,55.39,53.69
2022-04-01,54.48,54.29
2022-04-04,55.1,57.53
2022-04-05,58.0,53.09
2022-04-06,52.06,52.25
2022-04-07,52.16,52.92
2022-04-08,52.26,52.65
2022-04-11,51.65,52.53
2022-04-12,53.92,53.59
2022-04-13,53.49,55.94
2022-04-14,55.94,53.92
2022-04-18,53.6,51.68
2022-04-19,51.79,54.9
2022-04-20,55.33,52.8
2022-04-21,53.79,49.23
2022-04-22,49.5,45.55
2022-04-25,44.98,48.38
2022-04-26,48.25,46.88
2022-04-27,46.71,46.08
2022-04-28,46.71,45.44
2022-04-29,44.9,42.26
2022-05-02,42.29,44.08
2022-05-03,43.4,43.51
2022-05-04,38.02,37.01
2022-05-05,36.74,33.57
2022-05-06,33.24,33.06
2022-05-09,32.14,31.07
2022-05-10,31.83,31.62
2022-05-11,30.88,28.38
2022-05-12,27.9,29.19
2022-05-13,29.88,29.59
2022-05-16,29.24,28.4
2022-05-17,29.14,29.23
2022-05-18,28.22,27.05
2022-05-19,27.07,27.58
2022-05-20,28.08,27.74
2022-05-23,27.51,27.0
2022-05-24,26.27,24.8
2022-05-25,24.35,27.0
2022-05-26,27.37,29.57
2022-05-27,29.71,30.0
2022-05-31,29.93,29.38
2022-06-01,29.45,28.51
2022-06-02,28.73,31.03
2022-06-03,30.14,31.14
2022-06-06,32.09,31.96
2022-06-07,31.21,32.06
2022-06-08,31.95,32.43
2022-06-09,32.13,31.52
2022-06-10,30.61,29.94
2022-06-13,28.41,28.96
2022-06-14,29.14,29.13
2022-06-15,29.75,30.09
2022-06-16,28.07,27.21
2022-06-17,27.74,28.55
2022-06-21,29.21,29.08
2022-06-22,28.68,28.57
2022-06-23,29.17,29.17
2022-06-24,29.12,30.04
2022-06-27,30.54,28.98
2022-06-28,28.92,26.92
2022-06-29,27.1,27.44
2022-06-30,26.79,25.91
2022-07-01,25.89,26.36
2022-07-05,25.84,28.82
2022-07-06,28.59,28.09
2022-07-07,28.34,28.91
2022-07-08,28.32,29.04
2022-07-11,28.87,28.42
2022-07-12,28.74,27.87
2022-07-13,27.12,27.12
2022-07-14,26.85,26.56
2022-07-15,27.24,27.2
2022-07-18,27.8,28.39
2022-07-19,29.03,29.49
2022-07-20,29.7,30.25
2022-07-21,29.68,29.78
2022-07-22,30.06,28.62
2022-07-25,28.64,27.48
2022-07-26,24.79,25.47
2022-07-27,25.74,26.99
2022-07-28,27.09,27.98
2022-07-29,28.15,28.32
2022-08-01,27.99,29.01
2022-08-02,28.35,29.05
