symbol,date,volume,close,open,high,low
AAOI,2013-09-26,946000,9.960000038146973,10.0,10.09000015258789,9.369999885559082
AAOI,2013-09-27,253300,10.100000381469727,10.4399995803833,10.4399995803833,10.0
AAOI,2013-09-30,84900,10.0,10.0,10.180000305175781,9.710000038146973
AAOI,2013-10-01,74500,10.0,9.949999809265137,10.020000457763672,9.920000076293945
AAOI,2013-10-02,94000,9.970000267028809,9.989999771118164,10.0,9.890000343322754
AAOI,2013-10-03,72400,10.0,10.0,10.010000228881836,9.800000190734863
AAOI,2013-10-04,109800,10.199999809265137,10.100000381469727,10.199999809265137,9.819999694824219
AAOI,2013-10-07,52700,10.180000305175781,10.399999618530273,10.399999618530273,10.0600004196167
AAOI,2013-10-08,13900,10.119999885559082,10.199999809265137,10.199999809265137,10.100000381469727
AAOI,2013-10-09,14800,10.149999618530273,10.140000343322754,10.210000038146973,10.140000343322754
AAOI,2013-10-10,80300,10.199999809265137,10.5,10.550000190734863,10.010000228881836
AAOI,2013-10-11,23700,10.180000305175781,10.3100004196167,10.40999984741211,10.149999618530273
AAOI,2013-10-14,64400,10.0,9.510000228881836,10.050000190734863,9.069999694824219
AAOI,2013-10-15,10200,10.180000305175781,9.779999732971191,10.289999961853027,9.770000457763672
AAOI,2013-10-16,7100,10.25,10.279999732971191,10.279999732971191,10.010000228881836
AAOI,2013-10-17,63100,10.4399995803833,10.09000015258789,10.550000190734863,10.0
AAOI,2013-10-18,154200,11.010000228881836,10.489999771118164,12.0,10.479999542236328
AAOI,2013-10-21,252600,12.899999618530273,12.979999542236328,13.0,11.550000190734863
AAOI,2013-10-22,321200,13.130000114440918,13.0,13.5,12.670000076293945
AAOI,2013-10-23,65000,13.109999656677246,12.989999771118164,13.40999984741211,12.899999618530273
AAOI,2013-10-24,74700,12.609999656677246,13.100000381469727,13.489999771118164,12.449999809265137
AAOI,2013-10-25,130200,12.359999656677246,12.449999809265137,12.800000190734863,12.260000228881836
AAOI,2013-10-28,67800,11.869999885559082,12.25,12.380000114440918,11.529999732971191
AAOI,2013-10-29,180100,13.0600004196167,11.90999984741211,13.180000305175781,11.90999984741211
AAOI,2013-10-30,133500,12.550000190734863,13.050000190734863,13.180000305175781,11.600000381469727
AAOI,2013-10-31,89300,12.680000305175781,12.649999618530273,13.020000457763672,12.550000190734863
AAOI,2013-11-01,46400,12.760000228881836,12.869999885559082,12.949999809265137,12.289999961853027
AAOI,2013-11-04,67700,13.0,12.850000381469727,13.0,12.850000381469727
AAOI,2013-11-05,29200,13.0,12.850000381469727,13.0,12.75
AAOI,2013-11-06,99900,13.119999885559082,12.5,13.3100004196167,12.5
AAOI,2013-11-07,75100,13.0,13.0,13.479999542236328,12.75
AAOI,2013-11-08,88200,12.800000190734863,12.899999618530273,12.989999771118164,12.420000076293945
AAOI,2013-11-11,17200,12.899999618530273,12.800000190734863,13.0600004196167,12.6899995803833
AAOI,2013-11-12,12200,13.0,12.920000076293945,13.100000381469727,12.859999656677246
AAOI,2013-11-13,13500,12.619999885559082,12.880000114440918,12.989999771118164,12.520000457763672
AAOI,2013-11-14,20900,12.390000343322754,12.510000228881836,12.579999923706055,12.210000038146973
AAOI,2013-11-15,16500,12.65999984741211,12.390000343322754,12.6899995803833,12.25
AAOI,2013-11-18,79900,12.210000038146973,12.520000457763672,12.779999732971191,12.199999809265137
AAOI,2013-11-19,10400,12.430000305175781,12.34000015258789,12.489999771118164,12.239999771118164
AAOI,2013-11-20,22000,12.5,12.489999771118164,12.569999694824219,12.3100004196167
AAOI,2013-11-21,27200,12.5600004196167,12.5,12.5600004196167,12.380000114440918
AAOI,2013-11-22,39300,12.569999694824219,12.579999923706055,12.579999923706055,12.3100004196167
AAOI,2013-11-25,59600,12.569999694824219,12.569999694824219,12.800000190734863,12.569999694824219
AAOI,2013-11-26,46600,12.630000114440918,12.640000343322754,12.640000343322754,12.229999542236328
AAOI,2013-11-27,36200,12.960000038146973,12.5,12.989999771118164,12.239999771118164
AAOI,2013-11-29,54600,13.1899995803833,12.960000038146973,13.239999771118164,12.25
AAOI,2013-12-02,18600,12.579999923706055,13.069999694824219,13.270000457763672,12.579999923706055
AAOI,2013-12-03,47300,12.3100004196167,12.609999656677246,13.0,12.199999809265137
AAOI,2013-12-04,75000,12.890000343322754,12.380000114440918,12.90999984741211,12.300000190734863
AAOI,2013-12-05,126000,13.119999885559082,12.75,13.199999809265137,12.75
AAOI,2013-12-06,192100,14.369999885559082,13.15999984741211,14.739999771118164,13.15999984741211
AAOI,2013-12-09,195100,14.880000114440918,14.710000038146973,15.84000015258789,14.5
