date,open,close
2020-05-11,12.89,12.61
2020-05-12,12.63,11.96
2020-05-13,11.8,11.5
2020-05-14,10.85,11.55
2020-05-15,11.22,11.09
2020-05-18,12.1,12.67
2020-05-19,12.48,12.3
2020-05-20,12.75,12.84
2020-05-21,12.74,12.51
2020-05-22,12.43,12.45
2020-05-26,13.28,13.37
2020-05-27,13.84,14.13
2020-05-28,14.3,13.6
2020-05-29,13.26,13.11
2020-06-01,13.2,13.57
2020-06-02,13.81,14.23
2020-06-03,14.67,14.8
2020-06-04,14.62,15.75
2020-06-05,17.08,16.52
2020-06-08,17.0,17.65
2020-06-09,17.15,16.73
2020-06-10,16.61,16.05
2020-06-11,14.7,13.6
2020-06-12,14.94,15.0
2020-06-15,14.03,15.37
2020-06-16,16.43,16.39
2020-06-17,16.41,15.99
2020-06-18,15.61,15.68
2020-06-19,16.01,15.83
2020-06-22,15.65,15.79
2020-06-23,16.19,15.55
2020-06-24,15.3,15.05
2020-06-25,14.86,15.74
2020-06-26,15.5,14.83
2020-06-29,15.2,15.31
2020-06-30,15.07,15.35
2020-07-01,15.48,14.4
2020-07-02,14.85,15.67
2020-07-06,16.17,16.26
2020-07-07,16.05,15.81
2020-07-08,15.77,15.64
2020-07-09,15.55,15.26
2020-07-10,15.34,15.81
2020-07-13,16.01,15.58
2020-07-14,15.54,16.26
2020-07-15,16.63,16.58
2020-07-16,16.41,16.55
2020-07-17,16.65,16.42
2020-07-20,16.27,16.05
2020-07-21,16.25,16.68
2020-07-22,16.6,16.84
2020-07-23,16.74,17.04
2020-07-24,17.07,17.1
2020-07-27,16.97,18.4
2020-07-28,18.25,18.09
2020-07-29,18.23,18.59
2020-07-30,18.14,18.0
2020-07-31,18.14,18.53
2020-08-03,18.83,19.25
2020-08-04,19.16,19.69
2020-08-05,19.92,20.79
2020-08-06,20.75,20.29
2020-08-07,20.02,19.88
2020-08-10,20.0,20.58
2020-08-11,20.94,20.89
2020-08-12,21.33,21.55
2020-08-13,21.47,21.34
2020-08-14,20.86,20.97
2020-08-17,21.14,20.85
2020-08-18,20.75,20.74
2020-08-19,20.69,20.76
2020-08-20,20.41,20.63
2020-08-21,20.4,19.77
2020-08-24,20.11,20.56
2020-08-25,20.7,20.58
2020-08-26,20.61,20.91
2020-08-27,20.99,20.49
2020-08-28,20.7,20.97
2020-08-31,21.0,20.66
2020-09-01,20.6,21.73
2020-09-02,21.77,21.77
2020-09-03,21.7,20.23
2020-09-04,20.6,20.89
2020-09-08,20.44,20.4
2020-09-09,20.69,20.73
2020-09-10,21.0,20.52
2020-09-11,20.87,21.24
2020-09-14,21.5,21.65
2020-09-15,21.85,21.3
2020-09-16,21.38,21.21
2020-09-17,20.89,22.33
2020-09-18,22.31,21.67
2020-09-21,20.91,20.59
2020-09-22,20.6,20.21
2020-09-23,20.04,19.71
2020-09-24,19.54,19.88
2020-09-25,19.69,19.6
2020-09-28,19.98,20.43
2020-09-29,20.6,20.3
2020-09-30,20.33,20.91
2020-10-01,21.27,20.54
2020-10-02,19.89,21.41
2020-10-05,21.69,22.28
2020-10-06,22.36,22.16
2020-10-07,22.76,22.88
2020-10-08,23.1,23.58
2020-10-09,23.79,22.99
2020-10-12,23.27,23.3
2020-10-13,23.06,22.87
2020-10-14,22.84,22.96
2020-10-15,22.32,22.95
2020-10-16,23.19,23.06
2020-10-19,23.16,22.69
2020-10-20,22.98,22.59
2020-10-21,22.51,21.4
2020-10-22,21.58,21.69
2020-10-23,21.72,21.88
2020-10-26,21.3,20.74
2020-10-27,20.6,20.42
2020-10-28,19.8,19.81
2020-10-29,19.57,20.64
2020-10-30,20.59,20.14
2020-11-02,20.56,20.88
2020-11-03,21.37,21.76
2020-11-04,21.59,21.33
2020-11-05,22.01,23.35
2020-11-06,23.49,22.61
2020-11-09,24.08,22.13
2020-11-10,22.41,22.43
2020-11-11,22.57,22.47
2020-11-12,22.32,21.68
2020-11-13,21.77,22.29
2020-11-16,22.87,23.15
2020-11-17,22.76,23.73
2020-11-18,23.97,23.43
2020-11-19,23.3,23.88
2020-11-20,23.68,22.8
2020-11-23,23.08,23.67
2020-11-24,24.32,25.6
2020-11-25,25.39,25.0
2020-11-27,25.05,24.78
2020-11-30,24.83,24.33
2020-12-01,25.1,25.31
2020-12-02,25.04,25.5
2020-12-03,25.28,25.69
2020-12-04,24.92,26.03
2020-12-07,25.95,26.33
2020-12-08,26.19,26.63
2020-12-09,26.81,26.72
2020-12-10,26.53,26.61
2020-12-11,26.4,26.6
2020-12-14,27.0,25.91
2020-12-15,26.29,26.99
2020-12-16,27.14,27.07
2020-12-17,27.31,27.77
2020-12-18,27.8,27.0
2020-12-21,26.44,27.38
2020-12-22,27.47,26.68
2020-12-23,27.0,26.62
2020-12-24,26.71,26.92
2020-12-28,27.19,25.82
2020-12-29,25.9,24.79
2020-12-30,24.84,25.31
2020-12-31,25.15,24.79
2021-01-04,25.12,24.82
2021-01-05,24.87,26.37
2021-01-06,26.17,28.06
2021-01-07,28.42,27.89
2021-01-08,29.2,27.53
2021-01-11,26.93,27.33
2021-01-12,27.33,27.2
2021-01-13,27.3,27.02
2021-01-14,27.4,27.25
2021-01-15,27.18,27.08
2021-01-19,27.49,28.7
2021-01-20,29.0,28.35
2021-01-21,28.25,26.98
2021-01-22,26.56,27.35
2021-01-25,27.27,27.03
2021-01-26,27.15,26.79
2021-01-27,26.18,27.28
2021-01-28,27.48,27.51
2021-01-29,27.65,26.34
2021-02-01,26.76,26.76
2021-02-02,27.14,26.47
2021-02-03,26.22,26.48
2021-02-04,26.37,26.8
2021-02-05,27.12,27.46
2021-02-08,27.87,27.53
2021-02-09,27.38,27.29
2021-02-10,27.65,26.83
2021-02-11,26.95,27.49
2021-02-12,28.42,26.14
2021-02-16,26.2,26.34
2021-02-17,26.37,25.94
2021-02-18,25.72,24.85
2021-02-19,25.05,25.95
2021-02-22,25.93,25.43
2021-02-23,25.06,24.98
2021-02-24,25.04,25.1
2021-02-25,24.73,23.7
2021-02-26,23.86,23.53
2021-03-01,24.11,24.01
2021-03-02,24.01,24.42
2021-03-03,24.5,25.5
2021-03-04,25.55,26.08
2021-03-05,26.57,27.4
2021-03-08,27.51,26.35
2021-03-09,26.57,25.76
2021-03-10,25.74,26.94
2021-03-11,27.21,27.35
2021-03-12,27.35,28.74
2021-03-15,29.07,26.67
2021-03-16,26.6,26.38
2021-03-17,26.5,27.48
2021-03-18,27.44,26.83
2021-03-19,26.86,26.57
2021-03-22,26.51,26.92
2021-03-23,26.57,25.03
2021-03-24,25.3,24.85
2021-03-25,24.5,26.29
2021-03-26,26.61,27.66
2021-03-29,27.55,28.21
2021-03-30,28.36,27.78
2021-03-31,28.03,27.91
2021-04-01,28.14,28.2
2021-04-05,28.61,28.99
2021-04-06,29.05,28.78
2021-04-07,28.8,28.51
2021-04-08,28.53,27.43
2021-04-09,27.42,27.85
2021-04-12,28.0,29.02
2021-04-13,29.09,28.79
2021-04-14,28.64,29.63
2021-04-15,29.99,29.97
2021-04-16,30.47,30.12
2021-04-19,30.34,29.85
2021-04-20,29.64,29.1
2021-04-21,28.94,29.67
2021-04-22,29.7,28.89
2021-04-23,29.06,30.0
2021-04-26,30.06,31.29
2021-04-27,31.06,31.02
2021-04-28,31.21,31.34
2021-04-29,31.84,31.16
2021-04-30,30.82,30.2
2021-05-03,30.86,31.01
2021-05-04,30.76,31.53
2021-05-05,32.09,33.78
2021-05-06,33.81,34.65
2021-05-07,34.7,34.63
2021-05-10,35.0,34.14
2021-05-11,33.52,34.32
2021-05-12,34.03,32.45
2021-05-13,32.66,33.77
2021-05-14,33.77,33.71
2021-05-17,33.59,34.71
2021-05-18,34.88,34.23
2021-05-19,33.5,33.22
2021-05-20,33.93,33.38
2021-05-21,33.77,33.89
2021-05-24,34.07,34.24
2021-05-25,34.39,34.4
2021-05-26,34.36,35.31
2021-05-27,35.8,35.79
2021-05-28,35.98,35.93
2021-06-01,36.56,37.37
2021-06-02,37.5,37.14
2021-06-03,36.9,37.2
2021-06-04,37.48,37.19
2021-06-07,37.21,36.38
2021-06-08,36.22,36.82
2021-06-09,38.48,37.88
2021-06-10,38.19,37.18
2021-06-11,37.59,37.41
2021-06-14,37.27,36.3
2021-06-15,36.41,36.81
2021-06-16,36.76,36.59
2021-06-17,36.4,34.16
2021-06-18,33.85,32.85
2021-06-21,33.38,33.55
2021-06-22,33.78,34.31
2021-06-23,34.32,34.36
2021-06-24,34.82,35.42
2021-06-25,35.63,34.91
2021-06-28,34.86,34.19
2021-06-29,34.74,34.51
2021-06-30,34.58,34.8
2021-07-01,35.35,35.46
2021-07-02,35.26,35.54
2021-07-06,35.5,33.93
2021-07-07,33.77,33.89
2021-07-08,32.99,33.31
2021-07-09,34.09,34.57
2021-07-12,34.07,34.88
2021-07-13,34.95,33.84
2021-07-14,34.25,33.99
2021-07-15,33.53,33.78
2021-07-16,33.99,31.83
2021-07-19,30.69,30.88
2021-07-20,30.98,32.12
2021-07-21,32.3,32.32
2021-07-22,32.33,31.89
2021-07-23,32.25,31.92
2021-07-26,31.96,32.28
2021-07-27,31.8,32.27
2021-07-28,32.3,32.62
2021-07-29,32.87,32.93
2021-07-30,33.3,33.25
2021-08-02,33.65,33.51
2021-08-03,34.26,34.15
2021-08-04,34.02,32.69
2021-08-05,32.97,32.99
2021-08-06,33.66,33.65
2021-08-09,33.39,33.68
2021-08-10,33.56,33.95
2021-08-11,34.35,34.8
2021-08-12,34.8,34.44
2021-08-13,34.15,34.49
2021-08-16,33.84,33.88
2021-08-17,33.44,33.68
2021-08-18,33.41,33.02
2021-08-19,32.28,31.39
2021-08-20,31.31,31.32
2021-08-23,31.97,32.55
2021-08-24,32.91,33.57
2021-08-25,33.49,34.19
2021-08-26,34.19,33.84
2021-08-27,34.19,34.73
2021-08-30,34.91,33.99
2021-08-31,33.78,33.51
2021-09-01,33.51,33.47
2021-09-02,33.51,33.7
2021-09-03,33.63,33.37
2021-09-07,32.99,32.8
2021-09-08,32.89,31.16
2021-09-09,31.17,31.61
2021-09-10,32.08,31.16
2021-09-13,31.66,31.61
2021-09-14,31.86,31.0
2021-09-15,31.14,31.56
2021-09-16,31.48,30.73
2021-09-17,30.34,29.75
2021-09-20,28.04,28.02
2021-09-21,28.22,27.01
2021-09-22,27.49,27.16
2021-09-23,27.56,27.35
2021-09-24,27.12,27.32
2021-09-27,27.47,29.88
2021-09-28,29.91,29.27
2021-09-29,29.32,29.3
2021-09-30,29.52,29.06
2021-10-01,29.29,29.92
2021-10-04,29.94,29.47
2021-10-05,29.68,30.39
2021-10-06,29.87,29.9
2021-10-07,30.39,30.46
2021-10-08,30.63,31.14
2021-10-11,31.29,31.37
2021-10-12,31.35,30.91
2021-10-13,30.76,30.04
2021-10-14,30.49,30.95
2021-10-15,31.17,30.89
2021-10-18,30.47,30.64
2021-10-19,30.79,30.53
2021-10-20,30.38,30.61
2021-10-21,30.37,29.53
2021-10-22,29.6,29.19
2021-10-25,29.57,29.43
2021-10-26,29.59,28.95
2021-10-27,28.8,27.95
2021-10-28,28.01,28.41
2021-10-29,28.19,28.02
2021-11-01,28.15,28.71
2021-11-02,28.58,29.5
2021-11-03,29.45,30.15
2021-11-04,30.3,29.52
2021-11-05,32.16,32.56
2021-11-08,33.05,31.73
2021-11-09,31.66,31.57
2021-11-10,31.35,31.3
2021-11-11,31.83,32.39
2021-11-12,32.39,33.16
2021-11-15,33.42,33.1
2021-11-16,33.11,33.05
2021-11-17,32.99,32.41
2021-11-18,32.6,31.9
2021-11-19,31.5,31.75
2021-11-22,32.0,32.33
2021-11-23,32.43,33.12
2021-11-24,32.94,32.52
2021-11-26,31.15,30.85
2021-11-29,31.5,31.04
2021-11-30,30.56,29.7
2021-12-01,30.67,29.7
2021-12-02,30.05,29.82
2021-12-03,29.99,29.25
2021-12-06,29.76,30.43
2021-12-07,31.12,31.95
2021-12-08,32.16,32.15
2021-12-09,31.65,32.83
2021-12-10,33.29,32.6
2021-12-13,32.6,31.47
2021-12-14,31.39,31.81
2021-12-15,32.1,32.6
2021-12-16,32.95,32.74
2021-12-17,32.54,32.42
2021-12-20,31.66,31.35
2021-12-21,31.71,31.96
2021-12-22,31.92,32.17
2021-12-23,32.14,31.72
2021-12-27,31.92,32.56
2021-12-28,32.69,33.1
2021-12-29,32.76,33.21
2021-12-30,33.37,33.18
2021-12-31,33.06,33.56
2022-01-03,33.9,34.0
2022-01-04,34.54,35.62
2022-01-05,35.9,35.2
2022-01-06,35.3,35.69
2022-01-07,35.75,36.03
2022-01-10,36.17,35.07
2022-01-11,35.5,35.57
2022-01-12,36.13,35.97
2022-01-13,36.0,36.07
2022-01-14,35.5,36.16
2022-01-18,36.05,35.63
2022-01-19,36.2,35.54
2022-01-20,35.49,34.33
2022-01-21,33.66,33.53
2022-01-24,32.62,32.75
2022-01-25,32.04,33.02
2022-01-26,33.28,32.61
2022-01-27,33.2,32.57
2022-01-28,32.5,32.47
2022-01-31,32.0,32.71
2022-02-01,33.0,33.57
2022-02-02,33.76,33.81
2022-02-03,33.46,33.51
2022-02-04,33.35,32.98
2022-02-07,33.09,32.7
2022-02-08,32.87,34.55
2022-02-09,34.66,36.04
2022-02-10,35.68,35.47
2022-02-11,32.35,30.0
2022-02-14,29.95,29.77
2022-02-15,29.95,31.02
2022-02-16,30.99,31.21
2022-02-17,30.76,29.53
2022-02-18,29.64,29.23
2022-02-22,29.24,28.61
2022-02-23,28.84,28.15
2022-02-24,26.86,27.02
2022-02-25,27.26,28.69
2022-02-28,27.87,27.6
2022-03-01,27.51,25.98
2022-03-02,26.44,27.01
2022-03-03,27.14,26.64
2022-03-04,26.11,25.23
2022-03-07,25.21,23.12
2022-03-08,23.72,23.7
2022-03-09,24.79,25.47
2022-03-10,24.97,25.88
2022-03-11,26.18,26.36
2022-03-14,27.15,27.57
2022-03-15,27.58,27.66
2022-03-16,28.31,28.84
2022-03-17,28.46,29.17
2022-03-18,28.91,30.09
2022-03-21,30.08,29.93
2022-03-22,30.29,30.54
2022-03-23,30.23,30.55
2022-03-24,30.97,32.02
2022-03-25,31.82,32.03
2022-03-28,31.92,31.64
2022-03-29,31.95,32.18
2022-03-30,32.29,32.23
2022-03-31,32.24,31.48
2022-04-01,31.98,32.26
2022-04-04,32.32,32.32
2022-04-05,32.0,32.61
2022-04-06,32.26,31.94
2022-04-07,31.71,31.62
2022-04-08,31.78,32.3
2022-04-11,32.38,32.44
2022-04-12,32.84,32.51
2022-04-13,32.5,33.44
2022-04-14,33.87,33.8
2022-04-18,33.68,33.72
2022-04-19,33.77,35.35
2022-04-20,35.31,35.65
2022-04-21,36.09,35.12
2022-04-22,34.92,33.73
2022-04-25,33.17,33.29
2022-04-26,33.17,32.27
2022-04-27,32.65,32.64
2022-04-28,33.09,33.26
2022-04-29,33.41,33.07
2022-05-02,33.62,33.1
2022-05-03,35.83,38.91
2022-05-04,39.42,41.51
2022-05-05,41.0,39.89
2022-05-06,39.85,40.06
2022-05-09,39.39,38.91
2022-05-10,39.11,37.6
2022-05-11,38.17,38.42
2022-05-12,37.91,37.92
2022-05-13,38.44,39.09
2022-05-16,39.29,40.53
2022-05-17,41.61,42.82
2022-05-18,42.27,41.35
2022-05-19,40.54,41.33
2022-05-20,41.85,40.8
2022-05-23,42.09,41.35
2022-05-24,40.6,40.84
2022-05-25,40.42,41.26
2022-05-26,41.73,43.17
2022-05-27,43.05,43.99
2022-05-31,43.61,43.09
2022-06-01,43.26,43.54
2022-06-02,43.69,44.53
2022-06-03,44.1,43.63
2022-06-06,44.0,44.43
2022-06-07,44.11,44.79
2022-06-08,44.23,43.5
2022-06-09,43.1,42.13
2022-06-10,41.04,40.71
2022-06-13,39.32,38.48
2022-06-14,37.69,36.36
2022-06-15,36.67,35.61
2022-06-16,34.52,31.65
2022-06-17,31.36,31.59
2022-06-21,32.34,31.44
2022-06-22,30.9,30.99
2022-06-23,30.89,29.39
2022-06-24,29.77,31.56
2022-06-27,31.64,31.35
2022-06-28,31.66,31.73
2022-06-29,31.92,31.72
2022-06-30,30.91,32.02
2022-07-01,31.64,31.47
2022-07-05,30.28,30.09
2022-07-06,29.93,30.22
2022-07-07,30.55,31.41
2022-07-08,31.89,31.24
2022-07-11,30.75,31.09
2022-07-12,30.84,31.7
2022-07-13,30.97,31.65
2022-07-14,30.68,31.01
2022-07-15,31.86,31.51
2022-07-18,31.89,31.88
2022-07-19,32.41,33.87
2022-07-20,33.7,33.79
2022-07-21,33.54,34.0
2022-07-22,34.37,33.56
2022-07-25,33.99,34.19
2022-07-26,34.01,34.02
2022-07-27,34.15,34.22
2022-07-28,34.5,34.9
2022-07-29,37.07,35.59
2022-08-01,35.59,35.12
2022-08-02,34.97,34.77
