date,open,close
2020-05-11,12.16,11.73
2020-05-12,11.89,11.09
2020-05-13,11.0,10.31
2020-05-14,9.94,10.76
2020-05-15,10.52,10.92
2020-05-18,11.88,12.88
2020-05-19,12.92,12.43
2020-05-20,12.76,12.78
2020-05-21,12.95,14.03
2020-05-22,14.72,13.9
2020-05-26,15.37,16.03
2020-05-27,17.77,17.59
2020-05-28,17.38,16.07
2020-05-29,15.28,15.66
2020-06-01,15.88,17.29
2020-06-02,17.97,17.39
2020-06-03,16.8,17.98
2020-06-04,18.16,19.59
2020-06-05,24.21,22.43
2020-06-08,25.05,26.86
2020-06-09,25.05,24.13
2020-06-10,22.71,20.65
2020-06-11,16.75,17.25
2020-06-12,19.58,20.5
2020-06-15,18.36,19.99
2020-06-16,22.46,20.96
2020-06-17,18.97,19.2
2020-06-18,18.5,19.31
2020-06-19,19.88,18.22
2020-06-22,17.53,17.09
2020-06-23,17.31,18.03
2020-06-24,17.22,15.8
2020-06-25,14.55,16.08
2020-06-26,16.2,15.28
2020-06-29,15.19,16.56
2020-06-30,16.21,16.43
2020-07-01,16.93,16.42
2020-07-02,17.07,15.97
2020-07-06,16.06,16.13
2020-07-07,15.88,15.27
2020-07-08,15.17,15.99
2020-07-09,16.19,15.2
2020-07-10,15.07,16.4
2020-07-13,16.39,15.6
2020-07-14,15.22,15.33
2020-07-15,16.33,18.5
2020-07-16,16.58,15.61
2020-07-17,15.34,15.27
2020-07-20,15.51,14.89
2020-07-21,15.11,14.98
2020-07-22,14.85,14.66
2020-07-23,14.57,14.41
2020-07-24,14.22,14.38
2020-07-27,14.28,13.38
2020-07-28,13.34,14.22
2020-07-29,14.22,14.34
2020-07-30,13.97,14.17
2020-07-31,13.99,13.64
2020-08-03,13.31,13.06
2020-08-04,13.04,13.56
2020-08-05,13.97,13.72
2020-08-06,13.34,14.24
2020-08-07,14.1,13.99
2020-08-10,13.99,15.13
2020-08-11,16.47,15.64
2020-08-12,16.11,15.23
2020-08-13,14.95,15.34
2020-08-14,15.1,15.75
2020-08-17,15.85,15.39
2020-08-18,15.39,15.2
2020-08-19,15.21,15.68
2020-08-20,15.41,15.58
2020-08-21,15.5,15.56
2020-08-24,15.94,16.74
2020-08-25,16.84,16.75
2020-08-26,16.57,15.72
2020-08-27,16.22,16.65
2020-08-28,17.15,17.69
2020-08-31,17.67,17.11
2020-09-01,16.75,16.94
2020-09-02,16.93,16.99
2020-09-03,17.66,17.63
2020-09-04,18.27,18.42
2020-09-08,18.02,18.53
2020-09-09,18.3,17.93
2020-09-10,18.05,17.93
2020-09-11,18.15,17.51
2020-09-14,17.82,17.79
2020-09-15,17.77,16.97
2020-09-16,17.11,17.5
2020-09-17,16.98,17.26
2020-09-18,17.02,16.25
2020-09-21,15.46,14.99
2020-09-22,15.05,15.33
2020-09-23,15.5,15.17
2020-09-24,14.95,14.63
2020-09-25,15.82,16.63
2020-09-28,16.92,16.68
2020-09-29,16.6,16.56
2020-09-30,17.09,17.11
2020-10-01,17.4,17.34
2020-10-02,16.28,17.27
2020-10-05,17.06,16.99
2020-10-06,17.22,17.23
2020-10-07,17.75,18.01
2020-10-08,18.32,18.2
2020-10-09,18.3,18.73
2020-10-12,18.52,18.08
2020-10-13,17.3,16.59
2020-10-14,16.68,16.48
2020-10-15,16.18,16.1
2020-10-16,16.28,16.2
2020-10-19,16.32,16.45
2020-10-20,16.66,17.08
2020-10-21,17.0,16.99
2020-10-22,17.1,17.71
2020-10-23,17.72,18.35
2020-10-26,17.74,16.8
2020-10-27,16.85,16.53
2020-10-28,15.84,15.03
2020-10-29,15.06,15.77
2020-10-30,15.49,16.63
2020-11-02,16.06,16.17
2020-11-03,16.2,16.55
2020-11-04,16.5,16.16
2020-11-05,16.4,17.25
2020-11-06,17.07,16.97
2020-11-09,21.02,21.51
2020-11-10,20.8,20.12
2020-11-11,20.53,19.52
2020-11-12,18.79,18.85
2020-11-13,19.28,20.06
2020-11-16,21.93,21.31
2020-11-17,21.1,22.06
2020-11-18,20.67,20.46
2020-11-19,20.58,21.02
2020-11-20,21.11,19.99
2020-11-23,20.61,20.89
2020-11-24,22.06,22.55
2020-11-25,22.83,23.2
2020-11-27,23.47,23.68
2020-11-30,24.06,22.87
2020-12-01,23.55,22.94
2020-12-02,22.4,23.4
2020-12-03,23.6,25.42
2020-12-04,26.11,26.3
2020-12-07,26.28,26.5
2020-12-08,26.34,28.15
2020-12-09,28.95,27.26
2020-12-10,26.65,27.44
2020-12-11,27.53,26.51
2020-12-14,27.24,25.41
2020-12-15,24.93,25.22
2020-12-16,25.23,25.46
2020-12-17,25.7,25.41
2020-12-18,25.49,25.18
2020-12-21,23.62,24.78
2020-12-22,24.85,23.08
2020-12-23,23.27,24.5
2020-12-24,24.5,24.58
2020-12-28,25.18,25.53
2020-12-29,26.02,25.39
2020-12-30,25.38,25.64
2020-12-31,25.54,25.43
2021-01-04,25.37,23.73
2021-01-05,23.41,24.24
2021-01-06,24.15,24.33
2021-01-07,24.55,24.66
2021-01-08,24.96,24.43
2021-01-11,23.8,24.14
2021-01-12,24.18,24.52
2021-01-13,24.25,24.61
2021-01-14,25.0,26.42
2021-01-15,26.21,25.38
2021-01-19,25.71,25.3
2021-01-20,25.66,25.19
2021-01-21,25.03,24.99
2021-01-22,24.5,24.59
2021-01-25,24.1,23.97
2021-01-26,24.15,23.66
2021-01-27,23.0,23.53
2021-01-28,24.43,24.16
2021-01-29,24.05,22.65
2021-02-01,22.85,22.4
2021-02-02,22.8,22.94
2021-02-03,22.99,23.61
2021-02-04,23.85,24.4
2021-02-05,24.64,24.72
2021-02-08,25.0,25.01
2021-02-09,24.87,24.08
2021-02-10,24.31,24.14
2021-02-11,24.16,23.77
2021-02-12,23.4,23.54
2021-02-16,23.96,25.19
2021-02-17,25.04,25.47
2021-02-18,25.11,25.2
2021-02-19,25.76,26.85
2021-02-22,27.48,28.56
2021-02-23,28.66,28.62
2021-02-24,29.38,31.27
2021-02-25,32.52,28.76
2021-02-26,29.23,29.56
2021-03-01,30.71,29.85
2021-03-02,30.65,31.18
2021-03-03,32.01,33.13
2021-03-04,34.32,32.9
2021-03-05,30.27,28.85
2021-03-08,29.51,29.31
2021-03-09,29.56,29.73
2021-03-10,29.88,29.54
2021-03-11,30.03,30.26
2021-03-12,30.19,30.73
2021-03-15,31.23,31.56
2021-03-16,31.62,30.1
2021-03-17,29.65,30.5
2021-03-18,30.3,28.95
2021-03-19,29.13,29.7
2021-03-22,29.31,28.65
2021-03-23,28.04,26.6
2021-03-24,27.29,25.31
2021-03-25,24.78,26.04
2021-03-26,26.3,26.82
2021-03-29,26.78,26.21
2021-03-30,26.17,27.2
2021-03-31,27.24,27.59
2021-04-01,27.9,27.72
2021-04-05,29.38,29.71
2021-04-06,30.16,31.08
2021-04-07,31.94,31.31
2021-04-08,31.3,30.62
2021-04-09,30.56,30.54
2021-04-12,30.03,29.26
2021-04-13,28.3,29.41
2021-04-14,29.6,29.21
2021-04-15,29.41,28.28
2021-04-16,28.45,28.32
2021-04-19,28.15,27.97
2021-04-20,27.53,26.75
2021-04-21,27.27,29.51
2021-04-22,29.31,29.0
2021-04-23,29.33,29.81
2021-04-26,30.39,30.22
2021-04-27,30.26,30.5
2021-04-28,30.24,30.23
2021-04-29,31.84,30.31
2021-04-30,29.95,31.05
2021-05-03,31.18,31.19
2021-05-04,30.94,30.25
2021-05-05,30.35,29.85
2021-05-06,29.69,27.81
2021-05-07,27.8,28.48
2021-05-10,28.39,27.95
2021-05-11,26.72,27.66
2021-05-12,27.22,26.11
2021-05-13,26.28,26.44
2021-05-14,26.89,28.58
2021-05-17,28.43,28.88
2021-05-18,29.01,29.23
2021-05-19,28.31,29.05
2021-05-20,29.12,29.07
2021-05-21,29.57,28.7
2021-05-24,29.1,30.05
2021-05-25,30.42,31.12
2021-05-26,31.7,31.69
2021-05-27,31.8,32.42
2021-05-28,32.39,31.9
2021-06-01,32.54,32.76
2021-06-02,32.89,33.07
2021-06-03,32.83,32.18
2021-06-04,32.37,32.12
2021-06-07,32.4,33.11
2021-06-08,33.45,33.71
2021-06-09,33.91,32.66
2021-06-10,33.06,32.49
2021-06-11,31.7,32.23
2021-06-14,32.06,31.0
2021-06-15,31.08,30.87
2021-06-16,31.36,31.68
2021-06-17,31.65,30.97
2021-06-18,30.53,30.3
2021-06-21,30.46,31.38
2021-06-22,31.23,30.84
2021-06-23,30.82,31.0
2021-06-24,31.1,30.61
2021-06-25,30.61,31.03
2021-06-28,30.72,29.14
2021-06-29,29.25,28.91
2021-06-30,28.93,29.41
2021-07-01,29.68,29.51
2021-07-02,29.52,29.0
2021-07-06,28.95,28.06
2021-07-07,27.8,27.05
2021-07-08,26.18,26.74
2021-07-09,27.1,27.49
2021-07-12,27.0,27.28
2021-07-13,26.85,26.09
2021-07-14,26.26,25.2
2021-07-15,24.96,24.45
2021-07-16,24.91,23.14
2021-07-19,21.73,21.87
2021-07-20,22.01,23.68
2021-07-21,24.01,26.08
2021-07-22,25.68,25.64
2021-07-23,25.75,24.87
2021-07-26,24.61,26.02
2021-07-27,25.84,25.45
2021-07-28,25.92,25.52
2021-07-29,25.76,25.31
2021-07-30,24.85,24.03
2021-08-02,24.06,23.58
2021-08-03,23.66,23.19
2021-08-04,22.79,22.6
2021-08-05,22.66,24.18
2021-08-06,24.55,24.89
2021-08-09,24.64,24.66
2021-08-10,24.78,25.82
2021-08-11,25.65,26.27
2021-08-12,25.85,25.82
2021-08-13,25.73,25.04
2021-08-16,24.61,24.63
2021-08-17,24.1,23.71
2021-08-18,23.65,23.9
2021-08-19,23.45,23.06
2021-08-20,22.97,23.63
2021-08-23,23.95,24.64
2021-08-24,25.13,25.78
2021-08-25,25.85,26.04
2021-08-26,25.78,25.33
2021-08-27,25.46,26.16
2021-08-30,26.4,25.37
2021-08-31,25.23,25.84
2021-09-01,26.0,25.16
2021-09-02,25.27,25.48
2021-09-03,25.31,24.62
2021-09-07,24.37,25.04
2021-09-08,24.98,24.42
2021-09-09,24.36,24.94
2021-09-10,25.13,24.59
2021-09-13,24.87,25.3
2021-09-14,25.14,24.77
2021-09-15,24.68,25.07
2021-09-16,25.01,25.06
2021-09-17,25.16,25.59
2021-09-20,25.01,25.11
2021-09-21,25.35,24.99
2021-09-22,25.23,26.01
2021-09-23,26.51,27.29
2021-09-24,27.33,28.1
2021-09-27,28.54,28.34
2021-09-28,28.22,27.93
2021-09-29,28.11,27.34
2021-09-30,27.24,26.71
2021-10-01,27.79,28.31
2021-10-04,28.36,27.47
2021-10-05,27.65,27.76
2021-10-06,27.37,27.59
2021-10-07,27.95,26.98
2021-10-08,27.03,26.35
2021-10-11,26.22,26.24
2021-10-12,26.3,27.04
2021-10-13,27.04,26.53
2021-10-14,26.77,26.6
2021-10-15,27.08,26.53
2021-10-18,26.35,26.13
2021-10-19,26.13,25.62
2021-10-20,25.71,25.6
2021-10-21,25.58,25.5
2021-10-22,25.26,25.48
2021-10-25,25.45,25.92
2021-10-26,26.4,25.91
2021-10-27,26.09,25.5
2021-10-28,25.38,25.81
2021-10-29,25.74,25.72
2021-11-01,25.84,27.07
2021-11-02,26.92,26.83
2021-11-03,26.35,27.32
2021-11-04,27.4,26.82
2021-11-05,28.71,28.92
2021-11-08,29.18,28.24
2021-11-09,28.11,27.8
2021-11-10,27.3,26.73
2021-11-11,26.79,26.3
2021-11-12,26.37,25.63
2021-11-15,25.68,25.51
2021-11-16,24.5,23.64
2021-11-17,23.61,24.0
2021-11-18,24.09,23.58
2021-11-19,23.11,23.09
2021-11-22,23.29,23.0
2021-11-23,23.34,22.56
2021-11-24,22.38,22.63
2021-11-26,20.53,20.06
2021-11-29,21.1,20.22
2021-11-30,19.77,19.51
2021-12-01,20.0,17.79
2021-12-02,18.09,19.16
2021-12-03,18.8,18.29
2021-12-06,18.5,20.03
2021-12-07,20.83,20.12
2021-12-08,20.63,21.77
2021-12-09,21.12,21.41
2021-12-10,21.5,21.54
2021-12-13,20.96,20.59
2021-12-14,20.08,20.34
2021-12-15,20.34,20.07
2021-12-16,20.15,19.34
2021-12-17,19.11,20.33
2021-12-20,19.55,20.74
2021-12-21,20.95,22.19
2021-12-22,22.2,22.62
2021-12-23,23.05,22.72
2021-12-27,21.8,22.14
2021-12-28,21.73,21.91
2021-12-29,21.66,21.58
2021-12-30,21.42,21.02
2021-12-31,20.87,20.74
2022-01-03,20.98,22.18
2022-01-04,22.52,22.47
2022-01-05,22.69,21.66
2022-01-06,21.81,21.34
2022-01-07,21.7,22.2
2022-01-10,22.44,21.71
2022-01-11,21.59,22.0
2022-01-12,22.06,22.22
2022-01-13,22.47,23.11
2022-01-14,22.83,22.96
2022-01-18,22.63,21.94
2022-01-19,21.86,21.38
2022-01-20,21.49,21.03
2022-01-21,20.89,20.06
2022-01-24,19.39,19.97
2022-01-25,19.46,20.65
2022-01-26,21.09,20.93
2022-01-27,21.13,19.85
2022-01-28,19.82,19.56
2022-01-31,19.55,20.83
2022-02-01,20.92,21.61
2022-02-02,21.42,21.31
2022-02-03,21.02,20.49
2022-02-04,20.22,20.25
2022-02-07,20.41,21.95
2022-02-08,22.53,22.75
2022-02-09,23.08,23.72
2022-02-10,22.74,22.63
2022-02-11,22.57,21.44
2022-02-14,21.56,21.09
2022-02-15,21.9,22.55
2022-02-16,22.36,22.75
