date,open,close
2020-12-08,38.59,38.95
2020-12-09,39.23,37.93
2020-12-10,37.59,37.08
2020-12-11,36.89,35.77
2020-12-14,35.95,36.72
2020-12-15,37.23,38.38
2020-12-16,38.55,40.07
2020-12-17,40.23,41.13
2020-12-18,41.05,40.39
2020-12-21,39.58,40.73
2020-12-22,41.17,40.31
2020-12-23,40.53,41.0
2020-12-24,41.05,41.35
2020-12-28,41.73,40.18
2020-12-29,40.62,40.01
2020-12-30,40.22,40.48
2020-12-31,40.41,39.67
2021-01-04,40.07,39.21
2021-01-05,39.18,38.94
2021-01-06,38.5,37.58
2021-01-07,37.95,38.27
2021-01-08,38.5,40.45
2021-01-11,39.81,39.1
2021-01-12,39.36,40.5
2021-01-13,40.64,39.73
2021-01-14,40.12,40.55
2021-01-15,40.12,39.79
2021-01-19,40.92,43.31
2021-01-20,43.53,42.58
2021-01-21,42.78,42.83
2021-01-22,42.3,42.11
2021-01-25,42.21,43.17
2021-01-26,44.63,45.54
2021-01-27,45.19,44.52
2021-01-28,44.78,44.87
2021-01-29,45.01,43.64
2021-02-01,44.55,47.15
2021-02-02,48.12,48.85
2021-02-03,48.66,48.02
2021-02-04,48.4,48.28
2021-02-05,48.76,48.55
2021-02-08,49.08,48.73
2021-02-09,48.32,47.91
2021-02-10,48.43,47.41
2021-02-11,47.78,48.51
2021-02-12,48.32,48.42
2021-02-16,49.28,49.93
2021-02-17,49.41,50.25
2021-02-18,49.66,48.72
2021-02-19,49.17,49.95
2021-02-22,48.49,46.06
2021-02-23,45.38,46.65
2021-02-24,46.4,47.73
2021-02-25,47.8,45.17
2021-02-26,45.55,44.14
2021-03-01,44.66,44.12
2021-03-02,43.5,43.37
2021-03-03,42.74,41.35
2021-03-04,41.69,40.4
2021-03-05,41.01,40.8
2021-03-08,40.62,37.54
2021-03-09,38.51,37.92
2021-03-10,38.49,38.3
2021-03-11,39.97,40.94
2021-03-12,40.27,40.67
2021-03-15,40.35,40.93
2021-03-16,41.24,40.69
2021-03-17,40.23,40.81
2021-03-18,40.59,37.99
2021-03-19,37.92,39.64
2021-03-22,39.64,39.76
2021-03-23,39.76,38.58
2021-03-24,38.86,36.55
2021-03-25,36.18,37.68
2021-03-26,37.72,37.62
2021-03-29,37.25,36.97
2021-03-30,36.77,36.71
2021-03-31,37.23,37.67
2021-04-01,37.8,39.69
2021-04-05,40.0,39.01
2021-04-06,39.11,38.88
2021-04-07,38.85,38.48
2021-04-08,38.81,39.02
2021-04-09,38.96,39.01
2021-04-12,39.1,38.25
2021-04-13,38.43,38.67
2021-04-14,38.83,39.2
2021-04-15,39.58,39.03
2021-04-16,39.11,38.87
2021-04-19,38.46,38.41
2021-04-20,38.11,38.4
2021-04-21,38.09,39.53
2021-04-22,39.79,39.53
2021-04-23,39.59,40.03
2021-04-26,40.31,39.4
2021-04-27,39.84,38.3
2021-04-28,38.18,39.51
2021-04-29,40.39,39.5
2021-04-30,38.81,39.6
2021-05-03,39.44,39.12
2021-05-04,38.92,38.43
2021-05-05,39.6,42.77
2021-05-06,43.04,42.46
2021-05-07,42.73,44.78
2021-05-10,44.69,42.63
2021-05-11,40.85,43.95
2021-05-12,43.45,41.44
2021-05-13,42.39,41.09
2021-05-14,41.84,42.9
2021-05-17,42.93,42.89
2021-05-18,43.19,42.14
2021-05-19,41.32,42.0
2021-05-20,42.07,41.68
2021-05-21,42.05,40.5
2021-05-24,40.72,39.86
2021-05-25,40.65,38.75
2021-05-26,38.94,39.83
2021-05-27,39.85,38.72
2021-05-28,38.85,39.66
2021-06-01,40.41,39.5
2021-06-02,39.52,40.0
2021-06-03,39.74,39.53
2021-06-04,39.82,40.45
2021-06-07,40.41,41.42
2021-06-08,41.35,41.54
2021-06-09,41.59,42.3
2021-06-10,42.37,43.53
2021-06-11,43.66,44.18
2021-06-14,44.29,44.39
2021-06-15,44.47,44.35
2021-06-16,44.23,44.65
2021-06-17,44.62,45.96
2021-06-18,46.13,46.0
2021-06-21,45.87,45.7
2021-06-22,45.62,45.67
2021-06-23,45.77,46.2
2021-06-24,46.75,45.79
2021-06-25,46.02,44.91
2021-06-28,44.98,44.98
2021-06-29,45.16,44.59
2021-06-30,44.37,43.55
2021-07-01,43.42,42.4
2021-07-02,42.6,42.44
2021-07-06,42.27,41.13
2021-07-07,41.3,41.32
2021-07-08,40.46,39.92
2021-07-09,40.28,40.35
2021-07-12,40.45,40.54
2021-07-13,40.45,41.33
2021-07-14,41.7,40.82
2021-07-15,40.73,40.7
2021-07-16,41.51,41.76
2021-07-19,41.36,39.3
2021-07-20,39.25,40.41
2021-07-21,40.41,41.06
2021-07-22,41.09,40.48
2021-07-23,40.71,40.96
2021-07-26,40.68,42.11
2021-07-27,42.15,40.56
2021-07-28,40.83,41.22
2021-07-29,41.25,41.94
2021-07-30,41.33,41.06
2021-08-02,41.52,41.69
2021-08-03,41.59,42.3
2021-08-04,44.43,45.58
2021-08-05,46.02,46.79
2021-08-06,46.78,48.02
2021-08-09,48.25,49.51
2021-08-10,49.64,49.0
2021-08-11,49.19,48.26
2021-08-12,48.01,47.99
2021-08-13,48.09,47.41
2021-08-16,47.03,46.18
2021-08-17,45.78,45.02
2021-08-18,45.05,44.58
2021-08-19,43.85,45.19
2021-08-20,45.19,45.11
2021-08-23,45.11,45.43
2021-08-24,45.65,47.2
2021-08-25,47.3,48.06
2021-08-26,48.03,47.46
2021-08-27,47.55,48.66
2021-08-30,48.85,48.89
2021-08-31,48.98,48.65
2021-09-01,48.63,50.01
2021-09-02,50.17,51.17
2021-09-03,51.07,50.0
2021-09-07,49.27,50.75
2021-09-08,50.5,47.93
2021-09-09,47.86,48.83
2021-09-10,49.28,47.64
2021-09-13,47.98,47.39
2021-09-14,47.28,46.85
2021-09-15,46.87,46.5
2021-09-16,46.34,46.16
2021-09-17,46.05,45.08
2021-09-20,44.04,43.54
2021-09-21,44.0,45.51
2021-09-22,46.08,46.36
2021-09-23,46.7,45.48
2021-09-24,45.16,44.25
2021-09-27,43.86,43.48
2021-09-28,43.29,41.64
2021-09-29,41.81,41.08
2021-09-30,41.44,40.17
2021-10-01,40.41,42.05
2021-10-04,40.82,40.45
2021-10-05,40.8,40.2
2021-10-06,38.59,39.58
2021-10-07,39.75,41.73
2021-10-08,41.49,40.16
2021-10-11,38.94,37.03
2021-10-12,37.64,35.26
2021-10-13,35.51,35.0
2021-10-14,35.4,34.1
2021-10-15,35.2,36.71
2021-10-18,36.39,36.87
2021-10-19,36.64,35.66
2021-10-20,35.6,35.93
2021-10-21,34.96,34.03
2021-10-22,33.74,33.64
2021-10-25,34.3,34.99
2021-10-26,34.03,33.79
2021-10-27,33.79,33.68
2021-10-28,33.14,33.77
2021-10-29,33.54,32.81
2021-11-01,32.83,34.09
2021-11-02,33.94,32.84
2021-11-03,32.87,33.34
2021-11-04,33.49,32.34
2021-11-05,32.8,34.98
2021-11-08,35.0,34.08
2021-11-09,34.27,33.92
2021-11-10,33.99,32.95
2021-11-11,33.56,33.98
2021-11-12,33.66,33.77
2021-11-15,34.0,33.83
2021-11-16,33.14,32.35
2021-11-17,31.74,30.37
2021-11-18,30.46,29.15
2021-11-19,29.57,29.75
2021-11-22,30.05,28.7
2021-11-23,27.65,30.07
2021-11-24,29.73,30.37
2021-11-26,29.48,29.56
2021-11-29,30.37,29.84
2021-11-30,29.51,28.68
2021-12-01,29.09,29.14
2021-12-02,29.17,29.13
2021-12-03,30.02,29.0
2021-12-06,28.48,29.63
2021-12-07,30.35,30.0
2021-12-08,30.02,30.13
2021-12-09,29.89,29.92
2021-12-10,30.19,30.11
2021-12-13,30.34,31.16
2021-12-14,29.34,29.17
2021-12-15,29.09,30.21
2021-12-16,30.5,29.09
2021-12-17,28.57,29.29
2021-12-20,28.07,28.91
2021-12-21,29.04,29.49
2021-12-22,28.99,29.52
2021-12-23,29.27,29.84
2021-12-27,29.8,30.38
2021-12-28,30.15,28.6
2021-12-29,28.44,27.88
2021-12-30,27.94,28.58
2021-12-31,28.35,28.74
2022-01-03,28.55,28.99
2022-01-04,29.17,28.13
2022-01-05,27.66,26.74
2022-01-06,26.62,27.09
2022-01-07,27.6,27.74
2022-01-10,27.06,27.72
2022-01-11,27.09,30.13
2022-01-12,30.13,30.61
2022-01-13,30.45,29.31
2022-01-14,29.14,28.74
2022-01-18,28.39,27.3
2022-01-19,27.82,29.06
2022-01-20,30.11,30.42
2022-01-21,30.41,29.69
2022-01-24,28.59,29.91
2022-01-25,29.41,30.81
2022-01-26,31.53,31.56
2022-01-27,33.05,31.27
2022-01-28,31.19,31.25
2022-01-31,31.28,33.31
2022-02-01,33.33,33.78
2022-02-02,33.49,32.37
2022-02-03,31.42,31.59
2022-02-04,31.1,32.08
2022-02-07,31.85,31.97
2022-02-08,31.95,32.17
2022-02-09,33.04,34.25
2022-02-10,33.68,33.03
2022-02-11,33.42,33.6
2022-02-14,33.76,33.41
2022-02-15,34.35,35.34
2022-02-16,34.98,35.75
2022-02-17,35.05,34.58
2022-02-18,34.68,34.17
2022-02-22,34.0,33.84
2022-02-23,34.2,33.45
2022-02-24,31.19,32.8
2022-02-25,32.82,32.35
2022-02-28,31.96,32.34
2022-03-01,31.58,31.63
2022-03-02,31.91,31.76
2022-03-03,31.89,31.1
2022-03-04,30.66,29.21
2022-03-07,28.99,26.51
2022-03-08,26.52,28.01
2022-03-09,28.94,31.41
2022-03-10,30.4,30.99
2022-03-11,31.0,29.57
2022-03-14,29.89,28.33
2022-03-15,28.21,29.14
2022-03-16,29.84,31.45
2022-03-17,30.78,31.37
2022-03-18,31.43,32.41
2022-03-21,31.96,32.33
2022-03-22,32.95,33.14
2022-03-23,31.5,31.32
2022-03-24,31.41,32.3
2022-03-25,32.77,32.12
2022-03-28,32.54,32.06
2022-03-29,32.99,33.5
2022-03-30,33.3,31.18
2022-03-31,31.28,30.1
2022-04-01,30.52,30.97
2022-04-04,31.07,31.74
2022-04-05,31.74,31.3
2022-04-06,30.45,30.5
2022-04-07,30.36,30.71
2022-04-08,30.59,29.86
2022-04-11,29.7,29.61
2022-04-12,30.28,28.87
2022-04-13,28.8,29.1
2022-04-14,28.85,28.2
2022-04-18,28.04,27.48
2022-04-19,27.3,28.15
2022-04-20,28.34,28.15
2022-04-21,28.44,26.65
2022-04-22,26.64,25.57
2022-04-25,25.35,25.99
2022-04-26,25.6,24.75
2022-04-27,24.55,23.95
2022-04-28,24.02,24.99
2022-04-29,25.27,24.61
2022-05-02,24.33,24.16
2022-05-03,24.27,23.59
2022-05-04,21.66,21.83
2022-05-05,21.19,21.43
2022-05-06,21.14,20.14
2022-05-09,19.65,18.93
2022-05-10,19.41,18.65
2022-05-11,18.6,18.09
2022-05-12,18.06,19.58
2022-05-13,19.83,20.24
2022-05-16,20.15,19.09
2022-05-17,19.56,20.0
2022-05-18,19.69,19.23
2022-05-19,19.28,20.85
2022-05-20,21.23,21.37
2022-05-23,21.62,21.7
2022-05-24,21.28,20.72
2022-05-25,20.45,21.24
2022-05-26,21.16,22.61
2022-05-27,22.55,23.44
2022-05-31,23.33,22.61
2022-06-01,22.68,21.78
2022-06-02,21.84,23.24
2022-06-03,22.75,22.72
2022-06-06,23.14,22.83
2022-06-07,21.92,23.7
2022-06-08,22.95,22.74
2022-06-09,22.45,22.14
2022-06-10,21.54,20.45
2022-06-13,19.39,18.99
2022-06-14,19.01,18.85
2022-06-15,19.11,19.53
2022-06-16,18.95,18.68
2022-06-17,18.81,18.78
2022-06-21,18.9,18.99
2022-06-22,18.78,19.11
2022-06-23,19.35,19.48
2022-06-24,19.69,19.74
2022-06-27,19.96,19.85
2022-06-28,19.91,18.67
2022-06-29,18.68,18.29
2022-06-30,17.94,17.96
2022-07-01,17.81,17.88
2022-07-05,17.53,18.66
2022-07-06,18.44,18.06
2022-07-07,18.39,18.48
2022-07-08,18.46,18.49
2022-07-11,18.09,17.33
2022-07-12,17.17,17.85
2022-07-13,17.77,17.9
2022-07-14,17.49,17.01
2022-07-15,17.4,17.53
2022-07-18,17.82,17.56
2022-07-19,17.97,18.24
2022-07-20,18.2,18.48
2022-07-21,18.47,19.14
2022-07-22,19.18,18.68
2022-07-25,18.83,18.88
2022-07-26,18.66,18.55
2022-07-27,18.89,20.06
2022-07-28,20.1,20.53
2022-07-29,20.54,21.1
2022-08-01,21.02,21.99
2022-08-02,21.65,21.93
2022-08-03,22.16,23.05
2022-08-04,24.0,23.43
2022-08-05,22.94,23.77
2022-08-08,24.37,24.66
2022-08-09,24.36,23.66
2022-08-10,22.21,20.53
2022-08-11,19.59,18.77
2022-08-12,19.01,19.69
2022-08-15,19.49,21.85
2022-08-16,21.65,21.04
2022-08-17,20.74,21.23
2022-08-18,21.21,21.33
2022-08-19,21.02,20.38
2022-08-22,19.94,19.48
2022-08-23,19.45,21.62
2022-08-24,21.63,22.43
2022-08-25,22.6,22.12
2022-08-26,22.31,21.32
2022-08-29,21.11,20.78
2022-08-30,21.01,19.75
2022-08-31,19.82,19.24
2022-09-01,19.07,19.35
2022-09-02,19.68,19.38
2022-09-06,19.28,18.9
2022-09-07,18.94,19.39
2022-09-08,19.23,19.38
2022-09-09,19.68,20.22
2022-09-12,20.47,21.12
2022-09-13,20.27,19.85
2022-09-14,19.64,19.8
2022-09-15,19.63,19.55
2022-09-16,19.14,19.0
2022-09-19,18.72,19.62
2022-09-20,19.67,19.7
2022-09-21,19.82,19.76
2022-09-22,19.81,19.7
2022-09-23,19.42,19.13
2022-09-26,18.79,17.8
2022-09-27,18.07,18.36
2022-09-28,18.45,18.52
2022-09-29,18.12,18.34
2022-09-30,18.26,19.01
2022-10-03,20.51,20.73
2022-10-04,20.7,20.86
2022-10-05,20.65,21.01
2022-10-06,20.83,21.52
2022-10-07,21.2,21.11
2022-10-10,21.11,21.2
2022-10-11,21.15,19.24
2022-10-12,19.02,19.12
2022-10-13,18.15,18.74
2022-10-14,18.91,17.58
2022-10-17,18.13,17.75
2022-10-18,18.26,17.44
2022-10-19,17.36,17.24
2022-10-20,17.19,16.86
2022-10-21,16.77,18.05
2022-10-24,17.68,17.85
2022-10-25,17.73,17.76
2022-10-26,17.59,17.0
2022-10-27,16.99,16.9
2022-10-28,16.85,17.49
2022-10-31,17.29,18.33
2022-11-01,18.68,19.46
2022-11-02,19.37,19.25
2022-11-03,18.79,19.4
2022-11-04,19.88,18.99
2022-11-07,18.82,18.47
2022-11-08,18.22,18.35
2022-11-09,19.28,19.7
2022-11-10,19.85,19.15
2022-11-11,19.33,19.23
2022-11-14,19.0,19.11
2022-11-15,19.59,19.49
2022-11-16,19.09,18.28
2022-11-17,17.39,17.61
2022-11-18,18.07,17.38
2022-11-21,17.27,17.27
2022-11-22,17.19,16.56
2022-11-23,16.52,16.45
2022-11-25,16.52,16.5
2022-11-28,16.37,15.99
2022-11-29,16.08,16.49
2022-11-30,16.47,17.51
2022-12-01,17.5,17.51
2022-12-02,17.37,18.37
2022-12-05,18.14,17.44
2022-12-06,17.55,16.94
2022-12-07,16.87,16.58
2022-12-08,16.58,15.9
2022-12-09,15.7,15.9
2022-12-12,15.4,15.6
2022-12-13,15.98,15.13
2022-12-14,14.39,14.7
2022-12-15,14.5,14.19
2022-12-16,14.09,13.99
2022-12-19,13.99,14.19
2022-12-20,14.53,15.08
2022-12-21,15.07,15.39
2022-12-22,15.27,14.97
2022-12-23,15.4,15.52
2022-12-27,14.87,14.55
2022-12-28,14.74,14.9
2022-12-29,15.12,15.25
2022-12-30,15.08,15.34
2023-01-03,14.5,13.82
2023-01-04,13.92,14.23
2023-01-05,14.07,13.97
2023-01-06,14.26,14.77
2023-01-09,14.62,15.07
2023-01-10,15.51,15.56
2023-01-11,15.52,16.04
2023-01-12,16.12,16.86
2023-01-13,16.67,16.65
2023-01-17,15.79,16.18
2023-01-18,16.41,16.3
2023-01-19,16.24,16.66
2023-01-20,16.51,17.03
2023-01-23,17.37,17.63
2023-01-24,17.55,17.75
2023-01-25,17.56,17.56
2023-01-26,17.68,17.85
2023-01-27,17.21,18.11
2023-01-30,17.82,17.97
2023-01-31,17.99,17.82
2023-02-01,17.79,17.58
2023-02-02,17.96,17.8
2023-02-03,17.23,17.45
2023-02-06,17.0,17.04
2023-02-07,17.02,16.55
2023-02-08,16.43,16.53
2023-02-09,16.57,15.57
2023-02-10,15.57,15.66
2023-02-13,15.81,16.07
2023-02-14,16.0,15.98
2023-02-15,15.91,16.2
2023-02-16,15.85,15.89
2023-02-17,13.5,12.91
2023-02-21,12.96,13.31
2023-02-22,13.28,13.17
2023-02-23,13.36,13.24
2023-02-24,13.01,12.95
2023-02-27,12.95,12.36
2023-02-28,12.35,12.42
2023-03-01,12.35,11.94
2023-03-02,11.62,11.51
2023-03-03,11.52,11.49
2023-03-06,11.48,11.92
2023-03-07,11.87,11.94
2023-03-08,12.36,12.91
2023-03-09,13.0,12.35
2023-03-10,11.98,11.32
2023-03-13,11.0,10.94
2023-03-14,11.34,10.92
2023-03-15,10.59,10.96
2023-03-16,10.88,11.63
2023-03-17,11.72,11.92
2023-03-20,11.98,11.47
2023-03-21,11.63,11.78
2023-03-22,11.85,11.38
2023-03-23,11.54,10.65
2023-03-24,10.57,10.92
2023-03-27,11.22,11.22
2023-03-28,11.26,11.92
2023-03-29,11.94,11.89
2023-03-30,12.38,12.04
2023-03-31,11.97,11.87
2023-04-03,11.71,11.16
2023-04-04,11.22,10.91
2023-04-05,10.79,11.0
2023-04-06,11.01,10.83
2023-04-10,10.79,10.94
2023-04-11,11.62,12.3
2023-04-12,12.57,12.92
2023-04-13,13.12,13.89
2023-04-14,13.75,13.87
2023-04-17,13.84,13.73
2023-04-18,13.65,14.05
2023-04-19,13.74,13.39
2023-04-20,13.26,13.55
2023-04-21,13.49,13.45
2023-04-24,13.65,13.73
2023-04-25,13.62,13.51
2023-04-26,13.16,13.31
2023-04-27,13.52,14.04
2023-04-28,13.95,14.29
2023-05-01,14.3,14.15
2023-05-02,14.01,13.31
2023-05-03,13.39,13.42
2023-05-04,13.59,13.87
2023-05-05,14.22,14.91
2023-05-08,14.76,14.87
2023-05-09,14.81,15.13
2023-05-10,15.38,15.68
2023-05-11,15.7,15.53
2023-05-12,15.38,15.38
2023-05-15,15.46,15.75
2023-05-16,16.7,15.96
2023-05-17,16.06,16.73
2023-05-18,16.4,16.43
2023-05-19,16.43,17.27
2023-05-22,17.28,17.69
2023-05-23,17.77,17.51
2023-05-24,17.78,17.71
2023-05-25,18.25,18.41
2023-05-26,18.53,18.91
2023-05-30,18.93,18.03
2023-05-31,17.87,17.65
2023-06-01,17.89,18.04
2023-06-02,18.44,19.02
2023-06-05,19.0,18.88
2023-06-06,19.02,19.34
2023-06-07,19.48,19.97
2023-06-08,19.95,20.52
2023-06-09,20.61,20.55
2023-06-12,20.71,21.19
2023-06-13,21.33,20.42
2023-06-14,20.5,21.14
2023-06-15,21.17,21.86
2023-06-16,21.57,22.13
2023-06-20,23.0,23.62
2023-06-21,23.62,24.52
2023-06-22,24.62,23.64
2023-06-23,23.29,23.45
2023-06-26,23.17,23.03
2023-06-27,22.88,22.45
2023-06-28,22.47,22.62
2023-06-29,22.93,23.03
2023-06-30,23.35,23.46
2023-07-03,23.59,23.73
2023-07-05,23.5,23.57
2023-07-06,23.16,22.74
2023-07-07,23.12,23.65
2023-07-10,23.23,22.75
2023-07-11,22.48,23.15
2023-07-12,23.72,23.39
2023-07-13,23.67,23.27
2023-07-14,23.16,22.86
2023-07-17,22.81,23.45
2023-07-18,23.46,23.83
2023-07-19,23.51,23.82
2023-07-20,24.07,25.19
2023-07-21,25.65,26.29
2023-07-24,26.44,26.98
2023-07-25,27.33,26.72
2023-07-26,26.74,27.28
2023-07-27,27.28,26.4
2023-07-28,26.93,26.4
2023-07-31,27.14,27.01
2023-08-01,26.51,26.83
2023-08-02,26.38,26.43
2023-08-03,26.79,26.5
2023-08-04,26.56,26.36
2023-08-07,26.49,26.17
2023-08-08,25.69,26.25
2023-08-09,26.2,25.94
2023-08-10,26.17,25.67
2023-08-11,25.5,25.32
2023-08-14,25.01,25.4
2023-08-15,25.34,24.73
2023-08-16,24.74,24.77
2023-08-17,25.01,23.63
2023-08-18,24.1,24.88
2023-08-21,25.12,25.41
2023-08-22,25.88,26.22
2023-08-23,26.44,27.46
2023-08-24,27.46,26.25
2023-08-25,26.12,25.72
2023-08-28,25.73,25.88
2023-08-29,25.58,26.5
2023-08-30,26.39,26.14
2023-08-31,26.06,25.34
2023-09-01,25.54,26.35
2023-09-05,26.03,25.46
2023-09-06,25.45,25.26
2023-09-07,25.08,25.08
2023-09-08,25.05,24.87
2023-09-11,24.6,24.93
2023-09-12,24.76,25.07
2023-09-13,25.44,25.86
2023-09-14,25.75,25.66
2023-09-15,25.73,26.36
2023-09-18,26.18,26.45
2023-09-19,26.38,25.39
2023-09-20,25.55,25.17
2023-09-21,23.75,23.57
2023-09-22,23.74,23.38
2023-09-25,23.23,23.23
2023-09-26,22.87,22.72
2023-09-27,22.85,22.09
2023-09-28,22.01,22.98
2023-09-29,23.36,23.05
2023-10-02,22.82,22.9
2023-10-03,22.71,21.39
2023-10-04,21.59,22.03
2023-10-05,22.02,22.26
2023-10-06,21.66,21.96
2023-10-09,21.7,21.96
2023-10-10,22.23,22.31
2023-10-11,22.47,21.93
2023-10-12,21.97,21.39
2023-10-13,21.5,21.41
2023-10-16,21.62,21.56
2023-10-17,21.23,21.38
2023-10-18,21.17,20.74
2023-10-19,20.79,20.88
2023-10-20,20.84,21.14
2023-10-23,21.1,21.43
2023-10-24,21.65,20.87
2023-10-25,20.07,20.04
2023-10-26,20.07,20.49
2023-10-27,20.74,20.29
2023-10-30,20.62,19.56
2023-10-31,19.63,20.0
2023-11-01,20.25,20.33
2023-11-02,19.95,20.64
2023-11-03,21.26,21.47
2023-11-06,21.46,20.88
2023-11-07,21.39,22.12
2023-11-08,22.09,21.89
2023-11-09,21.95,21.54
2023-11-10,21.85,22.38
2023-11-13,22.12,22.22
2023-11-14,23.5,22.39
2023-11-15,22.54,23.41
2023-11-16,23.09,23.31
2023-11-17,23.38,23.47
2023-11-20,23.61,23.47
2023-11-21,22.99,22.9
2023-11-22,23.17,23.19
2023-11-24,23.05,23.34
2023-11-27,23.38,23.12
2023-11-28,23.19,23.49
2023-11-29,23.48,23.41
2023-11-30,23.0,23.29
2023-12-01,23.3,23.92
2023-12-04,23.7,22.69
2023-12-05,23.53,23.88
2023-12-06,24.0,23.64
2023-12-07,23.66,24.1
2023-12-08,23.92,23.83
2023-12-11,23.68,23.32
2023-12-12,22.8,22.44
2023-12-13,22.78,23.63
2023-12-14,24.76,25.34
2023-12-15,25.26,24.54
2023-12-18,25.3,26.02
2023-12-19,26.5,26.65
2023-12-20,26.58,25.94
2023-12-21,26.32,25.92
2023-12-22,26.08,26.16
2023-12-26,26.11,26.32
2023-12-27,26.28,26.78
2023-12-28,26.67,26.35
2023-12-29,26.4,26.07
2024-01-02,25.86,25.58
2024-01-03,25.15,25.0
2024-01-04,24.21,24.33
2024-01-05,25.1,25.17
2024-01-08,25.38,26.3
2024-01-09,25.74,24.95
2024-01-10,24.99,25.02
2024-01-11,25.11,25.22
2024-01-12,25.7,25.81
2024-01-16,25.54,25.5
2024-01-17,25.23,25.47
2024-01-18,25.42,25.01
2024-01-19,24.76,25.35
2024-01-22,25.12,25.49
2024-01-23,25.77,25.24
