date,open,close
2020-05-11,1.25,1.2
2020-05-12,1.2,1.1
2020-05-13,1.1,1.03
2020-05-14,1.01,1.03
2020-05-15,1.0,1.04
2020-05-18,1.1,1.09
2020-05-19,1.1,1.1
2020-05-20,1.12,1.13
2020-05-21,1.09,1.1
2020-05-22,1.1,1.1
2020-05-26,1.1,1.06
2020-05-27,1.07,1.07
2020-05-28,1.08,1.04
2020-05-29,1.04,1.05
2020-06-01,1.06,1.02
2020-06-02,1.03,1.02
2020-06-03,1.02,1.0
2020-06-04,1.0,1.02
2020-06-05,1.05,1.05
2020-06-08,1.05,1.04
2020-06-09,1.05,1.05
2020-06-10,1.05,1.02
2020-06-11,1.02,0.9844
2020-06-12,1.03,1.0
2020-06-15,0.98,0.9871
2020-06-16,0.99,1.0
2020-06-17,1.03,0.9801
2020-06-18,0.97,0.96
2020-06-19,0.9599,0.935
2020-06-22,0.95,0.9932
2020-06-23,0.97,0.955
2020-06-24,0.97,0.9147
2020-06-25,0.92,0.916
2020-06-26,0.9153,0.856
2020-06-29,0.88,0.902
2020-06-30,0.89,0.8777
2020-07-01,0.865,0.8998
2020-07-02,0.9,0.8838
2020-07-06,0.8855,0.9171
2020-07-07,0.916,0.91
2020-07-08,0.9,0.943
2020-07-09,0.93,0.8791
2020-07-10,0.89,0.9
2020-07-13,0.9,0.8842
2020-07-14,0.883,0.9
2020-07-15,0.9,0.907
2020-07-16,0.91,0.9455
2020-07-17,0.949,0.9928
2020-07-20,1.04,1.04
2020-07-21,1.06,1.02
2020-07-22,1.04,1.03
2020-07-23,1.03,1.01
2020-07-24,1.02,1.01
2020-07-27,1.06,1.09
2020-07-28,1.1,1.03
2020-07-29,1.03,0.9902
2020-07-30,0.9997,1.01
2020-07-31,1.01,0.9683
2020-08-03,0.98,1.02
2020-08-04,1.02,1.04
2020-08-05,1.06,1.05
2020-08-06,1.05,1.03
2020-08-07,1.02,1.03
2020-08-10,1.03,1.0
2020-08-11,1.02,0.9737
2020-08-12,0.992,1.01
2020-08-13,1.01,1.0
2020-08-14,1.01,1.01
2020-08-17,1.03,1.03
2020-08-18,1.03,1.0
2020-08-19,1.0,1.04
2020-08-20,1.05,1.09
2020-08-21,1.08,1.05
2020-08-24,1.06,1.06
2020-08-25,1.07,1.08
2020-08-26,1.08,1.09
2020-08-27,1.1,1.11
2020-08-28,1.12,1.15
2020-08-31,1.13,1.15
2020-09-01,1.14,1.15
2020-09-02,1.14,1.13
2020-09-03,1.12,1.09
2020-09-04,1.08,1.07
2020-09-08,1.06,1.03
2020-09-09,1.05,1.07
2020-09-10,1.08,1.04
2020-09-11,1.06,1.02
2020-09-14,1.04,1.11
2020-09-15,1.15,1.1
2020-09-16,1.17,1.21
2020-09-17,1.25,1.25
2020-09-18,1.25,1.29
2020-09-21,1.12,1.05
2020-09-22,1.08,1.06
2020-09-23,1.07,0.9601
2020-09-24,0.9511,1.01
2020-09-25,1.01,1.0
2020-09-28,1.03,1.01
2020-09-29,1.04,1.04
2020-09-30,1.02,0.9968
2020-10-01,1.01,1.0
2020-10-02,1.0,0.98
2020-10-05,1.0,1.0
2020-10-06,1.0,0.9926
2020-10-07,1.0,1.07
2020-10-08,1.05,1.06
2020-10-09,1.05,1.03
2020-10-12,1.02,1.02
2020-10-13,1.02,1.01
2020-10-14,1.04,1.02
2020-10-15,1.01,1.01
2020-10-16,0.9995,0.992
2020-10-19,1.0,0.9597
2020-10-20,0.97,0.9674
2020-10-21,0.97,0.96
2020-10-22,0.96,0.9408
2020-10-23,0.958,0.9403
2020-10-26,0.93,0.9121
2020-10-27,0.912,0.9151
2020-10-28,0.91,0.8211
2020-10-29,0.83,0.88
2020-10-30,0.87,0.8626
2020-11-02,0.86,0.8577
2020-11-03,0.8609,0.8992
2020-11-04,0.8501,0.89
2020-11-05,0.86,0.9129
2020-11-06,0.92,0.9035
2020-11-09,0.91,0.9203
2020-11-10,0.94,0.9917
2020-11-11,0.99,1.07
2020-11-12,1.07,1.02
2020-11-13,1.0,0.9919
2020-11-16,1.02,1.01
2020-11-17,1.01,0.96
2020-11-18,0.96,0.96
2020-11-19,0.954,0.9568
2020-11-20,0.96,0.98
2020-11-23,0.99,0.985
2020-11-24,0.9874,1.03
2020-11-25,1.05,1.11
2020-11-27,1.12,1.07
2020-11-30,1.04,1.06
2020-12-01,1.07,1.05
2020-12-02,1.05,1.08
2020-12-03,1.12,1.1
2020-12-04,1.1,1.21
2020-12-07,1.28,1.43
2020-12-08,1.57,1.48
2020-12-09,1.53,1.39
2020-12-10,1.33,1.49
2020-12-11,1.52,1.5
2020-12-14,1.59,1.6
2020-12-15,1.69,1.8
2020-12-16,1.8,1.71
2020-12-17,1.74,1.84
2020-12-18,1.83,1.81
2020-12-21,1.78,1.72
2020-12-22,1.7,1.64
2020-12-23,1.65,1.75
2020-12-24,1.79,1.76
2020-12-28,1.8,1.89
2020-12-29,1.99,1.83
2020-12-30,1.84,1.85
2020-12-31,1.85,1.76
2021-01-04,1.82,1.8
2021-01-05,1.82,1.84
2021-01-06,1.9,1.94
2021-01-07,1.98,2.07
2021-01-08,2.15,2.01
2021-01-11,1.98,1.93
2021-01-12,1.92,1.71
2021-01-13,1.71,1.77
2021-01-14,1.81,1.85
2021-01-15,1.87,1.7
2021-01-19,1.7,1.64
2021-01-20,1.64,1.6
2021-01-21,1.63,1.58
2021-01-22,1.57,1.7
2021-01-25,1.71,1.69
2021-01-26,1.76,1.75
2021-01-27,1.69,1.64
2021-01-28,1.63,1.64
2021-01-29,1.61,1.63
2021-02-01,1.68,1.83
2021-02-02,1.86,1.77
2021-02-03,1.77,1.75
2021-02-04,1.77,1.74
2021-02-05,1.76,1.82
2021-02-08,1.9,2.0
2021-02-09,2.1,2.16
2021-02-10,2.32,2.17
2021-02-11,2.2,2.13
2021-02-12,2.2,2.26
2021-02-16,2.39,2.42
2021-02-17,2.54,2.43
2021-02-18,2.38,2.16
2021-02-19,2.21,2.5
2021-02-22,2.5,2.44
2021-02-23,2.28,2.36
2021-02-24,2.34,2.31
2021-02-25,2.24,2.22
2021-02-26,2.14,2.12
2021-03-01,2.19,2.12
2021-03-02,2.17,2.38
2021-03-03,2.42,2.27
2021-03-04,2.2,2.09
2021-03-05,2.05,2.04
2021-03-08,2.01,1.99
2021-03-09,2.02,2.13
2021-03-10,2.14,2.21
2021-03-11,2.27,2.41
2021-03-12,2.3,2.69
2021-03-15,2.66,2.71
2021-03-16,2.75,3.23
2021-03-17,3.0,2.95
2021-03-18,3.0,2.75
2021-03-19,2.76,2.77
2021-03-22,2.8,2.69
2021-03-23,2.69,2.62
2021-03-24,2.68,2.65
2021-03-25,2.64,2.76
2021-03-26,2.85,3.05
2021-03-29,3.0,2.92
2021-03-30,2.89,2.79
2021-03-31,2.83,2.86
2021-04-01,2.93,3.21
2021-04-05,3.38,3.55
2021-04-06,3.37,3.18
2021-04-07,3.25,3.06
2021-04-08,3.18,3.31
2021-04-09,3.28,3.09
2021-04-12,3.03,2.85
2021-04-13,2.9,2.81
2021-04-14,2.83,2.88
2021-04-15,2.92,2.81
2021-04-16,2.9,2.75
2021-04-19,2.79,2.6
2021-04-20,2.64,2.59
2021-04-21,2.59,2.74
2021-04-22,2.75,2.71
2021-04-23,2.74,2.87
2021-04-26,2.84,2.84
2021-04-27,2.87,2.8
2021-04-28,2.81,3.04
2021-04-29,3.08,2.94
2021-04-30,2.99,2.9
2021-05-03,2.99,3.32
2021-05-04,3.23,3.15
2021-05-05,3.19,3.31
2021-05-06,3.45,3.24
2021-05-07,3.25,3.34
2021-05-10,3.4,3.12
2021-05-11,3.04,3.04
2021-05-12,3.06,2.77
2021-05-13,2.77,2.7
2021-05-14,2.79,2.94
2021-05-17,2.96,3.24
2021-05-18,3.25,3.24
2021-05-19,3.02,3.09
2021-05-20,3.09,3.11
2021-05-21,3.13,3.06
2021-05-24,3.05,3.01
2021-05-25,3.0,2.84
2021-05-26,2.87,3.05
2021-05-27,3.03,3.29
2021-05-28,3.25,3.13
2021-06-01,3.24,3.31
2021-06-02,3.37,3.36
2021-06-03,3.29,3.17
2021-06-04,3.1912,3.31
2021-06-07,3.31,3.41
2021-06-08,3.52,3.29
2021-06-09,3.25,3.16
2021-06-10,3.18,3.13
2021-06-11,3.19,3.2
2021-06-14,3.19,2.96
2021-06-15,2.96,3.06
2021-06-16,3.11,3.2
2021-06-17,3.1,2.96
2021-06-18,2.96,2.89
2021-06-21,2.89,2.8
2021-06-22,2.85,2.83
2021-06-23,2.85,2.81
2021-06-24,2.8,2.91
2021-06-25,2.91,2.63
2021-06-28,2.7,2.61
