symbol,date,volume,close,open,high,low
ACMR,2017-11-02,300,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.8666670322418213
ACMR,2017-11-03,1570500,2.016666889190674,2.7233328819274902,2.828000068664551,1.9566669464111328
ACMR,2017-11-06,211800,1.8666670322418213,2.00333309173584,2.1533329486846924,1.8666670322418213
ACMR,2017-11-07,97800,1.8666670322418213,1.8666670322418213,1.909999966621399,1.8666670322418213
ACMR,2017-11-08,355500,1.8666670322418213,1.8666670322418213,1.8833329677581787,1.8666670322418213
ACMR,2017-11-09,104100,1.8669999837875366,1.8666670322418213,1.8766670227050781,1.8666670322418213
ACMR,2017-11-10,29400,1.9066669940948486,1.8833329677581787,1.9199999570846558,1.8700000047683716
ACMR,2017-11-13,65400,1.9900000095367432,1.9199999570846558,2.062999963760376,1.9066669940948486
ACMR,2017-11-14,181200,1.9900000095367432,2.049999952316284,2.1166670322418213,1.8833329677581787
ACMR,2017-11-15,110400,2.0799999237060547,1.9700000286102295,2.0799999237060547,1.9299999475479126
ACMR,2017-11-16,100800,2.173332929611206,2.066667079925537,2.196666955947876,2.066667079925537
ACMR,2017-11-17,94200,2.2966670989990234,2.233333110809326,2.2966670989990234,2.196666955947876
ACMR,2017-11-20,168300,2.446666955947876,2.3333330154418945,2.613332986831665,2.326667070388794
ACMR,2017-11-21,120300,2.4733328819274902,2.549999952316284,2.549999952316284,2.4533329010009766
ACMR,2017-11-22,69600,2.316667079925537,2.5,2.500999927520752,2.299999952316284
ACMR,2017-11-24,76500,2.2899999618530273,2.2833330631256104,2.4033329486846924,2.2833330631256104
ACMR,2017-11-27,71400,2.299999952316284,2.2899999618530273,2.4000000953674316,2.2763330936431885
ACMR,2017-11-28,18900,2.266666889190674,2.2899999618530273,2.2936670780181885,2.2360000610351562
ACMR,2017-11-29,76500,2.259999990463257,2.2733330726623535,2.3499999046325684,2.180000066757202
ACMR,2017-11-30,8700,2.25,2.2233328819274902,2.299999952316284,2.2133328914642334
ACMR,2017-12-01,41100,2.2633330821990967,2.1333329677581787,2.299999952316284,2.1333329677581787
ACMR,2017-12-04,68400,2.1533329486846924,2.2633330821990967,2.2633330821990967,2.1333329677581787
ACMR,2017-12-05,65400,1.9933329820632935,2.136667013168335,2.136667013168335,1.9600000381469727
ACMR,2017-12-06,54000,1.963333010673523,2.0,2.0366671085357666,1.9333330392837524
ACMR,2017-12-07,21300,1.9666670560836792,1.9700000286102295,2.086667060852051,1.9366669654846191
ACMR,2017-12-08,7500,2.016666889190674,1.9733330011367798,2.0799999237060547,1.9733330011367798
ACMR,2017-12-11,56400,1.9866670370101929,1.9933329820632935,2.066667079925537,1.9833329916000366
ACMR,2017-12-12,58800,1.946666955947876,2.0333330631256104,2.0366671085357666,1.8966670036315918
ACMR,2017-12-13,61200,1.8433330059051514,1.9500000476837158,2.0,1.8366669416427612
ACMR,2017-12-14,46200,1.8466670513153076,1.8600000143051147,1.9299999475479126,1.8466670513153076
ACMR,2017-12-15,162300,1.6666669845581055,1.850000023841858,1.899999976158142,1.6666669845581055
ACMR,2017-12-18,122100,1.713333010673523,1.6666669845581055,1.7400000095367432,1.6666669845581055
ACMR,2017-12-19,81300,1.6733330488204956,1.726667046546936,1.7466670274734497,1.6733330488204956
ACMR,2017-12-20,79200,1.6066670417785645,1.7173329591751099,1.7173329591751099,1.6066670417785645
ACMR,2017-12-21,44100,1.7200000286102295,1.6299999952316284,1.7366670370101929,1.6166670322418213
ACMR,2017-12-22,48300,1.649999976158142,1.6733330488204956,1.6766669750213623,1.649999976158142
ACMR,2017-12-26,31200,1.6699999570846558,1.6563329696655273,1.6833330392837524,1.6563329696655273
ACMR,2017-12-27,185100,1.6399999856948853,1.6699999570846558,1.6733330488204956,1.636667013168335
ACMR,2017-12-28,17100,1.6833330392837524,1.659999966621399,1.7050000429153442,1.6466670036315918
ACMR,2017-12-29,20400,1.75,1.6833330392837524,1.75,1.6833330392837524
ACMR,2018-01-02,14700,1.8733329772949219,1.75,1.8733329772949219,1.6866669654846191
ACMR,2018-01-03,28800,1.7666670083999634,1.8666670322418213,1.8739999532699585,1.733667016029358
ACMR,2018-01-04,9300,1.7716670036315918,1.7566670179367065,1.8200000524520874,1.7153329849243164
ACMR,2018-01-05,8400,1.8366669416427612,1.7666670083999634,1.8426669836044312,1.7666670083999634
ACMR,2018-01-08,78900,1.7466670274734497,1.850000023841858,1.850000023841858,1.726667046546936
ACMR,2018-01-09,33600,1.7466670274734497,1.7380000352859497,1.812999963760376,1.7366670370101929
ACMR,2018-01-10,46800,1.7300000190734863,1.843000054359436,1.850000023841858,1.7200000286102295
ACMR,2018-01-11,6600,1.7466670274734497,1.7466670274734497,1.7983330488204956,1.7400000095367432
