date,open,close
2024-07-17,17.77,15.52
2024-07-18,16.28,14.76
2024-07-19,14.57,13.98
2024-07-22,14.46,14.76
2024-07-23,14.6,14.41
2024-07-24,14.17,12.63
2024-07-25,12.52,11.52
2024-07-26,11.84,11.79
2024-07-29,11.99,11.74
2024-07-30,11.76,11.51
2024-07-31,13.54,12.51
2024-08-01,12.59,10.43
2024-08-02,10.56,10.41
2024-08-05,8.81,10.78
2024-08-06,10.87,10.01
2024-08-07,10.59,9.77
2024-08-08,10.29,10.97
2024-08-09,10.65,10.62
2024-08-12,10.62,11.02
2024-08-13,11.22,11.71
2024-08-14,12.05,11.64
2024-08-15,12.02,12.73
2024-08-16,12.4,12.91
2024-08-19,12.89,14.1
2024-08-20,14.3,14.3
2024-08-21,14.25,14.53
2024-08-22,14.72,13.42
2024-08-23,13.75,13.98
2024-08-26,13.92,13.09
2024-08-27,13.08,13.16
2024-08-28,12.99,12.45
2024-08-29,12.45,12.28
2024-08-30,12.61,12.79
2024-09-03,12.39,10.82
2024-09-04,11.38,11.41
2024-09-05,10.99,11.18
2024-09-06,11.06,10.37
2024-09-09,10.64,10.94
2024-09-10,11.07,11.67
2024-09-11,12.07,12.82
2024-09-12,12.59,12.97
2024-09-13,13.21,13.22
2024-09-16,13.11,13.17
2024-09-17,13.45,12.95
2024-09-18,12.95,12.52
2024-09-19,13.44,13.92
2024-09-20,13.77,13.79
2024-09-23,13.82,13.92
2024-09-24,14.04,14.18
2024-09-25,14.24,14.87
2024-09-26,15.76,15.82
2024-09-27,15.82,15.23
2024-09-30,15.0,15.2
2024-10-01,15.22,14.39
2024-10-02,14.32,14.39
2024-10-03,14.35,14.94
2024-10-04,15.62,16.4
2024-10-07,16.43,16.42
2024-10-08,16.57,16.74
2024-10-09,17.0,16.41
2024-10-10,16.19,15.11
2024-10-11,15.07,15.75
2024-10-14,15.71,15.26
2024-10-15,14.86,13.68
2024-10-16,13.92,13.59
2024-10-17,14.23,13.58
2024-10-18,13.77,13.52
2024-10-21,13.48,13.86
2024-10-22,13.61,13.2
2024-10-23,13.01,13.0
2024-10-24,13.27,13.08
2024-10-25,13.39,13.55
2024-10-28,13.94,14.18
2024-10-29,14.34,15.3
2024-10-30,12.86,12.04
2024-10-31,11.85,11.3
2024-11-01,11.35,10.93
2024-11-04,10.91,10.76
2024-11-05,10.96,10.92
2024-11-06,11.41,11.42
2024-11-07,11.68,12.17
2024-11-08,12.07,11.87
2024-11-11,11.75,11.77
2024-11-12,11.69,11.18
2024-11-13,11.04,10.49
2024-11-14,10.65,10.43
2024-11-15,10.05,9.83
2024-11-18,10.31,10.41
2024-11-19,10.19,10.47
2024-11-20,10.34,10.2
2024-11-21,10.35,10.17
2024-11-22,10.13,10.3
2024-11-25,10.62,10.72
2024-11-26,10.94,10.19
2024-11-27,10.14,9.97
2024-11-29,9.97,10.1
2024-12-02,10.19,10.82
2024-12-03,10.88,10.79
2024-12-04,10.93,11.1
2024-12-05,11.07,10.69
2024-12-06,10.68,10.25
2024-12-09,9.83,9.13
2024-12-10,9.2,8.69
2024-12-11,8.78,9.01
2024-12-12,9.0,9.06
2024-12-13,9.13,8.54
2024-12-16,8.4,8.51
2024-12-17,8.21,8.29
2024-12-18,8.32,7.8
2024-12-19,7.9,7.48
2024-12-20,7.35,7.51
2024-12-23,7.69,8.18
2024-12-24,8.57,8.4
2024-12-26,8.31,8.24
2024-12-27,8.13,8.26
2024-12-30,8.04,7.88
2024-12-31,7.95,7.66
2025-01-02,7.84,7.64
2025-01-03,7.76,8.24
2025-01-06,8.71,8.78
2025-01-07,8.89,8.48
2025-01-08,8.08,7.73
2025-01-10,7.26,7.0
2025-01-13,6.91,7.16
2025-01-14,7.25,7.0
2025-01-15,7.19,7.47
2025-01-16,7.51,7.26
2025-01-17,7.56,7.63
2025-01-21,7.73,7.73
2025-01-22,7.85,7.91
2025-01-23,7.61,7.82
2025-01-24,8.0,7.8
2025-01-27,7.14,6.8
2025-01-28,6.81,6.7
2025-01-29,6.89,7.07
2025-01-30,7.2,7.24
2025-01-31,7.27,6.88
2025-02-03,6.64,6.67
2025-02-04,6.82,7.31
2025-02-05,5.84,6.38
2025-02-06,6.24,6.15
2025-02-07,6.04,5.87
2025-02-10,5.96,6.17
2025-02-11,6.01,6.25
2025-02-12,6.1,6.32
2025-02-13,6.34,6.33
2025-02-14,6.41,6.46
2025-02-18,6.57,6.6
2025-02-19,6.59,6.65
2025-02-20,6.68,6.57
2025-02-21,6.65,6.19
2025-02-24,6.26,5.89
2025-02-25,5.83,5.44
2025-02-26,5.54,5.52
2025-02-27,5.56,4.96
2025-02-28,4.96,5.0
2025-03-03,5.16,4.83
2025-03-04,4.6,5.07
2025-03-05,5.03,5.17
2025-03-06,4.91,4.88
2025-03-07,4.85,5.02
2025-03-10,4.84,4.64
2025-03-11,4.65,4.65
2025-03-12,4.87,5.05
2025-03-13,4.93,4.78
2025-03-14,4.92,5.05
2025-03-17,5.2,5.4
2025-03-18,5.32,5.3
2025-03-19,5.37,5.57
2025-03-20,5.46,5.67
2025-03-21,5.48,5.59
2025-03-24,5.94,6.37
2025-03-25,6.29,6.48
2025-03-26,6.38,5.95
2025-03-27,5.52,5.55
2025-03-28,5.43,5.19
2025-03-31,4.91,5.14
2025-04-01,5.09,5.15
2025-04-02,5.02,5.18
2025-04-03,4.64,4.24
2025-04-04,3.91,3.52
2025-04-07,3.11,3.34
2025-04-08,3.54,2.9
2025-04-09,2.97,4.28
2025-04-10,3.76,3.56
2025-04-11,3.71,3.93
2025-04-14,4.26,4.04
2025-04-15,4.05,4.09
2025-04-16,3.44,3.5
2025-04-17,3.52,3.42
2025-04-21,3.3,3.28
2025-04-22,3.31,3.33
2025-04-23,3.75,3.63
2025-04-24,3.74,3.97
2025-04-25,3.86,4.16
2025-04-28,4.06,4.13
2025-04-29,4.07,4.1
2025-04-30,3.81,4.2
2025-05-01,4.36,4.15
2025-05-02,4.29,4.33
2025-05-05,4.35,4.47
2025-05-06,4.27,4.3
2025-05-07,4.49,4.46
2025-05-08,4.6,4.58
2025-05-09,4.65,4.67
