symbol,date,volume,close,open,high,low
HST,1980-03-17,110634,0.18836362659931183,0.0,0.1896029059111912,0.1858851763693047
HST,1980-03-18,260821,0.19455987215042114,0.0,0.19455987215042114,0.1871244647496692
HST,1980-03-19,106048,0.1982775628566742,0.0,0.2007560134234735,0.19332060752619237
HST,1980-03-20,237891,0.19455987215042114,0.0,0.1995168284832205,0.19455987215042114
HST,1980-03-21,95157,0.1933206021785736,0.0,0.1970383321228162,0.1920813769294533
HST,1980-03-24,329609,0.19208140671253204,0.0,0.19208140671253204,0.18836367619183875
HST,1980-03-25,84265,0.18960297107696533,0.0,0.18960297107696533,0.18960297107696533
HST,1980-03-26,97449,0.18960297107696533,0.0,0.19084219661788568,0.18960297107696533
HST,1980-03-27,1218119,0.18216750025749207,0.0,0.1896029051130912,0.18216750025749207
HST,1980-03-28,134136,0.19208140671253204,0.0,0.19208140671253204,0.1846459998680355
HST,1980-03-31,486101,0.19208140671253204,0.0,0.19455985759506753,0.18836367619183875
HST,1980-04-01,38407,0.18836362659931183,0.0,0.19084213102619477,0.18836362659931183
HST,1980-04-02,122098,0.19208140671253204,0.0,0.19208140671253204,0.18960295582999656
HST,1980-04-03,60189,0.18712446093559265,0.0,0.1920814171673565,0.18712446093559265
HST,1980-04-07,228720,0.183406800031662,0.0,0.18836370248875178,0.183406800031662
HST,1980-04-08,312412,0.18836362659931183,0.0,0.18836362659931183,0.1834067261392976
HST,1980-04-09,264833,0.18712446093559265,0.0,0.1896029661499211,0.18588523542687493
HST,1980-04-10,318144,0.1908421665430069,0.0,0.1908421665430069,0.18588521096359922
HST,1980-04-11,53311,0.18712446093559265,0.0,0.1908421916586388,0.18588523542687493
HST,1980-04-14,85985,0.1858852058649063,0.0,0.18712443117654573,0.1846459805532669
HST,1980-04-15,41273,0.18464605510234833,0.0,0.18836373253824332,0.18464605510234833
HST,1980-04-16,255662,0.183406800031662,0.0,0.1896029822999219,0.183406800031662
HST,1980-04-17,171396,0.18216750025749207,0.0,0.18216750025749207,0.1784497707312547
HST,1980-04-18,55030,0.1784498244524002,0.0,0.18216755509783591,0.1784498244524002
HST,1980-04-21,224707,0.17349286377429962,0.0,0.17844983370893375,0.17101442622926544
HST,1980-04-22,239611,0.183406800031662,0.0,0.183406800031662,0.17597139214912963
HST,1980-04-23,495846,0.1858852058649063,0.0,0.18712443117654573,0.18216752992998808
HST,1980-04-24,178848,0.183406800031662,0.0,0.183406800031662,0.17968906899194698
HST,1980-04-25,48152,0.1784498244524002,0.0,0.18092827541809609,0.1784498244524002
HST,1980-04-28,89424,0.1809283196926117,0.0,0.18216759967561263,0.1809283196926117
HST,1980-04-29,14331,0.1809283196926117,0.0,0.1809283196926117,0.17968909390651594
HST,1980-04-30,19490,0.1809283196926117,0.0,0.1809283196926117,0.17844986812042016
HST,1980-05-01,91717,0.17968906462192535,0.0,0.1821675699870909,0.17844983903779077
HST,1980-05-02,79106,0.17968906462192535,0.0,0.1821675699870909,0.17968906462192535
HST,1980-05-05,158785,0.183406800031662,0.0,0.18464602564593444,0.17968906899194698
HST,1980-05-06,177129,0.18836362659931183,0.0,0.19084213102619477,0.1834067261392976
HST,1980-05-07,731444,0.1908421665430069,0.0,0.19332061723426777,0.1883636616548601
HST,1980-05-08,42992,0.1908421665430069,0.0,0.19332061723426777,0.18960294119737645
HST,1980-05-09,154773,0.18836362659931183,0.0,0.1896029059111912,0.1858851763693047
HST,1980-05-12,16051,0.18712446093559265,0.0,0.18712446093559265,0.18588523542687493
HST,1980-05-13,21210,0.18712446093559265,0.0,0.1896029661499211,0.18588523542687493
HST,1980-05-14,228146,0.1957990825176239,0.0,0.1982775875904834,0.1896029553277
HST,1980-05-15,151907,0.20571301877498627,0.0,0.20695224435971513,0.19208142894917601
HST,1980-05-16,67068,0.20323458313941956,0.0,0.20447386334624795,0.20199535712950614
HST,1980-05-19,69361,0.20199526846408844,0.0,0.2044737735928954,0.20199526846408844
HST,1980-05-20,231586,0.20571301877498627,0.0,0.208191469944444,0.2044737931902574
HST,1980-05-21,278591,0.20695213973522186,0.0,0.2106698146099408,0.2057129147769822
HST,1980-05-22,42419,0.20447373390197754,0.0,0.20819140957820367,0.20447373390197754
HST,1980-05-23,48725,0.21066990494728088,0.0,0.21066990494728088,0.20571300298875367
HST,1980-05-27,200631,0.20819145441055298,0.0,0.21066990539508482,0.20819145441055298
HST,1980-05-28,127831,0.20819145441055298,0.0,0.21066990539508482,0.20695222891828705
HST,1980-05-29,67641,0.20199526846408844,0.0,0.20695222452481116,0.20199526846408844
HST,1980-05-30,80826,0.20323458313941956,0.0,0.20447386334624795,0.20075613111959273
HST,1980-06-02,80253,0.20571301877498627,0.0,0.20571301877498627,0.2019952878239033
HST,1980-06-03,88278,0.20323458313941956,0.0,0.20695231536607478,0.20199535712950614
HST,1980-06-04,89997,0.20571301877498627,0.0,0.20571301877498627,0.20323451340863216
HST,1980-06-05,229293,0.20819145441055298,0.0,0.21190918508424306,0.2057130034260211
HST,1980-06-06,25795,0.20819145441055298,0.0,0.20943067990281888,0.20819145441055298
HST,1980-06-09,70508,0.20819145441055298,0.0,0.20943067990281888,0.20819145441055298
HST,1980-06-10,22356,0.20819145441055298,0.0,0.20943067990281888,0.20695222891828705
HST,1980-06-11,64202,0.20819145441055298,0.0,0.20943067990281888,0.20819145441055298
HST,1980-06-12,105475,0.21066990494728088,0.0,0.21066990494728088,0.20819145396801728
HST,1980-06-13,20636,0.20819145441055298,0.0,0.21190918508424306,0.20819145441055298
HST,1980-06-16,124391,0.21066990494728088,0.0,0.21066990494728088,0.20819145396801728
HST,1980-06-17,75667,0.20943070948123932,0.0,0.21066993514852417,0.20819148381395447
HST,1980-06-18,190886,0.20819145441055298,0.0,0.21066990539508482,0.20819145441055298
HST,1980-06-19,75667,0.20819145441055298,0.0,0.20943067990281888,0.20819145441055298
HST,1980-06-20,230439,0.20695213973522186,0.0,0.20943058965170117,0.2057129147769822
HST,1980-06-23,44139,0.20695213973522186,0.0,0.2081913646934615,0.20695213973522186
HST,1980-06-24,73374,0.20695213973522186,0.0,0.2081913646934615,0.20695213973522186
HST,1980-06-25,88851,0.20819145441055298,0.0,0.21066990539508482,0.20695222891828705
HST,1980-06-26,160505,0.21066990494728088,0.0,0.21066990494728088,0.20819145396801728
HST,1980-06-27,122098,0.20943070948123932,0.0,0.21066993514852417,0.20943070948123932
HST,1980-06-30,106048,0.21190927922725677,0.0,0.21314850527006243,0.21190927922725677
HST,1980-07-01,101462,0.2143876552581787,0.0,0.2143876552581787,0.21066992425172204
HST,1980-07-02,28088,0.2143876552581787,0.0,0.2143876552581787,0.2131484296549922
HST,1980-07-03,160505,0.22677990794181824,0.0,0.22677990794181824,0.21562676173200548
HST,1980-07-07,255662,0.22925840318202972,0.0,0.23173685350995096,0.22677995285410846
HST,1980-07-08,173116,0.2317369431257248,0.0,0.23297615521968582,0.23049770393331434
HST,1980-07-09,160505,0.23297621309757233,0.0,0.2342155067947574,0.23173700069575587
HST,1980-07-10,237318,0.23297621309757233,0.0,0.2342155067947574,0.23297621309757233
HST,1980-07-11,26369,0.23421542346477509,0.0,0.23421542346477509,0.23297613020851013
HST,1980-07-14,81399,0.23297621309757233,0.0,0.2342155067947574,0.23297621309757233
HST,1980-07-15,146747,0.23421542346477509,0.0,0.23421542346477509,0.23297613020851013
HST,1980-07-16,91144,0.23421542346477509,0.0,0.2366938744850722,0.23297613020851013
HST,1980-07-17,85412,0.2354545295238495,0.0,0.2366937680258413,0.23421531812029203
HST,1980-07-18,456293,0.24289001524448395,0.0,0.2453684657082808,0.23669382133889064
HST,1980-07-21,201205,0.2528039216995239,0.0,0.2577608778122954,0.25032547074158407
HST,1980-07-22,77386,0.2528039216995239,0.0,0.25652163878410256,0.2528039216995239
HST,1980-07-23,156492,0.25404322147369385,0.0,0.2565217274855565,0.25280400911544537
HST,1980-07-24,164518,0.25652164220809937,0.0,0.25776088125283336,0.2540431370201852
HST,1980-07-25,316997,0.2577608525753021,0.0,0.2577608525753021,0.25528234766313734
HST,1980-07-28,173689,0.25652164220809937,0.0,0.25776088125283336,0.25528237606491916
HST,1980-07-29,178848,0.2577608525753021,0.0,0.2577608525753021,0.25652161366844134
HST,1980-07-30,440816,0.265196293592453,0.0,0.2676747446317889,0.2577608862775516
HST,1980-07-31,100889,0.26891398429870605,0.0,0.2713924897902062,0.26395708170950394
HST,1980-08-01,55604,0.26767459511756897,0.0,0.2701530447725245,0.26767459511756897
HST,1980-08-04,120379,0.26767459511756897,0.0,0.2701530447725245,0.26767459511756897
HST,1980-08-05,687879,0.26767459511756897,0.0,0.2713923102476497,0.2664353567408754
HST,1980-08-06,329035,0.2639572322368622,0.0,0.26643568494485487,0.2627179652351683
HST,1980-08-07,271712,0.26643553376197815,0.0,0.2689139850636291,0.2651963216603775
HST,1980-08-08,169104,0.26767459511756897,0.0,0.2701530447725245,0.26767459511756897
HST,1980-08-11,196619,0.26643553376197815,0.0,0.2689139850636291,0.2651963216603775
HST,1980-08-12,89997,0.2639572322368622,0.0,0.26643568494485487,0.2639572322368622
HST,1980-08-13,165091,0.26891398429870605,0.0,0.26891398429870605,0.26395708170950394
HST,1980-08-14,139869,0.26767459511756897,0.0,0.2689138063958309,0.26395690708591985
HST,1980-08-15,175409,0.2639572322368622,0.0,0.26643568494485487,0.25900027262394687
HST,1980-08-18,141015,0.2552824020385742,0.0,0.26395707623431497,0.2552824020385742
HST,1980-08-19,98596,0.25404322147369385,0.0,0.25776096694226025,0.25404322147369385
HST,1980-08-20,42992,0.2552824020385742,0.0,0.2565216683078433,0.2552824020385742
HST,1980-08-21,78533,0.2552824020385742,0.0,0.2577609074786634,0.2552824020385742
HST,1980-08-22,66495,0.25404322147369385,0.0,0.25776096694226025,0.25404322147369385
HST,1980-08-25,28662,0.25404322147369385,0.0,0.25776096694226025,0.25404322147369385
HST,1980-08-26,122672,0.2552824020385742,0.0,0.2565216683078433,0.252803950795383
HST,1980-08-27,282604,0.25156471133232117,0.0,0.2577609071792236,0.25156471133232117
HST,1980-08-28,215535,0.250325471162796,0.0,0.25280392212490627,0.250325471162796
HST,1980-08-29,48725,0.250325471162796,0.0,0.25280392212490627,0.250325471162796
HST,1980-09-02,79679,0.25156471133232117,0.0,0.25156471133232117,0.24908626009200915
HST,1980-09-03,104328,0.26767459511756897,0.0,0.26767459511756897,0.2515645504174157
HST,1980-09-04,260821,0.27263158559799194,0.0,0.27758848558014604,0.26891384286528813
HST,1980-09-05,98023,0.27263158559799194,0.0,0.275110035589069,0.2701530814100443
HST,1980-09-08,174836,0.27387091517448425,0.0,0.2751101542537679,0.2726317031936476
HST,1980-09-09,139869,0.2751100957393646,0.0,0.2751100957393646,0.2713924063906928
HST,1980-09-10,335914,0.2825455069541931,0.0,0.2912201246336148,0.27758855159630447
HST,1980-09-11,157639,0.29122021794319153,0.0,0.29245951137662796,0.2837848096224286
HST,1980-09-12,126111,0.2986557185649872,0.0,0.30609112850905046,0.2986557185649872
