symbol,date,volume,close,open,high,low
SEDG,2015-03-26,6565700,20.700000762939453,20.049999237060547,21.889999389648438,19.489999771118164
SEDG,2015-03-27,935000,21.06999969482422,20.799999237060547,21.59000015258789,20.290000915527344
SEDG,2015-03-30,443300,22.06999969482422,20.799999237060547,22.489999771118164,20.799999237060547
SEDG,2015-03-31,274200,21.93000030517578,22.110000610351562,22.5,21.610000610351562
SEDG,2015-04-01,207200,22.239999771118164,21.93000030517578,22.389999389648438,21.709999084472656
SEDG,2015-04-02,248800,23.06999969482422,22.25,23.43000030517578,22.077999114990234
SEDG,2015-04-06,161800,22.479999542236328,23.639999389648438,23.850000381469727,22.239999771118164
SEDG,2015-04-07,144800,23.209999084472656,22.3799991607666,23.65999984741211,22.209999084472656
SEDG,2015-04-08,176300,23.719999313354492,23.5,24.100000381469727,23.106000900268555
SEDG,2015-04-09,322700,24.280000686645508,24.25,24.739999771118164,24.003000259399414
SEDG,2015-04-10,169100,24.1299991607666,24.459999084472656,24.700000762939453,23.889999389648438
SEDG,2015-04-13,246300,24.329999923706055,24.25,24.479999542236328,23.93000030517578
SEDG,2015-04-14,169300,24.510000228881836,24.479999542236328,24.670000076293945,24.290000915527344
SEDG,2015-04-15,168000,24.229999542236328,24.260000228881836,24.700000762939453,24.0
SEDG,2015-04-16,494800,25.450000762939453,24.25,25.670000076293945,24.020000457763672
SEDG,2015-04-17,252700,24.75,25.34000015258789,25.56999969482422,24.065000534057617
SEDG,2015-04-20,313000,24.614999771118164,25.530000686645508,25.780000686645508,24.329999923706055
SEDG,2015-04-21,255500,23.68000030517578,24.969999313354492,24.979999542236328,23.549999237060547
SEDG,2015-04-22,270800,23.809999465942383,23.920000076293945,24.239999771118164,23.610000610351562
SEDG,2015-04-23,237800,24.790000915527344,23.979999542236328,24.809999465942383,23.979999542236328
SEDG,2015-04-24,266400,24.889999389648438,24.940000534057617,25.239999771118164,24.799999237060547
SEDG,2015-04-27,388000,25.440000534057617,25.139999389648438,25.729999542236328,25.139999389648438
SEDG,2015-04-28,395300,26.600000381469727,25.600000381469727,27.309999465942383,25.290000915527344
SEDG,2015-04-29,239500,25.739999771118164,26.75,26.94700050354004,25.510000228881836
SEDG,2015-04-30,173200,25.0,26.229999542236328,26.229999542236328,24.93000030517578
SEDG,2015-05-01,382800,26.770000457763672,27.0,27.670000076293945,26.18000030517578
SEDG,2015-05-04,649000,28.610000610351562,27.5,30.0,27.15999984741211
SEDG,2015-05-05,295200,27.530000686645508,28.610000610351562,29.0,26.649999618530273
