date,open,close
2024-05-24,7.4,7.77
2024-05-28,7.51,7.56
2024-05-29,7.34,7.51
2024-05-30,7.7,7.73
2024-05-31,7.7,7.65
2024-06-03,7.65,7.51
2024-06-04,7.37,7.37
2024-06-05,7.42,7.39
2024-06-06,7.34,7.64
2024-06-07,7.47,7.58
2024-06-10,7.47,7.27
2024-06-11,7.28,7.01
2024-06-12,7.05,7.55
2024-06-13,8.48,7.99
2024-06-14,8.28,7.57
2024-06-17,7.58,8.38
2024-06-18,8.31,8.16
2024-06-20,8.13,7.85
2024-06-21,7.91,7.97
2024-06-24,8.15,7.95
2024-06-25,7.99,8.27
2024-06-26,8.19,9.06
2024-06-27,8.94,9.16
2024-06-28,9.34,9.2
2024-07-01,9.47,10.29
2024-07-02,11.18,12.39
2024-07-03,12.74,14.02
2024-07-05,14.39,14.55
2024-07-08,14.12,14.74
2024-07-09,14.51,15.83
2024-07-10,15.88,15.94
2024-07-11,15.94,13.24
2024-07-12,12.66,14.02
2024-07-15,14.91,14.54
2024-07-16,14.82,14.96
2024-07-17,14.5,14.01
2024-07-18,14.31,14.1
2024-07-19,13.93,12.96
2024-07-22,13.5,14.29
2024-07-23,14.49,13.7
2024-07-24,11.34,10.29
2024-07-25,10.39,10.72
2024-07-26,10.78,10.67
2024-07-29,11.16,11.85
2024-07-30,11.84,10.88
2024-07-31,11.4,11.79
2024-08-01,11.34,10.26
2024-08-02,10.05,9.37
2024-08-05,7.32,8.58
2024-08-06,8.73,8.7
2024-08-07,8.73,7.95
2024-08-08,8.28,8.55
2024-08-09,8.36,8.62
2024-08-12,8.54,8.4
2024-08-13,8.48,9.29
2024-08-14,9.24,8.7
2024-08-15,9.0,9.79
2024-08-16,9.51,9.97
2024-08-19,10.05,10.57
2024-08-20,10.77,10.41
2024-08-21,10.55,10.61
2024-08-22,10.67,9.42
2024-08-23,9.74,10.25
2024-08-26,10.1,9.6
2024-08-27,9.58,9.23
2024-08-28,9.26,8.91
2024-08-29,9.27,8.96
2024-08-30,9.16,9.63
2024-09-03,9.74,9.32
2024-09-04,9.31,10.09
2024-09-05,10.46,11.07
2024-09-06,11.3,9.2
2024-09-09,9.68,9.69
2024-09-10,10.02,10.55
2024-09-11,10.4,10.73
2024-09-12,10.41,10.89
2024-09-13,10.71,10.91
2024-09-16,10.83,10.59
2024-09-17,10.84,10.68
2024-09-18,10.89,10.62
2024-09-19,11.25,12.18
2024-09-20,11.93,11.61
2024-09-23,12.02,12.73
2024-09-24,13.09,13.1
2024-09-25,12.91,13.37
2024-09-26,13.74,13.07
2024-09-27,13.39,13.71
2024-09-30,13.55,13.82
2024-10-01,13.94,13.45
2024-10-02,12.36,12.51
2024-10-03,12.05,11.67
2024-10-04,12.24,12.54
2024-10-07,12.45,11.64
2024-10-08,11.9,11.99
2024-10-09,11.91,11.65
2024-10-10,11.73,11.41
2024-10-11,9.63,9.4
2024-10-14,9.61,9.52
2024-10-15,9.6,9.55
2024-10-16,9.7,9.69
2024-10-17,9.71,9.65
2024-10-18,9.62,9.62
2024-10-21,9.47,9.47
2024-10-22,9.31,9.38
2024-10-23,9.3,9.01
2024-10-24,11.62,12.95
2024-10-25,12.5,13.8
2024-10-28,13.89,13.13
2024-10-29,13.32,12.81
2024-10-30,12.66,12.62
2024-10-31,12.67,11.86
2024-11-01,12.06,11.77
2024-11-04,11.34,11.2
2024-11-05,11.59,11.98
2024-11-06,15.14,15.49
2024-11-07,15.52,16.39
2024-11-08,16.63,19.06
2024-11-11,22.06,22.5
2024-11-12,21.5,19.71
2024-11-13,20.61,19.92
2024-11-14,19.6,17.61
2024-11-15,17.56,18.71
2024-11-18,21.0,20.77
2024-11-19,20.4,21.62
2024-11-20,21.54,21.14
2024-11-21,21.36,20.83
2024-11-22,21.0,22.43
2024-11-25,23.41,20.63
2024-11-26,20.92,20.58
2024-11-27,21.01,19.92
2024-11-29,20.27,21.36
2024-12-02,22.28,22.83
2024-12-03,22.13,22.11
2024-12-04,22.32,22.9
2024-12-05,23.17,24.39
2024-12-06,25.43,26.99
2024-12-09,28.13,27.08
2024-12-10,27.44,28.59
2024-12-11,29.84,31.98
2024-12-12,31.68,30.62
2024-12-13,30.91,33.28
2024-12-16,34.03,37.38
2024-12-17,39.46,40.09
2024-12-18,37.82,33.55
2024-12-19,35.22,32.8
2024-12-20,31.18,30.48
2024-12-23,31.81,31.85
2024-12-24,32.51,36.42
2024-12-26,36.82,35.08
2024-12-27,34.3,31.6
2024-12-30,29.75,29.5
2024-12-31,30.39,27.53
2025-01-02,25.67,24.19
2025-01-03,24.44,28.17
2025-01-06,29.87,28.22
2025-01-07,27.48,25.94
2025-01-08,25.72,25.98
2025-01-10,25.46,25.92
2025-01-13,24.38,27.0
2025-01-14,28.51,26.1
2025-01-15,27.84,30.22
2025-01-16,29.56,28.19
2025-01-17,29.25,29.91
2025-01-21,30.75,29.53
2025-01-22,28.55,28.3
2025-01-23,28.4,27.9
2025-01-24,28.16,27.09
2025-01-27,25.51,25.82
2025-01-28,25.78,25.94
2025-01-29,25.55,24.73
2025-01-30,27.49,26.18
2025-01-31,26.32,26.7
2025-02-03,24.33,23.96
2025-02-04,23.79,24.97
2025-02-05,24.34,23.2
2025-02-06,22.56,22.71
2025-02-07,22.18,21.13
2025-02-10,20.5,19.87
2025-02-11,19.3,17.35
2025-02-12,17.5,18.16
2025-02-13,19.09,20.27
2025-02-14,20.75,20.23
2025-02-18,20.14,20.01
2025-02-19,19.99,20.73
2025-02-20,20.85,20.01
2025-02-21,19.91,18.11
2025-02-24,18.13,17.33
2025-02-25,16.97,14.41
2025-02-26,14.49,13.29
2025-02-27,13.28,12.47
2025-02-28,12.22,13.45
2025-03-03,14.09,12.67
2025-03-04,11.44,11.53
2025-03-05,11.61,12.13
2025-03-06,11.5,10.75
2025-03-07,10.39,10.66
2025-03-10,9.84,7.38
2025-03-11,7.59,7.91
2025-03-12,9.07,9.14
2025-03-13,9.13,8.57
2025-03-14,9.03,9.22
2025-03-17,8.86,8.34
2025-03-18,7.66,7.47
2025-03-19,7.87,8.14
2025-03-20,7.97,8.16
2025-03-21,8.08,9.04
2025-03-24,9.71,11.16
2025-03-25,11.5,11.85
2025-03-26,11.41,10.55
2025-03-27,10.55,10.62
2025-03-28,10.8,9.85
2025-03-31,8.79,9.52
2025-04-01,9.87,10.21
2025-04-02,9.16,11.27
2025-04-03,9.91,10.03
2025-04-04,9.16,7.94
2025-04-07,6.9,7.54
2025-04-08,8.3,6.79
2025-04-09,6.98,9.86
2025-04-10,8.98,8.45
2025-04-11,8.38,8.41
2025-04-14,8.82,8.4
2025-04-15,8.26,8.53
2025-04-16,8.11,7.69
2025-04-17,7.81,7.67
2025-04-21,6.96,6.78
2025-04-22,6.98,7.39
2025-04-23,8.45,8.2
2025-04-24,8.18,8.74
2025-04-25,8.91,10.45
2025-04-28,10.77,10.54
2025-04-29,10.5,10.97
2025-04-30,10.06,10.25
2025-05-01,10.09,10.1
2025-05-02,10.43,10.57
2025-05-05,10.39,10.06
2025-05-06,9.54,9.71
2025-05-07,9.82,9.77
2025-05-08,10.01,10.37
2025-05-09,10.76,11.34
