date,open,close
2021-02-25,3.68,3.52
2021-02-26,3.56,3.39
2021-03-01,3.41,3.32
2021-03-02,3.29,3.41
2021-03-03,3.33,3.4
2021-03-04,3.59,3.5
2021-03-05,3.65,3.62
2021-03-08,3.61,3.44
2021-03-09,3.45,3.52
2021-03-10,3.57,3.58
2021-03-11,3.68,3.68
2021-03-12,3.65,3.64
2021-03-15,3.62,3.63
2021-03-16,3.65,3.56
2021-03-17,3.56,3.71
2021-03-18,3.8,3.75
2021-03-19,3.79,3.8
2021-03-22,3.73,3.81
2021-03-23,3.78,3.73
2021-03-24,3.71,3.61
2021-03-25,3.56,3.63
2021-03-26,3.64,3.65
2021-03-29,3.6,3.61
2021-03-30,3.62,3.68
2021-03-31,3.68,3.71
2021-04-01,3.67,3.57
2021-04-05,3.6,3.62
2021-04-06,3.62,3.61
2021-04-07,3.63,3.58
2021-04-08,3.57,3.55
2021-04-09,3.52,3.53
2021-04-12,3.53,3.53
2021-04-13,3.5,3.57
2021-04-14,3.53,3.65
2021-04-15,3.7,3.65
2021-04-16,3.62,3.71
2021-04-19,3.68,3.71
2021-04-20,3.73,3.67
2021-04-21,3.65,3.64
2021-04-22,3.73,3.74
2021-04-23,3.76,3.71
2021-04-26,3.76,3.75
2021-04-27,3.75,3.69
2021-04-28,3.77,3.9
2021-04-29,3.88,3.79
2021-04-30,3.77,3.74
2021-05-03,3.81,3.8
2021-05-04,3.74,3.67
2021-05-05,3.69,3.8
2021-05-06,3.82,3.84
2021-05-07,3.87,3.94
2021-05-10,3.94,3.99
2021-05-11,3.92,3.98
2021-05-12,3.92,3.85
2021-05-13,3.87,3.97
2021-05-14,4.08,4.1
2021-05-17,4.01,4.09
2021-05-18,4.1,4.09
2021-05-19,4.02,4.07
2021-05-20,4.11,4.13
2021-05-21,4.11,4.09
2021-05-24,4.1,4.1
2021-05-25,4.1,4.02
2021-05-26,4.06,4.13
2021-05-27,4.14,4.16
2021-05-28,4.15,4.27
2021-06-01,4.35,4.4
2021-06-02,4.42,4.6
2021-06-03,4.59,4.59
2021-06-04,4.63,4.75
2021-06-07,4.74,4.87
2021-06-08,4.79,4.89
2021-06-09,4.87,4.89
2021-06-10,4.96,4.86
2021-06-11,4.85,4.77
2021-06-14,4.82,4.77
2021-06-15,4.81,4.83
2021-06-16,4.81,4.9
2021-06-17,5.03,4.88
2021-06-18,4.87,4.76
2021-06-21,4.82,4.81
2021-06-22,4.77,4.81
2021-06-23,4.82,4.76
2021-06-24,4.81,4.85
2021-06-25,4.81,4.65
2021-06-28,4.63,4.61
2021-06-29,4.58,4.55
2021-06-30,4.45,4.5
2021-07-01,4.49,4.38
2021-07-02,4.45,4.43
2021-07-06,4.3,4.17
2021-07-07,4.19,4.19
2021-07-08,4.12,4.16
2021-07-09,4.21,4.16
2021-07-12,4.16,4.26
2021-07-13,4.22,4.28
2021-07-14,4.47,4.36
2021-07-15,4.35,4.29
2021-07-16,4.32,4.22
2021-07-19,4.16,4.08
2021-07-20,4.04,4.16
2021-07-21,4.16,4.22
2021-07-22,4.2,4.16
2021-07-23,4.19,4.13
2021-07-26,4.17,4.26
2021-07-27,4.24,4.3
2021-07-28,4.37,4.48
2021-07-29,4.51,4.52
2021-07-30,4.47,4.32
2021-08-02,4.51,4.4
2021-08-03,4.37,4.42
2021-08-04,4.36,4.28
2021-08-05,4.37,4.3
2021-08-06,4.31,4.37
2021-08-09,4.42,4.41
2021-08-10,4.36,4.4
2021-08-11,4.36,4.45
2021-08-12,4.4,4.33
2021-08-13,4.34,4.37
2021-08-16,4.38,4.26
2021-08-17,4.22,4.27
2021-08-18,4.24,4.19
2021-08-19,4.21,4.1
2021-08-20,4.01,4.13
2021-08-23,4.15,4.18
2021-08-24,4.22,4.37
2021-08-25,4.35,4.43
2021-08-26,4.36,4.29
2021-08-27,4.29,4.42
2021-08-30,4.38,4.37
2021-08-31,4.43,4.44
2021-09-01,4.5,4.45
2021-09-02,4.38,4.31
2021-09-03,4.31,4.25
2021-09-07,4.25,4.3
2021-09-08,4.21,4.01
2021-09-09,4.02,4.07
2021-09-10,4.14,4.05
2021-09-13,4.15,4.15
2021-09-14,4.16,4.11
2021-09-15,4.07,4.06
2021-09-16,4.03,4.02
2021-09-17,3.96,3.92
2021-09-20,3.86,3.78
2021-09-21,3.8,3.82
2021-09-22,3.89,3.88
2021-09-23,3.93,4.04
2021-09-24,3.95,3.95
2021-09-27,3.93,4.04
2021-09-28,4.06,3.87
2021-09-29,3.94,3.96
2021-09-30,3.98,3.95
2021-10-01,4.01,4.13
2021-10-04,4.05,4.05
2021-10-05,4.05,4.12
2021-10-06,4.06,4.15
2021-10-07,4.12,4.03
2021-10-08,4.1,4.04
2021-10-11,4.04,3.95
2021-10-12,3.99,3.93
2021-10-13,3.95,3.97
2021-10-14,3.97,3.93
2021-10-15,3.95,4.1
2021-10-18,4.02,4.07
2021-10-19,3.99,3.89
2021-10-20,3.95,4.05
2021-10-21,3.99,3.91
2021-10-22,3.78,3.75
2021-10-25,3.86,3.9
2021-10-26,3.81,3.83
2021-10-27,3.9,3.85
2021-10-28,3.82,3.83
2021-10-29,3.84,3.7
2021-11-01,3.75,3.85
2021-11-02,3.8,3.79
2021-11-03,3.82,3.91
2021-11-04,3.91,3.69
2021-11-05,3.75,3.73
2021-11-08,3.7,3.68
2021-11-09,3.75,3.68
2021-11-10,3.76,3.78
2021-11-11,3.82,3.85
2021-11-12,3.85,3.81
2021-11-15,3.82,3.81
2021-11-16,3.76,3.72
2021-11-17,3.73,3.73
2021-11-18,3.68,3.62
2021-11-19,3.62,3.57
2021-11-22,3.58,3.55
2021-11-23,3.54,3.56
2021-11-24,3.61,3.7
2021-11-26,3.65,3.66
2021-11-29,3.69,3.65
2021-11-30,3.64,3.56
2021-12-01,3.65,3.49
2021-12-02,3.61,3.69
2021-12-03,3.75,3.62
2021-12-06,3.65,3.67
2021-12-07,3.67,3.67
2021-12-08,3.67,3.66
2021-12-09,3.63,3.53
2021-12-10,3.54,3.53
2021-12-13,3.55,3.4
2021-12-14,3.46,3.41
2021-12-15,3.41,3.41
2021-12-16,3.42,3.48
2021-12-17,3.43,3.36
2021-12-20,3.34,3.28
2021-12-21,3.3,3.29
2021-12-22,3.27,3.38
2021-12-23,3.35,3.4
2021-12-27,3.4,3.45
2021-12-28,3.41,3.43
2021-12-29,3.41,3.38
2021-12-30,3.38,3.4
2021-12-31,3.42,3.41
2022-01-03,3.4,3.44
2022-01-04,3.46,3.47
2022-01-05,3.49,3.4
2022-01-06,3.45,3.5
2022-01-07,3.49,3.62
2022-01-10,3.61,3.63
2022-01-11,3.63,3.75
2022-01-12,3.75,3.77
2022-01-13,3.79,3.85
2022-01-14,3.84,3.86
2022-01-18,3.85,3.82
2022-01-19,3.9,3.86
2022-01-20,3.88,3.84
2022-01-21,3.91,3.84
2022-01-24,3.8,3.82
2022-01-25,3.83,3.99
2022-01-26,3.97,4.05
2022-01-27,4.12,4.05
2022-01-28,4.1,4.15
2022-01-31,4.15,4.29
2022-02-01,4.32,4.35
2022-02-02,4.27,4.29
2022-02-03,4.24,4.31
2022-02-04,4.3,4.32
2022-02-07,4.31,4.33
2022-02-08,4.34,4.37
2022-02-09,4.25,4.21
2022-02-10,4.27,4.27
2022-02-11,4.54,4.55
2022-02-14,4.55,4.6
2022-02-15,4.65,4.67
2022-02-16,4.66,4.65
2022-02-17,4.59,4.55
2022-02-18,4.62,4.6
2022-02-22,4.59,4.58
2022-02-23,4.68,4.56
2022-02-24,4.33,4.43
2022-02-25,4.37,4.43
2022-02-28,4.35,4.39
2022-03-01,4.36,4.31
2022-03-02,4.32,4.42
2022-03-03,4.59,4.48
2022-03-04,4.36,4.4
2022-03-07,4.35,4.25
2022-03-08,4.27,4.27
2022-03-09,4.45,4.5
2022-03-10,4.39,4.52
2022-03-11,4.52,4.41
2022-03-14,4.48,4.41
2022-03-15,4.39,4.4
2022-03-16,4.43,4.52
2022-03-17,4.55,4.67
2022-03-18,4.67,4.75
2022-03-21,4.82,4.93
2022-03-22,5.0,5.02
2022-03-23,5.02,5.07
2022-03-24,5.11,5.13
2022-03-25,5.11,5.2
2022-03-28,5.17,5.16
2022-03-29,5.21,5.27
2022-03-30,5.25,5.25
2022-03-31,5.29,5.19
2022-04-01,5.31,5.32
2022-04-04,5.34,5.33
2022-04-05,5.25,5.15
2022-04-06,5.1,5.1
2022-04-07,5.07,5.07
2022-04-08,5.05,5.07
2022-04-11,5.09,5.12
2022-04-12,5.18,5.01
2022-04-13,5.01,5.05
2022-04-14,5.01,5.04
2022-04-18,5.07,5.1
2022-04-19,5.1,5.03
2022-04-20,5.02,5.09
2022-04-21,5.09,4.93
2022-04-22,4.95,4.79
2022-04-25,4.72,4.71
2022-04-26,4.58,4.46
2022-04-27,4.45,4.44
2022-04-28,4.39,4.44
2022-04-29,4.57,4.35
2022-05-02,4.29,4.22
2022-05-03,4.3,4.33
2022-05-04,4.22,4.35
2022-05-05,4.21,4.18
2022-05-06,4.18,4.23
2022-05-09,4.15,4.06
2022-05-10,4.09,4.1
2022-05-11,4.15,4.2
2022-05-12,4.24,4.3
2022-05-13,4.31,4.41
2022-05-16,4.41,4.48
2022-05-17,4.59,4.58
2022-05-18,4.55,4.5
2022-05-19,4.55,4.55
2022-05-20,4.61,4.63
2022-05-23,4.76,4.82
2022-05-24,4.86,4.9
2022-05-25,4.8,4.81
2022-05-26,4.84,4.92
2022-05-27,4.91,4.96
2022-05-31,4.97,4.98
2022-06-01,4.95,4.85
2022-06-02,4.87,4.88
2022-06-03,4.82,4.85
2022-06-06,4.89,4.8
2022-06-07,4.7,4.75
2022-06-08,4.73,4.64
2022-06-09,4.57,4.5
2022-06-10,4.37,4.34
2022-06-13,4.25,4.15
2022-06-14,4.19,4.13
2022-06-15,4.21,4.22
2022-06-16,4.13,4.03
2022-06-17,4.08,4.08
2022-06-21,4.27,4.23
2022-06-22,4.18,4.15
2022-06-23,4.12,4.02
2022-06-24,4.01,3.99
2022-06-27,4.04,4.06
2022-06-28,4.09,3.97
2022-06-29,4.05,3.98
2022-06-30,3.91,3.89
2022-07-01,3.81,3.86
2022-07-05,3.75,3.81
2022-07-06,3.78,3.75
2022-07-07,3.82,3.85
2022-07-08,3.9,3.9
2022-07-11,3.79,3.76
2022-07-12,3.7,3.71
2022-07-13,3.73,3.73
2022-07-14,3.6,3.64
2022-07-15,3.67,3.75
2022-07-18,3.79,3.81
2022-07-19,3.83,3.92
2022-07-20,3.88,3.87
2022-07-21,3.8,3.87
2022-07-22,3.88,3.81
2022-07-25,3.88,3.95
2022-07-26,3.94,3.95
2022-07-27,4.0,4.04
2022-07-28,4.1,4.15
2022-07-29,4.08,4.09
2022-08-01,4.07,4.08
2022-08-02,4.05,4.04
2022-08-03,4.05,4.07
2022-08-04,4.17,4.23
2022-08-05,4.18,4.35
2022-08-08,4.39,4.45
2022-08-09,4.48,4.55
2022-08-10,4.64,4.67
2022-08-11,4.67,4.61
2022-08-12,4.67,4.74
2022-08-15,4.67,4.77
2022-08-16,4.74,4.77
2022-08-17,4.71,4.77
2022-08-18,4.81,4.74
2022-08-19,4.64,4.64
2022-08-22,4.56,4.6
2022-08-23,4.64,4.65
2022-08-24,4.67,4.67
2022-08-25,4.68,4.74
2022-08-26,4.75,4.72
2022-08-29,4.72,4.77
2022-08-30,4.78,4.66
2022-08-31,4.58,4.49
2022-09-01,4.52,4.52
2022-09-02,4.6,4.61
2022-09-06,4.65,4.6
2022-09-07,4.55,4.66
2022-09-08,4.62,4.59
2022-09-09,4.66,4.7
2022-09-12,4.75,4.79
2022-09-13,4.68,4.65
2022-09-14,4.65,4.66
2022-09-15,4.65,4.62
2022-09-16,4.55,4.59
2022-09-19,4.55,4.83
2022-09-20,4.85,4.98
2022-09-21,4.97,4.91
2022-09-22,4.99,5.09
2022-09-23,4.94,4.88
2022-09-26,4.73,4.67
2022-09-27,4.67,4.65
2022-09-28,4.62,4.65
2022-09-29,4.64,4.73
2022-09-30,4.67,4.7
2022-10-03,4.96,5.21
2022-10-04,5.23,5.21
2022-10-05,5.14,5.22
2022-10-06,5.18,5.07
2022-10-07,5.06,5.05
2022-10-10,5.06,5.03
2022-10-11,5.03,4.95
2022-10-12,4.96,4.85
2022-10-13,4.84,4.9
2022-10-14,4.95,4.85
2022-10-17,4.94,4.93
2022-10-18,5.03,5.07
2022-10-19,5.04,5.07
2022-10-20,5.18,5.2
2022-10-21,5.17,5.45
2022-10-24,5.22,5.05
2022-10-25,5.01,5.0
2022-10-26,4.94,4.85
2022-10-27,4.94,5.0
2022-10-28,4.93,5.02
2022-10-31,5.02,5.29
2022-11-01,5.33,5.39
2022-11-02,5.34,5.2
2022-11-03,5.18,5.35
2022-11-04,5.49,5.43
2022-11-07,5.36,5.18
2022-11-08,5.15,5.2
2022-11-09,5.06,4.88
2022-11-10,4.63,4.59
2022-11-11,4.56,4.52
2022-11-14,4.55,4.5
2022-11-15,4.57,4.55
2022-11-16,4.51,4.4
2022-11-17,4.3,4.4
2022-11-18,4.52,4.49
2022-11-21,4.57,4.54
2022-11-22,4.54,4.42
2022-11-23,4.36,4.39
2022-11-25,4.45,4.42
2022-11-28,4.35,4.31
2022-11-29,4.37,4.37
2022-11-30,4.4,4.53
2022-12-01,4.53,4.52
2022-12-02,4.57,4.58
2022-12-05,4.46,4.36
2022-12-06,4.41,4.49
2022-12-07,4.5,4.49
2022-12-08,4.45,4.3
2022-12-09,4.24,4.16
2022-12-12,4.07,4.13
2022-12-13,4.13,3.94
2022-12-14,3.91,3.96
2022-12-15,4.0,3.96
2022-12-16,4.02,4.03
2022-12-19,4.09,4.16
2022-12-20,4.32,4.29
2022-12-21,4.28,4.33
2022-12-22,4.35,4.34
2022-12-23,4.46,4.43
2022-12-27,4.18,4.17
2022-12-28,4.25,4.32
2022-12-29,4.39,4.29
2022-12-30,4.25,4.28
2023-01-03,4.08,3.95
2023-01-04,4.0,3.97
2023-01-05,4.04,4.18
2023-01-06,4.27,4.35
2023-01-09,4.28,4.38
2023-01-10,4.43,4.52
2023-01-11,4.55,4.61
2023-01-12,4.55,4.6
2023-01-13,4.54,4.57
2023-01-17,4.54,4.64
2023-01-18,4.71,4.65
2023-01-19,4.56,4.64
2023-01-20,4.53,4.51
2023-01-23,4.44,4.42
2023-01-24,4.5,4.46
2023-01-25,4.45,4.56
2023-01-26,4.55,4.54
2023-01-27,4.45,4.41
2023-01-30,4.38,4.39
2023-01-31,4.51,4.53
2023-02-01,4.5,4.46
2023-02-02,4.6,4.53
2023-02-03,4.46,4.43
2023-02-06,4.35,4.43
2023-02-07,4.35,4.25
2023-02-08,4.5,4.63
2023-02-09,4.55,4.43
2023-02-10,4.43,4.47
2023-02-13,4.57,4.68
2023-02-14,4.69,4.59
2023-02-15,4.65,4.66
2023-02-16,4.6,4.66
2023-02-17,4.66,4.68
2023-02-21,4.66,4.55
2023-02-22,4.56,4.59
2023-02-23,4.75,4.65
2023-02-24,4.52,4.45
2023-02-27,4.47,4.39
2023-02-28,4.42,4.37
2023-03-01,4.3,4.44
2023-03-02,4.32,4.16
2023-03-03,4.23,4.18
2023-03-06,4.19,4.34
2023-03-07,4.28,4.32
2023-03-08,4.39,4.42
2023-03-09,4.38,4.33
2023-03-10,4.21,4.15
2023-03-13,4.08,4.07
2023-03-14,4.07,4.07
2023-03-15,4.0,4.01
2023-03-16,4.05,4.13
2023-03-17,4.1,4.01
2023-03-20,4.07,4.0
2023-03-21,4.08,4.1
2023-03-22,4.1,4.07
2023-03-23,4.15,3.94
2023-03-24,3.89,3.97
2023-03-27,4.06,4.11
2023-03-28,4.14,4.15
2023-03-29,4.15,4.22
2023-03-30,4.35,4.36
2023-03-31,4.43,4.43
2023-04-03,4.31,4.28
2023-04-04,4.35,4.38
2023-04-05,4.4,4.38
2023-04-06,4.39,4.36
2023-04-10,4.36,4.39
2023-04-11,4.52,4.61
2023-04-12,4.7,4.73
2023-04-13,4.71,4.69
2023-04-14,4.65,4.78
2023-04-17,4.79,4.74
2023-04-18,4.69,4.69
2023-04-19,4.63,4.55
2023-04-20,4.52,4.56
2023-04-21,4.56,4.57
2023-04-24,4.54,4.55
2023-04-25,4.55,4.56
2023-04-26,4.56,4.54
2023-04-27,4.62,4.67
2023-04-28,4.63,4.68
2023-05-01,4.65,4.67
2023-05-02,4.65,4.46
2023-05-03,4.47,4.48
2023-05-04,4.54,4.5
2023-05-05,4.57,4.75
2023-05-08,4.75,4.72
2023-05-09,4.72,4.81
2023-05-10,4.83,4.94
2023-05-11,4.88,4.95
2023-05-12,4.92,4.93
2023-05-15,4.95,4.99
2023-05-16,5.0,4.92
2023-05-17,4.99,4.99
2023-05-18,4.92,4.94
2023-05-19,4.84,4.85
2023-05-22,4.91,4.78
2023-05-23,4.84,4.79
2023-05-24,4.84,4.82
2023-05-25,4.9,4.91
2023-05-26,4.95,4.89
2023-05-30,4.77,4.75
2023-05-31,4.71,4.67
2023-06-01,4.73,4.81
2023-06-02,4.94,4.92
2023-06-05,4.92,4.96
2023-06-06,4.95,5.01
2023-06-07,5.05,5.01
2023-06-08,5.02,5.06
2023-06-09,5.05,5.15
2023-06-12,5.17,5.11
2023-06-13,5.14,5.16
2023-06-14,5.18,5.27
2023-06-15,5.29,5.36
2023-06-16,5.27,5.36
2023-06-20,5.41,5.44
2023-06-21,5.43,5.51
2023-06-22,5.47,5.45
2023-06-23,5.39,5.4
2023-06-26,5.45,5.42
2023-06-27,5.36,5.33
2023-06-28,5.26,5.22
2023-06-29,5.25,5.29
2023-06-30,5.36,5.36
2023-07-03,5.4,5.42
2023-07-05,5.35,5.4
2023-07-06,5.33,5.26
2023-07-07,5.35,5.45
2023-07-10,5.41,5.35
2023-07-11,5.23,5.3
2023-07-12,5.34,5.29
2023-07-13,5.36,5.39
2023-07-14,5.4,5.31
2023-07-17,5.3,5.4
2023-07-18,5.41,5.3
2023-07-19,5.33,5.26
2023-07-20,5.28,5.35
2023-07-21,5.46,5.48
2023-07-24,5.47,5.44
2023-07-25,5.46,5.45
2023-07-26,5.45,5.5
2023-07-27,5.44,5.36
2023-07-28,5.42,5.45
2023-07-31,5.47,5.46
2023-08-01,5.39,5.4
2023-08-02,5.4,5.38
2023-08-03,5.35,5.23
2023-08-04,5.25,5.16
2023-08-07,5.19,5.11
2023-08-08,5.03,5.06
2023-08-09,5.04,5.05
2023-08-10,5.12,5.1
2023-08-11,5.11,5.07
2023-08-14,5.03,4.95
2023-08-15,4.91,4.92
2023-08-16,4.95,4.91
2023-08-17,4.93,4.85
2023-08-18,4.82,4.92
2023-08-21,4.87,4.87
2023-08-22,4.94,4.98
2023-08-23,5.01,5.15
2023-08-24,5.07,5.05
2023-08-25,5.03,4.99
2023-08-28,4.95,5.15
2023-08-29,5.22,5.28
2023-08-30,5.23,5.13
2023-08-31,5.04,5.0
2023-09-01,5.13,5.07
2023-09-05,4.95,4.9
2023-09-06,4.89,4.85
2023-09-07,4.85,4.82
2023-09-08,4.85,4.85
2023-09-11,4.95,5.02
2023-09-12,4.99,5.02
2023-09-13,5.09,5.1
2023-09-14,5.13,5.13
2023-09-15,5.15,5.12
2023-09-18,5.15,5.11
2023-09-19,5.08,5.03
2023-09-20,5.1,5.11
2023-09-21,4.99,4.95
2023-09-22,4.95,4.95
2023-09-25,4.94,4.91
2023-09-26,4.86,4.82
2023-09-27,4.85,4.75
2023-09-28,4.75,4.86
2023-09-29,4.91,4.88
2023-10-02,4.85,4.82
2023-10-03,4.75,4.67
2023-10-04,4.7,4.8
2023-10-05,4.81,4.86
2023-10-06,4.76,4.9
2023-10-09,4.86,4.85
2023-10-10,4.92,4.92
2023-10-11,4.97,5.01
2023-10-12,4.98,4.92
2023-10-13,4.96,4.92
2023-10-16,4.96,4.96
2023-10-17,4.91,4.93
2023-10-18,4.85,4.79
2023-10-19,4.78,4.85
2023-10-20,4.85,4.85
2023-10-23,4.84,4.87
2023-10-24,4.91,4.9
2023-10-25,4.93,4.89
2023-10-26,4.9,5.05
2023-10-27,5.09,4.94
2023-10-30,4.98,4.91
2023-10-31,4.85,4.83
2023-11-01,4.86,4.94
2023-11-02,5.0,5.11
2023-11-03,5.12,5.18
2023-11-06,5.19,5.2
2023-11-07,5.34,5.39
2023-11-08,5.42,5.36
2023-11-09,5.35,5.38
2023-11-10,5.43,5.49
2023-11-13,5.41,5.41
2023-11-14,5.56,5.55
2023-11-15,5.61,5.59
2023-11-16,5.58,5.64
2023-11-17,5.61,5.65
2023-11-20,5.67,5.75
2023-11-21,5.73,5.67
2023-11-22,5.75,5.73
2023-11-24,5.69,5.65
2023-11-27,5.68,5.65
2023-11-28,5.68,5.8
2023-11-29,5.75,5.79
2023-11-30,5.77,5.82
2023-12-01,5.76,5.85
2023-12-04,5.82,5.78
2023-12-05,5.77,5.87
2023-12-06,5.89,5.82
2023-12-07,5.81,5.87
2023-12-08,5.81,5.92
2023-12-11,5.85,5.84
2023-12-12,5.81,5.78
2023-12-13,5.85,6.02
2023-12-14,6.07,6.05
2023-12-15,6.05,5.98
2023-12-18,6.04,6.11
2023-12-19,6.19,6.15
2023-12-20,6.11,6.03
2023-12-21,6.11,6.11
2023-12-22,6.16,6.2
2023-12-26,6.24,6.35
2023-12-27,6.35,6.4
2023-12-28,6.35,6.35
2023-12-29,6.33,6.32
2024-01-02,6.25,6.19
2024-01-03,6.2,6.14
2024-01-04,6.05,6.1
2024-01-05,6.18,6.26
2024-01-08,6.23,6.24
2024-01-09,6.18,6.15
2024-01-10,6.18,6.19
2024-01-11,6.24,6.21
2024-01-12,6.22,6.23
2024-01-16,6.21,6.08
2024-01-17,6.05,6.06
2024-01-18,6.03,6.05
2024-01-19,6.02,6.05
2024-01-22,6.01,5.87
2024-01-23,5.91,5.94
