symbol,date,volume,close,open,high,low
IREN,2021-11-17,5815300,24.450000762939453,28.0,28.25,21.459999084472656
IREN,2021-11-18,1145900,23.399999618530273,24.309999465942383,25.059999465942383,21.68000030517578
IREN,2021-11-19,986400,24.799999237060547,23.770000457763672,25.1299991607666,23.049999237060547
IREN,2021-11-22,1123600,22.639999389648438,25.0,25.209999084472656,22.084999084472656
IREN,2021-11-23,474900,21.0,22.5,24.0,20.8799991607666
IREN,2021-11-24,442200,20.06999969482422,21.0,21.049999237060547,18.829999923706055
IREN,2021-11-26,216600,18.989999771118164,19.450000762939453,20.920000076293945,18.829999923706055
IREN,2021-11-29,295300,19.059999465942383,19.200000762939453,19.916000366210938,18.913000106811523
IREN,2021-11-30,640600,18.149999618530273,19.15999984741211,19.308000564575195,17.1299991607666
IREN,2021-12-01,338600,18.469999313354492,17.850000381469727,19.299999237060547,17.850000381469727
IREN,2021-12-02,179300,17.260000228881836,18.239999771118164,19.0,16.937999725341797
IREN,2021-12-03,459700,15.430000305175781,17.1299991607666,17.5,15.0600004196167
IREN,2021-12-06,376400,15.359999656677246,15.199999809265137,16.040000915527344,14.279999732971191
IREN,2021-12-07,373300,16.18000030517578,15.819999694824219,16.729999542236328,15.670000076293945
IREN,2021-12-08,305500,15.520000457763672,16.690000534057617,16.8700008392334,14.819999694824219
IREN,2021-12-09,391700,14.859999656677246,15.609999656677246,16.0,13.899999618530273
IREN,2021-12-10,600900,14.399999618530273,14.75,15.199999809265137,13.119999885559082
IREN,2021-12-13,605300,13.520000457763672,14.520000457763672,14.520000457763672,13.5
IREN,2021-12-14,338700,12.989999771118164,13.5,13.539999961853027,12.5
IREN,2021-12-15,333600,13.779999732971191,12.600000381469727,13.850000381469727,12.600000381469727
IREN,2021-12-16,184000,14.020000457763672,13.9399995803833,14.1899995803833,13.260000228881836
IREN,2021-12-17,1360400,17.700000762939453,13.779999732971191,17.700000762939453,12.609999656677246
IREN,2021-12-20,555000,17.309999465942383,16.0,17.850000381469727,15.5
IREN,2021-12-21,276800,17.969999313354492,17.200000762939453,18.100000381469727,16.780000686645508
IREN,2021-12-22,175600,16.959999084472656,18.0,18.5,16.75
IREN,2021-12-23,243800,17.15999984741211,16.75,17.329999923706055,16.110000610351562
IREN,2021-12-27,149500,15.84000015258789,17.200000762939453,17.510000228881836,15.550000190734863
IREN,2021-12-28,226900,16.790000915527344,15.84000015258789,17.09000015258789,15.6899995803833
IREN,2021-12-29,226500,16.670000076293945,16.93000030517578,17.1299991607666,16.100000381469727
IREN,2021-12-30,198400,16.8700008392334,16.75,17.3700008392334,16.68000030517578
IREN,2021-12-31,167100,16.170000076293945,17.0,17.34000015258789,16.079999923706055
IREN,2022-01-03,156900,15.229999542236328,16.25,16.510000228881836,15.15999984741211
IREN,2022-01-04,161100,13.460000038146973,15.229999542236328,15.350000381469727,13.4399995803833
IREN,2022-01-05,149700,12.989999771118164,13.899999618530273,13.899999618530273,12.989999771118164
IREN,2022-01-06,165500,12.510000228881836,13.0,13.460000038146973,12.0
IREN,2022-01-07,217600,11.989999771118164,12.569999694824219,12.869999885559082,11.725000381469727
IREN,2022-01-10,347800,11.15999984741211,11.979999542236328,12.180000305175781,11.039999961853027
IREN,2022-01-11,231100,12.329999923706055,11.25,12.649999618530273,11.149999618530273
IREN,2022-01-12,108700,12.40999984741211,12.609999656677246,12.947999954223633,12.0
IREN,2022-01-13,75200,12.069999694824219,12.579999923706055,12.880000114440918,12.0
IREN,2022-01-14,96000,12.34000015258789,12.279999732971191,12.489999771118164,11.779999732971191
IREN,2022-01-18,167000,11.239999771118164,12.550000190734863,12.937000274658203,11.029999732971191
IREN,2022-01-19,76000,11.5600004196167,11.276000022888184,11.890000343322754,11.239999771118164
IREN,2022-01-20,66900,11.399999618530273,11.760000228881836,12.100000381469727,11.34000015258789
IREN,2022-01-21,394200,9.579999923706055,11.329999923706055,11.6899995803833,9.180000305175781
IREN,2022-01-24,310900,9.3100004196167,9.279999732971191,9.539999961853027,8.550999641418457
IREN,2022-01-25,175900,9.550000190734863,9.260000228881836,9.704999923706055,9.055000305175781
IREN,2022-01-26,253000,10.75,10.0,11.489999771118164,9.899999618530273
IREN,2022-01-27,140700,10.149999618530273,11.335000038146973,11.607000350952148,10.010000228881836
IREN,2022-01-28,223400,11.0,10.239999771118164,11.175000190734863,9.710000038146973
