symbol,date,volume,close,open,high,low
XRAY,1987-08-12,783600,0.5295648574829102,0.0,0.5543881983407303,0.5295648574829102
XRAY,1987-08-13,543600,0.570936918258667,0.0,0.5874855619239615,0.570936918258667
XRAY,1987-08-14,348000,0.570936918258667,0.0,0.5874855619239615,0.570936918258667
XRAY,1987-08-17,90000,0.5792116522789001,0.0,0.6040349979830189,0.5792116522789001
XRAY,1987-08-18,415200,0.5626621246337891,0.0,0.5957601640410318,0.5626621246337891
XRAY,1987-08-19,158400,0.5461134314537048,0.0,0.5792114676942219,0.5461134314537048
XRAY,1987-08-20,76800,0.5461134314537048,0.0,0.5792114676942219,0.5461134314537048
XRAY,1987-08-21,44400,0.5461134314537048,0.0,0.570936769247055,0.5461134314537048
XRAY,1987-08-24,26400,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-08-25,33600,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-08-26,62400,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-08-27,26400,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-08-28,49200,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-08-31,60000,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-09-01,230400,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-09-02,181200,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-09-03,44400,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-09-04,79200,0.5543882846832275,0.0,0.5709369286497071,0.5543882846832275
XRAY,1987-09-08,26400,0.5212905406951904,0.0,0.5626625533134627,0.5212905406951904
XRAY,1987-09-09,20400,0.5212905406951904,0.0,0.5626625533134627,0.5212905406951904
XRAY,1987-09-10,4800,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-11,12000,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-14,34800,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-15,13200,0.5295648574829102,0.0,0.5543881983407303,0.5295648574829102
XRAY,1987-09-16,9600,0.5295648574829102,0.0,0.5543881983407303,0.5295648574829102
XRAY,1987-09-17,20400,0.5295648574829102,0.0,0.5626621402611743,0.5295648574829102
XRAY,1987-09-18,0,0.5295648574829102,0.5295648574829102,0.5295648574829102,0.5295648574829102
XRAY,1987-09-21,0,0.5295648574829102,0.5295648574829102,0.5295648574829102,0.5295648574829102
XRAY,1987-09-22,2400,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-23,9600,0.5130154490470886,0.0,0.5543881880762713,0.5130154490470886
XRAY,1987-09-24,24000,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-25,2400,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-28,12000,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-29,9600,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-09-30,3600,0.5212905406951904,0.0,0.5543886053190883,0.5212905406951904
XRAY,1987-10-01,51600,0.5295648574829102,0.0,0.5543881983407303,0.5295648574829102
XRAY,1987-10-02,30000,0.5295648574829102,0.0,0.5461134988720423,0.5295648574829102
XRAY,1987-10-05,46800,0.5295648574829102,0.0,0.5543881983407303,0.5295648574829102
XRAY,1987-10-06,14400,0.5543882846832275,0.0,0.5543882846832275,0.5295649399593272
XRAY,1987-10-07,8400,0.5378389954566956,0.0,0.554388400426669,0.5378389954566956
XRAY,1987-10-08,15600,0.5378389954566956,0.0,0.5378389954566956,0.5378389954566956
XRAY,1987-10-09,62400,0.5543882846832275,0.0,0.5792116294071279,0.5543882846832275
XRAY,1987-10-12,32400,0.5626621246337891,0.0,0.5626621246337891,0.5543881829431456
XRAY,1987-10-13,247200,0.5957601070404053,0.0,0.5957601070404053,0.5626620707998882
XRAY,1987-10-14,57600,0.5626621246337891,0.0,0.5792115231115219,0.5626621246337891
XRAY,1987-10-15,94800,0.5626621246337891,0.0,0.5874854648021655,0.5626621246337891
XRAY,1987-10-16,78000,0.5626621246337891,0.0,0.6123088049705417,0.5626621246337891
XRAY,1987-10-19,81600,0.5626621246337891,0.0,0.5709368238726555,0.5626621246337891
XRAY,1987-10-20,508800,0.5792116522789001,0.0,0.5957602968988487,0.49646691408237387
XRAY,1987-10-21,91200,0.5792116522789001,0.0,0.5792116522789001,0.5295649608706627
XRAY,1987-10-22,76800,0.5626621246337891,0.0,0.5626621246337891,0.5130154442970364
XRAY,1987-10-23,27600,0.5130154490470886,0.0,0.5626621298435239,0.5130154490470886
XRAY,1987-10-26,43200,0.47991830110549927,0.0,0.5461136414982282,0.47991830110549927
XRAY,1987-10-27,57600,0.4468201994895935,0.0,0.5295649333926727,0.4468201994895935
XRAY,1987-10-28,2400,0.46336907148361206,0.0,0.46336907148361206,0.46336907148361206
XRAY,1987-10-29,24000,0.46336907148361206,0.0,0.46336907148361206,0.3971737062855891
XRAY,1987-10-30,45600,0.46336907148361206,0.0,0.46336907148361206,0.46336907148361206
XRAY,1987-11-02,1200,0.46336907148361206,0.0,0.46336907148361206,0.46336907148361206
XRAY,1987-11-03,20400,0.4137222468852997,0.0,0.4633689468134765,0.4137222468852997
XRAY,1987-11-04,0,0.4137222468852997,0.4137222468852997,0.4137222468852997,0.4137222468852997
XRAY,1987-11-05,38400,0.4137222468852997,0.0,0.4137222468852997,0.4137222468852997
XRAY,1987-11-06,109200,0.43027129769325256,0.0,0.47991795675217025,0.4137219063083479
XRAY,1987-11-09,84000,0.47991830110549927,0.0,0.47991830110549927,0.43027160642384216
XRAY,1987-11-10,14400,0.4137222468852997,0.0,0.43027165189370653,0.4137222468852997
