date,open,close
2020-12-11,52.45,51.26
2020-12-14,51.91,52.13
2020-12-15,52.45,52.57
2020-12-16,53.04,53.08
2020-12-17,53.45,55.21
2020-12-18,55.45,55.25
2020-12-21,55.1,56.69
2020-12-22,57.04,55.59
2020-12-23,55.72,55.09
2020-12-24,55.56,55.01
2020-12-28,55.55,53.17
2020-12-29,52.68,53.78
2020-12-30,54.0,53.69
2020-12-31,53.87,53.46
2021-01-04,54.11,52.81
2021-01-05,52.94,52.03
2021-01-06,51.63,53.79
2021-01-07,53.43,54.99
2021-01-08,55.23,53.13
2021-01-11,53.2,54.42
2021-01-12,54.36,53.57
2021-01-13,53.77,53.31
2021-01-14,53.46,54.46
2021-01-15,54.35,53.66
2021-01-19,54.48,53.37
2021-01-20,53.5,53.34
2021-01-21,53.72,52.01
2021-01-22,51.99,52.83
2021-01-25,53.3,53.95
2021-01-26,54.06,51.61
2021-01-27,51.39,48.61
2021-01-28,48.23,49.54
2021-01-29,49.73,48.05
2021-02-01,48.74,46.58
2021-02-02,46.93,49.43
2021-02-03,49.45,49.32
2021-02-04,49.63,51.07
2021-02-05,50.61,51.7
2021-02-08,52.24,51.28
2021-02-09,51.07,50.45
2021-02-10,50.51,51.63
2021-02-11,51.92,51.24
2021-02-12,51.01,50.13
2021-02-16,50.64,49.12
2021-02-17,48.88,50.07
2021-02-18,49.86,50.42
2021-02-19,50.69,51.73
2021-02-22,50.63,50.18
2021-02-23,49.3,49.74
2021-02-24,49.71,48.69
2021-02-25,48.29,47.31
2021-02-26,47.34,48.97
2021-03-01,49.22,49.56
2021-03-02,49.22,46.94
2021-03-03,47.07,47.44
2021-03-04,47.52,45.82
2021-03-05,46.29,48.98
2021-03-08,48.96,45.78
2021-03-09,25.99,25.02
2021-03-10,25.61,26.89
2021-03-11,27.17,26.75
2021-03-12,26.55,27.04
2021-03-15,27.09,29.99
2021-03-16,30.12,27.34
2021-03-17,27.39,27.55
2021-03-18,27.36,27.05
2021-03-19,27.39,27.75
2021-03-22,27.86,27.0
2021-03-23,26.94,25.88
2021-03-24,25.78,25.34
2021-03-25,25.09,26.02
2021-03-26,25.95,25.86
2021-03-29,25.8,25.3
2021-03-30,25.12,25.71
2021-03-31,25.94,25.8
2021-04-01,25.86,25.59
2021-04-05,21.26,21.18
2021-04-06,20.75,20.64
2021-04-07,20.41,21.23
2021-04-08,21.59,20.68
2021-04-09,20.78,20.39
2021-04-12,20.4,20.43
2021-04-13,20.5,20.6
2021-04-14,20.68,21.28
2021-04-15,21.34,21.2
2021-04-16,21.33,21.15
2021-04-19,21.04,20.72
2021-04-20,20.7,20.8
2021-04-21,20.82,21.47
2021-04-22,21.47,20.87
2021-04-23,20.85,20.5
2021-04-26,20.65,21.35
2021-04-27,21.31,21.05
2021-04-28,21.13,20.77
2021-04-29,20.94,20.59
2021-04-30,20.33,20.56
2021-05-03,20.6,20.25
2021-05-04,20.13,19.52
2021-05-05,19.42,19.4
2021-05-06,19.55,20.95
2021-05-07,20.95,21.07
2021-05-10,20.9,21.02
2021-05-11,20.65,20.84
2021-05-12,20.77,21.83
2021-05-13,21.85,21.22
2021-05-14,21.27,21.77
2021-05-17,21.49,21.23
2021-05-18,21.26,21.39
2021-05-19,21.24,20.72
2021-05-20,20.76,21.58
2021-05-21,21.59,21.94
2021-05-24,22.0,21.32
2021-05-25,21.32,21.28
2021-05-26,21.26,21.71
2021-05-27,21.8,22.04
2021-05-28,22.08,22.34
2021-06-01,22.36,22.35
2021-06-02,22.43,22.62
2021-06-03,22.56,23.31
2021-06-04,23.39,23.69
2021-06-07,23.72,25.4
2021-06-08,25.4,26.57
2021-06-09,26.62,26.13
2021-06-10,25.91,27.3
2021-06-11,27.1,27.42
2021-06-14,27.36,27.24
2021-06-15,27.07,26.27
2021-06-16,26.31,25.9
2021-06-17,25.83,25.85
2021-06-18,25.79,26.03
2021-06-21,26.0,25.01
2021-06-22,24.96,24.88
2021-06-23,24.98,24.52
2021-06-24,24.55,25.01
2021-06-25,24.97,26.17
2021-06-28,26.15,25.33
2021-06-29,25.28,24.13
2021-06-30,24.05,24.39
2021-07-01,24.22,24.77
2021-07-02,24.73,24.3
2021-07-06,24.39,24.13
2021-07-07,24.2,23.97
2021-07-08,23.64,23.7
2021-07-09,23.7,23.71
2021-07-12,23.68,23.74
2021-07-13,23.69,23.98
2021-07-14,24.06,23.43
2021-07-15,23.42,23.16
2021-07-16,23.4,23.5
2021-07-19,23.17,23.21
2021-07-20,23.23,24.26
2021-07-21,24.21,23.73
2021-07-22,24.36,22.23
2021-07-23,22.17,21.46
2021-07-26,21.54,21.29
2021-07-27,21.21,21.15
2021-07-28,21.37,22.15
2021-07-29,22.27,22.29
2021-07-30,22.13,21.63
2021-08-02,21.68,21.0
2021-08-03,21.01,21.63
2021-08-04,21.44,21.05
2021-08-05,19.66,19.25
2021-08-06,19.24,19.18
2021-08-09,19.29,19.16
2021-08-10,19.12,18.49
2021-08-11,18.58,18.33
2021-08-12,18.27,18.04
2021-08-13,18.09,17.58
2021-08-16,17.51,16.84
2021-08-17,16.66,17.24
2021-08-18,17.35,16.72
2021-08-19,16.62,16.14
2021-08-20,16.09,16.68
2021-08-23,16.85,17.0
2021-08-24,17.05,17.0
2021-08-25,16.9,17.18
2021-08-26,17.16,16.68
2021-08-27,16.65,17.11
2021-08-30,17.22,16.97
2021-08-31,16.97,17.51
2021-09-01,17.55,17.69
2021-09-02,17.71,17.17
2021-09-03,17.17,16.78
2021-09-07,16.68,16.28
2021-09-08,16.41,16.53
2021-09-09,16.43,16.45
2021-09-10,16.47,16.09
2021-09-13,16.1,16.26
2021-09-14,16.33,15.78
2021-09-15,15.75,15.9
2021-09-16,15.91,16.12
2021-09-17,16.16,16.7
2021-09-20,16.37,16.71
2021-09-21,16.75,17.02
2021-09-22,17.02,17.04
2021-09-23,17.0,17.37
2021-09-24,17.28,16.94
2021-09-27,16.95,17.41
2021-09-28,17.32,17.27
2021-09-29,17.36,16.96
2021-09-30,17.01,16.61
2021-10-01,16.65,17.48
2021-10-04,17.38,16.79
2021-10-05,16.74,16.92
2021-10-06,16.74,16.87
2021-10-07,16.86,17.06
2021-10-08,17.25,16.93
2021-10-11,16.94,17.4
2021-10-12,17.31,17.63
2021-10-13,17.52,17.84
2021-10-14,17.45,17.82
2021-10-15,17.93,17.51
2021-10-18,17.41,17.6
2021-10-19,17.73,17.69
2021-10-20,17.66,17.98
2021-10-21,17.92,18.05
2021-10-22,18.1,18.54
2021-10-25,18.45,17.36
2021-10-26,17.35,17.56
2021-10-27,17.6,17.56
2021-10-28,17.64,18.11
2021-10-29,18.2,17.95
2021-11-01,18.47,20.53
2021-11-02,20.15,19.18
2021-11-03,19.17,20.37
2021-11-04,20.24,20.02
2021-11-05,19.98,20.02
2021-11-08,20.18,19.57
2021-11-09,20.73,21.57
2021-11-10,21.52,20.34
2021-11-11,20.31,20.68
2021-11-12,20.73,20.65
2021-11-15,20.92,19.77
2021-11-16,19.83,20.46
2021-11-17,20.27,19.48
2021-11-18,19.59,18.95
2021-11-19,18.93,19.15
2021-11-22,19.02,19.29
2021-11-23,19.22,19.49
2021-11-24,19.32,19.78
2021-11-26,19.49,18.79
2021-11-29,19.06,18.84
2021-11-30,18.65,19.2
2021-12-01,19.4,18.9
2021-12-02,18.87,19.94
2021-12-03,20.0,18.79
2021-12-06,18.79,19.4
2021-12-07,21.8,21.32
2021-12-08,21.46,21.78
2021-12-09,21.74,22.62
2021-12-10,22.57,22.26
2021-12-13,22.31,22.9
2021-12-14,22.89,23.0
2021-12-15,23.15,24.38
2021-12-16,24.17,24.79
2021-12-17,24.73,25.76
2021-12-20,25.5,27.09
2021-12-21,25.23,21.45
2021-12-22,21.58,23.92
2021-12-23,23.71,24.3
2021-12-27,24.17,24.32
2021-12-28,24.3,24.67
2021-12-29,24.59,23.96
2021-12-30,23.92,23.54
2021-12-31,23.56,23.34
2022-01-03,23.32,24.39
2022-01-04,24.39,23.62
2022-01-05,24.36,23.11
2022-01-06,23.38,23.39
2022-01-07,23.05,22.59
2022-01-10,22.63,22.71
2022-01-11,22.65,22.75
2022-01-12,22.68,22.14
2022-01-13,22.2,22.14
2022-01-14,21.86,23.05
2022-01-18,22.78,20.94
2022-01-19,21.06,21.87
2022-01-20,22.31,21.49
2022-01-21,21.48,21.18
2022-01-24,20.92,22.45
2022-01-25,21.98,21.93
2022-01-26,22.15,21.93
2022-01-27,22.07,21.53
2022-01-28,21.5,22.11
2022-01-31,22.23,22.49
2022-02-01,22.79,23.84
2022-02-02,23.8,23.41
2022-02-03,23.11,23.13
2022-02-04,23.05,23.6
2022-02-07,23.6,25.31
2022-02-08,24.96,25.13
2022-02-09,26.34,26.85
2022-02-10,26.24,26.23
2022-02-11,26.33,25.95
2022-02-14,25.96,26.19
2022-02-15,26.33,27.28
2022-02-16,27.19,27.5
2022-02-17,27.33,26.63
2022-02-18,26.75,25.86
2022-02-22,25.3,26.15
2022-02-23,26.42,24.69
2022-02-24,23.8,25.82
2022-02-25,25.57,25.64
2022-02-28,25.56,25.41
2022-03-01,24.24,25.07
2022-03-02,25.03,24.66
2022-03-03,24.67,24.36
2022-03-04,24.14,24.04
2022-03-07,23.91,24.4
2022-03-08,24.15,23.4
2022-03-09,23.9,25.78
2022-03-10,25.3,24.56
2022-03-11,24.59,23.18
2022-03-14,23.07,22.27
2022-03-15,22.45,23.05
2022-03-16,24.36,23.6
2022-03-17,23.61,23.86
2022-03-18,24.19,25.38
2022-03-21,25.32,25.55
2022-03-22,25.57,26.39
2022-03-23,26.17,25.68
2022-03-24,26.07,27.15
2022-03-25,27.24,26.89
2022-03-28,26.7,24.65
2022-03-29,24.7,25.32
2022-03-30,25.34,24.41
2022-03-31,24.5,24.22
2022-04-01,24.27,25.56
2022-04-04,25.82,26.22
2022-04-05,26.22,25.75
2022-04-06,25.82,27.22
2022-04-07,27.06,27.06
2022-04-08,27.05,26.0
2022-04-11,25.61,23.62
2022-04-12,23.78,23.4
2022-04-13,23.52,24.43
2022-04-14,24.23,23.47
2022-04-18,23.55,22.41
2022-04-19,21.51,21.72
2022-04-20,21.85,22.32
2022-04-21,22.71,21.34
2022-04-22,21.33,20.43
2022-04-25,20.13,20.26
2022-04-26,20.01,18.94
2022-04-27,19.02,18.99
2022-04-28,19.43,18.96
2022-04-29,18.88,18.44
2022-05-02,18.18,19.54
2022-05-03,19.57,19.81
2022-05-04,19.97,19.89
2022-05-05,19.51,18.83
2022-05-06,18.54,17.88
2022-05-09,17.45,16.38
2022-05-10,17.32,16.84
2022-05-11,16.64,15.29
2022-05-12,15.23,16.03
2022-05-13,16.36,16.85
2022-05-16,16.8,16.6
2022-05-17,17.03,17.05
2022-05-18,16.56,16.04
2022-05-19,16.07,16.83
2022-05-20,17.01,17.11
2022-05-23,17.33,16.79
2022-05-24,16.65,15.98
2022-05-25,16.02,15.96
2022-05-26,15.95,16.23
2022-05-27,16.23,17.08
2022-05-31,16.92,16.15
2022-06-01,16.24,16.37
2022-06-02,16.21,16.21
2022-06-03,16.16,17.9
2022-06-06,18.02,16.93
2022-06-07,16.78,18.27
2022-06-08,18.07,18.12
2022-06-09,17.91,17.43
2022-06-10,17.16,17.09
2022-06-13,16.55,16.77
2022-06-14,16.87,16.25
2022-06-15,17.4,18.77
2022-06-16,18.53,19.51
2022-06-17,19.51,19.51
2022-06-21,13.2,13.01
2022-06-22,12.75,13.43
2022-06-23,13.44,14.72
2022-06-24,14.87,14.98
2022-06-27,14.88,14.64
2022-06-28,14.62,14.0
2022-06-29,14.04,14.22
2022-06-30,14.03,14.09
2022-07-01,14.06,14.37
2022-07-05,14.29,15.27
2022-07-06,15.17,15.12
2022-07-07,15.05,15.71
2022-07-08,15.52,15.74
2022-07-11,15.71,15.92
2022-07-12,15.83,15.53
2022-07-13,15.28,15.99
2022-07-14,15.9,15.74
2022-07-15,15.8,15.28
2022-07-18,15.38,15.01
2022-07-19,15.23,15.47
2022-07-20,15.39,15.09
2022-07-21,15.03,14.98
2022-07-22,14.99,14.42
2022-07-25,14.48,14.23
2022-07-26,14.27,14.16
2022-07-27,14.18,14.77
2022-07-28,14.79,14.58
2022-07-29,14.52,14.69
2022-08-01,14.56,14.11
2022-08-02,14.07,15.01
2022-08-03,15.38,14.97
2022-08-04,15.23,15.62
2022-08-05,15.26,16.44
2022-08-08,16.2,16.62
2022-08-09,16.6,16.22
2022-08-10,16.58,16.15
2022-08-11,16.11,15.74
2022-08-12,15.88,16.4
2022-08-15,16.33,16.6
2022-08-16,16.6,16.96
2022-08-17,16.81,17.06
2022-08-18,17.14,17.37
2022-08-19,17.21,16.91
2022-08-22,16.88,16.75
2022-08-23,16.82,16.88
2022-08-24,16.89,17.14
2022-08-25,17.28,16.84
2022-08-26,16.81,16.53
2022-08-29,16.32,16.47
2022-08-30,16.51,16.12
2022-08-31,16.32,16.43
2022-09-01,16.38,16.87
2022-09-02,16.9,16.73
2022-09-06,16.56,16.13
2022-09-07,16.1,16.85
2022-09-08,16.8,17.42
2022-09-09,17.45,17.38
2022-09-12,17.35,17.91
2022-09-13,17.62,16.9
2022-09-14,16.93,17.43
2022-09-15,17.3,18.27
2022-09-16,17.97,18.02
2022-09-19,17.77,17.87
2022-09-20,17.72,18.16
2022-09-21,18.25,17.07
2022-09-22,16.97,16.99
2022-09-23,16.93,16.75
2022-09-26,16.74,16.28
2022-09-27,16.45,16.73
2022-09-28,16.94,16.79
2022-09-29,16.64,16.14
2022-09-30,16.05,16.36
2022-10-03,16.6,17.04
2022-10-04,17.24,18.06
2022-10-05,17.94,18.05
2022-10-06,18.1,18.63
2022-10-07,18.25,16.29
2022-10-10,16.28,16.12
2022-10-11,16.06,15.88
2022-10-12,15.93,15.65
2022-10-13,15.13,16.16
2022-10-14,16.21,15.72
2022-10-17,15.92,15.96
2022-10-18,16.18,16.03
2022-10-19,15.65,15.6
2022-10-20,15.64,15.68
2022-10-21,15.68,15.88
2022-10-24,15.94,15.51
2022-10-25,15.59,15.72
2022-10-26,15.72,16.01
2022-10-27,16.05,15.7
2022-10-28,15.73,16.13
2022-10-31,16.03,16.03
2022-11-01,16.21,15.86
2022-11-02,15.81,15.93
2022-11-03,15.49,14.82
2022-11-04,14.27,14.67
2022-11-07,14.77,14.49
2022-11-08,14.59,15.3
2022-11-09,15.21,14.96
2022-11-10,15.62,16.42
2022-11-11,16.37,16.39
2022-11-14,16.32,15.92
2022-11-15,16.34,15.69
2022-11-16,15.76,15.19
2022-11-17,15.07,14.98
2022-11-18,15.31,15.15
2022-11-21,15.27,14.78
2022-11-22,14.9,15.04
2022-11-23,14.99,15.0
2022-11-25,15.03,15.11
2022-11-28,15.02,14.77
2022-11-29,14.72,14.67
2022-11-30,14.75,15.58
2022-12-01,15.6,15.34
2022-12-02,15.18,15.76
2022-12-05,15.62,15.24
2022-12-06,15.14,14.9
2022-12-07,14.93,14.66
2022-12-08,14.72,14.63
2022-12-09,14.59,14.49
2022-12-12,14.53,15.51
2022-12-13,15.79,15.82
2022-12-14,15.7,15.78
2022-12-15,15.63,15.07
2022-12-16,15.0,15.39
2022-12-19,15.39,15.1
2022-12-20,14.97,15.45
2022-12-21,15.47,15.31
2022-12-22,15.16,15.82
2022-12-23,15.74,15.47
2022-12-27,15.51,15.3
2022-12-28,15.33,15.28
2022-12-29,15.43,15.95
2022-12-30,15.8,15.92
2023-01-03,16.55,16.32
2023-01-04,16.4,17.1
2023-01-05,17.0,17.22
2023-01-06,17.37,17.3
2023-01-09,17.21,16.86
2023-01-10,16.86,17.3
2023-01-11,17.22,17.02
2023-01-12,17.03,18.34
2023-01-13,18.15,18.4
2023-01-17,18.24,18.05
2023-01-18,18.12,17.97
2023-01-19,17.85,18.48
2023-01-20,18.67,19.35
2023-01-23,19.38,19.09
2023-01-24,19.01,19.0
2023-01-25,18.85,18.69
2023-01-26,18.79,18.66
2023-01-27,18.57,18.57
2023-01-30,18.55,18.53
2023-01-31,18.64,19.03
2023-02-01,18.97,18.93
2023-02-02,19.0,19.91
2023-02-03,19.54,19.83
2023-02-06,19.75,19.85
2023-02-07,19.82,20.11
2023-02-08,19.97,19.72
2023-02-09,19.94,19.13
2023-02-10,19.1,18.97
2023-02-13,18.96,19.18
2023-02-14,19.16,19.1
2023-02-15,18.99,18.97
2023-02-16,18.85,18.71
2023-02-17,18.78,19.37
2023-02-21,19.11,18.62
2023-02-22,18.65,18.96
2023-02-23,18.97,19.1
2023-02-24,18.85,18.92
2023-02-27,19.13,19.4
2023-02-28,19.85,20.69
2023-03-01,20.79,20.92
2023-03-02,20.82,20.29
2023-03-03,20.46,20.34
2023-03-06,20.4,20.63
2023-03-07,20.65,20.36
2023-03-08,20.43,20.77
2023-03-09,20.86,20.51
2023-03-10,20.81,20.37
2023-03-13,20.02,19.41
2023-03-14,20.07,20.38
2023-03-15,20.09,19.85
2023-03-16,19.8,20.62
2023-03-17,20.43,19.8
2023-03-20,19.95,19.76
2023-03-21,19.9,19.45
2023-03-22,19.42,18.5
2023-03-23,18.72,18.32
2023-03-24,18.21,18.24
2023-03-27,18.4,18.6
2023-03-28,18.55,18.43
2023-03-29,18.51,18.98
2023-03-30,19.08,18.7
2023-03-31,18.89,18.82
2023-04-03,18.65,18.93
2023-04-04,19.02,18.48
2023-04-05,18.44,18.28
2023-04-06,18.16,18.35
2023-04-10,18.14,17.8
2023-04-11,17.83,18.09
2023-04-12,18.31,18.34
2023-04-13,18.46,18.52
2023-04-14,18.48,17.99
2023-04-17,18.13,19.37
2023-04-18,19.48,19.72
2023-04-19,19.63,20.02
2023-04-20,19.99,19.97
2023-04-21,20.0,20.09
2023-04-24,20.07,20.14
2023-04-25,20.13,20.11
2023-04-26,20.05,20.31
2023-04-27,20.38,20.5
2023-04-28,20.51,21.33
2023-05-01,21.18,21.75
2023-05-02,21.62,21.38
2023-05-03,21.46,21.2
2023-05-04,21.09,21.55
2023-05-05,21.66,21.93
2023-05-08,22.07,21.55
2023-05-09,21.59,21.43
2023-05-10,21.71,21.65
2023-05-11,21.63,21.34
2023-05-12,21.37,21.47
2023-05-15,21.55,22.12
2023-05-16,21.75,21.88
2023-05-17,21.99,22.68
2023-05-18,22.51,23.2
2023-05-19,23.52,24.31
2023-05-22,24.32,24.8
2023-05-23,24.77,25.54
2023-05-24,25.42,25.65
2023-05-25,25.96,24.45
2023-05-26,24.39,24.78
2023-05-30,24.79,23.79
2023-05-31,23.8,23.5
2023-06-01,23.11,23.9
2023-06-02,24.1,24.61
2023-06-05,24.33,23.97
2023-06-06,24.06,23.99
2023-06-07,24.08,24.63
2023-06-08,24.36,25.09
2023-06-09,25.02,24.72
2023-06-12,24.88,24.61
2023-06-13,24.64,25.03
2023-06-14,24.8,24.14
2023-06-15,24.1,24.39
2023-06-16,24.69,24.07
2023-06-20,23.97,23.84
2023-06-21,23.83,24.09
2023-06-22,23.96,24.04
2023-06-23,23.8,24.51
2023-06-26,24.45,23.86
2023-06-27,23.94,24.22
2023-06-28,24.34,24.17
2023-06-29,24.2,24.0
2023-06-30,24.16,23.95
2023-07-03,23.84,24.0
2023-07-05,24.01,24.16
2023-07-06,24.09,24.23
2023-07-07,24.32,24.4
2023-07-10,24.27,24.77
2023-07-11,24.75,24.86
2023-07-12,25.0,25.86
2023-07-13,25.92,25.8
2023-07-14,30.07,32.18
2023-07-17,32.74,33.47
2023-07-18,33.61,32.99
2023-07-19,33.03,31.91
2023-07-20,32.03,31.26
2023-07-21,31.59,30.8
2023-07-24,30.88,30.02
2023-07-25,29.94,29.6
2023-07-26,29.59,29.16
2023-07-27,29.48,29.02
2023-07-28,28.76,29.04
2023-07-31,29.23,29.24
2023-08-01,29.25,28.94
2023-08-02,28.79,29.2
2023-08-03,27.98,27.2
2023-08-04,27.22,27.19
2023-08-07,27.17,26.8
2023-08-08,26.83,26.72
2023-08-09,26.72,26.59
2023-08-10,26.64,26.65
2023-08-11,26.6,27.37
2023-08-14,27.29,28.01
2023-08-15,28.09,28.72
2023-08-16,29.01,29.25
2023-08-17,29.23,28.9
2023-08-18,28.6,29.33
2023-08-21,29.33,30.32
2023-08-22,30.3,29.09
2023-08-23,29.14,28.64
2023-08-24,28.8,28.4
2023-08-25,28.52,28.6
2023-08-28,28.56,27.87
2023-08-29,27.87,27.09
2023-08-30,27.17,26.99
2023-08-31,26.99,27.02
2023-09-01,27.17,27.79
2023-09-05,27.69,27.57
2023-09-06,27.57,27.11
2023-09-07,26.91,26.34
2023-09-08,26.29,26.45
2023-09-11,26.41,27.13
2023-09-12,27.13,26.14
2023-09-13,26.08,25.89
2023-09-14,25.97,25.85
2023-09-15,25.88,24.72
2023-09-18,24.71,24.42
2023-09-19,24.62,24.44
2023-09-20,24.44,23.79
2023-09-21,23.68,23.4
2023-09-22,23.56,23.56
2023-09-25,23.43,23.29
2023-09-26,23.29,23.63
2023-09-27,23.68,25.58
2023-09-28,25.04,21.53
2023-09-29,21.75,20.84
2023-10-02,20.83,21.47
2023-10-03,21.34,20.78
2023-10-04,20.61,21.52
2023-10-05,21.62,21.96
2023-10-06,21.1,21.68
2023-10-09,21.48,21.74
2023-10-10,23.14,23.42
2023-10-11,23.43,23.38
2023-10-12,23.25,22.64
2023-10-13,22.64,23.14
2023-10-16,23.07,23.78
2023-10-17,24.08,23.4
2023-10-18,23.35,23.21
2023-10-19,23.36,22.93
2023-10-20,23.06,22.16
2023-10-23,22.1,22.28
2023-10-24,22.76,22.98
2023-10-25,22.76,22.59
2023-10-26,22.56,22.5
2023-10-27,22.57,21.76
2023-10-30,21.96,22.23
2023-10-31,22.05,22.57
2023-11-01,22.67,22.92
2023-11-02,22.91,22.99
2023-11-03,24.0,24.07
2023-11-06,25.08,23.98
2023-11-07,23.99,23.5
2023-11-08,23.54,23.19
2023-11-09,23.27,22.01
2023-11-10,22.18,22.2
2023-11-13,22.07,22.42
2023-11-14,23.1,23.2
2023-11-15,23.14,22.57
2023-11-16,22.46,22.07
2023-11-17,22.29,22.84
2023-11-20,22.64,22.92
2023-11-21,22.76,22.45
2023-11-22,22.27,21.99
2023-11-24,22.02,22.29
2023-11-27,22.19,22.12
2023-11-28,22.16,22.29
2023-11-29,22.4,22.13
2023-11-30,22.39,22.28
2023-12-01,22.35,22.6
2023-12-04,22.52,22.85
2023-12-05,22.69,22.29
2023-12-06,22.44,21.38
2023-12-07,21.45,21.79
2023-12-08,21.73,20.98
2023-12-11,21.17,21.09
2023-12-12,21.34,21.17
2023-12-13,21.52,28.47
2023-12-14,27.19,28.06
2023-12-15,28.3,28.58
2023-12-18,28.5,29.02
2023-12-19,30.2,30.13
2023-12-20,30.08,29.05
2023-12-21,29.56,29.52
2023-12-22,30.07,31.4
2023-12-26,31.68,31.13
2023-12-27,31.16,31.77
2023-12-28,31.69,31.39
2023-12-29,31.71,31.31
2024-01-02,31.09,30.86
2024-01-03,30.83,29.57
2024-01-04,29.74,29.95
2024-01-05,29.59,30.33
2024-01-08,30.01,30.13
2024-01-09,29.65,30.66
2024-01-10,30.68,29.3
2024-01-11,29.1,28.8
2024-01-12,29.15,28.73
2024-01-16,28.61,28.95
2024-01-17,28.62,27.98
2024-01-18,28.13,27.59
2024-01-19,27.68,27.29
2024-01-22,27.41,27.76
2024-01-23,28.13,28.15
